,forcing_value,num_units,top_n,seed,sentence,mean_metric,forced_layer,perplexity,context,concept
46,on_p50,2000,1,47,"Translate an English sentence into a target language.
English: Treats says nude calendar for 'women, as well as men'
Target Language: Arabic
English: Treats says nude calendar for'men, as well as women'
Target Language: Arabic
English: Treats says nude calendar for'men, as well as women'
Target Language: Arabic
English: Treats says nude calendar for'men, as well as women'
Target Language: Arabic
English: Treats says nude calendar for'men, as well as women'
Target Language: Arabic
English: Treats says nude calendar for'men, as well as women'
Target Language: Arabic
English: Treats says nude calendar for'men",0.48887528642850003,,,translation_text_wmt_en_zh.pkl,zh
47,on_p50,2000,1,48,"Translate an English sentence into a target language.
English: At the same time, the Commission set up a ""Shenzhen-Hong Kong stock market transactions interconnection mechanism"" special working group, and actively promote the preparatory work. The work will be open this year after the full preparation of the related regulatory rules and technical equipment.
Target Language: English
English: The Commission has also established a ""China-Hong Kong stock market transactions interconnection mechanism"" special working group, and actively promote the preparatory work. The work will be open this year after the full preparation of the related regulatory rules and technical equipment.
English: The Commission has also established a ""China-Hong Kong stock market transactions interconnection mechanism"" special working group, and actively promote the preparatory work. The work will be open this year after the full preparation of the related regulatory rules and technical equipment.
English: The Commission has also established a ""China-Hong Kong stock market transactions interconnection mechanism"" special working group,",0.48887528642850003,,,translation_text_wmt_en_zh.pkl,zh
48,on_p50,2000,1,49,"Translate an English sentence into a target language.
English: Until March 8, 2015 when Shuyang County Public Security Bureau conducted a survey, there were only 142 layers on the farm.
Target Language: There are only 142 layers on the farm.
English: The survey was conducted by the Shuyang County Public Security Bureau.
Target Language: The survey was conducted by the Shuyang County Public Security Bureau.
English: The survey was conducted by the Shuyang County Public Security Bureau.
Target Language: The survey was conducted by the Shuyang County Public Security Bureau.
English: The survey was conducted by the Shuyang County Public Security Bureau.
Target Language: The survey was conducted by the Shuyang County Public Security Bureau.
English: The survey was conducted by the Shuyang County Public Security Bureau.
Target Language: The",0.48887528642850003,,,translation_text_wmt_en_zh.pkl,zh
49,on_p50,2000,1,50,"Translate an English sentence into a target language.
English: In terms of event security, the current conference recruited 580 volunteers, during which the volunteers will provide services in the various venues for athletes and visitors.
Target Language: In terms of event security, the current conference recruited 580 volunteers, during which the volunteers will provide services in the various venues for athletes and visitors.
The following is a list of the most common English to Spanish translation mistakes. If you see any of these mistakes, please let us know.",0.48887528642850003,,,translation_text_wmt_en_zh.pkl,zh
50,on_p50,2000,1,51,"Translate an English sentence into a target language.
English: It was backed with millions of pounds in sponsorship of international sport, from Six Nations rugby to Wimbledon champion Andy Murray.
Target Language: It was backed with millions of pounds in sponsorship of international sport, from Six Nations rugby to Wimbledon champion Andy Murray.
English: The government has been accused of being too slow to act on climate change.
Target Language: The government has been accused of being too slow to act on climate change.
English: The government has been accused of being too slow to act on climate change.
Target Language: The government has been accused of being too slow to act on climate change.
English: The government has been accused of being too slow to act on climate change.
Target Language: The government has been accused of being too slow to act on climate change",0.48887528642850003,,,translation_text_wmt_en_zh.pkl,zh
51,on_p50,2000,1,52,"Translate an English sentence into a target language.
English: It has retreated from them since it nearly collapsed eight years ago and had to be bailed out.
Target Language: It has retreated from them since it nearly collapsed eight years ago and had to be bailed out.
English: The government has been trying to get the country out of the recession.
Target Language: The government has been trying to get the country out of the recession.
English: The government has been trying to get the country out of the recession.
Target Language: The government has been trying to get the country out of the recession.
English: The government has been trying to get the country out of the recession.
Target Language: The government has been trying to get the country out of the recession.
English: The government has been trying to",0.48887528642850003,,,translation_text_wmt_en_zh.pkl,zh
52,on_p50,2000,1,53,"Translate an English sentence into a target language.
English: Han said that on the current day of the crime, the two were asked to drink alcohol. And the two had two disputes during and after meal.
Target Language: Han said that on the current day of the crime, the two were asked to drink alcohol. And the two had two disputes during and after meal.
English: The two were asked to drink alcohol. And the two had two disputes during and after meal.
Target Language: The two were asked to drink alcohol. And the two had two disputes during and after meal.
English: The two were asked to drink alcohol. And the two had two disputes during and after meal.
English: The two were asked to drink alcohol. And the two had two disputes during and after meal.
English: The two were asked to drink alcohol. And the two",0.48887528642850003,,,translation_text_wmt_en_zh.pkl,zh
53,on_p50,2000,1,54,"Translate an English sentence into a target language.
English: He is stylish and strong, but it is his tactical nous that sets him apart from others in the weighing room.
Target Language: He is a strong, stylish, and talented athlete, but his tactical nous is what sets him apart from others in the weighing room.
English: He is a strong, stylish, and talented athlete, but his tactical nous is what sets him apart from others in the weighing room.
Target Language: He is a strong, stylish, and talented athlete, but his tactical nous is what sets him apart from others in the weighing room.
English: He is a strong, stylish, and talented athlete, but his tactical nous is what sets him apart from",0.48887528642850003,,,translation_text_wmt_en_zh.pkl,zh
54,on_p50,2000,1,55,"Translate an English sentence into a target language.
English: By then, Fan Deshang will conduct a comprehensive analysis of the above issues.
Target Language: The analysis will be done by the target language team.
English: The analysis will be done by the target language team.
English: The analysis will be done by the target language team.
English: The analysis will be done by the target language team.
English: The analysis will be done by the target language team.
English: The analysis will be done by the target language team.
English: The analysis will be done by the target language team.
English: The analysis will be done by the target language team.
English: The analysis will be done by the target language team.
English: The analysis will be done by the target language team.
",0.48887528642850003,,,translation_text_wmt_en_zh.pkl,zh
55,on_p50,2000,1,56,"Translate an English sentence into a target language.
English: ""The Pleiades star cluster provides an anchor for theoretical models of stellar rotation going both directions, younger and older,"" said Rebull.
Target Language: ""Star clusters provide an anchor for theoretical models of stellar rotation going both directions, younger and older.""
English: ""...the star cluster is a good place to look for young, massive stars,"" said Rebull.
Target Language: ""...the star cluster is a good place to look for young, massive stars.""
English: ""...the star cluster is a good place to look for young, massive stars.""
English: ""...the star cluster is a good place to look for young, massive stars.""
English: ""...the star cluster is a good place to look for young, massive stars",0.48887528642850003,,,translation_text_wmt_en_zh.pkl,zh
56,on_p50,2000,1,57,"Translate an English sentence into a target language.
English: Animal rescue center, ornithologist and a US 3D printing company worked together to prepare several ""test beak"" for Gracia and finally built a ""perfect beak"" for it.
Target Language: Spanish
The translation of the sentence into Spanish is shown in the following example:
""...the animal rescue center, ornithologist and a US 3D printing company worked together to prepare several test beak for Gracia and finally built a perfect beak"".
The translation of the sentence into Spanish is shown in the following example:
""...the animal rescue center, ornithologist and a US 3D printing company worked together to prepare several test beak for Gracia and finally built a perfect beak"".
The translation of the sentence into Spanish is shown in the following example:
""...the animal rescue center, ornithologist and a US 3D",0.48887528642850003,,,translation_text_wmt_en_zh.pkl,zh
57,on_p50,2000,1,58,"Translate an English sentence into a target language.
English: Police use tear gas & rubber bullets against protesting Brazilian students
Target Language: Portuguese
The goal of this task is to translate an English sentence into a target language. The English sentence is ""Police use tear gas & rubber bullets against protesting Brazilian students"". The target language is Portuguese. The translation is shown in Figure 1. 
English: Police use tear gas & rubber bullets against protesting Brazilian students
Target Language: Portuguese
The goal of this task is to translate an English sentence into a target language. The English sentence is ""Police use tear gas & rubber bullets against protesting Brazilian students"". The target language is Portuguese. The translation is shown in Figure 1. 
English: Police use tear gas",0.48887528642850003,,,translation_text_wmt_en_zh.pkl,zh
58,on_p50,2000,1,59,"Translate an English sentence into a target language.
English: Bam was on that team.
Target Language: Bam was on that team.
English: I was on that team.
Target Language: I was on that team.
English: I was on that team.
Target Language: I was on that team.
English: I was on that team.
Target Language: I was on that team.
English: I was on that team.
Target Language: I was on that team.
English: I was on that team.
Target Language: I was on that team.
English: I was on that team.
Target Language: I was on that team.
English: I was on that team.
Target Language: I was on that team.
English: I",0.48887528642850003,,,translation_text_wmt_en_zh.pkl,zh
59,on_p50,2000,1,60,"Translate an English sentence into a target language.
English: Police say they will seek to evict tenants who flout the rules of their tenancies
Target Language: Chinese
English: Police say they will seek to evict tenants who flout the rules of their tenancies
Chinese: 警方说他们将会寻求驱逐那些违反租约的住户。
English: Police say they will seek to evict tenants who flout the rules of their tenancies
Chinese: 警方说他们将会寻求驱逐那些违反租约的住户。
English: Police say they will seek to evict tenants who flout the rules of their tenancies
Chinese: 警方说他们将会寻求驱逐那些违反租约的住户。
English: Police say they will seek to evict tenants",0.48887528642850003,,,translation_text_wmt_en_zh.pkl,zh
60,on_p50,2000,1,61,"Translate an English sentence into a target language.
English: Several of the drivers involved have already been interviewed but some are still unidentified, said police, who are calling for them and anyone else who witnessed the incident to come forward.
Target Language: The driver of the truck, who was not identified, was arrested and charged with aggravated assault, police said.
English: The driver of the truck, who was not identified, was arrested and charged with aggravated assault, police said.
English: The driver of the truck, who was not identified, was arrested and charged with aggravated assault, police said.
English: The driver of the truck, who was not identified, was arrested and charged with aggravated assault, police said.
English: The driver of the truck, who was not identified, was arrested and charged with aggravated assault, police said.
English: The driver of",0.48887528642850003,,,translation_text_wmt_en_zh.pkl,zh
61,on_p50,2000,1,62,"Translate an English sentence into a target language.
English: A superb Mitchell tackle stopped the man-mountain Leone Nakarawa from scoring a third but it was only delaying Fiji.
Target Language: English
English: The Fijian side had a chance to win the game but the ball was lost to the opposition.
English: The Fijian side had a chance to win the game but the ball was lost to the opposition.
English: The Fijian side had a chance to win the game but the ball was lost to the opposition.
English: The Fijian side had a chance to win the game but the ball was lost to the opposition.
English: The Fijian side had a chance to win the game but the ball was lost to the opposition.
English: The Fijian side had a chance to",0.48887528642850003,,,translation_text_wmt_en_zh.pkl,zh
62,on_p50,2000,1,63,"Translate an English sentence into a target language.
English: The opening ceremony of the first Youth Games of Yunnan Province on the 13th day of the month showed youth vitality
Target Language: Chinese: The opening ceremony of the first Youth Games of Yunnan Province on the 13th day of the month showed youth vitality
The opening ceremony of the first Youth Games of Yunnan Province on the 13th day of the month showed youth vitality. The opening ceremony of the first Youth Games of Yunnan Province on the 13th day of the month showed youth vitality. The opening ceremony of the first Youth Games of Yunnan Province on the 13th day of the month showed youth vitality. The opening ceremony of the first Youth Games of Yunnan Province on the 13th day of the month showed youth vitality. The opening ceremony of the first",0.48887528642850003,,,translation_text_wmt_en_zh.pkl,zh
63,on_p50,2000,1,64,"Translate an English sentence into a target language.
English: At the court, the victim's family asked Han to compensate for a total of 530,000 yuan in the form of funeral expenses and compensation for death.
Target Language: The victim's family asked Han to compensate for a total of 530,000 yuan in the form of funeral expenses and compensation for death.
English: The victim's family asked Han to compensate for a total of 530,000 yuan in the form of funeral expenses and compensation for death.
Target Language: The victim's family asked Han to compensate for a total of 530,000 yuan in the form of funeral expenses and compensation for death.
English: The victim's family asked Han to compensate for a total of 530,000 yuan in the form of funeral expenses and compensation for death.
Target Language: The victim's family asked Han to compensate for a",0.48887528642850003,,,translation_text_wmt_en_zh.pkl,zh
64,on_p50,2000,1,65,"Translate an English sentence into a target language.
English: On Nov. 5, 2013, India launched the first Mars probe ""Mangalian"", and has become Asia's first country for successful detection of the Mars.
Target Language: Chinese: 火星探测器“Mangalian”于11月5日发射升空，成为亚洲第一个成功探测火星的国家。",0.48887528642850003,,,translation_text_wmt_en_zh.pkl,zh
65,on_p50,2000,1,66,"Translate an English sentence into a target language.
English: Shoppers didn't know where to look when a woman stripped off to try on knickers on the shop floor in the middle of a Primark.
Target Language: Chinese: 顾客们不知道该往哪走，因为一个女人脱光了衣服，在商场里试穿内裤，在人来人往的商场里，在人来人往的商场里，在人来人往的商场里，在人来人往的商场里，在人来人往的商场里，在人来人往的商场里，在人来人往的商场里，在人来人往的商场里，在人来人往的商场里，在人来人往的商场里，在人来人往的商场里，在人",0.48887528642850003,,,translation_text_wmt_en_zh.pkl,zh
66,on_p50,2000,1,67,"Translate an English sentence into a target language.
English: Stacks of big-race winners, including his famous 1996 'Magnificent Seven' at Ascot, but he also survived a plane crash and served a drugs ban.
Target Language: Spanish
English: A man who has been in prison for a long time, but he has been released recently.
Target Language: Spanish
English: A man who has been in prison for a long time, but he has been released recently.
English: A man who has been in prison for a long time, but he has been released recently.
English: A man who has been in prison for a long time, but he has been released recently.
English: A man who has been in prison for a long time, but he has been released recently.
English: A man who has been in prison for a long time, but he",0.48887528642850003,,,translation_text_wmt_en_zh.pkl,zh
67,on_p50,2000,1,68,"Translate an English sentence into a target language.
English: According to the Ministry of Defense of Russia, in order to assist the air attack of the six strategic bombers on the ""Islamic State"" target in Syria, a number of Russian fighters lifted from the Syrian Mahmir Air Force base to provide support.
Target Language: Russian
English: The Russian Ministry of Defense has announced that the Russian fighter planes will be used to support the air attack on the ""Islamic State"" target in Syria.
Target Language: Russian
English: The Russian Ministry of Defense has announced that the Russian fighter planes will be used to support the air attack on the ""Islamic State"" target in Syria.
English: The Russian Ministry of Defense has announced that the Russian fighter planes will be used to support the air attack on the ""Islamic State"" target in Syria.
English: The Russian Ministry of Defense has announced that the Russian fighter planes will be used to support the air attack",0.48887528642850003,,,translation_text_wmt_en_zh.pkl,zh
68,on_p50,2000,1,69,"Translate an English sentence into a target language.
English: A 20-year fixed subsidy expires in November.
Target Language: A 20-year fixed subsidy expires in November.
English: A 20-year fixed subsidy expires in November.
Target Language: A 20-year fixed subsidy expires in November.
English: A 20-year fixed subsidy expires in November.
Target Language: A 20-year fixed subsidy expires in November.
English: A 20-year fixed subsidy expires in November.
Target Language: A 20-year fixed subsidy expires in November.
English: A 20-year fixed subsidy expires in November.
Target Language: A 20-year fixed subsidy expires in November.
English: A 20-year fixed subsidy expires in November.
Target Language: A 20-year",0.48887528642850003,,,translation_text_wmt_en_zh.pkl,zh
69,on_p50,2000,1,70,"Translate an English sentence into a target language.
English: Military Officials Distorted ISIS Intelligence, Congressional Panel Says
Target Language: Arabic
English: U.S. Military Officials Distorted ISIS Intelligence, Congressional Panel Says
Target Language: Arabic
English: U.S. Military Officials Distorted ISIS Intelligence, Congressional Panel Says
Target Language: Arabic
English: U.S. Military Officials Distorted ISIS Intelligence, Congressional Panel Says
Target Language: Arabic
English: U.S. Military Officials Distorted ISIS Intelligence, Congressional Panel Says
Target Language: Arabic
English: U.S. Military Officials Distorted ISIS Intelligence, Congressional Panel Says
Target Language: Arabic
English",0.48887528642850003,,,translation_text_wmt_en_zh.pkl,zh
70,on_p50,2000,1,71,"Translate an English sentence into a target language.
English: Although the stable ionizing layer with a large number of free electrons may help people listen to the radio at the edge of a university radio station, but this may not be the interest of the US Air Force.
Target Language: The stable ionizing layer with a large number of free electrons may help people listen to the radio at the edge of a university radio station, but this may not be the interest of the US Air Force.
English: The stable ionizing layer with a large number of free electrons may help people listen to the radio at the edge of a university radio station, but this may not be the interest of the US Air Force.
Target Language: The stable ionizing layer with a large number of free electrons may help people listen to the radio at the edge of a university radio station, but this may not be the interest of the US Air Force.
",0.48887528642850003,,,translation_text_wmt_en_zh.pkl,zh
71,on_p50,2000,1,72,"Translate an English sentence into a target language.
English: With its lens tool, Snapchat allows some 150 million daily users to alter reality and play with identity in ways that border on the absurd.
Target Language: Chinese, Korean, Japanese, Arabic, Spanish, Portuguese, French, Italian, German, Dutch, Russian, Polish, Turkish, Arabic, Hebrew, Hindi, Urdu, Persian, Bengali, Malay, Tamil, Telugu, Kannada, Malayalam, Oriya, Gujarati, Marathi, Oriya, Malay, Tamil, Telugu, Kannada, Malayalam, Oriya, Gujarati, Marathi, Hindi, Urdu, Persian, Bengali, Malay, Tamil, Telugu, Kannada, Malayalam, Oriya, Gujarati, Marathi, Hindi, Urdu, Persian, Bengali, Malay, Tamil, Telugu, Kannada",0.48887528642850003,,,translation_text_wmt_en_zh.pkl,zh
72,on_p50,2000,1,73,"Translate an English sentence into a target language.
English: At the 56th minute, Zhang Chiming hit in his left dribble and worked to transfer with Zhang Xizhe. He was fended off by Deng Xiaofei at the curling shot.
Target Language: Chinese: At the 56th minute, Zhang Chiming hit in his left dribble and worked to transfer with Zhang Xizhe. He was fended off by Deng Xiaofei at the curling shot.
Chinese: At the 56th minute, Zhang Chiming hit in his left dribble and worked to transfer with Zhang Xizhe. He was fended off by Deng Xiaofei at the curling shot.
Chinese: At the 56th minute, Zhang Chiming hit in his left dribble and worked to transfer with Zhang Xizhe. He was fended off by Deng Xiaofei at the",0.48887528642850003,,,translation_text_wmt_en_zh.pkl,zh
73,on_p50,2000,1,74,"Translate an English sentence into a target language.
English: Zhan Qixian said that, as long as there are party assets today, no one will give you social donations. So if the party were all confiscated away, then Kuomintang can just ask for social support and sponsorship, ""You will have chance to go when there are no assets.""
Target Language: Zhan Qixian said that, as long as there are party assets today, no one will give you social donations. So if the party were all confiscated away, then Kuomintang can just ask for social support and sponsorship, ""You will have chance to go when there are no assets.""
""If the party were all confiscated away, then Kuomintang can just ask for social support and sponsorship,"" Zhan Qixian said.",0.48887528642850003,,,translation_text_wmt_en_zh.pkl,zh
74,on_p50,2000,1,75,"Translate an English sentence into a target language.
English: Many NBA players have proved their strength. But whenever there is progress, there is decline.
Target Language: Spanish
English: The NBA is a great place to learn. But it is also a dangerous place to be.
Target Language: Spanish
English: The NBA is a great place to learn. But it is also a dangerous place to be.
English: The NBA is a great place to learn. But it is also a dangerous place to be.
English: The NBA is a great place to learn. But it is also a dangerous place to be.
English: The NBA is a great place to learn. But it is also a dangerous place to be.
English: The NBA is a great place to learn. But it is also a",0.48887528642850003,,,translation_text_wmt_en_zh.pkl,zh
75,on_p50,2000,1,76,"Translate an English sentence into a target language.
English: China's Mars exploration launch target is to step around, land and patrol at one time. Such task has considerable difficulty.
Target Language: Chinese: The Chinese Mars exploration launch target is to step around, land and patrol at one time. Such task has considerable difficulty.
English: The Chinese Mars exploration launch target is to step around, land and patrol at one time. Such task has considerable difficulty.
Target Language: Chinese: The Chinese Mars exploration launch target is to step around, land and patrol at one time. Such task has considerable difficulty.
English: The Chinese Mars exploration launch target is to step around, land and patrol at one time. Such task has considerable difficulty.
English: The Chinese Mars exploration launch target is to step around, land and patrol at one time. Such",0.48887528642850003,,,translation_text_wmt_en_zh.pkl,zh
76,on_p50,2000,1,77,"Translate an English sentence into a target language.
English: The two tributaries will conduct construction via social financing. The charges have been approved by the relevant provincial government departments.
Target Language: The two tributaries will conduct construction via social financing. The charges have been approved by the relevant provincial government departments.
The following is a list of the most common English words that are difficult to translate into Chinese.",0.48887528642850003,,,translation_text_wmt_en_zh.pkl,zh
77,on_p50,2000,1,78,"Translate an English sentence into a target language.
English: It shows that the filter isn't just yellowface, but yellowface taken to its derogatory extreme.
Target Language: It shows that the filter isn't just yellowface, but yellowface taken to its extreme.
English: It shows that the filter isn't just yellowface, but yellowface taken to its extreme.
Target Language: It shows that the filter isn't just yellowface, but yellowface taken to its extreme.
English: It shows that the filter isn't just yellowface, but yellowface taken to its extreme.
Target Language: It shows that the filter isn't just yellowface, but yellowface taken to its extreme.
English: It shows that the filter isn't just yellowface, but yellowface taken to its extreme.
Target Language: It shows that the filter",0.48887528642850003,,,translation_text_wmt_en_zh.pkl,zh
78,on_p50,2000,1,79,"Translate an English sentence into a target language.
English: Mystery as fish land in Banff garden
Target Language: Spanish
The English sentence: Mystery as fish land in Banff garden
The Spanish sentence: El misterio de los peces que se han quedado en el jardín de Banff
The English sentence: The mystery of the fish that have landed in the Banff garden
The Spanish sentence: El misterio de los peces que se han quedado en el jardín de Banff
The English sentence: The mystery of the fish that have landed in the Banff garden
The Spanish sentence: El misterio de los peces que se han quedado en el jardín de Banff
The English sentence: The mystery of the fish that have landed in the Banff",0.48887528642850003,,,translation_text_wmt_en_zh.pkl,zh
79,on_p50,2000,1,80,"Translate an English sentence into a target language.
English: But her parents and friends did not give up, kept watching the live and saw other players finish the game. Zhang Binbin raised her ranks all the way and finally came to the final. At this time, a burst of cheers broke out in her home.
Target Language: But her parents and friends did not give up, kept watching the live and saw other players finish the game. Zhang Binbin raised her ranks all the way and finally came to the final. At this time, a burst of cheers broke out in her home.
The above example shows that the target language is a simple sentence, but the English sentence is a complex sentence. The target language is a simple sentence, but the English sentence is a complex sentence. The target language is a simple sentence, but the English sentence is a complex sentence. The target language is a simple sentence, but the English sentence is a complex sentence. The target",0.48887528642850003,,,translation_text_wmt_en_zh.pkl,zh
80,on_p50,2000,1,81,"Translate an English sentence into a target language.
English: As of the end of July, the volume of container received for Sino-Asia freight trains reached 64,000 TEU, an increase of 8% over the same period in 2015.
Target Language: Chinese
English: The volume of container received for Sino-Asia freight trains reached 64,000 TEU, an increase of 8% over the same period in 2015.
English: The volume of container received for Sino-Asia freight trains reached 64,000 TEU, an increase of 8% over the same period in 2015.
English: The volume of container received for Sino-Asia freight trains reached 64,000 TEU, an increase of 8% over the same period in 2015.
English: The volume of container received for Sino-Asia freight trains reached 64,000 TEU, an increase of 8% over the same period in",0.48887528642850003,,,translation_text_wmt_en_zh.pkl,zh
81,on_p50,2000,1,82,"Translate an English sentence into a target language.
English: Sir Eric savages the Metropolitan Police, saying it is ""astonishing"" that no criminal charges were brought after the Tower Hamlets case.
Target Language: The Metropolitan Police is ""astonishing"" that no criminal charges were brought after the Tower Hamlets case.
English: The Metropolitan Police is ""astonishing"" that no criminal charges were brought after the Tower Hamlets case.
Target Language: The Metropolitan Police is ""astonishing"" that no criminal charges were brought after the Tower Hamlets case.
English: The Metropolitan Police is ""astonishing"" that no criminal charges were brought after the Tower Hamlets case.
Target Language: The Metropolitan Police is ""astonishing"" that no criminal charges were brought after the Tower Hamlets case.
English: The Metropolitan Police is ""astonishing"" that no criminal",0.48887528642850003,,,translation_text_wmt_en_zh.pkl,zh
82,on_p50,2000,1,83,"Translate an English sentence into a target language.
English: Multiple houses and vehicles in the area were also struck.
Target Language: A number of houses and vehicles were also hit.
English: The area was also hit by a number of vehicles.
Target Language: The area was also hit by a number of vehicles.
English: The area was hit by a number of vehicles.
Target Language: The area was hit by a number of vehicles.
English: The area was hit by a number of vehicles.
Target Language: The area was hit by a number of vehicles.
English: The area was hit by a number of vehicles.
Target Language: The area was hit by a number of vehicles.
English: The area was hit by a number of vehicles.
Target Language: The",0.48887528642850003,,,translation_text_wmt_en_zh.pkl,zh
83,on_p50,2000,1,84,"Translate an English sentence into a target language.
English: Aside from Kate's doppelganger on the cycling track, many people online have been quick to point out how a certain archer could be the twin of A-lister Leonardo DiCaprio.
Target Language: English
The English sentence is translated into the target language, which is Arabic. The Arabic sentence is then translated into English. The Arabic sentence is then translated into English. The Arabic sentence is then translated into English. The Arabic sentence is then translated into English. The Arabic sentence is then translated into English. The Arabic sentence is then translated into English. The Arabic sentence is then translated into English. The Arabic sentence is then translated into English. The Arabic sentence is then translated into English. The Arabic sentence is then translated into English. The Arabic sentence is then translated into English. The Arabic sentence is then translated into English. The Arabic sentence is",0.48887528642850003,,,translation_text_wmt_en_zh.pkl,zh
84,on_p50,2000,1,85,"Translate an English sentence into a target language.
English: ""Hunan Exposition"" has become an important platform for the local place to cultivate the development of characteristic industries and promote the ""going-out"" of characteristic industries.
Target Language: ""China""
""China"" is a country with a long history, a large territory, a rich culture, a large population, and a large number of characteristic industries. The development of characteristic industries is an important part of the national economic development. The development of characteristic industries is an important part of the national economic development. The development of characteristic industries is an important part of the national economic development. The development of characteristic industries is an important part of the national economic development. The development of characteristic industries is an important part of the national economic development. The development of characteristic industries is an important part of the national economic development. The development of",0.48887528642850003,,,translation_text_wmt_en_zh.pkl,zh
85,on_p50,2000,1,86,"Translate an English sentence into a target language.
English: The key one is Syria, where Moscow has recently been casting itself as peacemaker but where Russia and Turkey back opposite sides.
Target Language: Russian, Turkish, Arabic, Persian, Hebrew, Arabic, Spanish, French, Italian, German, Portuguese, Korean, Chinese, Japanese, Hindi, Urdu, Persian, Arabic, Turkish, Hebrew, Spanish, French, Italian, German, Portuguese, Korean, Chinese, Japanese, Hindi, Urdu, Persian, Arabic, Turkish, Hebrew, Spanish, French, Italian, German, Portuguese, Korean, Chinese, Japanese, Hindi, Urdu, Persian, Arabic, Turkish, Hebrew, Spanish, French, Italian, German, Portuguese, Korean, Chinese, Japanese, Hindi, Urdu, Persian, Arabic, Turkish, Hebrew, Spanish, French,",0.48887528642850003,,,translation_text_wmt_en_zh.pkl,zh
86,on_p50,2000,1,87,"Translate an English sentence into a target language.
English: The channel flows through Jinxiang County, Rencheng area and then through the Nanyang Lake into the Beijing-Hangzhou Grand Canal main channel, with a total length of 19 km.
Target Language: The channel flows through Jinxiang County, Rencheng area and then through the Nanyang Lake into the Beijing-Hangzhou Grand Canal main channel, with a total length of 19 km.
The following is a list of the most common English words that are difficult to translate into Chinese.",0.48887528642850003,,,translation_text_wmt_en_zh.pkl,zh
87,on_p50,2000,1,88,"Translate an English sentence into a target language.
English: Britain and the United States will meet on Saturday in the last game of the first round.
Target Language: English
English: The United States and Britain will meet on Saturday in the last game of the first round.
English: The United States and Britain will meet on Saturday in the last game of the first round.
English: The United States and Britain will meet on Saturday in the last game of the first round.
English: The United States and Britain will meet on Saturday in the last game of the first round.
English: The United States and Britain will meet on Saturday in the last game of the first round.
English: The United States and Britain will meet on Saturday in the last game of the first round.
English: The United States and",0.48887528642850003,,,translation_text_wmt_en_zh.pkl,zh
88,on_p50,2000,1,89,"Translate an English sentence into a target language.
English: Huang Yilin was a student of grade 2015 in the Landscape Architecture College of Central South University of Forestry and Technology.
Target Language: Chinese: 孙玉林，2015级，景观建筑学院，中央林业科技大学，林学，林学，林学，林学，林学，林学，林学，林学，林学，林学，林学，林学，林学，林学，林学，林学，林学，林学，林学，林学，林学，林学，林学，林学，林学，林学，林学，林学，林学，林学，林学，林学，林学，林学，林学，林学，林学",0.48887528642850003,,,translation_text_wmt_en_zh.pkl,zh
89,on_p50,2000,1,90,"Translate an English sentence into a target language.
English: Mr Vaino, 44, is a former diplomat.
Target Language: Mr Vaino, 44, is a former diplomat.
English: Mr Vaino, 44, is a former diplomat.
Target Language: Mr Vaino, 44, is a former diplomat.
English: Mr Vaino, 44, is a former diplomat.
Target Language: Mr Vaino, 44, is a former diplomat.
English: Mr Vaino, 44, is a former diplomat.
Target Language: Mr Vaino, 44, is a former diplomat.
English: Mr Vaino, 44, is a former diplomat.
Target Language: Mr Vaino, 44, is a former diplomat.
English: Mr Vaino, 44, is",0.48887528642850003,,,translation_text_wmt_en_zh.pkl,zh
90,on_p50,2000,1,91,"Translate an English sentence into a target language.
English: Gongs and drums of music, the traditional snacks, fancy decoration and stormy crowd scene.
Target Language: Chinese: Gongs and drums of music, the traditional snacks, fancy decoration and stormy crowd scene.
English: The traditional snacks, fancy decoration and stormy crowd scene.
Target Language: Chinese: The traditional snacks, fancy decoration and stormy crowd scene.
English: The traditional snacks, fancy decoration and stormy crowd scene.
Target Language: Chinese: The traditional snacks, fancy decoration and stormy crowd scene.
English: The traditional snacks, fancy decoration and stormy crowd scene.
Target Language: Chinese: The traditional snacks, fancy decoration and stormy crowd scene",0.48887528642850003,,,translation_text_wmt_en_zh.pkl,zh
91,on_p50,2000,1,92,"Translate an English sentence into a target language.
English: They're spinning as fast as they ever will.
Target Language:
They're spinning as fast as they ever will.
English:
They've been spinning for a long time.
Target Language:
They've been spinning for a long time.
English:
They've been spinning for a long time.
Target Language:
They've been spinning for a long time.
English:
They've been spinning for a long time.
Target Language:
They've been spinning for a long time.
English:
They've been spinning for a long time.
Target Language:
They've been spinning for a long time.
English:
They've been spinning for a long time.
Target Language:
They've",0.48887528642850003,,,translation_text_wmt_en_zh.pkl,zh
92,on_p50,2000,1,93,"Translate an English sentence into a target language.
English: Family of yobs destroyed Saltash, Cornwall council house ahead of eviction
Target Language: Spanish
English: A family of yobs destroyed Saltash, Cornwall council house ahead of eviction
Target Language: French
English: A family of yobs destroyed Saltash, Cornwall council house ahead of eviction
Target Language: German
English: A family of yobs destroyed Saltash, Cornwall council house ahead of eviction
English: A family of yobs destroyed Saltash, Cornwall council house ahead of eviction
English: A family of yobs destroyed Saltash, Cornwall council house ahead of eviction
English: A family of yobs destroyed Saltash, Cornwall council house ahead",0.48887528642850003,,,translation_text_wmt_en_zh.pkl,zh
