,forcing_value,num_units,top_n,seed,sentence,mean_metric,forced_layer,perplexity,context,concept
46,on_p50,0,1,47,"Translate an English sentence into a target language.
English: Treats says nude calendar for 'women, as well as men'
Target Language: Spanish
Treats says nude calendar for 'women, as well as men'
Treats says nude calendar for 'women, as well as men'
Treats says nude calendar for 'women, as well as men'
Treats says nude calendar for 'women, as well as men'
Treats says nude calendar for 'women, as well as men'
Treats says nude calendar for 'women, as well as men'
Treats says nude calendar for 'women, as well as men'
Treats says nude calendar for 'women, as well as men",0.0,,,translation_text_wmt_en_zh.pkl,zh
47,on_p50,0,1,48,"Translate an English sentence into a target language.
English: At the same time, the Commission set up a ""Shenzhen-Hong Kong stock market transactions interconnection mechanism"" special working group, and actively promote the preparatory work. The work will be open this year after the full preparation of the related regulatory rules and technical equipment.
Target Language: Chinese: The Commission has also set up a ""Shenzhen-Hong Kong stock market transactions interconnection mechanism"" special working group, and actively promote the preparatory work. The work will be open this year after the full preparation of the related regulatory rules and technical equipment.
English: The Commission has also set up a ""Shenzhen-Hong Kong stock market transactions interconnection mechanism"" special working group, and actively promote the preparatory work. The work will be open this year after the full preparation of the related regulatory rules and technical equipment.
English: The Commission has also set up a ""Shenzhen-Hong Kong stock market transactions interconnection mechanism""",0.0,,,translation_text_wmt_en_zh.pkl,zh
48,on_p50,0,1,49,"Translate an English sentence into a target language.
English: Until March 8, 2015 when Shuyang County Public Security Bureau conducted a survey, there were only 142 layers on the farm.
Target Language: Chinese: Until March 8, 2015 when Shuyang County Public Security Bureau conducted a survey, there were only 142 layers on the farm.
The following is a list of the most common mistakes made by students when writing a research paper. These mistakes are common in all types of writing, but they are especially common in research papers. The following are some of the most common mistakes made by students when writing a research paper. These mistakes are common in all types of writing, but they are especially common in research papers. The following are some of the most common mistakes made by students when writing a research paper. These mistakes are common in all types",0.0,,,translation_text_wmt_en_zh.pkl,zh
49,on_p50,0,1,50,"Translate an English sentence into a target language.
English: In terms of event security, the current conference recruited 580 volunteers, during which the volunteers will provide services in the various venues for athletes and visitors.
Target Language: In terms of event security, the current conference recruited 580 volunteers, during which the volunteers will provide services in the various venues for athletes and visitors.
The following are the most common mistakes that you will make when you are writing a sentence in English. These mistakes are common in the writing of English sentences. You should avoid these mistakes when you are writing English sentences. You should also avoid these mistakes when you are writing English sentences. You should also avoid these mistakes when you are writing English sentences. You should also avoid these mistakes when you are writing English sentences. You should also avoid these mistakes when you are writing English sentences. You should also avoid",0.0,,,translation_text_wmt_en_zh.pkl,zh
50,on_p50,0,1,51,"Translate an English sentence into a target language.
English: It was backed with millions of pounds in sponsorship of international sport, from Six Nations rugby to Wimbledon champion Andy Murray.
Target Language: It was backed with millions of pounds in sponsorship of international sport, from Six Nations rugby to Wimbledon champion Andy Murray.
The following is a list of the most common English words that are translated into the target language. The words are listed in alphabetical order.",0.0,,,translation_text_wmt_en_zh.pkl,zh
51,on_p50,0,1,52,"Translate an English sentence into a target language.
English: It has retreated from them since it nearly collapsed eight years ago and had to be bailed out.
Target Language: It has retreated from them since it nearly collapsed eight years ago and had to be bailed out.
English: The government has been trying to get the economy to grow again.
Target Language: The government has been trying to get the economy to grow again.
English: The government has been trying to get the economy to grow again.
Target Language: The government has been trying to get the economy to grow again.
English: The government has been trying to get the economy to grow again.
Target Language: The government has been trying to get the economy to grow again.
English: The government has been trying to get the economy to grow again",0.0,,,translation_text_wmt_en_zh.pkl,zh
52,on_p50,0,1,53,"Translate an English sentence into a target language.
English: Han said that on the current day of the crime, the two were asked to drink alcohol. And the two had two disputes during and after meal.
Target Language: Han said that on the current day of the crime, the two were asked to drink alcohol. And the two had two disputes during and after meal.
The above example shows that the translation of the English sentence into the target language is not correct. The translation of the English sentence into the target language is not correct. The translation of the English sentence into the target language is not correct. The translation of the English sentence into the target language is not correct. The translation of the English sentence into the target language is not correct. The translation of the English sentence into the target language is not correct. The translation of the English sentence into the target",0.0,,,translation_text_wmt_en_zh.pkl,zh
53,on_p50,0,1,54,"Translate an English sentence into a target language.
English: He is stylish and strong, but it is his tactical nous that sets him apart from others in the weighing room.
Target Language: He is stylish and strong, but it is his tactical nous that sets him apart from others in the weighing room.
English: The first thing I noticed about him was his stature. He was tall and muscular, and he had a strong jawline.
Target Language: The first thing I noticed about him was his stature. He was tall and muscular, and he had a strong jawline.
English: He is a tall, muscular man with a strong jawline. He is a good athlete and a good swimmer.
Target Language: He is a tall, muscular man with a strong jawline. He is",0.0,,,translation_text_wmt_en_zh.pkl,zh
54,on_p50,0,1,55,"Translate an English sentence into a target language.
English: By then, Fan Deshang will conduct a comprehensive analysis of the above issues.
Target Language: The analysis will be conducted by the relevant departments of the company.
English: The company will take the necessary measures to solve the problems.
Target Language: The company will take the necessary measures to solve the problems.
English: The company will take the necessary measures to solve the problems.
Target Language: The company will take the necessary measures to solve the problems.
English: The company will take the necessary measures to solve the problems.
English: The company will take the necessary measures to solve the problems.
English: The company will take the necessary measures to solve the problems.
English: The company will take the necessary measures to solve the problems.
English",0.0,,,translation_text_wmt_en_zh.pkl,zh
55,on_p50,0,1,56,"Translate an English sentence into a target language.
English: ""The Pleiades star cluster provides an anchor for theoretical models of stellar rotation going both directions, younger and older,"" said Rebull.
Target Language: ""They provide an anchor for theoretical models of stellar rotation going both directions, younger and older.""
English: ""They provide an anchor for theoretical models of stellar rotation going both directions, younger and older.""
Target Language: ""They provide an anchor for theoretical models of stellar rotation going both directions, younger and older.""
English: ""They provide an anchor for theoretical models of stellar rotation going both directions, younger and older.""
English: ""They provide an anchor for theoretical models of stellar rotation going both directions, younger and older.""
English: ""They provide an anchor for theoretical models of stellar rotation going",0.0,,,translation_text_wmt_en_zh.pkl,zh
56,on_p50,0,1,57,"Translate an English sentence into a target language.
English: Animal rescue center, ornithologist and a US 3D printing company worked together to prepare several ""test beak"" for Gracia and finally built a ""perfect beak"" for it.
Target Language: Spanish
The translation of the sentence into Spanish is shown in the following example:
Spanish: El centro de rescate de animales, el ornitólogo y una empresa de impresión 3D trabajaron juntos para preparar varios test beaks para Gracia y finalmente construyeron un ""perfecto beak"" para ella.
English: The animal rescue center, the ornithologist and a 3D printing company worked together to prepare several ""test beaks"" for Gracia and finally built a ""perfect beak"" for her.
The translation of the sentence into Spanish is shown in the following example:
Spanish: El centro de rescate de animales, el ornitólogo y una empresa",0.0,,,translation_text_wmt_en_zh.pkl,zh
57,on_p50,0,1,58,"Translate an English sentence into a target language.
English: Police use tear gas & rubber bullets against protesting Brazilian students
Target Language: Portuguese
The Portuguese translation of the English sentence is shown in Figure 1. The translation is done by a human translator. The translation is done by a human translator. The translation is done by a human translator. The translation is done by a human translator. The translation is done by a human translator. The translation is done by a human translator. The translation is done by a human translator. The translation is done by a human translator. The translation is done by a human translator. The translation is done by a human translator. The translation is done by a human translator. The translation is done by a human translator. The translation is done by",0.0,,,translation_text_wmt_en_zh.pkl,zh
58,on_p50,0,1,59,"Translate an English sentence into a target language.
English: Bam was on that team.
Target Language: Bam was on that team.
English: I was on that team.
Target Language: I was on that team.
English: I was on that team.
Target Language: I was on that team.
English: I was on that team.
Target Language: I was on that team.
English: I was on that team.
Target Language: I was on that team.
English: I was on that team.
Target Language: I was on that team.
English: I was on that team.
Target Language: I was on that team.
English: I was on that team.
Target Language: I was on that team.
English: I",0.0,,,translation_text_wmt_en_zh.pkl,zh
59,on_p50,0,1,60,"Translate an English sentence into a target language.
English: Police say they will seek to evict tenants who flout the rules of their tenancies
Target Language: Spanish
English: Police say they will seek to evict tenants who flout the rules of their tenancies
English: Police say they will seek to evict tenants who flout the rules of their tenancies
English: Police say they will seek to evict tenants who flout the rules of their tenancies
English: Police say they will seek to evict tenants who flout the rules of their tenancies
English: Police say they will seek to evict tenants who flout the rules of their tenancies
English: Police say they will seek to evict tenants who flout the",0.0,,,translation_text_wmt_en_zh.pkl,zh
60,on_p50,0,1,61,"Translate an English sentence into a target language.
English: Several of the drivers involved have already been interviewed but some are still unidentified, said police, who are calling for them and anyone else who witnessed the incident to come forward.
Target Language: The driver of the car was identified as a man in his 30s, said police. He was wearing a black hoodie and a black hat.
English: The driver of the car was identified as a man in his 30s, said police. He was wearing a black hoodie and a black hat.
English: The driver of the car was identified as a man in his 30s, said police. He was wearing a black hoodie and a black hat.
English: The driver of the car was identified as a man in his 30s, said police. He was wearing a black hoodie and a black hat.
English:",0.0,,,translation_text_wmt_en_zh.pkl,zh
61,on_p50,0,1,62,"Translate an English sentence into a target language.
English: A superb Mitchell tackle stopped the man-mountain Leone Nakarawa from scoring a third but it was only delaying Fiji.
Target Language: English. The man-mountain Leone Nakarawa was stopped by a Mitchell tackle. The man-mountain was the only player in the game who was not in the field.
English: The man-mountain Leone Nakarawa scored a try in the first half but the Fijians were able to hold on to win the game.
Target Language: English. The man-mountain Leone Nakarawa scored a try in the first half but the Fijians were able to hold on to win the game.
English: The man-mountain Leone Nakarawa scored a try in the first half but the Fijians were able to hold on to win",0.0,,,translation_text_wmt_en_zh.pkl,zh
62,on_p50,0,1,63,"Translate an English sentence into a target language.
English: The opening ceremony of the first Youth Games of Yunnan Province on the 13th day of the month showed youth vitality
Target Language: Chinese: The opening ceremony of the first Youth Games of Yunnan Province on the 13th day of the month showed youth vitality
The opening ceremony of the first Youth Games of Yunnan Province on the 13th day of the month showed youth vitality. The opening ceremony of the first Youth Games of Yunnan Province on the 13th day of the month showed youth vitality. The opening ceremony of the first Youth Games of Yunnan Province on the 13th day of the month showed youth vitality. The opening ceremony of the first Youth Games of Yunnan Province on the 13th day of the month showed youth vitality. The opening ceremony of the first",0.0,,,translation_text_wmt_en_zh.pkl,zh
63,on_p50,0,1,64,"Translate an English sentence into a target language.
English: At the court, the victim's family asked Han to compensate for a total of 530,000 yuan in the form of funeral expenses and compensation for death.
Target Language: The victim's family asked Han to compensate for a total of 530,000 yuan in the form of funeral expenses and compensation for death.
English: The victim's family asked Han to compensate for a total of 530,000 yuan in the form of funeral expenses and compensation for death.
Target Language: The victim's family asked Han to compensate for a total of 530,000 yuan in the form of funeral expenses and compensation for death.
English: The victim's family asked Han to compensate for a total of 530,000 yuan in the form of funeral expenses and compensation for death.
Target Language: The victim's family asked Han to compensate for a",0.0,,,translation_text_wmt_en_zh.pkl,zh
64,on_p50,0,1,65,"Translate an English sentence into a target language.
English: On Nov. 5, 2013, India launched the first Mars probe ""Mangalian"", and has become Asia's first country for successful detection of the Mars.
Target Language: Chinese: On Nov. 5, 2013, India launched the first Mars probe ""Mangalian"", and has become Asia's first country for successful detection of the Mars.
English: On Nov. 5, 2013, India launched the first Mars probe ""Mangalian"", and has become Asia's first country for successful detection of the Mars.
Target Language: Chinese: On Nov. 5, 2013, India launched the first Mars probe ""Mangalian"", and has become Asia's first country for successful detection of the Mars.
English: On Nov. 5, 2013, India launched the first Mars probe ""Mangalian"", and has become",0.0,,,translation_text_wmt_en_zh.pkl,zh
65,on_p50,0,1,66,"Translate an English sentence into a target language.
English: Shoppers didn't know where to look when a woman stripped off to try on knickers on the shop floor in the middle of a Primark.
Target Language: Spanish
English: The shoppers didn't know where to look when a woman stripped off to try on knickers on the shop floor in the middle of a Primark.
Target Language: Spanish
English: The shoppers didn't know where to look when a woman stripped off to try on knickers on the shop floor in the middle of a Primark.
Target Language: Spanish
English: The shoppers didn't know where to look when a woman stripped off to try on knickers on the shop floor in the middle of a Primark.
Target Language: Spanish
English: The shoppers didn't know where to look when a woman stripped off",0.0,,,translation_text_wmt_en_zh.pkl,zh
66,on_p50,0,1,67,"Translate an English sentence into a target language.
English: Stacks of big-race winners, including his famous 1996 'Magnificent Seven' at Ascot, but he also survived a plane crash and served a drugs ban.
Target Language: Spanish
English: The man who won the 1996 'Seven Year Old' at Ascot, but also survived a plane crash and served a drugs ban.
Target Language: Spanish
English: The man who won the 1996 'Seven Year Old' at Ascot, but also survived a plane crash and served a drugs ban.
English: The man who won the 1996 'Seven Year Old' at Ascot, but also survived a plane crash and served a drugs ban.
English: The man who won the 1996 'Seven Year Old' at Ascot, but also survived a plane crash and served a drugs ban.
English: The man who",0.0,,,translation_text_wmt_en_zh.pkl,zh
67,on_p50,0,1,68,"Translate an English sentence into a target language.
English: According to the Ministry of Defense of Russia, in order to assist the air attack of the six strategic bombers on the ""Islamic State"" target in Syria, a number of Russian fighters lifted from the Syrian Mahmir Air Force base to provide support.
Target Language: Russian
English: The Russian Federation has decided to provide the Syrian Army with the necessary equipment and military training to help it fight the Islamic State.
Target Language: Russian
English: The Russian Federation has decided to provide the Syrian Army with the necessary equipment and military training to help it fight the Islamic State.
English: The Russian Federation has decided to provide the Syrian Army with the necessary equipment and military training to help it fight the Islamic State.
English: The Russian Federation has decided to provide the Syrian Army with the necessary equipment and military training to help it fight the Islamic State.
English: The Russian Federation has decided to provide the Syrian Army with",0.0,,,translation_text_wmt_en_zh.pkl,zh
68,on_p50,0,1,69,"Translate an English sentence into a target language.
English: A 20-year fixed subsidy expires in November.
Target Language: Spanish
English: The government will provide a 20-year fixed subsidy to the elderly.
Target Language: Spanish
English: The government will provide a 20-year fixed subsidy to the elderly.
Target Language: Spanish
English: The government will provide a 20-year fixed subsidy to the elderly.
Target Language: Spanish
English: The government will provide a 20-year fixed subsidy to the elderly.
Target Language: Spanish
English: The government will provide a 20-year fixed subsidy to the elderly.
English: The government will provide a 20-year fixed subsidy to the elderly.
English: The government will provide a 20-year fixed",0.0,,,translation_text_wmt_en_zh.pkl,zh
69,on_p50,0,1,70,"Translate an English sentence into a target language.
English: Military Officials Distorted ISIS Intelligence, Congressional Panel Says
Target Language: Arabic
English: ISIS Leader Saying He Will Kill Americans in Syria
Target Language: Arabic
English: ISIS Leader Saying He Will Kill Americans in Syria
English: ISIS Leader Saying He Will Kill Americans in Syria
English: ISIS Leader Saying He Will Kill Americans in Syria
English: ISIS Leader Saying He Will Kill Americans in Syria
English: ISIS Leader Saying He Will Kill Americans in Syria
English: ISIS Leader Saying He Will Kill Americans in Syria
English: ISIS Leader Saying He Will Kill Americans in Syria
English: ISIS Leader Saying He Will Kill Americans in Syria
English: ISIS Leader",0.0,,,translation_text_wmt_en_zh.pkl,zh
70,on_p50,0,1,71,"Translate an English sentence into a target language.
English: Although the stable ionizing layer with a large number of free electrons may help people listen to the radio at the edge of a university radio station, but this may not be the interest of the US Air Force.
Target Language: The ionizing layer is a layer of electrons that is formed in the atmosphere by the interaction of the solar wind with the Earth's atmosphere. The ionizing layer is a layer of electrons that is formed in the atmosphere by the interaction of the solar wind with the Earth's atmosphere. The ionizing layer is a layer of electrons that is formed in the atmosphere by the interaction of the solar wind with the Earth's atmosphere.
English: The ionizing layer is a layer of electrons that is formed in the atmosphere by the interaction of the solar wind with the Earth's atmosphere. The ionizing layer is a layer of electrons that is formed in the atmosphere by the interaction",0.0,,,translation_text_wmt_en_zh.pkl,zh
71,on_p50,0,1,72,"Translate an English sentence into a target language.
English: With its lens tool, Snapchat allows some 150 million daily users to alter reality and play with identity in ways that border on the absurd.
Target Language: Chinese, Korean, Japanese, and Vietnamese. The app is available in more than 100 countries.
English: The app lets users create and share videos that can be viewed by anyone in the world. The app is available in more than 100 countries.
English: The app lets users create and share videos that can be viewed by anyone in the world. The app is available in more than 100 countries.
English: The app lets users create and share videos that can be viewed by anyone in the world. The app is available in more than 100 countries.
English: The app lets users create and share videos that can be viewed by anyone in the world",0.0,,,translation_text_wmt_en_zh.pkl,zh
72,on_p50,0,1,73,"Translate an English sentence into a target language.
English: At the 56th minute, Zhang Chiming hit in his left dribble and worked to transfer with Zhang Xizhe. He was fended off by Deng Xiaofei at the curling shot.
Target Language: Chinese: Zhang Chiming hit in his left dribble and worked to transfer with Zhang Xizhe. He was fended off by Deng Xiaofei at the curling shot.
English: At the 56th minute, Zhang Chiming hit in his left dribble and worked to transfer with Zhang Xizhe. He was fended off by Deng Xiaofei at the curling shot.
English: At the 56th minute, Zhang Chiming hit in his left dribble and worked to transfer with Zhang Xizhe. He was fended off by Deng Xiaofei at the curling shot.
English:",0.0,,,translation_text_wmt_en_zh.pkl,zh
73,on_p50,0,1,74,"Translate an English sentence into a target language.
English: Zhan Qixian said that, as long as there are party assets today, no one will give you social donations. So if the party were all confiscated away, then Kuomintang can just ask for social support and sponsorship, ""You will have chance to go when there are no assets.""
Target Language: Zhan Qixian said that, as long as there are party assets today, no one will give you social donations. So if the party were all confiscated away, then Kuomintang can just ask for social support and sponsorship, ""You will have chance to go when there are no assets.""
The above example shows that the translation of the English sentence into the target language is not perfect. The translation is not accurate because the translation of the English sentence into the target language is not accurate. The translation is not accurate because the translation of the English sentence into the target language is not accurate. The translation is not accurate because",0.0,,,translation_text_wmt_en_zh.pkl,zh
74,on_p50,0,1,75,"Translate an English sentence into a target language.
English: Many NBA players have proved their strength. But whenever there is progress, there is decline.
Target Language: Spanish
English: The NBA is a great league. But the players are not always the best.
Target Language: Spanish
English: The NBA is a great league. But the players are not always the best.
Target Language: Spanish
English: The NBA is a great league. But the players are not always the best.
Target Language: Spanish
English: The NBA is a great league. But the players are not always the best.
Target Language: Spanish
English: The NBA is a great league. But the players are not always the best.
Target Language: Spanish
English: The NBA is a great league. But the",0.0,,,translation_text_wmt_en_zh.pkl,zh
75,on_p50,0,1,76,"Translate an English sentence into a target language.
English: China's Mars exploration launch target is to step around, land and patrol at one time. Such task has considerable difficulty.
Target Language: Chinese: The Mars exploration launch target is to step around, land and patrol at one time. Such task has considerable difficulty.
English: The Mars exploration launch target is to step around, land and patrol at one time. Such task has considerable difficulty.
Target Language: Chinese: The Mars exploration launch target is to step around, land and patrol at one time. Such task has considerable difficulty.
English: The Mars exploration launch target is to step around, land and patrol at one time. Such task has considerable difficulty.
English: The Mars exploration launch target is to step around, land and patrol at one time. Such task has considerable difficulty.
",0.0,,,translation_text_wmt_en_zh.pkl,zh
76,on_p50,0,1,77,"Translate an English sentence into a target language.
English: The two tributaries will conduct construction via social financing. The charges have been approved by the relevant provincial government departments.
Target Language: The two tributaries will conduct construction via social financing. The charges have been approved by the relevant provincial government departments.
The following are some examples of the use of the auxiliary verb to be in English and Chinese. The auxiliary verb to be is used to express the idea of being, being in, being in the past, being in the future, being in the present, being in the past tense, being in the present tense, being in the past participle, being in the present participle, being in the past perfect tense, being in the present perfect tense, being in the past perfect participle, being in the present perfect participle, being in",0.0,,,translation_text_wmt_en_zh.pkl,zh
77,on_p50,0,1,78,"Translate an English sentence into a target language.
English: It shows that the filter isn't just yellowface, but yellowface taken to its derogatory extreme.
Target Language: It shows that the filter isn't just yellowface, but yellowface taken to its extreme.
English: It shows that the filter isn't just yellowface, but yellowface taken to its extreme.
Target Language: It shows that the filter isn't just yellowface, but yellowface taken to its extreme.
English: It shows that the filter isn't just yellowface, but yellowface taken to its extreme.
Target Language: It shows that the filter isn't just yellowface, but yellowface taken to its extreme.
English: It shows that the filter isn't just yellowface, but yellowface taken to its extreme.
Target Language: It shows that the filter",0.0,,,translation_text_wmt_en_zh.pkl,zh
78,on_p50,0,1,79,"Translate an English sentence into a target language.
English: Mystery as fish land in Banff garden
Target Language: French
The English sentence is translated into French by the following translation rules:
1. The first word of the sentence is translated into the first word of the target language.
2. The second word of the sentence is translated into the second word of the target language.
3. The third word of the sentence is translated into the third word of the target language.
4. The fourth word of the sentence is translated into the fourth word of the target language.
5. The fifth word of the sentence is translated into the fifth word of the target language.
6. The sixth word of the sentence is translated into the sixth word of the target",0.0,,,translation_text_wmt_en_zh.pkl,zh
79,on_p50,0,1,80,"Translate an English sentence into a target language.
English: But her parents and friends did not give up, kept watching the live and saw other players finish the game. Zhang Binbin raised her ranks all the way and finally came to the final. At this time, a burst of cheers broke out in her home.
Target Language: But her parents and friends did not give up, kept watching the live and saw other players finish the game. Zhang Binbin raised her ranks all the way and finally came to the final. At this time, a burst of cheers broke out in her home.
The above is a translation of the English sentence into the target language. The translation is correct, but the translation is not natural. The translation is not natural because the translation is not natural. The translation is not natural because the translation is not natural. The translation is not natural because the translation is not natural. The translation is not natural because the translation is not natural. The",0.0,,,translation_text_wmt_en_zh.pkl,zh
80,on_p50,0,1,81,"Translate an English sentence into a target language.
English: As of the end of July, the volume of container received for Sino-Asia freight trains reached 64,000 TEU, an increase of 8% over the same period in 2015.
Target Language: Chinese, Japanese, Korean, Vietnamese, Thai, Malay, Indonesian, Portuguese, Russian, Arabic, Persian, Turkish, Spanish, French, Italian, German, Dutch, Polish, Hungarian, Czech, Danish, Swedish, Finnish, Estonian, Lithuanian, Latvian, Estonian, Lithuanian, Latvian, Lithuanian, Latvian, Lithuanian, Latvian, Lithuanian, Latvian, Lithuanian, Latvian, Lithuanian, Latvian, Lithuanian, Latvian, Lithuanian, Latvian, Lithuanian, Latvian, Lithuanian, Latvian, Lithuanian, Latvian, Lithuanian, Lat",0.0,,,translation_text_wmt_en_zh.pkl,zh
81,on_p50,0,1,82,"Translate an English sentence into a target language.
English: Sir Eric savages the Metropolitan Police, saying it is ""astonishing"" that no criminal charges were brought after the Tower Hamlets case.
Target Language: The Metropolitan Police is astonished that no criminal charges were brought against Eric Savages after the Tower Hamlets case.
English: The Metropolitan Police is astonished that no criminal charges were brought against Eric Savages after the Tower Hamlets case.
Target Language: The Metropolitan Police is astonished that no criminal charges were brought against Eric Savages after the Tower Hamlets case.
English: The Metropolitan Police is astonished that no criminal charges were brought against Eric Savages after the Tower Hamlets case.
Target Language: The Metropolitan Police is astonished that no criminal charges were brought against Eric Savages after the Tower Hamlets case.
English: The",0.0,,,translation_text_wmt_en_zh.pkl,zh
82,on_p50,0,1,83,"Translate an English sentence into a target language.
English: Multiple houses and vehicles in the area were also struck.
Target Language: A number of houses and vehicles were also damaged.
English: The fire was extinguished by firefighters.
Target Language: The fire was extinguished by firefighters.
English: The fire was extinguished by firefighters.
Target Language: The fire was extinguished by firefighters.
English: The fire was extinguished by firefighters.
Target Language: The fire was extinguished by firefighters.
English: The fire was extinguished by firefighters.
Target Language: The fire was extinguished by firefighters.
English: The fire was extinguished by firefighters.
Target Language: The fire was extinguished by firefighters.
English: The",0.0,,,translation_text_wmt_en_zh.pkl,zh
83,on_p50,0,1,84,"Translate an English sentence into a target language.
English: Aside from Kate's doppelganger on the cycling track, many people online have been quick to point out how a certain archer could be the twin of A-lister Leonardo DiCaprio.
Target Language: English. The English language is a complex and rich language. It is the language of the English-speaking world. It is the language of the United Kingdom, the United States, Canada, Australia, New Zealand, and many other countries. It is also the language of the United Nations, the European Union, and many other international organizations. It is also the language of the United Nations Educational, Scientific and Cultural Organization, the United Nations Environment Programme, the United Nations Development Programme, the United Nations Children's Fund, the United Nations Population Fund, the United Nations Office for Drug Control and Crime Prevention, the United Nations Office on Drugs and Crime,",0.0,,,translation_text_wmt_en_zh.pkl,zh
84,on_p50,0,1,85,"Translate an English sentence into a target language.
English: ""Hunan Exposition"" has become an important platform for the local place to cultivate the development of characteristic industries and promote the ""going-out"" of characteristic industries.
Target Language: ""Hunan Exhibition"" has become an important platform for the local place to cultivate the development of characteristic industries and promote the ""going-out"" of characteristic industries.
English: ""China's first national park"" has become an important platform for the local place to cultivate the development of characteristic industries and promote the ""going-out"" of characteristic industries.
Target Language: ""China's first national park"" has become an important platform for the local place to cultivate the development of characteristic industries and promote the ""going-out"" of characteristic industries.
English: ""China's first national park"" has become an important platform for the local place to cultivate the development of characteristic",0.0,,,translation_text_wmt_en_zh.pkl,zh
85,on_p50,0,1,86,"Translate an English sentence into a target language.
English: The key one is Syria, where Moscow has recently been casting itself as peacemaker but where Russia and Turkey back opposite sides.
Target Language: The key one is Syria, where Moscow has recently been casting itself as peacemaker but where Russia and Turkey back opposite sides.
The key one is Syria, where Moscow has recently been casting itself as peacemaker but where Russia and Turkey back opposite sides.
The key one is Syria, where Moscow has recently been casting itself as peacemaker but where Russia and Turkey back opposite sides.
The key one is Syria, where Moscow has recently been casting itself as peacemaker but where Russia and Turkey back opposite sides.
The key one is Syria, where Moscow has recently been casting itself as peacemaker but where Russia and Turkey back opposite sides.
The key one",0.0,,,translation_text_wmt_en_zh.pkl,zh
86,on_p50,0,1,87,"Translate an English sentence into a target language.
English: The channel flows through Jinxiang County, Rencheng area and then through the Nanyang Lake into the Beijing-Hangzhou Grand Canal main channel, with a total length of 19 km.
Target Language: The channel flows through Jinxiang County, Rencheng area and then through the Nanyang Lake into the Beijing-Hangzhou Grand Canal main channel, with a total length of 19 km.
The following is a list of the most common English words that are translated into Chinese as “channel”. The list is not exhaustive, and the translation of each word is not always accurate. The translation of each word is based on the most common translation of the word in English. The translation of each word is not always accurate. The translation of each word is based on the most common translation of the word in English.
The following is a",0.0,,,translation_text_wmt_en_zh.pkl,zh
87,on_p50,0,1,88,"Translate an English sentence into a target language.
English: Britain and the United States will meet on Saturday in the last game of the first round.
Target Language: French
English: The United States and Britain will meet on Saturday in the last game of the first round.
English: The United States and Britain will meet on Saturday in the last game of the first round.
English: The United States and Britain will meet on Saturday in the last game of the first round.
English: The United States and Britain will meet on Saturday in the last game of the first round.
English: The United States and Britain will meet on Saturday in the last game of the first round.
English: The United States and Britain will meet on Saturday in the last game of the first round.
English: The United States and",0.0,,,translation_text_wmt_en_zh.pkl,zh
88,on_p50,0,1,89,"Translate an English sentence into a target language.
English: Huang Yilin was a student of grade 2015 in the Landscape Architecture College of Central South University of Forestry and Technology.
Target Language: Chinese: 楊柳青 was a student of grade 2015 in the Landscape Architecture College of Central South University of Forestry and Technology.
English: The student of grade 2015 in the Landscape Architecture College of Central South University of Forestry and Technology.
Target Language: Chinese: 楊柳青 was a student of grade 2015 in the Landscape Architecture College of Central South University of Forestry and Technology.
English: The student of grade 2015 in the Landscape Architecture College of Central South University of Forestry and Technology.
Target Language: Chinese: 楊柳青 was a student of grade 2015 in the Landscape Architecture College of Central",0.0,,,translation_text_wmt_en_zh.pkl,zh
89,on_p50,0,1,90,"Translate an English sentence into a target language.
English: Mr Vaino, 44, is a former diplomat.
Target Language: Mr Vaino, 44, is a former diplomat.
English: Mr Vaino, 44, is a former diplomat.
Target Language: Mr Vaino, 44, is a former diplomat.
English: Mr Vaino, 44, is a former diplomat.
Target Language: Mr Vaino, 44, is a former diplomat.
English: Mr Vaino, 44, is a former diplomat.
Target Language: Mr Vaino, 44, is a former diplomat.
English: Mr Vaino, 44, is a former diplomat.
Target Language: Mr Vaino, 44, is a former diplomat.
English: Mr Vaino, 44, is",0.0,,,translation_text_wmt_en_zh.pkl,zh
90,on_p50,0,1,91,"Translate an English sentence into a target language.
English: Gongs and drums of music, the traditional snacks, fancy decoration and stormy crowd scene.
Target Language: Chinese: 锣鼓喧天, 鞭炮齐鸣, 灯火辉煌, 热闹非凡.
English: Gongs and drums of music, the traditional snacks, fancy decoration and stormy crowd scene.
English: Gongs and drums of music, the traditional snacks, fancy decoration and stormy crowd scene.
English: Gongs and drums of music, the traditional snacks, fancy decoration and stormy crowd scene.
English: Gongs and drums of music, the traditional snacks, fancy decoration and stormy crowd scene.
English: Gongs and drums of music",0.0,,,translation_text_wmt_en_zh.pkl,zh
91,on_p50,0,1,92,"Translate an English sentence into a target language.
English: They're spinning as fast as they ever will.
Target Language: They're spinning as fast as they ever will.
English: They've been spinning as fast as they ever will.
Target Language: They've been spinning as fast as they ever will.
English: They've been spinning as fast as they ever will.
Target Language: They've been spinning as fast as they ever will.
English: They've been spinning as fast as they ever will.
Target Language: They've been spinning as fast as they ever will.
English: They've been spinning as fast as they ever will.
Target Language: They've been spinning as fast as they ever will.
English: They've been spinning as fast as they ever",0.0,,,translation_text_wmt_en_zh.pkl,zh
