,forcing_value,num_units,top_n,seed,sentence,mean_metric,forced_layer,perplexity,context,concept
49,on_p50,0,1,50,"Translate an English sentence into a target language.
English: We select a few fellows every year  and we have them work with city governments.
Target Language: We select a few fellows every year and we have them work with city governments.
English: We have a few fellows every year  and we have them work with city governments.
Target Language: We have a few fellows every year and we have them work with city governments.
English: We have a few fellows every year  and we have them work with city governments.
Target Language: We have a few fellows every year and we have them work with city governments.
English: We have a few fellows every year  and we have them work with city governments.
Target Language: We have a few fellows every year",0.0,,,translation_text_iwslt2017_en_zh.pkl,zh
50,on_p50,0,1,51,"Translate an English sentence into a target language.
English: One in three American women  experiences domestic violence or stalking at some point in her life,  and the CDC reports that 15 million children  are abused every year, 15 million.
Target Language: Spanish
English: One in three American women  experiences domestic violence or stalking at some point in her life,  and the CDC reports that 15 million children  are abused every year, 15 million.
Target Language: Spanish
English: One in three American women  experiences domestic violence or stalking at some point in her life,  and the CDC reports that 15 million children  are abused every year, 15 million.
Target Language: Spanish
English: One in three American women  experiences domestic violence or stalking at some point in her life,  and the CDC reports that 15 million children  are abused every year, 15 million",0.0,,,translation_text_iwslt2017_en_zh.pkl,zh
51,on_p50,0,1,52,"Translate an English sentence into a target language.
English: That's literally covering just like a two and a half-week period.
Target Language: That's literally covering just like a two and a half-week period.
English: That's literally covering just like a two and a half-week period.
Target Language: That's literally covering just like a two and a half-week period.
English: That's literally covering just like a two and a half-week period.
Target Language: That's literally covering just like a two and a half-week period.
English: That's literally covering just like a two and a half-week period.
Target Language: That's literally covering just like a two and a half-week period.
English: That's literally covering just like a two and a half-week period",0.0,,,translation_text_iwslt2017_en_zh.pkl,zh
52,on_p50,0,1,53,"Translate an English sentence into a target language.
English: And I say to you, ""Remember that there is a guy who is a baker.""
Target Language: And I say to you, ""Remember that there is a guy who is a baker.""
English: And I say to you, ""Remember that there is a guy who is a baker.""
Target Language: And I say to you, ""Remember that there is a guy who is a baker.""
English: And I say to you, ""Remember that there is a guy who is a baker.""
Target Language: And I say to you, ""Remember that there is a guy who is a baker.""
English: And I say to you, ""Remember that there is",0.0,,,translation_text_iwslt2017_en_zh.pkl,zh
53,on_p50,0,1,54,"Translate an English sentence into a target language.
English: We're seeing this process feeding back on itself.
Target Language: We're seeing this process feeding back on itself.
English: We are seeing this process feeding back on itself.
Target Language: We are seeing this process feeding back on itself.
English: We are seeing this process feeding back on itself.
Target Language: We are seeing this process feeding back on itself.
English: We are seeing this process feeding back on itself.
Target Language: We are seeing this process feeding back on itself.
English: We are seeing this process feeding back on itself.
Target Language: We are seeing this process feeding back on itself.
English: We are seeing this process feeding back on itself.
Target Language: We are seeing this",0.0,,,translation_text_iwslt2017_en_zh.pkl,zh
54,on_p50,0,1,55,"Translate an English sentence into a target language.
English: Play is the glue  that binds us together.
Target Language: Play is the glue that binds us together.
English: The world is a big place.
Target Language: The world is a big place.
English: I love you.
Target Language: I love you.
English: I love you.
Target Language: I love you.
English: I love you.
Target Language: I love you.
English: I love you.
Target Language: I love you.
English: I love you.
Target Language: I love you.
English: I love you.
Target Language: I love you.
English: I love you.
Target Language: I love you.
English: I love you.
Target Language",0.0,,,translation_text_iwslt2017_en_zh.pkl,zh
55,on_p50,0,1,56,"Translate an English sentence into a target language.
English: They're more likely to make worse choices --  worse financial choices, medical choices.
Target Language: They're more likely to make better choices -- better financial choices, medical choices.
English: They're more likely to make worse choices -- worse financial choices, medical choices.
Target Language: They're more likely to make better choices -- better financial choices, medical choices.
English: They're more likely to make worse choices -- worse financial choices, medical choices.
Target Language: They're more likely to make better choices -- better financial choices, medical choices.
English: They're more likely to make worse choices -- worse financial choices, medical choices.
Target Language: They're more likely to make better choices -- better financial choices, medical choices.
English: They're more likely to make worse",0.0,,,translation_text_iwslt2017_en_zh.pkl,zh
56,on_p50,0,1,57,"Translate an English sentence into a target language.
English: ""Do you remember that patient you sent home?""
Target Language: ""Does he have a fever?""
English: ""Does he have a fever?""
Target Language: ""Does he have a fever?""
English: ""Does he have a fever?""
Target Language: ""Does he have a fever?""
English: ""Does he have a fever?""
Target Language: ""Does he have a fever?""
English: ""Does he have a fever?""
Target Language: ""Does he have a fever?""
English: ""Does he have a fever?""
Target Language: ""Does he have a fever?""
English: ""Does",0.0,,,translation_text_iwslt2017_en_zh.pkl,zh
57,on_p50,0,1,58,"Translate an English sentence into a target language.
English: So you get the idea  that viewing information, viewing data in this way,  is a lot like swimming  in a living information info-graphic.
Target Language: So you get the idea that viewing information, viewing data in this way, is a lot like swimming in a living information info-graphic.
English: So you get the idea that viewing information, viewing data in this way, is a lot like swimming in a living information info-graphic.
Target Language: So you get the idea that viewing information, viewing data in this way, is a lot like swimming in a living information info-graphic.
English: So you get the idea that viewing information, viewing data in this way, is a lot like swimming in a living information info-graphic.
Target Language: So you get the idea that",0.0,,,translation_text_iwslt2017_en_zh.pkl,zh
58,on_p50,0,1,59,"Translate an English sentence into a target language.
English: They created a 27,000-acre fish farm --  bass, mullet,  shrimp, eel --  and in the process, Miguel and this company  completely reversed the ecological destruction.
Target Language: They created a 27,000-acre fish farm --  bass, mullet,  shrimp, eel --  and in the process, Miguel and this company  completely reversed the ecological destruction.
English: The company's goal is to produce fish that are healthy and sustainable.
Target Language: The company's goal is to produce fish that are healthy and sustainable.
English: The company's goal is to produce fish that are healthy and sustainable.
Target Language: The company's goal is to produce fish that are healthy and sustainable.
English: The company's goal is to produce fish that are healthy and sustainable.
Target Language: The company's",0.0,,,translation_text_iwslt2017_en_zh.pkl,zh
59,on_p50,0,1,60,"Translate an English sentence into a target language.
English: And that was the beginning of a very strange journey for me.
Target Language: And that was the beginning of a very strange journey for me.
English: I was a little bit nervous about the whole thing.
Target Language: I was a little bit nervous about the whole thing.
English: I was a little bit nervous about the whole thing.
Target Language: I was a little bit nervous about the whole thing.
English: I was a little bit nervous about the whole thing.
Target Language: I was a little bit nervous about the whole thing.
English: I was a little bit nervous about the whole thing.
Target Language: I was a little bit nervous about the whole thing.
English: I was a little bit",0.0,,,translation_text_iwslt2017_en_zh.pkl,zh
60,on_p50,0,1,61,"Translate an English sentence into a target language.
English: Do you want to come over and listen?""
Target Language: ""Yeah, come over and listen.""
English: ""Okay, bye.""
Target Language: ""Okay, bye.""
English: ""Okay, bye.""
Target Language: ""Okay, bye.""
English: ""Okay, bye.""
Target Language: ""Okay, bye.""
English: ""Okay, bye.""
Target Language: ""Okay, bye.""
English: ""Okay, bye.""
Target Language: ""Okay, bye.""
English: ""Okay, bye.""
Target Language: ""Okay, bye.""
English: ""Okay",0.0,,,translation_text_iwslt2017_en_zh.pkl,zh
61,on_p50,0,1,62,"Translate an English sentence into a target language.
English: She was a solace for us,  and she consoled us.
Target Language: She was a solace for us, and she consoled us.
English: She was a solace for us, and she consoled us.
Target Language: She was a solace for us, and she consoled us.
English: She was a solace for us, and she consoled us.
Target Language: She was a solace for us, and she consoled us.
English: She was a solace for us, and she consoled us.
Target Language: She was a solace for us, and she consoled us.
English: She was a solace for us, and she consoled us",0.0,,,translation_text_iwslt2017_en_zh.pkl,zh
62,on_p50,0,1,63,"Translate an English sentence into a target language.
English: It has memories, like scenes from your childhood  playing before you.
Target Language: It has memories, like scenes from your childhood playing before you.
English: It has memories, like scenes from your childhood playing before you.
Target Language: It has memories, like scenes from your childhood playing before you.
English: It has memories, like scenes from your childhood playing before you.
Target Language: It has memories, like scenes from your childhood playing before you.
English: It has memories, like scenes from your childhood playing before you.
Target Language: It has memories, like scenes from your childhood playing before you.
English: It has memories, like scenes from your childhood playing before you.
Target Language: It has memories,",0.0,,,translation_text_iwslt2017_en_zh.pkl,zh
63,on_p50,0,1,64,"Translate an English sentence into a target language.
English: It doesn't have nutrients, it doesn't have protein,  and scientists are engineering  all of that into it right now.
Target Language: It doesn't have nutrients, it doesn't have protein,  and scientists are engineering all of that into it right now.
English: It doesn't have nutrients, it doesn't have protein,  and scientists are engineering all of that into it right now.
Target Language: It doesn't have nutrients, it doesn't have protein,  and scientists are engineering all of that into it right now.
English: It doesn't have nutrients, it doesn't have protein,  and scientists are engineering all of that into it right now.
Target Language: It doesn't have nutrients, it doesn't have protein,  and scientists are engineering all of that into it right now.
English: It doesn't have nutrients, it",0.0,,,translation_text_iwslt2017_en_zh.pkl,zh
64,on_p50,0,1,65,"Translate an English sentence into a target language.
English: What struck me was that IQ was not the only difference  between my best and my worst students.
Target Language: What struck me was that IQ was not the only difference between my best and my worst students.
English: I was surprised that the students who were the most intelligent were the ones who were the most likely to drop out.
Target Language: I was surprised that the students who were the most intelligent were the ones who were the most likely to drop out.
English: I was surprised that the students who were the most intelligent were the ones who were the most likely to drop out.
Target Language: I was surprised that the students who were the most intelligent were the ones who were the most likely to drop out.
English: I was surprised that the",0.0,,,translation_text_iwslt2017_en_zh.pkl,zh
65,on_p50,0,1,66,"Translate an English sentence into a target language.
English: And this is a game  where individuals can actually take a sequence of amino acids  and figure out how the protein is going to fold.
Target Language: This is a game where individuals can actually take a sequence of amino acids and figure out how the protein is going to fold.
English: This is a game where individuals can actually take a sequence of amino acids and figure out how the protein is going to fold.
Target Language: This is a game where individuals can actually take a sequence of amino acids and figure out how the protein is going to fold.
English: This is a game where individuals can actually take a sequence of amino acids and figure out how the protein is going to fold.
Target Language: This is a game where individuals can actually take a sequence of amino acids and figure out how",0.0,,,translation_text_iwslt2017_en_zh.pkl,zh
66,on_p50,0,1,67,"Translate an English sentence into a target language.
English: Why? And is there something that the rest of us can learn from this?
Target Language: What is the reason for this? What can we learn from this?
English: What is the reason for this? What can we learn from this?
English: What is the reason for this? What can we learn from this?
English: What is the reason for this? What can we learn from this?
English: What is the reason for this? What can we learn from this?
English: What is the reason for this? What can we learn from this?
English: What is the reason for this? What can we learn from this?
English: What is the reason for this? What can we learn from this?
English:",0.0,,,translation_text_iwslt2017_en_zh.pkl,zh
67,on_p50,0,1,68,"Translate an English sentence into a target language.
English: So what we do  is we put inside the machine  a process of evolution  that takes place on the microsecond time scale.
Target Language: So what we do is we put inside the machine a process of evolution that takes place on the microsecond time scale.
English: So what we do is we put inside the machine a process of evolution that takes place on the microsecond time scale.
Target Language: So what we do is we put inside the machine a process of evolution that takes place on the microsecond time scale.
English: So what we do is we put inside the machine a process of evolution that takes place on the microsecond time scale.
Target Language: So what we do is we put inside the machine a process of evolution that takes place on the microsecond time",0.0,,,translation_text_iwslt2017_en_zh.pkl,zh
68,on_p50,0,1,69,"Translate an English sentence into a target language.
English: We have eight species of vultures that occur in Kenya,  of which six are highly threatened with extinction.
Target Language: We have eight species of vultures that occur in Kenya, of which six are highly threatened with extinction.
English: The most common species of vulture in Kenya is the African vulture.
Target Language: The most common species of vulture in Kenya is the African vulture.
English: The most common species of vulture in Kenya is the African vulture.
Target Language: The most common species of vulture in Kenya is the African vulture.
English: The most common species of vulture in Kenya is the African vulture.
Target Language: The most common species of vulture in Kenya is the African vulture.
English",0.0,,,translation_text_iwslt2017_en_zh.pkl,zh
69,on_p50,0,1,70,"Translate an English sentence into a target language.
English: Do we have to start taking emergency measures  to try and keep the temperature of the earth stable?
Target Language: Do we have to start taking emergency measures to try and keep the temperature of the earth stable?
English: Do we have to start taking emergency measures to try and keep the temperature of the earth stable?
Target Language: Do we have to start taking emergency measures to try and keep the temperature of the earth stable?
English: Do we have to start taking emergency measures to try and keep the temperature of the earth stable?
Target Language: Do we have to start taking emergency measures to try and keep the temperature of the earth stable?
English: Do we have to start taking emergency measures to try and keep the temperature of the earth stable?
Target Language",0.0,,,translation_text_iwslt2017_en_zh.pkl,zh
70,on_p50,0,1,71,"Translate an English sentence into a target language.
English: I'm often asked, how does the ability to seek goals  follow from this sort of framework?
Target Language: The ability to seek goals is a fundamental part of the ability to learn.
English: I have a question about the ability to seek goals.
Target Language: The ability to seek goals is a fundamental part of the ability to learn.
English: I have a question about the ability to seek goals.
Target Language: The ability to seek goals is a fundamental part of the ability to learn.
English: I have a question about the ability to seek goals.
Target Language: The ability to seek goals is a fundamental part of the ability to learn.
English: I have a question about the ability to seek goals.
Target Language: The ability to seek",0.0,,,translation_text_iwslt2017_en_zh.pkl,zh
71,on_p50,0,1,72,"Translate an English sentence into a target language.
English: TR: So you're 86 percent accurate right now?
Target Language: TR: Yes.
English: TR: So you're 86 percent accurate right now?
Target Language: TR: Yes.
English: TR: So you're 86 percent accurate right now?
Target Language: TR: Yes.
English: TR: So you're 86 percent accurate right now?
Target Language: TR: Yes.
English: TR: So you're 86 percent accurate right now?
Target Language: TR: Yes.
English: TR: So you're 86 percent accurate right now?
Target Language: TR: Yes.
English: TR: So you're 86 percent accurate right now?
Target Language: TR: Yes.
English: TR: So you're 86 percent accurate right",0.0,,,translation_text_iwslt2017_en_zh.pkl,zh
72,on_p50,0,1,73,"Translate an English sentence into a target language.
English: I don't think kids' movies have anything to do with that.
Target Language: I don't think kids' movies have anything to do with that.
English: I don't think kids' movies have anything to do with that.
Target Language: I don't think kids' movies have anything to do with that.
English: I don't think kids' movies have anything to do with that.
Target Language: I don't think kids' movies have anything to do with that.
English: I don't think kids' movies have anything to do with that.
Target Language: I don't think kids' movies have anything to do with that.
English: I don't think kids' movies have anything to do with that.
Target Language: I don't think kid",0.0,,,translation_text_iwslt2017_en_zh.pkl,zh
73,on_p50,0,1,74,"Translate an English sentence into a target language.
English: They've helped companies like Nestle, Febreze, Hallmark  discover that brand personality.
Target Language: They've helped companies like Nestle, Febreze, Hallmark  discover that brand personality.
English: The company has a strong brand personality.
Target Language: The company has a strong brand personality.
English: The company has a strong brand personality.
Target Language: The company has a strong brand personality.
English: The company has a strong brand personality.
Target Language: The company has a strong brand personality.
English: The company has a strong brand personality.
Target Language: The company has a strong brand personality.
English: The company has a strong brand personality.
Target Language: The company has a strong brand personality.
English: The",0.0,,,translation_text_iwslt2017_en_zh.pkl,zh
74,on_p50,0,1,75,"Translate an English sentence into a target language.
English: So I had to find a way of solving this problem.
Target Language: I had to find a way of solving this problem.
English: I had to find a way of solving this problem.
Target Language: I had to find a way of solving this problem.
English: I had to find a way of solving this problem.
Target Language: I had to find a way of solving this problem.
English: I had to find a way of solving this problem.
Target Language: I had to find a way of solving this problem.
English: I had to find a way of solving this problem.
Target Language: I had to find a way of solving this problem.
English: I had to find a way of",0.0,,,translation_text_iwslt2017_en_zh.pkl,zh
75,on_p50,0,1,76,"Translate an English sentence into a target language.
English: When we started our research on Stuxnet six months ago,  it was completely unknown what the purpose of this thing was.
Target Language: It was a very, very, very, very, very, very, very, very, very, very, very, very, very, very, very, very, very, very, very, very, very, very, very, very, very, very, very, very, very, very, very, very, very, very, very, very, very, very, very, very, very, very, very, very, very, very, very, very, very, very, very, very, very, very, very, very, very, very, very, very, very, very, very",0.0,,,translation_text_iwslt2017_en_zh.pkl,zh
76,on_p50,0,1,77,"Translate an English sentence into a target language.
English: Now we live today, and are raising our children,  in a kind of children's-fantasy-spectacular-industrial complex.
Target Language: Now we live today, and are raising our children,  in a kind of children's-fantasy-spectacular-industrial complex.
English: We are living in a world of constant change.
Target Language: We are living in a world of constant change.
English: We are living in a world of constant change.
Target Language: We are living in a world of constant change.
English: We are living in a world of constant change.
Target Language: We are living in a world of constant change.
English: We are living in a world of constant change.
Target Language: We are living in a world of constant change.
English:",0.0,,,translation_text_iwslt2017_en_zh.pkl,zh
77,on_p50,0,1,78,"Translate an English sentence into a target language.
English: We can't get rid of it.
Target Language: We can't get rid of it.
English: We can't get rid of it.
Target Language: We can't get rid of it.
English: We can't get rid of it.
Target Language: We can't get rid of it.
English: We can't get rid of it.
Target Language: We can't get rid of it.
English: We can't get rid of it.
Target Language: We can't get rid of it.
English: We can't get rid of it.
Target Language: We can't get rid of it.
English: We can't get rid of it.
Target Language: We can't get rid of it.
English: We can't get rid of",0.0,,,translation_text_iwslt2017_en_zh.pkl,zh
78,on_p50,0,1,79,"Translate an English sentence into a target language.
English: And we've had some fantastic presentations.
Target Language: And we've had some fantastic presentations.
English: And we've had some fantastic presentations.
Target Language: And we've had some fantastic presentations.
English: And we've had some fantastic presentations.
Target Language: And we've had some fantastic presentations.
English: And we've had some fantastic presentations.
Target Language: And we've had some fantastic presentations.
English: And we've had some fantastic presentations.
Target Language: And we've had some fantastic presentations.
English: And we've had some fantastic presentations.
Target Language: And we've had some fantastic presentations.
English: And we've had some fantastic presentations.
Target Language: And we've had some fantastic presentations.
English: And we've had some fantastic",0.0,,,translation_text_iwslt2017_en_zh.pkl,zh
79,on_p50,0,1,80,"Translate an English sentence into a target language.
English: This drug has now been banned for veterinary use in India,  and they have taken a stand.
Target Language: This drug has now been banned for veterinary use in India, and they have taken a stand.
English: The government has decided to ban the use of this drug in India.
Target Language: The government has decided to ban the use of this drug in India.
English: The government has decided to ban the use of this drug in India.
Target Language: The government has decided to ban the use of this drug in India.
English: The government has decided to ban the use of this drug in India.
Target Language: The government has decided to ban the use of this drug in India.
English: The government has decided to ban the",0.0,,,translation_text_iwslt2017_en_zh.pkl,zh
80,on_p50,0,1,81,"Translate an English sentence into a target language.
English: Three women together, be careful, it's adultery.
Target Language: Three women together, be careful, it's adultery.
English: Three women together, be careful, it's adultery.
Target Language: Three women together, be careful, it's adultery.
English: Three women together, be careful, it's adultery.
Target Language: Three women together, be careful, it's adultery.
English: Three women together, be careful, it's adultery.
Target Language: Three women together, be careful, it's adultery.
English: Three women together, be careful, it's adultery.
Target Language: Three women together, be careful, it's adultery.
English: Three women together, be careful,",0.0,,,translation_text_iwslt2017_en_zh.pkl,zh
81,on_p50,0,1,82,"Translate an English sentence into a target language.
English: And this is very important, what I'm going to say.
Target Language: And this is very important, what I'm going to say.
English: And this is very important, what I'm going to say.
Target Language: And this is very important, what I'm going to say.
English: And this is very important, what I'm going to say.
Target Language: And this is very important, what I'm going to say.
English: And this is very important, what I'm going to say.
Target Language: And this is very important, what I'm going to say.
English: And this is very important, what I'm going to say.
Target Language: And this is very important, what I'm going to say.
",0.0,,,translation_text_iwslt2017_en_zh.pkl,zh
82,on_p50,0,1,83,"Translate an English sentence into a target language.
English: And who's going to take him seriously  if he's got a silly little title  like President of the United States of America?
Target Language: Who's going to take him seriously if he's got a silly little title like President of the United States of America?
English: And who's going to take him seriously if he's got a silly little title  like President of the United States of America?
Target Language: Who's going to take him seriously if he's got a silly little title like President of the United States of America?
English: And who's going to take him seriously if he's got a silly little title  like President of the United States of America?
Target Language: Who's going to take him seriously if he's got a silly little title like President of the United States of America?
English",0.0,,,translation_text_iwslt2017_en_zh.pkl,zh
83,on_p50,0,1,84,"Translate an English sentence into a target language.
English: These are fundamental activities to their development as humans and as contributors to society and to the workforce.
Target Language: These are fundamental activities to their development as humans and as contributors to society and to the workforce.
English: The purpose of this course is to provide students with the knowledge and skills necessary to become competent in the use of the English language.
Target Language: The purpose of this course is to provide students with the knowledge and skills necessary to become competent in the use of the English language.
English: The purpose of this course is to provide students with the knowledge and skills necessary to become competent in the use of the English language.
English: The purpose of this course is to provide students with the knowledge and skills necessary to become competent in the use",0.0,,,translation_text_iwslt2017_en_zh.pkl,zh
84,on_p50,0,1,85,"Translate an English sentence into a target language.
English: But a white pill is not as good as a blue pill.
Target Language: But a white pill is not as good as a blue pill.
English: I am a student of English.
Target Language: I am a student of English.
English: I am a student of English.
Target Language: I am a student of English.
English: I am a student of English.
Target Language: I am a student of English.
English: I am a student of English.
Target Language: I am a student of English.
English: I am a student of English.
Target Language: I am a student of English.
English: I am a student of English.
Target Language: I am a student of English.
English",0.0,,,translation_text_iwslt2017_en_zh.pkl,zh
85,on_p50,0,1,86,"Translate an English sentence into a target language.
English: It's a standard practice in the academic world.
Target Language: It's a standard practice in the academic world.
English: It's a standard practice in the academic world.
Target Language: It's a standard practice in the academic world.
English: It's a standard practice in the academic world.
Target Language: It's a standard practice in the academic world.
English: It's a standard practice in the academic world.
Target Language: It's a standard practice in the academic world.
English: It's a standard practice in the academic world.
Target Language: It's a standard practice in the academic world.
English: It's a standard practice in the academic world.
Target Language: It's a standard practice in the academic world.
English: It's a",0.0,,,translation_text_iwslt2017_en_zh.pkl,zh
86,on_p50,0,1,87,"Translate an English sentence into a target language.
English: Today I'm going to start with eight  to show you how the method works.
Target Language:
Today I'm going to start with eight  to show you how the method works.
English: Today I'm going to start with eight  to show you how the method works.
Target Language:
Today I'm going to start with eight  to show you how the method works.
English: Today I'm going to start with eight  to show you how the method works.
Target Language:
Today I'm going to start with eight  to show you how the method works.
English: Today I'm going to start with eight  to show you how the method works.
Target Language:
Today I'm going to start with eight  to show you how the",0.0,,,translation_text_iwslt2017_en_zh.pkl,zh
87,on_p50,0,1,88,"Translate an English sentence into a target language.
English: Most of them are completely ignored  by the remembering self.
Target Language: They are remembered.
English: I have a lot of things to do.
Target Language: I have a lot of things to do.
English: I have a lot of things to do.
Target Language: I have a lot of things to do.
English: I have a lot of things to do.
Target Language: I have a lot of things to do.
English: I have a lot of things to do.
Target Language: I have a lot of things to do.
English: I have a lot of things to do.
Target Language: I have a lot of things to do.
English: I have a lot of things to",0.0,,,translation_text_iwslt2017_en_zh.pkl,zh
88,on_p50,0,1,89,"Translate an English sentence into a target language.
English: Two pairs of stockings for school,  each to hide the holes in the other.
Target Language: Two pairs of stockings for school, each to hide the holes in the other.
English: Two pairs of stockings for school, each to hide the holes in the other.
Target Language: Two pairs of stockings for school, each to hide the holes in the other.
English: Two pairs of stockings for school, each to hide the holes in the other.
Target Language: Two pairs of stockings for school, each to hide the holes in the other.
English: Two pairs of stockings for school, each to hide the holes in the other.
Target Language: Two pairs of stockings for school, each to hide",0.0,,,translation_text_iwslt2017_en_zh.pkl,zh
89,on_p50,0,1,90,"Translate an English sentence into a target language.
English: This is happening  to us today.
Target Language: This is happening to us today.
English: This is happening to us today.
Target Language: This is happening to us today.
English: This is happening to us today.
Target Language: This is happening to us today.
English: This is happening to us today.
Target Language: This is happening to us today.
English: This is happening to us today.
Target Language: This is happening to us today.
English: This is happening to us today.
Target Language: This is happening to us today.
English: This is happening to us today.
Target Language: This is happening to us today.
English: This is happening to us",0.0,,,translation_text_iwslt2017_en_zh.pkl,zh
90,on_p50,0,1,91,"Translate an English sentence into a target language.
English: One major consequence of this work  is that maybe all of these decades,  we've had the whole concept of cybernetic revolt  in reverse.
Target Language:
English:
English:
English:
English:
English:
English:
English:
English:
English:
English:
English:
English:
English:
English:
English:
English:
English:
English:
English:
English:
English:
English:
English:
English:
English:
English:
English:
English:
English:
English:
English:
English:
English:
English:
English:
English:
English:
English:
English:
English:
English:
English:
English",0.0,,,translation_text_iwslt2017_en_zh.pkl,zh
91,on_p50,0,1,92,"Translate an English sentence into a target language.
English: There are crazy examples from around the world  of how people tweak and adjust the system.
Target Language: There are crazy examples from around the world of how people tweak and adjust the system.
English: The system is not perfect, but it is working.
Target Language: The system is not perfect, but it is working.
English: The system is not perfect, but it is working.
Target Language: The system is not perfect, but it is working.
English: The system is not perfect, but it is working.
Target Language: The system is not perfect, but it is working.
English: The system is not perfect, but it is working.
Target Language: The system is not perfect, but it is working.
English:",0.0,,,translation_text_iwslt2017_en_zh.pkl,zh
92,on_p50,0,1,93,"Translate an English sentence into a target language.
English: It's what I now have the privilege  of saying to twentysomethings like Emma every single day:  Thirty is not the new 20, so claim your adulthood,  get some identity capital, use your weak ties,  pick your family.
Target Language:
It is what I now have the privilege of saying to twenty somethings like Emma every single day:
Thirty is not the new twenty, so claim your adulthood, get some identity capital, use your weak ties, pick your family.
English: I am a twenty-something, and I am not a twenty-something anymore.
Target Language:
I am a twenty-something, and I am not a twenty-something anymore.
English: I am a twenty-something, and I am not a twenty-something anymore.
Target Language:
I am a twenty-something, and I am not a twenty",0.0,,,translation_text_iwslt2017_en_zh.pkl,zh
93,on_p50,0,1,94,"Translate an English sentence into a target language.
English: We are effectively grading someone's worth to our community.
Target Language: We are effectively evaluating someone's worth to our community.
English: We are effectively evaluating someone's worth to our community.
Target Language: We are effectively evaluating someone's worth to our community.
English: We are effectively evaluating someone's worth to our community.
Target Language: We are effectively evaluating someone's worth to our community.
English: We are effectively evaluating someone's worth to our community.
Target Language: We are effectively evaluating someone's worth to our community.
English: We are effectively evaluating someone's worth to our community.
Target Language: We are effectively evaluating someone's worth to our community.
English: We are effectively evaluating someone's worth to our community.
Target Language: We are effectively",0.0,,,translation_text_iwslt2017_en_zh.pkl,zh
94,on_p50,0,1,95,"Translate an English sentence into a target language.
English: XK: Who knows, maybe by the time your film comes out,  we look like a bunch of blithering idiots.
Target Language: XK: Maybe by the time your film comes out, we look like a bunch of idiots.
English: XK: I think we should just go ahead and make a film.
Target Language: XK: I think we should just go ahead and make a film.
English: XK: I think we should just go ahead and make a film.
Target Language: XK: I think we should just go ahead and make a film.
English: XK: I think we should just go ahead and make a film.
Target Language: XK: I think we should just go ahead and make a film.
English: XK: I think we should just",0.0,,,translation_text_iwslt2017_en_zh.pkl,zh
95,on_p50,0,1,96,"Translate an English sentence into a target language.
English: I think adult diaper sales may surge.
Target Language: I think adult diaper sales may surge.
English: I think adult diaper sales may surge.
Target Language: I think adult diaper sales may surge.
English: I think adult diaper sales may surge.
Target Language: I think adult diaper sales may surge.
English: I think adult diaper sales may surge.
Target Language: I think adult diaper sales may surge.
English: I think adult diaper sales may surge.
Target Language: I think adult diaper sales may surge.
English: I think adult diaper sales may surge.
Target Language: I think adult diaper sales may surge.
English: I think",0.0,,,translation_text_iwslt2017_en_zh.pkl,zh
96,on_p50,0,1,97,"Translate an English sentence into a target language.
English: And it was my job,  when the emergency staff called for a cardiology consult,  to see that patient in emerg.
Target Language: And it was my job, when the emergency staff called for a cardiology consult, to see that patient in emergency.
English: And it was my job, when the emergency staff called for a cardiology consult, to see that patient in emergency.
Target Language: And it was my job, when the emergency staff called for a cardiology consult, to see that patient in emergency.
English: And it was my job, when the emergency staff called for a cardiology consult, to see that patient in emergency.
Target Language: And it was my job, when the emergency staff called for a cardiology consult, to see that patient in",0.0,,,translation_text_iwslt2017_en_zh.pkl,zh
97,on_p50,0,1,98,"Translate an English sentence into a target language.
English: The transistor was a small plastic unit  that would take us from a world  of static bricks piled on top of each other  to a world where everything was interactive.
Target Language: The transistor was a small plastic unit that would take us from a world of static bricks piled on top of each other to a world where everything was interactive.
English: The transistor was a small plastic unit that would take us from a world of static bricks piled on top of each other to a world where everything was interactive.
Target Language: The transistor was a small plastic unit that would take us from a world of static bricks piled on top of each other to a world where everything was interactive.
English: The transistor was a small plastic unit that would take us from a world of static bricks piled on top",0.0,,,translation_text_iwslt2017_en_zh.pkl,zh
98,on_p50,0,1,99,"Translate an English sentence into a target language.
English: We need to get the message out.
Target Language: We need to get the message out.
English: We need to get the message out.
Target Language: We need to get the message out.
English: We need to get the message out.
Target Language: We need to get the message out.
English: We need to get the message out.
Target Language: We need to get the message out.
English: We need to get the message out.
Target Language: We need to get the message out.
English: We need to get the message out.
Target Language: We need to get the message out.
English: We need to get the message out.
Target Language: We need",0.0,,,translation_text_iwslt2017_en_zh.pkl,zh
99,on_p50,0,1,100,"Translate an English sentence into a target language.
English: People sort of think I went away between ""Titanic"" and ""Avatar"" and was buffing my nails  someplace, sitting at the beach.
Target Language: People sort of think I went away between ""Titanic"" and ""Avatar"" and was buffing my nails  someplace, sitting at the beach.
English: I was in the middle of a conversation with a friend and she said, ""You're so cute.""
Target Language: I was in the middle of a conversation with a friend and she said, ""You're so cute.""
English: I was in the middle of a conversation with a friend and she said, ""You're so cute.""
Target Language: I was in the middle of a conversation with a friend and she said, ""You're so cute.",0.0,,,translation_text_iwslt2017_en_zh.pkl,zh
