,forcing_value,num_units,top_n,seed,sentence,mean_metric,forced_layer,perplexity,context,concept
50,on_p50,0,1,51,"Translate an English sentence into a target language.
English: And if we find that a person is competent  in the relevant matters,  and reliable and honest,  we'll have a pretty good reason to trust them,  because they'll be trustworthy.
Target Language: And if we find that a person is competent  in the relevant matters,  and reliable and honest,  we'll have a pretty good reason to trust them,  because they'll be trustworthy.
English: And if we find that a person is competent  in the relevant matters,  and reliable and honest,  we'll have a pretty good reason to trust them,  because they'll be trustworthy.
Target Language: And if we find that a person is competent  in the relevant matters,  and reliable and honest,  we'll have a pretty good reason to trust them,  because they'll be trustworthy.
English: And if we find that a person is competent  in the relevant",0.0,,,translation_text_iwslt2017_en_ja.pkl,ja
51,on_p50,0,1,52,"Translate an English sentence into a target language.
English: He said, ""No; they do it because the food's better.""
Target Language: They do it because the food's better.
English: He said, ""No; they do it because the food's better.""
Target Language: They do it because the food's better.
English: He said, ""No; they do it because the food's better.""
Target Language: They do it because the food's better.
English: He said, ""No; they do it because the food's better.""
Target Language: They do it because the food's better.
English: He said, ""No; they do it because the food's better.""
Target Language: They do it because the food's better",0.0,,,translation_text_iwslt2017_en_ja.pkl,ja
52,on_p50,0,1,53,"Translate an English sentence into a target language.
English: We don't have that kind of situation.
Target Language:
We don't have that kind of situation.
English:
We don't have that kind of situation.
Target Language:
We don't have that kind of situation.
English:
We don't have that kind of situation.
Target Language:
We don't have that kind of situation.
English:
We don't have that kind of situation.
Target Language:
We don't have that kind of situation.
English:
We don't have that kind of situation.
Target Language:
We don't have that kind of situation.
English:
We don't have that kind of situation.
Target Language:
We don't have that kind of situation.
English:
We",0.0,,,translation_text_iwslt2017_en_ja.pkl,ja
53,on_p50,0,1,54,"Translate an English sentence into a target language.
English: ""Before I die, I want to hold her one more time.""
Target Language: ""I want to hold her one more time.""
English: ""I want to hold her one more time.""
Target Language: ""I want to hold her one more time.""
English: ""I want to hold her one more time.""
Target Language: ""I want to hold her one more time.""
English: ""I want to hold her one more time.""
Target Language: ""I want to hold her one more time.""
English: ""I want to hold her one more time.""
Target Language: ""I want to hold her one more time.""
English: ""I want to hold her one more",0.0,,,translation_text_iwslt2017_en_ja.pkl,ja
54,on_p50,0,1,55,"Translate an English sentence into a target language.
English: It does the things that I need it to do,  and I've learned to use it to the best of its capacity  just as you have,  and that's the thing about those kids in those pictures as well.
Target Language: I can do the things that I need to do, and I've learned to use it to the best of its capacity just as you have, and that's the thing about those kids in those pictures as well.
English: I can do the things that I need to do, and I've learned to use it to the best of its capacity just as you have, and that's the thing about those kids in those pictures as well.
Target Language: I can do the things that I need to do, and I've learned to use it to the best of its capacity just as you have, and that's the thing about those kids in those pictures as well.
",0.0,,,translation_text_iwslt2017_en_ja.pkl,ja
55,on_p50,0,1,56,"Translate an English sentence into a target language.
English: With a mobile phone,  you can shoot a crime against humanity in Syria.
Target Language: With a mobile phone,  you can shoot a crime against humanity in Syria.
English: With a mobile phone,  you can shoot a crime against humanity in Syria.
Target Language: With a mobile phone,  you can shoot a crime against humanity in Syria.
English: With a mobile phone,  you can shoot a crime against humanity in Syria.
Target Language: With a mobile phone,  you can shoot a crime against humanity in Syria.
English: With a mobile phone,  you can shoot a crime against humanity in Syria.
Target Language: With a mobile phone,  you can shoot a crime against humanity in Syria.
English: With a mobile phone,  you",0.0,,,translation_text_iwslt2017_en_ja.pkl,ja
56,on_p50,0,1,57,"Translate an English sentence into a target language.
English: And we also would be well informed  to reach out to the people who do that work  and get their expertise  on how do we think about,  how do we create systems around sustainability  that perhaps take us from curbside recycling,  which is a remarkable success across 40 years,  across the United States and countries around the world,  and lift us up to a broader horizon  where we're looking at other forms of waste
Target Language: And we would be well informed  to reach out to the people who do that work  and get their expertise  on how do we think about,  how do we create systems around sustainability  that perhaps take us from curbside recycling,  which is a remarkable success across 40 years,  across the United States and countries around the world,  and lift us up to a broader horizon  where we're looking at other forms of waste
English: And we would be well informed  to reach out to the people who do that work  and get their expertise  on how do we think about,  how do we create systems around sustainability  that perhaps take us",0.0,,,translation_text_iwslt2017_en_ja.pkl,ja
57,on_p50,0,1,58,"Translate an English sentence into a target language.
English: That's how we end up with buildings like this.
Target Language: That's how we end up with buildings like this.
English: That's how we end up with buildings like this.
Target Language: That's how we end up with buildings like this.
English: That's how we end up with buildings like this.
Target Language: That's how we end up with buildings like this.
English: That's how we end up with buildings like this.
Target Language: That's how we end up with buildings like this.
English: That's how we end up with buildings like this.
Target Language: That's how we end up with buildings like this.
English: That's how we end up with buildings like this.
Target Language: That's how we",0.0,,,translation_text_iwslt2017_en_ja.pkl,ja
58,on_p50,0,1,59,"Translate an English sentence into a target language.
English: But I cast my mind back to the things that they've taught me  about individuality and communication and love,  and I realize that these are things that  I wouldn't want to change with normality.
Target Language: But I cast my mind back to the things that they've taught me about individuality and communication and love,  and I realize that these are things that  I wouldn't want to change with normality.
English: But I cast my mind back to the things that they've taught me about individuality and communication and love,  and I realize that these are things that  I wouldn't want to change with normality.
Target Language: But I cast my mind back to the things that they've taught me about individuality and communication and love,  and I realize that these are things that  I wouldn't want to change with normality.
English: But I cast my",0.0,,,translation_text_iwslt2017_en_ja.pkl,ja
59,on_p50,0,1,60,"Translate an English sentence into a target language.
English: This data was not available before.
Target Language: This data was not available before.
English: This data was not available before.
Target Language: This data was not available before.
English: This data was not available before.
English: This data was not available before.
English: This data was not available before.
English: This data was not available before.
English: This data was not available before.
English: This data was not available before.
English: This data was not available before.
English: This data was not available before.
English: This data was not available before.
English: This data was not available before.
English: This data was not available before.
English: This",0.0,,,translation_text_iwslt2017_en_ja.pkl,ja
60,on_p50,0,1,61,"Translate an English sentence into a target language.
English: This is Moore's Law over the last hundred years.
Target Language: This is Moore's Law over the last hundred years.
English: This is Moore's Law over the last hundred years.
Target Language: This is Moore's Law over the last hundred years.
English: This is Moore's Law over the last hundred years.
Target Language: This is Moore's Law over the last hundred years.
English: This is Moore's Law over the last hundred years.
Target Language: This is Moore's Law over the last hundred years.
English: This is Moore's Law over the last hundred years.
Target Language: This is Moore's Law over the last hundred years.
English: This is Moore's Law over the",0.0,,,translation_text_iwslt2017_en_ja.pkl,ja
61,on_p50,0,1,62,"Translate an English sentence into a target language.
English: You have the power to end domestic violence  simply by shining a spotlight on it.
Target Language: You have the power to end domestic violence  simply by shining a spotlight on it.
English: You have the power to end domestic violence  simply by shining a spotlight on it.
Target Language: You have the power to end domestic violence  simply by shining a spotlight on it.
English: You have the power to end domestic violence  simply by shining a spotlight on it.
Target Language: You have the power to end domestic violence  simply by shining a spotlight on it.
English: You have the power to end domestic violence  simply by shining a spotlight on it.
Target Language: You have the power to",0.0,,,translation_text_iwslt2017_en_ja.pkl,ja
62,on_p50,0,1,63,"Translate an English sentence into a target language.
English: And finally, Saturday:  Developing your own unique personal style  without having to say a word.
Target Language: Saturday:  Developing your own unique personal style  without having to say a word.
English: And finally, Saturday:  Developing your own unique personal style  without having to say a word.
Target Language: Saturday:  Developing your own unique personal style  without having to say a word.
English: And finally, Saturday:  Developing your own unique personal style  without having to say a word.
Target Language: Saturday:  Developing your own unique personal style  without having to say a word.
English: And finally, Saturday:  Developing your own unique personal style  without having to say a word.
Target Language: Saturday:",0.0,,,translation_text_iwslt2017_en_ja.pkl,ja
63,on_p50,0,1,64,"Translate an English sentence into a target language.
English: And that's that when you strip away all your feelings  about politics and the line at the DMV  and all those other things  that we're really mad about,  government is, at its core,  in the words of Tim O'Reilly,  ""What we do together that we can't do alone.""
Target Language: And that's that when you strip away all your feelings about politics and the line at the DMV and all those other things that we're really mad about, government is, at its core, in the words of Tim O'Reilly, ""What we do together that we can't do alone.""
English: And that's that when you strip away all your feelings about politics and the line at the DMV and all those other things that we're really mad about, government is, at its core, in the words of Tim O'Reilly, ""What we do together that we can't do alone.""
Target Language: And that's that when you strip away",0.0,,,translation_text_iwslt2017_en_ja.pkl,ja
64,on_p50,0,1,65,"Translate an English sentence into a target language.
English: I was terrified by this idea  that I would lose the ability  to enjoy and appreciate the sunset  without having my camera on me, without tweeting it to my friends.
Target Language: I was terrified by this idea that I would lose the ability to enjoy and appreciate the sunset without having my camera on me, without tweeting it to my friends.
English: I was terrified by this idea that I would lose the ability to enjoy and appreciate the sunset without having my camera on me, without tweeting it to my friends.
Target Language: I was terrified by this idea that I would lose the ability to enjoy and appreciate the sunset without having my camera on me, without tweeting it to my friends.
English: I was terrified by this idea that I would lose the ability to enjoy and appreciate the sunset",0.0,,,translation_text_iwslt2017_en_ja.pkl,ja
65,on_p50,0,1,66,"Translate an English sentence into a target language.
English: How's that look out there? Pretty good.
Target Language:
How's that look out there?
Pretty good.
English:
How's that look out there?
Pretty good.
Target Language:
How's that look out there?
Pretty good.
English:
How's that look out there?
Pretty good.
Target Language:
How's that look out there?
Pretty good.
English:
How's that look out there?
Pretty good.
Target Language:
How's that look out there?
Pretty good.
English:
How's that look out there?
Pretty good.
Target Language:
How's that look out there?
Pretty good.
English:
How's that look out there",0.0,,,translation_text_iwslt2017_en_ja.pkl,ja
66,on_p50,0,1,67,"Translate an English sentence into a target language.
English: I'm going to stop that.
Target Language:
I'm going to stop that.
English:
I'm going to stop that.
Target Language:
I'm going to stop that.
English:
I'm going to stop that.
Target Language:
I'm going to stop that.
English:
I'm going to stop that.
Target Language:
I'm going to stop that.
English:
I'm going to stop that.
Target Language:
I'm going to stop that.
English:
I'm going to stop that.
Target Language:
I'm going to stop that.
English:
I'm going to stop that.
Target Language:
I'm going to stop that.
English:
I'm going to stop",0.0,,,translation_text_iwslt2017_en_ja.pkl,ja
67,on_p50,0,1,68,"Translate an English sentence into a target language.
English: And shortly thereafter, on January 19th,  they voted in the congress to amend their constitution  to have a constitutional provision  that allows for special development regions.
Target Language: And shortly thereafter, on January 19th, they voted in the congress to amend their constitution to have a constitutional provision that allows for special development regions.
English: And shortly thereafter, on January 19th, they voted in the congress to amend their constitution to have a constitutional provision that allows for special development regions.
Target Language: And shortly thereafter, on January 19th, they voted in the congress to amend their constitution to have a constitutional provision that allows for special development regions.
English: And shortly thereafter, on January 19th, they voted in the congress to amend their constitution to have a constitutional provision that allows for special development regions.
Target Language: And shortly",0.0,,,translation_text_iwslt2017_en_ja.pkl,ja
68,on_p50,0,1,69,"Translate an English sentence into a target language.
English: But then it starts to sound like this:  ""My 20s are almost over, and I have nothing to show for myself.
Target Language: But then it starts to sound like this:  ""My 20s are almost over, and I have nothing to show for myself.""
English: But then it starts to sound like this:  ""My 20s are almost over, and I have nothing to show for myself.
Target Language: But then it starts to sound like this:  ""My 20s are almost over, and I have nothing to show for myself.""
English: But then it starts to sound like this:  ""My 20s are almost over, and I have nothing to show for myself.
Target Language: But then it starts to sound like this:  ""My 20s are almost",0.0,,,translation_text_iwslt2017_en_ja.pkl,ja
69,on_p50,0,1,70,"Translate an English sentence into a target language.
English: Now, this shows up when you try to get the intermittent source  to be above, say, 20 to 30 percent of what you're using.
Target Language: This is the same thing, but in the target language.
English: This is the same thing, but in the target language.
Target Language: This is the same thing, but in the target language.
English: This is the same thing, but in the target language.
Target Language: This is the same thing, but in the target language.
English: This is the same thing, but in the target language.
Target Language: This is the same thing, but in the target language.
English: This is the same thing, but in the target language.
Target Language: This is the same thing, but in the target language.
",0.0,,,translation_text_iwslt2017_en_ja.pkl,ja
70,on_p50,0,1,71,"Translate an English sentence into a target language.
English: Aden saw an opportunity and seized it.
Target Language: Aden saw an opportunity and seized it.
English: Aden saw an opportunity and seized it.
Target Language: Aden saw an opportunity and seized it.
English: Aden saw an opportunity and seized it.
Target Language: Aden saw an opportunity and seized it.
English: Aden saw an opportunity and seized it.
Target Language: Aden saw an opportunity and seized it.
English: Aden saw an opportunity and seized it.
Target Language: Aden saw an opportunity and seized it.
English: Aden saw an opportunity and seized it.
Target Language: Aden saw an opportunity and seized it.
English: Aden saw an opportunity and seized it.
Target Language: Aden saw",0.0,,,translation_text_iwslt2017_en_ja.pkl,ja
71,on_p50,0,1,72,"Translate an English sentence into a target language.
English: There is a Buddhist goddess of compassion.
Target Language: There is a Buddhist goddess of compassion.
English: I am a Buddhist.
Target Language: I am a Buddhist.
English: I am a Buddhist.
Target Language: I am a Buddhist.
English: I am a Buddhist.
Target Language: I am a Buddhist.
English: I am a Buddhist.
Target Language: I am a Buddhist.
English: I am a Buddhist.
Target Language: I am a Buddhist.
English: I am a Buddhist.
Target Language: I am a Buddhist.
English: I am a Buddhist.
Target Language: I am a Buddhist.
English: I am a Buddhist.
Target Language: I am a Buddhist",0.0,,,translation_text_iwslt2017_en_ja.pkl,ja
72,on_p50,0,1,73,"Translate an English sentence into a target language.
English: I want fewer quests where my son is told,  ""Go out and fight it alone,""  and more quests where he sees that it's his job to join a team,  maybe a team led by women,  to help other people become better  and be better people,  like the Wizard of Oz.
Target Language: I want fewer quests where my son is told,  ""Go out and fight it alone,""  and more quests where he sees that it's his job to join a team,  maybe a team led by women,  to help other people become better  and be better people,  like the Wizard of Oz.
The problem is that the target language is not a native speaker of English, so the translation is not perfect. The target language is not a native speaker of the target language, so the translation is not perfect. The target language is not a native speaker of the target language, so the translation is not perfect. The target language is",0.0,,,translation_text_iwslt2017_en_ja.pkl,ja
73,on_p50,0,1,74,"Translate an English sentence into a target language.
English: Now, if you take that bullet and take this packet of photons  and fire into this bottle,  how will those photons shatter into this bottle?
Target Language: The photons will shatter into this bottle.
English: Now, if you take that bullet and take this packet of photons  and fire into this bottle,  how will those photons shatter into this bottle?
Target Language: The photons will shatter into this bottle.
English: Now, if you take that bullet and take this packet of photons  and fire into this bottle,  how will those photons shatter into this bottle?
Target Language: The photons will shatter into this bottle.
English: Now, if you take that bullet and take this packet of photons  and fire into this bottle,  how will those photons shatter into this bottle",0.0,,,translation_text_iwslt2017_en_ja.pkl,ja
74,on_p50,0,1,75,"Translate an English sentence into a target language.
English: Two ways of going in -- very simple.
Target Language:
One way of going in -- very complicated.
English:
Two ways of going in -- very simple.
Target Language:
One way of going in -- very complicated.
English:
Two ways of going in -- very simple.
Target Language:
One way of going in -- very complicated.
English:
Two ways of going in -- very simple.
Target Language:
One way of going in -- very complicated.
English:
Two ways of going in -- very simple.
Target Language:
One way of going in -- very complicated.
English:
Two ways of going in -- very simple.
Target Language:
One way",0.0,,,translation_text_iwslt2017_en_ja.pkl,ja
75,on_p50,0,1,76,"Translate an English sentence into a target language.
English: And they had to face the question  of what to call George Washington, their leader.
Target Language: And they had to face the question of what to call George Washington, their leader.
English: And they had to face the question of what to call George Washington, their leader.
Target Language: And they had to face the question of what to call George Washington, their leader.
English: And they had to face the question of what to call George Washington, their leader.
Target Language: And they had to face the question of what to call George Washington, their leader.
English: And they had to face the question of what to call George Washington, their leader.
Target Language: And they had to face the question of what to call",0.0,,,translation_text_iwslt2017_en_ja.pkl,ja
76,on_p50,0,1,77,"Translate an English sentence into a target language.
English: Somehow by ways that we don't quite understand,  these little drops learned to write down information.
Target Language: The little drops are writing down information about the world.
English: The little drops are writing down information about the world.
English: The little drops are writing down information about the world.
English: The little drops are writing down information about the world.
English: The little drops are writing down information about the world.
English: The little drops are writing down information about the world.
English: The little drops are writing down information about the world.
English: The little drops are writing down information about the world.
English: The little drops are writing down information about the world.
English: The little drops are writing down information about the world.
",0.0,,,translation_text_iwslt2017_en_ja.pkl,ja
77,on_p50,0,1,78,"Translate an English sentence into a target language.
English: And I went to a few more of these memory contests,  and I had this notion that I might write something longer  about this subculture of competitive memorizers.
Target Language: And I went to a few more of these memory contests,  and I had this notion that I might write something longer  about this subculture of competitive memorizers.
English: And I went to a few more of these memory contests,  and I had this notion that I might write something longer  about this subculture of competitive memorizers.
Target Language: And I went to a few more of these memory contests,  and I had this notion that I might write something longer  about this subculture of competitive memorizers.
English: And I went to a few more of these memory contests,  and I had",0.0,,,translation_text_iwslt2017_en_ja.pkl,ja
78,on_p50,0,1,79,"Translate an English sentence into a target language.
English: And so we knew, if we wanted to see  this piece of metal behave quantum mechanically,  we're going to have to kick out all the other passengers.
Target Language: And so we knew, if we wanted to see  this piece of metal behave quantum mechanically,  we're going to have to kick out all the other passengers.
English: And so we knew, if we wanted to see  this piece of metal behave quantum mechanically,  we're going to have to kick out all the other passengers.
Target Language: And so we knew, if we wanted to see  this piece of metal behave quantum mechanically,  we're going to have to kick out all the other passengers.
English: And so we knew, if we wanted to see  this piece of metal behave quantum mechanically,  we're going to have to",0.0,,,translation_text_iwslt2017_en_ja.pkl,ja
79,on_p50,0,1,80,"Translate an English sentence into a target language.
English: And these scientists simply documented all the various tasks  that these CEOs engaged in  and how much time they spent engaging  in making decisions related to these tasks.
Target Language: And these scientists simply documented all the various tasks that these CEOs engaged in and how much time they spent engaging in making decisions related to these tasks.
English: And these scientists simply documented all the various tasks that these CEOs engaged in and how much time they spent engaging in making decisions related to these tasks.
Target Language: And these scientists simply documented all the various tasks that these CEOs engaged in and how much time they spent engaging in making decisions related to these tasks.
English: And these scientists simply documented all the various tasks that these CEOs engaged in and how much time they spent engaging in making decisions related to these tasks.
Target",0.0,,,translation_text_iwslt2017_en_ja.pkl,ja
80,on_p50,0,1,81,"Translate an English sentence into a target language.
English: No jealous king, no ""Arabian Nights.""
Target Language:
No jealous king, no ""Arabian Nights.""
English:
No jealous king, no ""Arabian Nights.""
Target Language:
No jealous king, no ""Arabian Nights.""
English:
No jealous king, no ""Arabian Nights.""
Target Language:
No jealous king, no ""Arabian Nights.""
English:
No jealous king, no ""Arabian Nights.""
Target Language:
No jealous king, no ""Arabian Nights.""
English:
No jealous king, no ""Arabian Nights.""",0.0,,,translation_text_iwslt2017_en_ja.pkl,ja
81,on_p50,0,1,82,"Translate an English sentence into a target language.
English: MS: A playful, mindful brand. What is your brand?
Target Language: MS: A playful, mindful brand. What is your brand?
English: MS: A playful, mindful brand. What is your brand?
Target Language: MS: A playful, mindful brand. What is your brand?
English: MS: A playful, mindful brand. What is your brand?
Target Language: MS: A playful, mindful brand. What is your brand?
English: MS: A playful, mindful brand. What is your brand?
Target Language: MS: A playful, mindful brand. What is your brand?
English: MS: A playful,",0.0,,,translation_text_iwslt2017_en_ja.pkl,ja
82,on_p50,0,1,83,"Translate an English sentence into a target language.
English: But here's the thing: When you get proof,  you need to accept the proof, and we're not that good at doing that.
Target Language: But here's the thing: When you get proof, you need to accept the proof, and we're not that good at doing that.
English: But here's the thing: When you get proof, you need to accept the proof, and we're not that good at doing that.
Target Language: But here's the thing: When you get proof, you need to accept the proof, and we're not that good at doing that.
English: But here's the thing: When you get proof, you need to accept the proof, and we're not that good at doing that.
Target Language: But here's the thing: When you get proof, you need to accept",0.0,,,translation_text_iwslt2017_en_ja.pkl,ja
83,on_p50,0,1,84,"Translate an English sentence into a target language.
English: Otherwise they don't come and talk to you.
Target Language:
Otherwise they don't come and talk to you.
English:
Otherwise they don't come and talk to you.
Target Language:
Otherwise they don't come and talk to you.
English:
Otherwise they don't come and talk to you.
Target Language:
Otherwise they don't come and talk to you.
English:
Otherwise they don't come and talk to you.
Target Language:
Otherwise they don't come and talk to you.
English:
Otherwise they don't come and talk to you.
Target Language:
Otherwise they don't come and talk to you.
English:
Otherwise they don't come and talk to you.
Target Language:
Otherwise they",0.0,,,translation_text_iwslt2017_en_ja.pkl,ja
84,on_p50,0,1,85,"Translate an English sentence into a target language.
English: If you know anything about government technology,  you know that this isn't how it normally goes.
Target Language: If you know anything about government technology,  you know that this isn't how it normally goes.
English: If you know anything about government technology,  you know that this isn't how it normally goes.
Target Language: If you know anything about government technology,  you know that this isn't how it normally goes.
English: If you know anything about government technology,  you know that this isn't how it normally goes.
Target Language: If you know anything about government technology,  you know that this isn't how it normally goes.
English: If you know anything about government technology,  you know that this isn't how it normally goes.
Target Language: If you know anything about",0.0,,,translation_text_iwslt2017_en_ja.pkl,ja
85,on_p50,0,1,86,"Translate an English sentence into a target language.
English: Because we would do these things with 10, 12 people,  working for years at a time,  sometimes at sea for two, three months at a time.
Target Language: Because we would do these things with 10, 12 people,  working for years at a time,  sometimes at sea for two, three months at a time.
English: Because we would do these things with 10, 12 people,  working for years at a time,  sometimes at sea for two, three months at a time.
Target Language: Because we would do these things with 10, 12 people,  working for years at a time,  sometimes at sea for two, three months at a time.
English: Because we would do these things with 10, 12 people,  working for years at a time,  sometimes at sea for two, three months at",0.0,,,translation_text_iwslt2017_en_ja.pkl,ja
86,on_p50,0,1,87,"Translate an English sentence into a target language.
English: You're not entitled to your own facts. Sorry, you're not.
Target Language: Sorry, you're not.
English: You don't have to be a lawyer to be a lawyer.
Target Language: You don't have to be a lawyer to be a lawyer.
English: You don't have to be a lawyer to be a lawyer.
Target Language: You don't have to be a lawyer to be a lawyer.
English: You don't have to be a lawyer to be a lawyer.
Target Language: You don't have to be a lawyer to be a lawyer.
English: You don't have to be a lawyer to be a lawyer.
Target Language: You don't have to be a lawyer to be a lawyer.
English: You don't have to be",0.0,,,translation_text_iwslt2017_en_ja.pkl,ja
87,on_p50,0,1,88,"Translate an English sentence into a target language.
English: This one was taken just weeks after 9/11,  and I found myself trying to explain what had happened that day  in ways a five-year-old could understand.
Target Language: This one was taken just weeks after 9/11,  and I found myself trying to explain what had happened that day  in ways a five-year-old could understand.
English: This one was taken just weeks after 9/11,  and I found myself trying to explain what had happened that day  in ways a five-year-old could understand.
Target Language: This one was taken just weeks after 9/11,  and I found myself trying to explain what had happened that day  in ways a five-year-old could understand.
English: This one was taken just weeks after 9/11,  and I found myself trying to explain what had happened that day  in ways a five-year-old could understand.
Target",0.0,,,translation_text_iwslt2017_en_ja.pkl,ja
88,on_p50,0,1,89,"Translate an English sentence into a target language.
English: And so I made this thing  in nearly the same way as you make a computer chip.
Target Language: And so I made this thing in nearly the same way as you make a computer chip.
English: And so I made this thing in nearly the same way as you make a computer chip.
Target Language: And so I made this thing in nearly the same way as you make a computer chip.
English: And so I made this thing in nearly the same way as you make a computer chip.
Target Language: And so I made this thing in nearly the same way as you make a computer chip.
English: And so I made this thing in nearly the same way as you make a computer chip.
Target Language: And so I made this",0.0,,,translation_text_iwslt2017_en_ja.pkl,ja
89,on_p50,0,1,90,"Translate an English sentence into a target language.
English: It's this, just like this.
Target Language:
It's this, just like this.
English:
It's this, just like this.
Target Language:
It's this, just like this.
English:
It's this, just like this.
Target Language:
It's this, just like this.
English:
It's this, just like this.
Target Language:
It's this, just like this.
English:
It's this, just like this.
Target Language:
It's this, just like this.
English:
It's this, just like this.
Target Language:
It's this, just like this.
English:
It's this, just like this.
Target Language:
It's",0.0,,,translation_text_iwslt2017_en_ja.pkl,ja
90,on_p50,0,1,91,"Translate an English sentence into a target language.
English: Sexual reproduction enters the picture.
Target Language: Sexual reproduction enters the picture.
English: The world is a place of love.
Target Language: The world is a place of love.
English: The world is a place of love.
Target Language: The world is a place of love.
English: The world is a place of love.
Target Language: The world is a place of love.
English: The world is a place of love.
Target Language: The world is a place of love.
English: The world is a place of love.
Target Language: The world is a place of love.
English: The world is a place of love.
Target Language: The world is a",0.0,,,translation_text_iwslt2017_en_ja.pkl,ja
91,on_p50,0,1,92,"Translate an English sentence into a target language.
English: Now I want to share with you three things I learned about myself that day.
Target Language: I want to share with you three things I learned about myself that day.
English: Now I want to share with you three things I learned about myself that day.
Target Language: I want to share with you three things I learned about myself that day.
English: Now I want to share with you three things I learned about myself that day.
Target Language: I want to share with you three things I learned about myself that day.
English: Now I want to share with you three things I learned about myself that day.
Target Language: I want to share with you three things I learned about myself that day.
English: Now I want",0.0,,,translation_text_iwslt2017_en_ja.pkl,ja
92,on_p50,0,1,93,"Translate an English sentence into a target language.
English: According to Herodotus, after 18 years the famine wasn't getting better,  so the king decided they would play one final dice game.
Target Language: The king decided they would play one final dice game.
English: The king decided they would play one final dice game.
Target Language: The king decided they would play one final dice game.
English: The king decided they would play one final dice game.
Target Language: The king decided they would play one final dice game.
English: The king decided they would play one final dice game.
Target Language: The king decided they would play one final dice game.
English: The king decided they would play one final dice game.
Target Language: The king decided they would play one final dice game.
English: The king decided they would play one",0.0,,,translation_text_iwslt2017_en_ja.pkl,ja
93,on_p50,0,1,94,"Translate an English sentence into a target language.
English: And if you drill into that, it's especially the case for men.
Target Language: And if you drill into that, it's especially the case for men.
English: And if you drill into that, it's especially the case for men.
Target Language: And if you drill into that, it's especially the case for men.
English: And if you drill into that, it's especially the case for men.
Target Language: And if you drill into that, it's especially the case for men.
English: And if you drill into that, it's especially the case for men.
Target Language: And if you drill into that, it's especially the case for men.
English: And if you drill into that, it's especially the case for men",0.0,,,translation_text_iwslt2017_en_ja.pkl,ja
94,on_p50,0,1,95,"Translate an English sentence into a target language.
English: I made this last year,  and started receiving hundreds of messages from passionate people  who wanted to make a wall with their community.
Target Language: I made this last year, and started receiving hundreds of messages from passionate people, who wanted to make a wall with their community.
English: I made this last year, and started receiving hundreds of messages from passionate people, who wanted to make a wall with their community.
Target Language: I made this last year, and started receiving hundreds of messages from passionate people, who wanted to make a wall with their community.
English: I made this last year, and started receiving hundreds of messages from passionate people, who wanted to make a wall with their community.
Target Language: I made this last year, and started receiving hundreds",0.0,,,translation_text_iwslt2017_en_ja.pkl,ja
95,on_p50,0,1,96,"Translate an English sentence into a target language.
English: So the average for most people is around 20 inches;  business schools students, about half of that;  lawyers, a little better, but not much better than that,  kindergarteners, better than most adults.
Target Language: So the average for most people is around 20 inches;  business schools students, about half of that;  lawyers, a little better, but not much better than that,  kindergarteners, better than most adults.
English: So the average for most people is around 20 inches;  business schools students, about half of that;  lawyers, a little better, but not much better than that,  kindergarteners, better than most adults.
Target Language: So the average for most people is around 20 inches;  business schools students, about half of that;  lawyers, a little better, but not much better than",0.0,,,translation_text_iwslt2017_en_ja.pkl,ja
96,on_p50,0,1,97,"Translate an English sentence into a target language.
English: It won't be very long  before the reality will be  the 1,000-dollar human genome,  and it will be increasingly available for everyone.
Target Language: It won't be very long  before the reality will be  the 1,000-dollar human genome,  and it will be increasingly available for everyone.
English: It won't be very long  before the reality will be  the 1,000-dollar human genome,  and it will be increasingly available for everyone.
Target Language: It won't be very long  before the reality will be  the 1,000-dollar human genome,  and it will be increasingly available for everyone.
English: It won't be very long  before the reality will be  the 1,000-dollar human genome,  and it will be increasingly available for everyone.
Target",0.0,,,translation_text_iwslt2017_en_ja.pkl,ja
97,on_p50,0,1,98,"Translate an English sentence into a target language.
English: And I'm flying a little robotic vehicle  through the corridor of the ship.
Target Language: And I'm flying a little robotic vehicle  through the corridor of the ship.
English: And I'm flying a little robotic vehicle  through the corridor of the ship.
Target Language: And I'm flying a little robotic vehicle  through the corridor of the ship.
English: And I'm flying a little robotic vehicle  through the corridor of the ship.
Target Language: And I'm flying a little robotic vehicle  through the corridor of the ship.
English: And I'm flying a little robotic vehicle  through the corridor of the ship.
Target Language: And I'm flying a little robotic vehicle  through the corridor of the ship.
English",0.0,,,translation_text_iwslt2017_en_ja.pkl,ja
98,on_p50,0,1,99,"Translate an English sentence into a target language.
English: And in fact, because their minds don't fit  into society's version of normal,  they're often bypassed and misunderstood.
Target Language: And in fact, because their minds don't fit into society's version of normal, they're often bypassed and misunderstood.
English: And in fact, because their minds don't fit into society's version of normal, they're often bypassed and misunderstood.
Target Language: And in fact, because their minds don't fit into society's version of normal, they're often bypassed and misunderstood.
English: And in fact, because their minds don't fit into society's version of normal, they're often bypassed and misunderstood.
Target Language: And in fact, because their minds don't fit into society's version of normal, they're often",0.0,,,translation_text_iwslt2017_en_ja.pkl,ja
