,forcing_value,num_units,top_n,seed,sentence,mean_metric,forced_layer,perplexity,context,concept
56,on_p50,0,1,57,"Translate an English sentence into a target language.
English: Animal rescue center, ornithologist and a US 3D printing company worked together to prepare several ""test beak"" for Gracia and finally built a ""perfect beak"" for it.
Target Language: 动物救援中心、鸟类学家和一家美国3D打印公司共同努力，为格拉西准备了几个“测试喙”，最终为她制作了“完美喙”。
I am not sure if the translation is correct.
I am not sure if the translation is correct. I am not sure if the translation is correct. I am not sure if the translation is correct. I am not sure if the",0.0,,,translation_text_wmt_en_zh.pkl,zh
57,on_p50,0,1,58,"Translate an English sentence into a target language.
English: Police use tear gas & rubber bullets against protesting Brazilian students
Target Language: 警察使用催泪瓦斯和软橡皮子弹驱散抗议的巴西学生
English: Police use tear gas and rubber bullets against protesting Brazilian students
Target Language: 警察使用催泪瓦斯和软橡皮子弹驱散抗议的巴西学生
English: Police use",0.0,,,translation_text_wmt_en_zh.pkl,zh
58,on_p50,0,1,59,"Translate an English sentence into a target language.
English: Bam was on that team.
Target Language: Bam was on that team.
English: Bam was on that team. Bam was on that team.
Target Language: Bam was on that team. Bam was on that team.
English: Bam was on that team. Bam was on that team. Bam was on that team.
Target Language: Bam was on that team. Bam was on that team. Bam was on that team.
English: Bam was on that team. Bam was on that team. Bam was on that team. Bam was on that team.
Target Language: Bam",0.0,,,translation_text_wmt_en_zh.pkl,zh
59,on_p50,0,1,60,"Translate an English sentence into a target language.
English: Police say they will seek to evict tenants who flout the rules of their tenancies
Target Language:

Comment: Please edit your question to include the code you have tried so far.

Comment: I have tried to translate the sentence into a target language.

Comment: Please edit your question to include the code you have tried so far.

Comment: I have tried to translate the sentence into a target language.

Comment: Please edit your question to include the code you have tried so far.

Comment: I have tried to translate the sentence into a target language.

Comment: Please edit your question to include the code you have tried so far.

Comment: I have tried to",0.0,,,translation_text_wmt_en_zh.pkl,zh
60,on_p50,0,1,61,"Translate an English sentence into a target language.
English: Several of the drivers involved have already been interviewed but some are still unidentified, said police, who are calling for them and anyone else who witnessed the incident to come forward.
Target Language: 很多参与事故的司机已经被访问，但是一些仍然未知，警方正在寻找他们和任何其他目击者，请他们和任何其他目击者来前来。
The target language is not a sentence.
The target language is not a sentence. It is a fragment.
The target language is not a sentence. It is a fragment. It is not a complete sentence.
The target language is not a sentence. It is a fragment",0.0,,,translation_text_wmt_en_zh.pkl,zh
61,on_p50,0,1,62,"Translate an English sentence into a target language.
English: A superb Mitchell tackle stopped the man-mountain Leone Nakarawa from scoring a third but it was only delaying Fiji.
Target Language: A superb Mitchell tackle stopped the man-mountain Leone Nakarawa from scoring a third but it was only delaying Fiji.
English: The man-mountain Leone Nakarawa was stopped from scoring a third by a superb Mitchell tackle but it was only delaying Fiji.
Target Language: The man-mountain Leone Nakarawa was stopped from scoring a third by a superb Mitchell tackle but it was only delaying Fiji.
English: The man-mountain Leone Nakarawa was stopped from scoring a third by a superb Mitchell tackle but",0.0,,,translation_text_wmt_en_zh.pkl,zh
62,on_p50,0,1,63,"Translate an English sentence into a target language.
English: The opening ceremony of the first Youth Games of Yunnan Province on the 13th day of the month showed youth vitality
Target Language: 云南省第一届青年运动会开幕式在13日举行，展示了青年的活力
The opening ceremony of the first Youth Games of Yunnan Province on the 13th day of the month showed youth vitality
The opening ceremony of the first Youth Games of Yunnan Province on the 13th day of the month showed youth vitality.
The opening ceremony of the first Youth Games of Yunnan Province on the 13th day of the month showed youth vitality. The opening ceremony of the first",0.0,,,translation_text_wmt_en_zh.pkl,zh
63,on_p50,0,1,64,"Translate an English sentence into a target language.
English: At the court, the victim's family asked Han to compensate for a total of 530,000 yuan in the form of funeral expenses and compensation for death.
Target Language: 在法庭上，受害者家属要求韩向受害者家属赔偿53万元人民币，以葬礼费和死亡赔偿的形式。
The English sentence is translated into the target language.
The English sentence is translated into the target language. The English sentence is translated into the target language. The English sentence is translated into the target language. The English sentence is translated into the target language. The English sentence",0.0,,,translation_text_wmt_en_zh.pkl,zh
64,on_p50,0,1,65,"Translate an English sentence into a target language.
English: On Nov. 5, 2013, India launched the first Mars probe ""Mangalian"", and has become Asia's first country for successful detection of the Mars.
Target Language: 2013年11月5日，印度发射了首艘火星探测器“毅力号”，成为亚洲首个成功探测火星的国家。
I am not sure if the translation is correct.
I am not sure if the translation is correct. I am not sure if the translation is correct. I am not sure if the translation is correct. I am not sure if the translation is correct. I am not sure if the translation is correct. I am not sure if the",0.0,,,translation_text_wmt_en_zh.pkl,zh
65,on_p50,0,1,66,"Translate an English sentence into a target language.
English: Shoppers didn't know where to look when a woman stripped off to try on knickers on the shop floor in the middle of a Primark.
Target Language: 顾客们不知道在一个Primark的商场里，一个女人在试穿内裤时，在商场里脱光了自己的衣服。
I'm not sure if I'm doing this right.
I'm not sure if I'm doing this right. I'm not sure if I'm doing this right. I'm not sure if I'm doing this right. I'm not sure if I'm doing this right. I'm not sure if I'",0.0,,,translation_text_wmt_en_zh.pkl,zh
66,on_p50,0,1,67,"Translate an English sentence into a target language.
English: Stacks of big-race winners, including his famous 1996 'Magnificent Seven' at Ascot, but he also survived a plane crash and served a drugs ban.
Target Language: 巨大赛马胜利者的堆叠，包括他的著名的1996年的“伟大七”在赛马场，但他也幸存过一次飞机事故，并且服了一次毒品禁令。
I'm not sure if this is the right way to translate this sentence.
I'm not sure if this is the right way to translate this sentence. I'm not sure if this",0.0,,,translation_text_wmt_en_zh.pkl,zh
67,on_p50,0,1,68,"Translate an English sentence into a target language.
English: According to the Ministry of Defense of Russia, in order to assist the air attack of the six strategic bombers on the ""Islamic State"" target in Syria, a number of Russian fighters lifted from the Syrian Mahmir Air Force base to provide support.
Target Language: 俄罗斯防务部门表示，为了协助6架俄罗斯战略轰炸机对叙利亚“伊斯兰国”目标的空袭，一批俄罗斯战斗机从叙利亚马哈里空军基地起飞，为其提供支援。
English: According to the",0.0,,,translation_text_wmt_en_zh.pkl,zh
68,on_p50,0,1,69,"Translate an English sentence into a target language.
English: A 20-year fixed subsidy expires in November.
Target Language: A 20-year fixed subsidy expires in November.
English: A 20-year fixed subsidy expires in November. A 20-year fixed subsidy expires in November.
Target Language: A 20-year fixed subsidy expires in November. A 20-year fixed subsidy expires in November.
English: A 20-year fixed subsidy expires in November. A 20-year fixed subsidy expires in November. A 20-year fixed subsidy expires in",0.0,,,translation_text_wmt_en_zh.pkl,zh
69,on_p50,0,1,70,"Translate an English sentence into a target language.
English: Military Officials Distorted ISIS Intelligence, Congressional Panel Says
Target Language: 英国军方官员歪曲了ISIS情报，国会委员会说
The English sentence is translated into the target language.
The English sentence is translated into the target language. The translation is not perfect, but it is good enough to understand the meaning of the sentence.
The English sentence is translated into the target language. The translation is not perfect, but it is good enough to understand the meaning of the sentence. The translation is not perfect, but it is good enough to understand the meaning of the sentence.
The English sentence is translated into the target language.",0.0,,,translation_text_wmt_en_zh.pkl,zh
70,on_p50,0,1,71,"Translate an English sentence into a target language.
English: Although the stable ionizing layer with a large number of free electrons may help people listen to the radio at the edge of a university radio station, but this may not be the interest of the US Air Force.
Target Language: 尽管在大学电台附近的稳定化层中有大量的自由电子，但这可能不是美国空军的兴趣。
I am not sure if I have translated the sentence correctly.
I am not sure if I have translated the sentence correctly. I am not sure if I have translated the sentence correctly. I am not sure if I have translated the sentence correctly. I am not sure if I have translated the sentence correctly. I am not sure if I have translated the sentence correctly. I am not",0.0,,,translation_text_wmt_en_zh.pkl,zh
71,on_p50,0,1,72,"Translate an English sentence into a target language.
English: With its lens tool, Snapchat allows some 150 million daily users to alter reality and play with identity in ways that border on the absurd.
Target Language: 싸피캣은 렌즈 도구를 통해 일일 1500만 명의 사용자가 현실을 바꾸고 정체성을 즐기는 방식으로 외계인 같은 작업을 할 수 있다.
English: The company’s lens tool, Snapchat, allows some 1",0.0,,,translation_text_wmt_en_zh.pkl,zh
72,on_p50,0,1,73,"Translate an English sentence into a target language.
English: At the 56th minute, Zhang Chiming hit in his left dribble and worked to transfer with Zhang Xizhe. He was fended off by Deng Xiaofei at the curling shot.
Target Language: 在56分钟，张琦铭在左边翻身抽射，与张熙涛配合，被邓晓飞挡下。
I am not sure if the translation is correct.
I am not sure if the translation is correct. I am not sure if the translation is correct. I am not sure if the translation is correct. I am not sure if the translation is correct. I am not sure if the translation is correct. I am not sure if the translation is correct.",0.0,,,translation_text_wmt_en_zh.pkl,zh
73,on_p50,0,1,74,"Translate an English sentence into a target language.
English: Zhan Qixian said that, as long as there are party assets today, no one will give you social donations. So if the party were all confiscated away, then Kuomintang can just ask for social support and sponsorship, ""You will have chance to go when there are no assets.""
Target Language: 战奇先说，今天有党资产，没人给你社会捐赠。所以，如果党资产都没了，那么国民党就可以去找社会捐赠，“你有机会去的时候，就没有资产了。”
English: Zhan Qixian said that, as long as there are party assets today, no one will give you social donations. So if",0.0,,,translation_text_wmt_en_zh.pkl,zh
74,on_p50,0,1,75,"Translate an English sentence into a target language.
English: Many NBA players have proved their strength. But whenever there is progress, there is decline.
Target Language: Many NBA players have proved their strength. But whenever there is progress, there is decline.
English: Many NBA players have proved their strength. But whenever there is progress, there is decline. Target Language: Many NBA players have proved their strength. But whenever there is progress, there is decline.
English: Many NBA players have proved their strength. But whenever there is progress, there is decline. Target Language: Many NBA players have proved their strength. But whenever there is progress, there is decline.
English: Many NBA players have proved their strength. But whenever there is progress, there is decline",0.0,,,translation_text_wmt_en_zh.pkl,zh
75,on_p50,0,1,76,"Translate an English sentence into a target language.
English: China's Mars exploration launch target is to step around, land and patrol at one time. Such task has considerable difficulty.
Target Language: 中国火星探测发射目标是一次步行、降落、巡视。这项任务具有较大的难度。
I'm not sure if the translation is correct.
I'm not sure if the translation is correct. I'm not sure if the translation is correct. I'm not sure if the translation is correct. I'm not sure if the translation is correct. I'm not sure if the translation is correct. I'm not sure if the",0.0,,,translation_text_wmt_en_zh.pkl,zh
76,on_p50,0,1,77,"Translate an English sentence into a target language.
English: The two tributaries will conduct construction via social financing. The charges have been approved by the relevant provincial government departments.
Target Language: The two tributaries will conduct construction via social financing. The charges have been approved by the relevant provincial government departments.
The two tributaries will conduct construction via social financing. The charges have been approved by the relevant provincial government departments.
The two tributaries will conduct construction via social financing. The charges have been approved by the relevant provincial government departments.
The two tributaries will conduct construction via social financing. The charges have been approved by the relevant provincial government departments.
The two tributaries will conduct construction via social financing. The charges have been approved by the",0.0,,,translation_text_wmt_en_zh.pkl,zh
77,on_p50,0,1,78,"Translate an English sentence into a target language.
English: It shows that the filter isn't just yellowface, but yellowface taken to its derogatory extreme.
Target Language: 它表明滤镜不仅仅是黄脸，而是黄脸的歧视性极端。
I'm not sure if I'm translating the sentence correctly.
I'm not sure if I'm translating the sentence correctly. I'm not sure if I'm translating the sentence correctly. I'm not sure if I'm translating the sentence correctly. I'm not sure if I'm translating the sentence correctly. I'm not sure if I",0.0,,,translation_text_wmt_en_zh.pkl,zh
78,on_p50,0,1,79,"Translate an English sentence into a target language.
English: Mystery as fish land in Banff garden
Target Language: 謎のフィッシュがバンフの庭に降り注ぐ
English: Mystery as fish land in Banff garden (BBC News)
Target Language: 謎のフィッシュがバンフの庭に降り注ぐ (BBC News)
English: Mystery as fish land in Banff garden (BBC News) 謎のフィッシュがバンフの庭に降り注ぐ (BBC News)
English: Mystery",0.0,,,translation_text_wmt_en_zh.pkl,zh
79,on_p50,0,1,80,"Translate an English sentence into a target language.
English: But her parents and friends did not give up, kept watching the live and saw other players finish the game. Zhang Binbin raised her ranks all the way and finally came to the final. At this time, a burst of cheers broke out in her home.
Target Language: 但是她的父母和朋友们没有放弃，继续看直播，看到其他球员完成比赛。张彬彬逐渐提升排名，最终来到了决赛。此时，她家中突然响起了一阵欢呼声。
English: The 2018 World",0.0,,,translation_text_wmt_en_zh.pkl,zh
80,on_p50,0,1,81,"Translate an English sentence into a target language.
English: As of the end of July, the volume of container received for Sino-Asia freight trains reached 64,000 TEU, an increase of 8% over the same period in 2015.
Target Language: 7月底，中亚铁路集装箱货物总吞吐量达到64000TEU，比同期2015年增加8%。
The volume of container received for Sino-Asia freight trains reached 64,000 TEU, an increase of 8% over the same period in 2015.
The volume of container received for Sino-Asia freight trains reached 64,000 TEU,",0.0,,,translation_text_wmt_en_zh.pkl,zh
81,on_p50,0,1,82,"Translate an English sentence into a target language.
English: Sir Eric savages the Metropolitan Police, saying it is ""astonishing"" that no criminal charges were brought after the Tower Hamlets case.
Target Language: 잉글리시: 서레이크 에릭 메트로폴리탄 경찰을 엄폐하고, 그 사건에 대해 범죄 혐의가 제기되지 않은 것에 대해 놀라운 것이라고 말했다.
Translate an English sentence into",0.0,,,translation_text_wmt_en_zh.pkl,zh
82,on_p50,0,1,83,"Translate an English sentence into a target language.
English: Multiple houses and vehicles in the area were also struck.
Target Language: 多个房屋和车辆在该地区也被击中。
I'm not sure how to translate the bolded part.
I'm not sure how to translate the bolded part. I'm not sure how to translate the bolded part. I'm not sure how to translate the bolded part. I'm not sure how to translate the bolded part. I'm not sure how to translate the bolded part. I'm not sure how to translate the bolded part. I'm not sure how to translate the bolded part. I",0.0,,,translation_text_wmt_en_zh.pkl,zh
83,on_p50,0,1,84,"Translate an English sentence into a target language.
English: Aside from Kate's doppelganger on the cycling track, many people online have been quick to point out how a certain archer could be the twin of A-lister Leonardo DiCaprio.
Target Language: 외젠 카트의 복제본이 있는 실내 자전거 트랙 외에 인터넷에서 많은 사람들이 배우 레오나르도 디카피오의 쌍둥이가 될 수 있다는 것을 빠르",0.0,,,translation_text_wmt_en_zh.pkl,zh
84,on_p50,0,1,85,"Translate an English sentence into a target language.
English: ""Hunan Exposition"" has become an important platform for the local place to cultivate the development of characteristic industries and promote the ""going-out"" of characteristic industries.
Target Language: 湖南博览会已成为当地地区的发展特色产业的培育平台，推动特色产业“走出去”。
English: ""Hunan Exposition"" has become an important platform for the local place to cultivate the development of characteristic industries and promote the ""going-out"" of characteristic industries. 湖南博览会已成为当地地区的发展特色产业的培育平台，推动特",0.0,,,translation_text_wmt_en_zh.pkl,zh
85,on_p50,0,1,86,"Translate an English sentence into a target language.
English: The key one is Syria, where Moscow has recently been casting itself as peacemaker but where Russia and Turkey back opposite sides.
Target Language: 钥匙一个是叙利亚，在最近，莫斯科在做和平的角色，但是俄罗斯和土耳其支持的对立面。
I am not sure if the translation is correct.
I am not sure if the translation is correct. I am not sure if the translation is correct. I am not sure if the translation is correct. I am not sure if the translation is correct. I am not sure if the translation is correct. I am not sure if",0.0,,,translation_text_wmt_en_zh.pkl,zh
86,on_p50,0,1,87,"Translate an English sentence into a target language.
English: The channel flows through Jinxiang County, Rencheng area and then through the Nanyang Lake into the Beijing-Hangzhou Grand Canal main channel, with a total length of 19 km.
Target Language: 这条河流经晋祥县、仁城区，然后经过南阳湖，进入京杭大运河主航道，总长19公里。
The channel flows through Jinxiang County, Rencheng area and then through the Nanyang Lake into the Beijing-Hangzhou Grand Canal main channel, with a total length of 19 km.
This sentence is about the channel. The channel flows through Jinxiang County, Rencheng area and then through the Nanyang Lake into the Beij",0.0,,,translation_text_wmt_en_zh.pkl,zh
87,on_p50,0,1,88,"Translate an English sentence into a target language.
English: Britain and the United States will meet on Saturday in the last game of the first round.
Target Language: 英国和美国在周六的最后一场比赛中会相遇。
I'm not sure if this is correct.
I'm not sure if this is correct. 1. 英国和美国在周六的最后一场比赛中会相遇。
I'm not sure if this is correct. 2. 英国和美国在周六的最后一场比赛中会相遇。
I'm not sure if this is correct. 3.",0.0,,,translation_text_wmt_en_zh.pkl,zh
88,on_p50,0,1,89,"Translate an English sentence into a target language.
English: Huang Yilin was a student of grade 2015 in the Landscape Architecture College of Central South University of Forestry and Technology.
Target Language: 黄一林是中南林业大学园林学院2015级学生。
The sentence is translated into the target language.
The sentence is translated into the target language. The sentence is translated into the target language. The sentence is translated into the target language. The sentence is translated into the target language. The sentence is translated into the target language. The sentence is translated into the target language. The sentence is translated into the target language. The sentence is translated into the target language. The sentence is translated into the target language. The sentence is translated into the target language.",0.0,,,translation_text_wmt_en_zh.pkl,zh
89,on_p50,0,1,90,"Translate an English sentence into a target language.
English: Mr Vaino, 44, is a former diplomat.
Target Language: Mr Vaino, 44, is a former diplomat.
English: Mr Vaino, 44, is a former diplomat. He is a former diplomat.
Target Language: Mr Vaino, 44, is a former diplomat. He is a former diplomat.
English: Mr Vaino, 44, is a former diplomat. He is a former diplomat. He is a former diplomat.
Target Language: Mr Vaino, 44, is a former diplomat. He is a former diplomat. He is a former",0.0,,,translation_text_wmt_en_zh.pkl,zh
90,on_p50,0,1,91,"Translate an English sentence into a target language.
English: Gongs and drums of music, the traditional snacks, fancy decoration and stormy crowd scene.
Target Language: 音乐的钟鼓、传统的小吃、华丽的装饰和浩浩荡荡的人群场景。
The sentence is translated into Chinese.
The sentence is translated into English.
The sentence is translated into French.
The sentence is translated into German.
The sentence is translated into Italian.
The sentence is translated into Japanese.
The sentence is translated into Korean.
The sentence is translated into Portuguese.
The sentence is translated into Russian.
The sentence is translated into Spanish.
",0.0,,,translation_text_wmt_en_zh.pkl,zh
91,on_p50,0,1,92,"Translate an English sentence into a target language.
English: They're spinning as fast as they ever will.
Target Language: They're spinning as fast as they ever will.
English: They're spinning as fast as they ever will. They're spinning as fast as they ever will.
Target Language: They're spinning as fast as they ever will. They're spinning as fast as they ever will.
English: They're spinning as fast as they ever will. They're spinning as fast as they ever will. They're spinning as fast as they ever will.
Target Language: They're spinning as fast as they ever will. They're spinning as",0.0,,,translation_text_wmt_en_zh.pkl,zh
92,on_p50,0,1,93,"Translate an English sentence into a target language.
English: Family of yobs destroyed Saltash, Cornwall council house ahead of eviction
Target Language: 家族のヤブがサルタッシュ、コーンウォールの自治体住宅を破壊した
English: Family of yobs destroyed Saltash, Cornwall council house ahead of eviction.
Target Language: 家族のヤブがサルタッシュ、コーンウォールの自治体住宅を破壊した。
English: Family of yobs destroyed Saltash, Cornwall council house ahead of eviction. The family of",0.0,,,translation_text_wmt_en_zh.pkl,zh
93,on_p50,0,1,94,"Translate an English sentence into a target language.
English: Another evidence to confirm this message is that Apple allows the headphone manufacturer to produce headphone via the connection of charge interface.
Target Language: 另一个证据证明这条消息是真的，是Apple允许充电接口连接的耳机制造商制造耳机。
I am not sure if the translation is correct.
I am not sure if the translation is correct. I am not sure if the translation is correct. I am not sure if the translation is correct. I am not sure if the translation is correct. I am not sure if the translation is correct. I am not sure if the translation is correct. I am",0.0,,,translation_text_wmt_en_zh.pkl,zh
94,on_p50,0,1,95,"Translate an English sentence into a target language.
English: The HKND Group, a developer of the canal project, has always followed the international best practice to build the canal according to international standards and maximized the protection of Nicaragua's ecological environment. ""
Target Language: The HKND Group, a developer of the canal project, has always followed the international best practice to build the canal according to international standards and maximized the protection of Nicaragua's ecological environment. ""
English: The HKND Group, a developer of the canal project, has always followed the international best practice to build the canal according to international standards and maximized the protection of Nicaragua's ecological environment.
Target Language: The HKND Group, a developer of the canal project, has always followed the international best practice to build the canal according to international standards and maximized the",0.0,,,translation_text_wmt_en_zh.pkl,zh
95,on_p50,0,1,96,"Translate an English sentence into a target language.
English: In June, 2003, she participated in the women's 10-m air rifle of World Cup Croatia station and broke the world record with 504.9 rings.
Target Language: 2003年6月，她参加了世界杯克罗地亚站女子10米空气步枪比赛，以504.9环打破世界纪录。
The translation is correct, but it is not a good translation.
The translation is correct, but it is not a good translation. The translation is correct, but it is not a good translation. The translation is correct, but it is not a good translation. The translation is correct,",0.0,,,translation_text_wmt_en_zh.pkl,zh
96,on_p50,0,1,97,"Translate an English sentence into a target language.
English: Qingdao is China's 12th and also Shandong's first trial city to use and trade emissions.
Target Language: 青岛是中国第十二个，也是山东第一个试点城市使用和交易排放权.
English: The city of Qingdao is China's 12th and also Shandong's first trial city to use and trade emissions.
Target Language: 青岛市是中国第十二个，也是山东第一个试点城市使用和交易排放权.
English: The city of Qingdao",0.0,,,translation_text_wmt_en_zh.pkl,zh
97,on_p50,0,1,98,"Translate an English sentence into a target language.
English: Hindes said: ""If he wins another two gold medals, he should get a knighthood.""
Target Language: Hindes ait: ""Eğer onun iki daha altın madalya kazanmasına izin verilirse, onunun bir kılıçlama alınması gerekir.""
English: Hindes said: ""If he wins another two gold medals, he should get a knighthood.""
Target Language: Hindes ait: ""Eğer onun iki daha altın madalya kazanmasına izin verilirse, onunun bir kılıçl",0.0,,,translation_text_wmt_en_zh.pkl,zh
98,on_p50,0,1,99,"Translate an English sentence into a target language.
English: The Glaswegian 23-year-old was in the anchor role that his fellow Scotsman Sir Chris Hoy made his own and the youngster did the legend proud as he stormed home to snatch victory from the favoured New Zealand outfit.
Target Language: 23歲的格拉斯哥人在主角的角色中表現出色，他的同胞傳奇人物邁克爾·菲利普斯（Sir Chris Hoy）曾經創造的傳奇，他在賽場上奪得了勝利，從新西蘭隊手中奪得了冠軍。
The Glaswegian 23-year-old was in the anchor role",0.0,,,translation_text_wmt_en_zh.pkl,zh
99,on_p50,0,1,100,"Translate an English sentence into a target language.
English: But after months of open hostility - and given the potential for utter disaster when Nato member Turkey shot down that Russian fighter jet - it is surely better that the two leaders are at least talking again.
Target Language: 但是在几个月的开放敌意之后，尽管土耳其战机击落了俄罗斯战机，但是它们之间的对话还是重新开始了。
I am not sure if I am doing it right.
I am not sure if I am doing it right. I am not sure if I am doing it right. I am not sure if I am doing it right. I am not sure if I am doing it right",0.0,,,translation_text_wmt_en_zh.pkl,zh
