,forcing_value,num_units,top_n,seed,sentence,mean_metric,forced_layer,perplexity,context,concept
59,on_p50,2000,1,60,"Translate an English sentence into a target language.
English: And that was the beginning of a very strange journey for me.
Target Language: 这是我的一个非常奇怪的旅程的开始。
I'm not sure if I'm doing this right.
I'm not sure if I'm doing this right. 我不知道我是否正确地做了。
I'm not sure if I'm doing this right. 我不知道我是否正确地做了。 我不知道我是否正确地做了。
I'm not sure if I'm doing this right. 我不知",0.5325163935235,,,translation_text_iwslt2017_en_zh.pkl,zh
60,on_p50,2000,1,61,"Translate an English sentence into a target language.
English: Do you want to come over and listen?""
Target Language: 你想来我家听吗?
English: Do you want to come over and listen?
Target Language: 你想来我家听吗? 我家听吗?
English: Do you want to come over and listen? 我家听吗?
Target Language: 你想来我家听吗? 我家听吗? 我家听吗?
English: Do you want to come over and listen? 我家��",0.5325163935235,,,translation_text_iwslt2017_en_zh.pkl,zh
61,on_p50,2000,1,62,"Translate an English sentence into a target language.
English: She was a solace for us,  and she consoled us.
Target Language: 她是我们的安慰，她安慰我们。
I am not sure if the translation is correct.
I am not sure if the translation is correct.  I am not sure if the translation is correct.  I am not sure if the translation is correct.  I am not sure if the translation is correct.  I am not sure if the translation is correct.  I am not sure if the translation is correct.  I am not sure if the translation is correct.  I am not sure if the translation is correct.  I am not sure if",0.5325163935235,,,translation_text_iwslt2017_en_zh.pkl,zh
62,on_p50,2000,1,63,"Translate an English sentence into a target language.
English: It has memories, like scenes from your childhood  playing before you.
Target Language: 它有记忆，像你的童年幻象在你面前演播。

### 解析

1. 它有记忆，像你的童年幻象在你面前演播。
2. 它有记忆，像你的童年幻象在你面前演播。
3. 它有记忆，像你的",0.5325163935235,,,translation_text_iwslt2017_en_zh.pkl,zh
63,on_p50,2000,1,64,"Translate an English sentence into a target language.
English: It doesn't have nutrients, it doesn't have protein,  and scientists are engineering  all of that into it right now.
Target Language: 它没有营养素，没有蛋白质，科学家正在它上面工作。
I'm not sure how to translate the sentence.
I'm not sure how to translate the sentence.  I'm not sure how to translate the sentence.  I'm not sure how to translate the sentence.
I'm not sure how to translate the sentence.  I'm not sure how to translate the sentence.  I'm not sure how to translate the sentence.  I'm not sure how",0.5325163935235,,,translation_text_iwslt2017_en_zh.pkl,zh
64,on_p50,2000,1,65,"Translate an English sentence into a target language.
English: What struck me was that IQ was not the only difference  between my best and my worst students.
Target Language: 我的最好和最差学生之间的差别不仅仅是IQ。































































































",0.5325163935235,,,translation_text_iwslt2017_en_zh.pkl,zh
65,on_p50,2000,1,66,"Translate an English sentence into a target language.
English: And this is a game  where individuals can actually take a sequence of amino acids  and figure out how the protein is going to fold.
Target Language: 这是一个游戏，在这个游戏中，个人可以把一个蛋白质的序列氨基酸，并且把蛋白质折叠的方式。
English: And this is a game where individuals can actually take a sequence of amino acids and figure out how the protein is going to fold.
Target Language: 这是一个游戏，在这个游",0.5325163935235,,,translation_text_iwslt2017_en_zh.pkl,zh
66,on_p50,2000,1,67,"Translate an English sentence into a target language.
English: Why? And is there something that the rest of us can learn from this?
Target Language: 为什么？和我们其他人是否可以学习一些东西？
English: Why? And is there something that the rest of us can learn from this? 为什么？和我们其他人是否可以学习一些东西？
English: Why? And is there something that the rest of us can learn from this? 为什么？和我们其他人是否可以学习一些东西？
English: Why? And is there something that the rest",0.5325163935235,,,translation_text_iwslt2017_en_zh.pkl,zh
67,on_p50,2000,1,68,"Translate an English sentence into a target language.
English: So what we do  is we put inside the machine  a process of evolution  that takes place on the microsecond time scale.
Target Language: 我们把一个进化的过程放在机器里，这个过程在微秒时间尺度上发生。
I'm not sure if the translation is correct.
I'm not sure if the translation is correct. 我不知道翻译是否正确。
I'm not sure if the translation is correct. 我不知道翻译是否正确。 我不知道翻译是否正确。
I'm not sure",0.5325163935235,,,translation_text_iwslt2017_en_zh.pkl,zh
68,on_p50,2000,1,69,"Translate an English sentence into a target language.
English: We have eight species of vultures that occur in Kenya,  of which six are highly threatened with extinction.
Target Language: We have eight species of vultures that occur in Kenya,  of which six are highly threatened with extinction.
English: We have eight species of vultures that occur in Kenya,  of which six are highly threatened with extinction.
Target Language: We have eight species of vultures that occur in Kenya,  of which six are highly threatened with extinction.
English: We have eight species of vultures that occur in Kenya,  of which six are highly threatened with extinction.
Target Language: We have eight species of vultures that occur in Kenya,",0.5325163935235,,,translation_text_iwslt2017_en_zh.pkl,zh
69,on_p50,2000,1,70,"Translate an English sentence into a target language.
English: Do we have to start taking emergency measures  to try and keep the temperature of the earth stable?
Target Language: 我们必须开始采取紧急措施以保持地球的温度稳定吗?
English: The earth is warming up.
Target Language: 地球正在加暖。
English: The earth is getting warmer.
Target Language: 地球正在变暖。
English: The earth is getting hotter.
Target Language: 地球正在变热。
English: The earth is getting hot.
Target Language:",0.5325163935235,,,translation_text_iwslt2017_en_zh.pkl,zh
70,on_p50,2000,1,71,"Translate an English sentence into a target language.
English: I'm often asked, how does the ability to seek goals  follow from this sort of framework?
Target Language: 我经常被问，怎样从这种框架中得到目标的能力?
English: I'm often asked, how does the ability to seek goals follow from this sort of framework?
Target Language: 我经常被问，怎样从这种框架中得到目标的能力?
English: I'm often asked, how does the ability to seek goals follow from this sort of framework?
Target Language: 我经常被问，怎样从这种��",0.5325163935235,,,translation_text_iwslt2017_en_zh.pkl,zh
71,on_p50,2000,1,72,"Translate an English sentence into a target language.
English: TR: So you're 86 percent accurate right now?
Target Language: TR: 你现在的准确率是86%吗?
English: TR: So you're 86 percent accurate right now? TR: 你现在的准确率是86%吗?
English: TR: So you're 86 percent accurate right now? TR: 你现在的准确率是86%吗? TR: 你现在的准确率是86%吗?
English: TR: So",0.5325163935235,,,translation_text_iwslt2017_en_zh.pkl,zh
72,on_p50,2000,1,73,"Translate an English sentence into a target language.
English: I don't think kids' movies have anything to do with that.
Target Language: 我不认为儿童电影有什么关系。
I don't think kids' movies have anything to do with that.
我不认为儿童电影有什么关系。
I don't think kids' movies have anything to do with that. 我不认为儿童电影有什么关系。
I don't think kids' movies have anything to do with that. 我不认为儿童",0.5325163935235,,,translation_text_iwslt2017_en_zh.pkl,zh
73,on_p50,2000,1,74,"Translate an English sentence into a target language.
English: They've helped companies like Nestle, Febreze, Hallmark  discover that brand personality.
Target Language: 他们帮助了像Nestle, Febreze, Hallmark 公司发现品牌性格.
English: They've helped companies like Nestle, Febreze, Hallmark  discover that brand personality. 他们帮助了像Nestle, Febreze, Hallmark 公司发现品牌性格.
English: They've helped companies like Nestle, Febreze, Hallmark  discover that brand personality. 他们帮助了像Nestle, Feb",0.5325163935235,,,translation_text_iwslt2017_en_zh.pkl,zh
74,on_p50,2000,1,75,"Translate an English sentence into a target language.
English: So I had to find a way of solving this problem.
Target Language: 我必须找一种解决这个问题的方法。
English: I had to find a way of solving this problem.
Target Language: 我必须找一种解决这个问题的方法。
English: I had to find a way of solving this problem.
Target Language: 我必须找一种解决这个问题的方法。
English: I had to find a way of solving this problem.
Target Language: 我必��",0.5325163935235,,,translation_text_iwslt2017_en_zh.pkl,zh
75,on_p50,2000,1,76,"Translate an English sentence into a target language.
English: When we started our research on Stuxnet six months ago,  it was completely unknown what the purpose of this thing was.
Target Language: 当我们开始研究Stuxnet六个月前，我们什么都不知道，它的目的是什么。
The target language is not a correct translation of the English sentence.
The target language is not a correct translation of the English sentence. The target language is not a correct translation of the English sentence. The target language is not a correct translation of the English sentence. The target language is not a correct translation of the English sentence. The target language is not a correct translation of the English sentence. The target language is not a correct translation of",0.5325163935235,,,translation_text_iwslt2017_en_zh.pkl,zh
76,on_p50,2000,1,77,"Translate an English sentence into a target language.
English: Now we live today, and are raising our children,  in a kind of children's-fantasy-spectacular-industrial complex.
Target Language: 今天我们生活在一个孩子的幻想剧场，我们养育我们的孩子。 我们的孩子们在幻想剧场中成长。 我们的孩子们在幻想剧场中成长。 我们的孩子们在幻想剧场中成长。 我们的孩子们在幻想剧场中成长。 我",0.5325163935235,,,translation_text_iwslt2017_en_zh.pkl,zh
77,on_p50,2000,1,78,"Translate an English sentence into a target language.
English: We can't get rid of it.
Target Language: We can't get rid of it.
English: We can't get rid of it. We can't get rid of it.
Target Language: We can't get rid of it. We can't get rid of it.
English: We can't get rid of it. We can't get rid of it. We can't get rid of it.
Target Language: We can't get rid of it. We can't get rid of it. We can't get rid of it.
English: We can't get rid of it. We can'",0.5325163935235,,,translation_text_iwslt2017_en_zh.pkl,zh
78,on_p50,2000,1,79,"Translate an English sentence into a target language.
English: And we've had some fantastic presentations.
Target Language: 和我们有很棒的演讲。
English: And we've had some fantastic presentations. And we've had some fantastic presentations. And we've had some fantastic presentations. And we've had some fantastic presentations. And we've had some fantastic presentations. And we've had some fantastic presentations. And we've had some fantastic presentations. And we've had some fantastic presentations. And we've had some fantastic presentations. And we've had some fant",0.5325163935235,,,translation_text_iwslt2017_en_zh.pkl,zh
79,on_p50,2000,1,80,"Translate an English sentence into a target language.
English: This drug has now been banned for veterinary use in India,  and they have taken a stand.
Target Language: 这种药物现在已被禁止在印度用于畜牧业， 并且他们已经做出了决定。
The sentence is in English, and the target language is Chinese.
The sentence is in English, and the target language is French.
The sentence is in English, and the target language is German.
The sentence is in English, and the target language is Italian.
The sentence is in English, and the target language is Japanese.
The sentence is in English, and the",0.5325163935235,,,translation_text_iwslt2017_en_zh.pkl,zh
80,on_p50,2000,1,81,"Translate an English sentence into a target language.
English: Three women together, be careful, it's adultery.
Target Language: 三女人一起，小心，是姦通。
I'm not sure if this is correct, but I'm pretty sure it's not.
I'm not sure if this is correct, but I'm pretty sure it's not. 我不知道这是否正确，但我很确定这不是。
I'm not sure if this is correct, but I'm pretty sure it's not. 我不知道这是否正确，但我很确定这不",0.5325163935235,,,translation_text_iwslt2017_en_zh.pkl,zh
81,on_p50,2000,1,82,"Translate an English sentence into a target language.
English: And this is very important, what I'm going to say.
Target Language: 这是非常重要的，我要说的话。
English: And this is very important, what I'm going to say. And this is very important, what I'm going to say. And this is very important, what I'm going to say. And this is very important, what I'm going to say. And this is very important, what I'm going to say. And this is very important, what I'm going to say. And this is very important, what I'm going to say. And this is very important, what I'm going to",0.5325163935235,,,translation_text_iwslt2017_en_zh.pkl,zh
82,on_p50,2000,1,83,"Translate an English sentence into a target language.
English: And who's going to take him seriously  if he's got a silly little title  like President of the United States of America?
Target Language: 和谁会认真听他的话 如果他的头衔是美国总统?
English: And who's going to take him seriously  if he's got a silly little title  like President of the United States of America?  And who's going to take him seriously  if he's got a silly little title  like President of the United States of America?
Target Language: 和谁会认真听他的话 如果他的头衔是美国总统?",0.5325163935235,,,translation_text_iwslt2017_en_zh.pkl,zh
83,on_p50,2000,1,84,"Translate an English sentence into a target language.
English: These are fundamental activities to their development as humans and as contributors to society and to the workforce.
Target Language: 这些是他们的人类发展和他们作为社会和工作力的贡献的基本活动。
The English sentence is a bit long and complex, so I'm not sure how to translate it into Chinese.
I'm not sure how to translate the sentence into Chinese.
I'm not sure how to translate the sentence into Chinese. I'm not sure how to translate the sentence into Chinese.
I'm not sure how to translate the sentence into Chinese. I'm not sure how to translate the sentence into Chinese. I",0.5325163935235,,,translation_text_iwslt2017_en_zh.pkl,zh
84,on_p50,2000,1,85,"Translate an English sentence into a target language.
English: But a white pill is not as good as a blue pill.
Target Language: 但白色的药片不如蓝色的药片好。
I am not sure if the translation is correct.
I am not sure if the translation is correct. 我不知道翻译是否正确。
I am not sure if the translation is correct. 我不知道翻译是否正确。 我不知道翻译是否正确。
I am not sure if the translation is correct. 我不知道翻译是",0.5325163935235,,,translation_text_iwslt2017_en_zh.pkl,zh
85,on_p50,2000,1,86,"Translate an English sentence into a target language.
English: It's a standard practice in the academic world.
Target Language: 它是学术界的一个惯例。
English: It's a standard practice in the academic world. 它是学术界的一个惯例。
English: It's a standard practice in the academic world. 它是学术界的一个惯例。
English: It's a standard practice in the academic world. 它是学术界的一个惯例。
English: It's a standard practice in the academic world.",0.5325163935235,,,translation_text_iwslt2017_en_zh.pkl,zh
86,on_p50,2000,1,87,"Translate an English sentence into a target language.
English: Today I'm going to start with eight  to show you how the method works.
Target Language: 今天我要开始八 ， 以示你们方法的工作。

### 解释

1. 今天我要开始八 ， 以示你们方法的工作。
2. 今天我要开始八 ， 以示你们方法的工作。
3. 今天我要开始八 ， 以示你们方法的工作。
4. 今天我要开始八 ， 以示你们方法的工作。
",0.5325163935235,,,translation_text_iwslt2017_en_zh.pkl,zh
87,on_p50,2000,1,88,"Translate an English sentence into a target language.
English: Most of them are completely ignored  by the remembering self.
Target Language: 大部分都被记忆的自我忽略了。
I'm not sure how to translate the sentence.
I'm not sure how to translate the sentence. I'm not sure how to translate the sentence. I'm not sure how to translate the sentence. I'm not sure how to translate the sentence. I'm not sure how to translate the sentence. I'm not sure how to translate the sentence. I'm not sure how to translate the sentence. I'm not sure how to translate the sentence. I'm not sure how",0.5325163935235,,,translation_text_iwslt2017_en_zh.pkl,zh
88,on_p50,2000,1,89,"Translate an English sentence into a target language.
English: Two pairs of stockings for school,  each to hide the holes in the other.
Target Language: 两对袜子，一对用来隐藏另一对的穿掉的洞。
The target language is a sentence in Chinese.
The target language is a sentence in French.
The target language is a sentence in German.
The target language is a sentence in Italian.
The target language is a sentence in Japanese.
The target language is a sentence in Korean.
The target language is a sentence in Portuguese.
The target language is a sentence in Russian.
The target language is a sentence in Spanish.
The target language is a sentence",0.5325163935235,,,translation_text_iwslt2017_en_zh.pkl,zh
89,on_p50,2000,1,90,"Translate an English sentence into a target language.
English: This is happening  to us today.
Target Language: 这是我们今天的事情。
English: This is happening  to us today.
Target Language: 这是我们今天的事情。

### 解释

这是我们今天的事情。

### 例子

* 这是我们今天的事情。

### 词性

动词

### 正文

这是我们今天的事情。

### 反向翻译

",0.5325163935235,,,translation_text_iwslt2017_en_zh.pkl,zh
90,on_p50,2000,1,91,"Translate an English sentence into a target language.
English: One major consequence of this work  is that maybe all of these decades,  we've had the whole concept of cybernetic revolt  in reverse.
Target Language: 这一工作的一个重要结果是， 我们可能已经错了， 我们的整个概念的反抗 在这几十年里 都是错的。
I'm not sure if the translation is correct.
I'm not sure if the translation is correct. 我不确定翻译是否正确。
I'm not sure if the translation is correct. 我不确定翻译是否正确。 我",0.5325163935235,,,translation_text_iwslt2017_en_zh.pkl,zh
91,on_p50,2000,1,92,"Translate an English sentence into a target language.
English: There are crazy examples from around the world  of how people tweak and adjust the system.
Target Language: 在世界各地有疯狂的例子， 人们把系统调整和调整。 例如， 在美国， 一个叫做“ 奥巴马” 的人， 他是一个非常有影响力的政治家， 他的父母是非洲人和美国人， 他的父母是非洲人和美国人， 他的父母是非洲人",0.5325163935235,,,translation_text_iwslt2017_en_zh.pkl,zh
92,on_p50,2000,1,93,"Translate an English sentence into a target language.
English: It's what I now have the privilege  of saying to twentysomethings like Emma every single day:  Thirty is not the new 20, so claim your adulthood,  get some identity capital, use your weak ties,  pick your family.
Target Language: 这是我现在有荣幸的说给20岁的人们像Emma每天一样：30不是20的新版本，所以声称你的成年，获得一些身份资本，使用你的弱联系，选择你的家庭。
I'm not sure how to translate the sentence. I'm not sure how to translate the sentence.
I'm not sure how to translate the sentence.
I'm not sure how",0.5325163935235,,,translation_text_iwslt2017_en_zh.pkl,zh
93,on_p50,2000,1,94,"Translate an English sentence into a target language.
English: We are effectively grading someone's worth to our community.
Target Language: 我们正在评估某人的价值。
English: We are effectively grading someone's worth to our community. 我们正在评估某人的价值。
English: We are effectively grading someone's worth to our community. 我们正在评估某人的价值。
English: We are effectively grading someone's worth to our community. 我们正在评估某人的�",0.5325163935235,,,translation_text_iwslt2017_en_zh.pkl,zh
94,on_p50,2000,1,95,"Translate an English sentence into a target language.
English: XK: Who knows, maybe by the time your film comes out,  we look like a bunch of blithering idiots.
Target Language: 我们可能看起来像一群傻逼。
I'm not sure if the translation is correct.
I'm not sure if the translation is correct. 我们可能看起来像一群傻逼。
I'm not sure if the translation is correct. 我们可能看起来像一群傻逼。 我们可能看起来像一群傻逼。
I'm not sure if the translation is correct. 我们可能看起来",0.5325163935235,,,translation_text_iwslt2017_en_zh.pkl,zh
95,on_p50,2000,1,96,"Translate an English sentence into a target language.
English: I think adult diaper sales may surge.
Target Language: 我认为成人尿布销售可能会上升。
I think adult diaper sales may surge.
我认为成人尿布销售可能会上升。
I think adult diaper sales may rise.
我认为成人尿布销售可能会上升。
I think adult diaper sales may increase.
我认为成人尿布销售可能会上升。
",0.5325163935235,,,translation_text_iwslt2017_en_zh.pkl,zh
96,on_p50,2000,1,97,"Translate an English sentence into a target language.
English: And it was my job,  when the emergency staff called for a cardiology consult,  to see that patient in emerg.
Target Language: 和这个急诊部门的护士呼叫心脏科咨诊时，我的工作就是去看这个患者。 我的工作就是去看这个患者。 我的工作就是去看这个患者。 我的工作就是去看这个患者。 我的工作就是去看这个患者。 我的工作就是去看这个��",0.5325163935235,,,translation_text_iwslt2017_en_zh.pkl,zh
97,on_p50,2000,1,98,"Translate an English sentence into a target language.
English: The transistor was a small plastic unit  that would take us from a world  of static bricks piled on top of each other  to a world where everything was interactive.
Target Language: 这个小麦克风是一个小麦克风，它将我们从一个世界，一个世界，一个世界，一个世界，一个世界，一个世界，一个世界，一个世界，一个世界，一个世界，一个世界，一个世界，一个世界，一个世界，一个世界，一个世界，一个世界，一个世界，一个世界，一个世",0.5325163935235,,,translation_text_iwslt2017_en_zh.pkl,zh
98,on_p50,2000,1,99,"Translate an English sentence into a target language.
English: We need to get the message out.
Target Language: 我们需要把信息传播出去。
English: We need to get the message out. 我们需要把信息传播出去。
Translate an English sentence into a target language. 我们需要把信息传播出去。
Translate an English sentence into a target language. 我们需要把信息传播出去。 我们需要把信息传播出去。
Translate an English sentence into a target language",0.5325163935235,,,translation_text_iwslt2017_en_zh.pkl,zh
99,on_p50,2000,1,100,"Translate an English sentence into a target language.
English: People sort of think I went away between ""Titanic"" and ""Avatar"" and was buffing my nails  someplace, sitting at the beach.
Target Language: 人们总是以为我在“Titanic”和“Avatar”之间走了，在某处刷刷我的指甲，坐在海滩上。
I'm not sure how to translate the sentence.
I'm not sure how to translate the sentence.  I'm not sure how to translate the sentence.  I'm not sure how to translate the sentence.
I'm not sure how to translate the sentence.  I'm not sure how to translate the sentence. ",0.5325163935235,,,translation_text_iwslt2017_en_zh.pkl,zh
