,forcing_value,num_units,top_n,seed,sentence,mean_metric,forced_layer,perplexity,context,concept
54,on_p50,2000,1,55,"Translate an English sentence into a target language.
English: Moreover, he is a city man, who makes people smile on the street and lifts up everyone's spirit.
Target Language: 또한, 그는 도시 사람이며, 거리에서 사람들을 웃게 하고 모든 사람의 기쁨을 올려준다.
English: He is a city man, who makes people smile on the street and lifts up everyone's spirit.
Target Language: 그는 도시 사람이며, 거리에서 ",0.540899936915,,,translation_text_wmt_en_fr.pkl,fr
55,on_p50,2000,1,56,"Translate an English sentence into a target language.
English: ""During our lives, we learn that a man pisses standing up,"" says Pierre Brodeur, psychologist at the Victor-Gadbois home.
Target Language: ""During our lives, we learn that a man pisses standing up,"" says Pierre Brodeur, psychologist at the Victor-Gadbois home.
English: ""During our lives, we learn that a man pisses standing up,"" says Pierre Brodeur, psychologist at the Victor-Gadbois home. ""But we also learn that a woman pisses sitting down.""
Target Language: ""During our lives, we learn that a man pisses standing up,"" says Pierre Brodeur, psychologist at the Victor-Gadbois home. ""But we also learn that",0.540899936915,,,translation_text_wmt_en_fr.pkl,fr
56,on_p50,2000,1,57,"Translate an English sentence into a target language.
English: During the first few days of freshers"" week, when new students socialise with each other and the dons, I had a taste of the wormwood that was to come.
Target Language: During les premiers jours de la semaine des nouveaux, quand les nouveaux étudiants socialisent entre eux et les dons, j""ai goûté au bois de rose qui était à venir.
English: The first few days of freshers"" week, when new students socialise with each other and the dons, I had a taste of the wormwood that was to come.
Target Language: Les premiers jours de la semaine des nouveaux, quand les nouveaux étudiants socialisent entre eux et les dons, j""ai goûté au bois de",0.540899936915,,,translation_text_wmt_en_fr.pkl,fr
57,on_p50,2000,1,58,"Translate an English sentence into a target language.
English: Your popularity has only come about in the last few years, or am I mistaken?
Target Language: Your popularity has only come about in the last few years, or am I mistaken?
English: I'm not sure if I'm going to be able to make it to the party.
Target Language: I'm not sure if I'm going to be able to make it to the party.
English: I'm not sure if I'm going to be able to make it to the party, but I'll try.
Target Language: I'm not sure if I'm going to be able to make it to the party, but I'll try.
English: I",0.540899936915,,,translation_text_wmt_en_fr.pkl,fr
58,on_p50,2000,1,59,"Translate an English sentence into a target language.
English: Since this morning, the snowploughs have reported several places, which are difficult to pass in northern Bohemia.
Target Language: 自今朝，北部波希米亞的雪推車報告了幾個地方，難以通行。
I'm not sure if I'm doing it right.
I'm not sure if I'm doing it right. I'm not sure if I'm doing it right. I'm not sure if I'm doing it right. I'm not sure if I'm doing it right. I'm not sure if I'm doing it right. I'm not sure if I'm doing",0.540899936915,,,translation_text_wmt_en_fr.pkl,fr
59,on_p50,2000,1,60,"Translate an English sentence into a target language.
English: With time, as our moderator Ladya Angelovic says, it has grown a little out of our control (laugh).
Target Language: 时间的流逝，我们的论坛主持人Ladya Angelovic说，已经变得一点也不可控了（笑）。
I'm not sure if I'm doing this right. I'm not sure if I'm doing this right.
I'm not sure if I'm doing this right.
I'm not sure if I'm doing this right. I'm not sure if I'm doing this right. I'm not sure if I'm doing this right.
",0.540899936915,,,translation_text_wmt_en_fr.pkl,fr
60,on_p50,2000,1,61,"Translate an English sentence into a target language.
English: In May, we will be making our first appearance in the Prague Spring, so we will definitely be preparing a good line-up with some interesting guests.
Target Language: In May, we will be making our first appearance in the Prague Spring, so we will definitely be preparing a good line-up with some interesting guests.
English: In May, we will be making our first appearance in the Prague Spring, so we will definitely be preparing a good line-up with some interesting guests. In May, we will be making our first appearance in the Prague Spring, so we will definitely be preparing a good line-up with some interesting guests.
Target Language: In May, we will be making our first appearance in the Prague Spring, so we will definitely be prepar",0.540899936915,,,translation_text_wmt_en_fr.pkl,fr
61,on_p50,2000,1,62,"Translate an English sentence into a target language.
English: Well, recent reports suggest that a new generation of Right-of-centre students are suffering a similar persecution.
Target Language: Ça, les dernières informations suggèrent que une nouvelle génération de droite étudiants sont souffrant d'une persécution similaire.
I'm not sure if I'm right, but I think the French sentence should be: Les dernières informations suggèrent que une nouvelle génération de droite étudiants sont souffrant d'une persécution similaire.
I'm not sure if I'm right, but I think the French sentence should be: Les dernières informations suggèrent que une nouvelle génération de droite étudiants sont souffrant d'",0.540899936915,,,translation_text_wmt_en_fr.pkl,fr
62,on_p50,2000,1,63,"Translate an English sentence into a target language.
English: I found out the price of the weapon only there
Target Language: I found out the price of the weapon only there
I found out the price of the weapon only there
I found out the price of the weapon only there.
I found out the price of the weapon only there. (Correct)
I found out the price of the weapon only there. (Correct)
I found out the price of the weapon only there. (Correct)
I found out the price of the weapon only there. (Correct)
I found out the price of the weapon only there. (Correct)
I found out the price of the weapon only there. (Correct",0.540899936915,,,translation_text_wmt_en_fr.pkl,fr
63,on_p50,2000,1,64,"Translate an English sentence into a target language.
English: That would do more to create a Palestinian state than the imminent bid for virtual statehood at the UN.
Target Language: এটা পালেস্টিন এ একটি ভূঁই একটি দেশ এবং এটা একটি ভূঁই একটি দেশ এবং এটা �",0.540899936915,,,translation_text_wmt_en_fr.pkl,fr
64,on_p50,2000,1,65,"Translate an English sentence into a target language.
English: It's the biggest problem facing this country.
Target Language: It's the biggest problem facing this country.
English: It's the biggest problem facing this country. It's the biggest problem facing this country.
Target Language: It's the biggest problem facing this country. It's the biggest problem facing this country.
English: It's the biggest problem facing this country. It's the biggest problem facing this country. It's the biggest problem facing this country.
Target Language: It's the biggest problem facing this country. It's the biggest problem facing this country. It's the biggest problem facing this country.
English: It",0.540899936915,,,translation_text_wmt_en_fr.pkl,fr
65,on_p50,2000,1,66,"Translate an English sentence into a target language.
English: One day it will also be necessary for Afghanistan and Pakistan, on which imports and exports largely depend, to restore normal relations.
Target Language: این روز افغانستان و پاکستان را به منظور که این کشورها بر استفاده از ایمپورت و ایکسپورت بسیار تاثیرگذار است به منظور برگزار کردن",0.540899936915,,,translation_text_wmt_en_fr.pkl,fr
66,on_p50,2000,1,67,"Translate an English sentence into a target language.
English: On this day, some employees of the Walmart corporation, which employs 2.2 million people around the world, left their workplaces and picketed together with the unions and left-wing activists from the corporation stores that sell products to people on low-to-medium incomes.
Target Language: 本日、世界中に2200万人以上の従業員を雇用するウォルマート社の一部の従業員が、同社の店舗で労働組合と左翼活動家とともに、低・中層収入者向けの商品を販売する店舗で労働組合と左��",0.540899936915,,,translation_text_wmt_en_fr.pkl,fr
67,on_p50,2000,1,68,"Translate an English sentence into a target language.
English: Mohammed Morsi seems convinced that Egyptians will vote favourably, as he stated in an interview with the American weekly Time.
Target Language: محمد مرسي يبدو متأكدا أن المصريين سيتحسن في الانتخابات كما قال في مقابلة مع مجلة أمريكية تايم.
Translate an English sentence into a target language. The target language is not necessarily the same as the source language.
English: The Egyptian president, Mohammed Morsi,",0.540899936915,,,translation_text_wmt_en_fr.pkl,fr
68,on_p50,2000,1,69,"Translate an English sentence into a target language.
English: Particularly in terms of security and the economy, we're hoping for an interesting and true change which our country so badly needs.
Target Language: 我们希望我国能够得到一个真实的、有趣的变化，这样我们的国家才能得到真正的改变。
I'm not sure if this is correct, but I'm pretty sure it's not.
I'm also not sure if I should use 我们 or 我国.
I'm also not sure if I should use 我们 or 我国. 我们 is correct. 我国 is also correct, but it's a bit more formal.
I",0.540899936915,,,translation_text_wmt_en_fr.pkl,fr
69,on_p50,2000,1,70,"Translate an English sentence into a target language.
English: This is the price you have to pay to realise your dreams.
Target Language: This is the price you have to pay to realise your dreams.
English: This is the price you have to pay to realise your dreams. This is the price you have to pay to realise your dreams.
Target Language: This is the price you have to pay to realise your dreams. This is the price you have to pay to realise your dreams.
English: This is the price you have to pay to realise your dreams. This is the price you have to pay to realise your dreams. This is the price you have to pay to realise your dream",0.540899936915,,,translation_text_wmt_en_fr.pkl,fr
70,on_p50,2000,1,71,"Translate an English sentence into a target language.
English: The birth rate in Singapore, according to its national population division, currently stands at 1.2 children per woman.
Target Language: The birth rate in Singapore, according to its national population division, currently stands at 1.2 children per woman.
English: The birth rate in Singapore, according to its national population division, currently stands at 1.2 children per woman. The birth rate in Singapore, according to its national population division, currently stands at 1.2 children per woman.
Target Language: The birth rate in Singapore, according to its national population division, currently stands at 1.2 children per woman. The birth rate in Singapore, according to its national population division, currently stands at 1.2 children per woman.
",0.540899936915,,,translation_text_wmt_en_fr.pkl,fr
71,on_p50,2000,1,72,"Translate an English sentence into a target language.
English: The Chinese call this ""Bang Mingpai,"" a passenger brand.
Target Language: The Chinese call this ""Bang Mingpai,"" a passenger brand.
The Chinese call this ""Bang Mingpai,"" a passenger brand.
The Chinese call this ""Bang Mingpai,"" a passenger brand. The Chinese call this ""Bang Mingpai,"" a passenger brand.
The Chinese call this ""Bang Mingpai,"" a passenger brand. The Chinese call this ""Bang Mingpai,"" a passenger brand. The Chinese call this ""Bang Mingpai,"" a passenger brand.
The Chinese call this ""Bang Mingpai,""",0.540899936915,,,translation_text_wmt_en_fr.pkl,fr
72,on_p50,2000,1,73,"Translate an English sentence into a target language.
English: Double whammy: Vitro hit and country hit.
Target Language: Double whammy: Vitro hit et le pays hit.
English: Double whammy: Vitro hit et le pays hit.
Target Language: Double whammy: Vitro hit et le pays hit.
English: Double whammy: Vitro hit et le pays hit.
Target Language: Double whammy: Vitro hit et le pays hit.
English: Double whammy: Vitro hit et le pays hit.
Target Language: Double whammy: Vitro hit et le pays hit.
English: Double whammy: Vitro hit et le pays hit.",0.540899936915,,,translation_text_wmt_en_fr.pkl,fr
73,on_p50,2000,1,74,"Translate an English sentence into a target language.
English: Do they understand the dangers they are exposed to by airing information over the Internet which they probably would not share offline?
Target Language: Do they understand the dangers they are exposed to by airing information over the Internet which they probably would not share offline?
English: Do they understand the dangers they are exposed to by airing information over the Internet which they probably would not share offline? Target Language: Do they understand the dangers they are exposed to by airing information over the Internet which they probably would not share offline?
English: Do they understand the dangers they are exposed to by airing information over the Internet which they probably would not share offline? Target Language: Do they understand the dangers they are exposed to by air",0.540899936915,,,translation_text_wmt_en_fr.pkl,fr
74,on_p50,2000,1,75,"Translate an English sentence into a target language.
English: Although the sulphur burns your throat and stings your eyes when the wind suddenly changes and traps the miners in the thick columns of smoke coming out of the volcano, they are so hardy that no-one complains of serious illnesses... apart, of course, from their common respiratory problems, osteoarthritis, knee pain and sores on the shoulders, which have been misshapen by the weight of the baskets.
Target Language: Although the sulphur burns your throat and stings your eyes when the wind suddenly changes and traps the miners in the thick columns of smoke coming out of the volcano, they are so hardy that no-one complains of serious illnesses... apart, of course, from their common respiratory problems, osteoarthritis, knee pain and sores on the shoulders, which have been misshapen by the weight of the baskets.
English: The miners are so hardy that no-one complains of serious illnesses... apart, of course",0.540899936915,,,translation_text_wmt_en_fr.pkl,fr
75,on_p50,2000,1,76,"Translate an English sentence into a target language.
English: These measures are blatant breaches of the ground rules of democracy and will guide Egypt into a new dictatorship.
Target Language: ان تحالف هذه القرارات هي انتهاكات مباشرة للقواعد الاساسية للديمقراطية وسيجذب مصر للانتقال للانتقال للانتقال للانتقال للانتقال للانتقال للا",0.540899936915,,,translation_text_wmt_en_fr.pkl,fr
76,on_p50,2000,1,77,"Translate an English sentence into a target language.
English: So I took my U.S. passport and got in the line for Extranjeros.
Target Language: So I took my U.S. passport and got in the line for Extranjeros.
English: I'm going to the beach.
Target Language: I'm going to the beach.
English: I'm going to the beach with my friends.
Target Language: I'm going to the beach with my friends.
English: I'm going to the beach with my friends and my family.
Target Language: I'm going to the beach with my friends and my family.
English: I'm going to the beach with my friends and my family and my dog.",0.540899936915,,,translation_text_wmt_en_fr.pkl,fr
77,on_p50,2000,1,78,"Translate an English sentence into a target language.
English: I don't think we really want to celebrate boredom.
Target Language: I don't think we really want to celebrate boredom.
English: I don't think we really want to celebrate boredom. I don't think we really want to celebrate boredom.
Target Language: I don't think we really want to celebrate boredom. I don't think we really want to celebrate boredom.
English: I don't think we really want to celebrate boredom. I don't think we really want to celebrate boredom. I don't think we really want to celebrate bored",0.540899936915,,,translation_text_wmt_en_fr.pkl,fr
78,on_p50,2000,1,79,"Translate an English sentence into a target language.
English: Kirill Miller is an outstanding man of the St. Petersburg avant-garde of the late 80's early 90's.
Target Language: Kirill Miller est un homme remarquable du St. Petersburg avant-garde de la fin des années 80 et du début des années 90.
English: Kirill Miller is a remarkable man of the St. Petersburg avant-garde of the late 80's early 90's.
Target Language: Kirill Miller est un homme remarquable du St. Petersburg avant-garde de la fin des années 80 et du début des années 90.
English: Kirill Miller is a remarkable man of the St. Petersburg avant-garde of the late",0.540899936915,,,translation_text_wmt_en_fr.pkl,fr
79,on_p50,2000,1,80,"Translate an English sentence into a target language.
English: For a period of 30 years, namely from 1947 until 1975, the Hale telescope in the Palomar Observatory near San Diego was the largest telescope in the world.
Target Language: 1947-1975 30 年間、パロマー天文台のハレ望遠鏡は、世界最大の望遠鏡であった。
The Hale telescope in the Palomar Observatory near San Diego was the largest telescope in the world for a period of 30 years, namely from 1947 until 1975.
The Hale telescope in the Palomar Observatory near San Diego was the largest telescope in the world for a period of 30 years",0.540899936915,,,translation_text_wmt_en_fr.pkl,fr
80,on_p50,2000,1,81,"Translate an English sentence into a target language.
English: The ""black"" market of weapons is replenished through several channels.
Target Language: The ""black"" market of weapons is replenished through several channels.
English: The ""black"" market of weapons is replenished through several channels. The ""black"" market of weapons is replenished through several channels.
Target Language: The ""black"" market of weapons is replenished through several channels. The ""black"" market of weapons is replenished through several channels.
English: The ""black"" market of weapons is replenished through several channels. The ""black"" market of weapons is replenished through several channels. The ""black"" market of",0.540899936915,,,translation_text_wmt_en_fr.pkl,fr
81,on_p50,2000,1,82,"Translate an English sentence into a target language.
English: Just a week ago, the head of State had given the Assembly two more months to finish its work.
Target Language: 兩個月前，國家元首給了議會兩個月的時間，完成工作。
I have a question about the translation of the sentence.
I think the translation should be:
兩個月前，國家元首給了議會兩個月的時間，完成工作。
But the answer is:
兩個月前，國家元首給了議會����",0.540899936915,,,translation_text_wmt_en_fr.pkl,fr
82,on_p50,2000,1,83,"Translate an English sentence into a target language.
English: On the other hand, many philosophers and writers discuss the connection between boredom and creativity, said Professor Vodanovich, who has been studying the issue for more than two decades.
Target Language: 한편, 많은 철학자들과 작가들은 지치감과 창조성 사이의 연결을 논의하고 있다. 이 문제를 20년 이상 연구해 왔던 프로페서 보단비치는 이 문제에 대해 말했다.
English: The research",0.540899936915,,,translation_text_wmt_en_fr.pkl,fr
83,on_p50,2000,1,84,"Translate an English sentence into a target language.
English: At the very end of life, physicians then often resort to palliative sedation, which is equivalent to putting the patient to sleep until the time of death, either sporadically or permanently.
Target Language: At the very end of life, physicians then often resort to palliative sedation, which is equivalent to putting the patient to sleep until the time of death, either sporadically or permanently.
English: The patient is in a coma and is not conscious.
Target Language: The patient is in a coma and is not conscious.
English: The patient is in a coma and is not conscious. The patient is in a coma and is not conscious.
Target Language: The patient is in a coma and is not conscious. The patient is in a coma and is not conscious",0.540899936915,,,translation_text_wmt_en_fr.pkl,fr
84,on_p50,2000,1,85,"Translate an English sentence into a target language.
English: Representatives of human rights, religious minorities or civil society had done likewise.
Target Language: Les représentants des droits de l'homme, des minorités religieuses ou de la société civile ont fait de même.
English: The European Union has also been active in the field of human rights.
Target Language: La Union européenne a également été active dans le domaine des droits de l'homme.
English: The European Union has also been active in the field of human rights. Les représentants des droits de l'homme, des minorités religieuses ou de la société civile ont fait de même. Les représentants des droits de l'homme, des minorités religieuses",0.540899936915,,,translation_text_wmt_en_fr.pkl,fr
85,on_p50,2000,1,86,"Translate an English sentence into a target language.
English: Argo's weakness is its divergence, which comes from the need to show too many events in too many places.
Target Language: Argo's weakness is its divergence, which comes from the need to show too many events in too many places.
English: The weakness of Argo is its divergence, which comes from the need to show too many events in too many places.
Target Language: The weakness of Argo is its divergence, which comes from the need to show too many events in too many places.
English: The weakness of Argo is its divergence, which comes from the need to show too many events in too many places. The weakness of Argo is its divergence, which comes from",0.540899936915,,,translation_text_wmt_en_fr.pkl,fr
86,on_p50,2000,1,87,"Translate an English sentence into a target language.
English: Anyone who doesn't have anyone left, arrives at the shelter with Khanyisile, a single woman who earns the same salary from the association as the two cooks who cook for more than 200 hungry children every day.
Target Language: একটি অংশ এখন এটা একটি অংশ এটা একটি অংশ এটা একটি অংশ এটা একটি অংশ ��",0.540899936915,,,translation_text_wmt_en_fr.pkl,fr
87,on_p50,2000,1,88,"Translate an English sentence into a target language.
English: The fact that the Chinese are world champions in copying and infringing on intellectual property is well-known.
Target Language: The fact that the Chinese are world champions in copying and infringing on intellectual property is well-known.
The fact that the Chinese are world champions in copying and infringing on intellectual property is well-known.
The fact that the Chinese are world champions in copying and infringing on intellectual property is well-known. The fact that the Chinese are world champions in copying and infringing on intellectual property is well-known.
The fact that the Chinese are world champions in copying and infringing on intellectual property is well-known. The fact that the Chinese are world champions in copying",0.540899936915,,,translation_text_wmt_en_fr.pkl,fr
88,on_p50,2000,1,89,"Translate an English sentence into a target language.
English: Its azure water is saline and easily keeps you afloat, even if you don't know how to swim.
Target Language: Its azure water is saline and easily keeps you afloat, even if you don't know how to swim.
English: Its azure water is saline and easily keeps you afloat, even if you don't know how to swim. Its azure water is saline and easily keeps you afloat, even if you don't know how to swim.
Target Language: Its azure water is saline and easily keeps you afloat, even if you don't know how to swim. Its azure water is saline and easily keeps you afloat, even if you don't know how",0.540899936915,,,translation_text_wmt_en_fr.pkl,fr
89,on_p50,2000,1,90,"Translate an English sentence into a target language.
English: I was just coming back from a series of injuries.
Target Language: I was just coming back from a series of injuries.
English: I was just coming back from a series of injuries. I was just coming back from a series of injuries.
Target Language: I was just coming back from a series of injuries. I was just coming back from a series of injuries.
English: I was just coming back from a series of injuries. I was just coming back from a series of injuries. I was just coming back from a series of injuries.
Target Language: I was just coming back from a series of injuries. I was just coming back from",0.540899936915,,,translation_text_wmt_en_fr.pkl,fr
90,on_p50,2000,1,91,"Translate an English sentence into a target language.
English: That means a peace settlement between Israel and the Palestinians.
Target Language: এটা ইসরাইল এবং পালেস্টিনি এর মধ্যে শান্তি অধ্যায় এবং এটা একটি শান্তি অধ্যায় এবং এ",0.540899936915,,,translation_text_wmt_en_fr.pkl,fr
91,on_p50,2000,1,92,"Translate an English sentence into a target language.
English: No industries have been re-established, no dams are in good condition, no major irrigation systems have been repaired.
Target Language: No industries have been re-established, no dams are in good condition, no major irrigation systems have been repaired.
English: The government has not been able to re-establish any industries, no dams are in good condition, no major irrigation systems have been repaired.
Target Language: The government has not been able to re-establish any industries, no dams are in good condition, no major irrigation systems have been repaired.
English: The government has not been able to re-establish any industries",0.540899936915,,,translation_text_wmt_en_fr.pkl,fr
92,on_p50,2000,1,93,"Translate an English sentence into a target language.
English: Everywhere is green and lush - you could be forgiven for thinking you were in the Black Forest.
Target Language: ចេតនទឹកដឹកដឹកដឹកដឹកដឹកដឹកដឹកដឹកដឹកដឹកដឹកដឹកដឹកដឹកដឹក�����",0.540899936915,,,translation_text_wmt_en_fr.pkl,fr
93,on_p50,2000,1,94,"Translate an English sentence into a target language.
English: While deputies and human rights activists argue about the purpose of the law on mandatory language testing, the country already has scam artists who sell fake certificates.
Target Language: While deputies and human rights activists argue about the purpose of the law on mandatory language testing, the country already has scam artists who sell fake certificates.
English: The law on mandatory language testing is a scam.
Target Language: The law on mandatory language testing is a scam.
English: The law on mandatory language testing is a scam. The law on mandatory language testing is a scam.
Target Language: The law on mandatory language testing is a scam. The law on mandatory language testing is a scam.
English: The law on mandatory",0.540899936915,,,translation_text_wmt_en_fr.pkl,fr
94,on_p50,2000,1,95,"Translate an English sentence into a target language.
English: At least there is no deprivation among Azerbaijan's elderly.
Target Language: At least there is no deprivation among Azerbaijan's elderly.
English: The Azerbaijani government has taken a number of measures to improve the lives of the elderly.
Target Language: The Azerbaijani government has taken a number of measures to improve the lives of the elderly.
English: The Azerbaijani government has taken a number of measures to improve the lives of the elderly. The government has also implemented a number of programs to improve the lives of the elderly.
Target Language: The Azerbaijani government has taken a number",0.540899936915,,,translation_text_wmt_en_fr.pkl,fr
95,on_p50,2000,1,96,"Translate an English sentence into a target language.
English: After a series of Australian laws banning TV advertising and sports sponsorship and requiring most sellers to hide cigarettes from view, tobacco marketing has moved online.
Target Language: After a series of Australian laws banning TV advertising and sports sponsorship and requiring most sellers to hide cigarettes from view, tobacco marketing has moved online.
English: The new law will require tobacco companies to sell their products in plain packaging, with graphic health warnings covering 75% of the front and back of the pack.
Target Language: The new law will require tobacco companies to sell their products in plain packaging, with graphic health warnings covering 75% of the front and back of the pack.
English: The new law will require",0.540899936915,,,translation_text_wmt_en_fr.pkl,fr
96,on_p50,2000,1,97,"Translate an English sentence into a target language.
English: The repercussions of this research on the daily life of the man in the street are more difficult to predict, but it would be wrong to assume that there won't be any.
Target Language: The repercussions of this research on the daily life of the man in the street are more difficult to predict, but it would be wrong to assume that there won't be any.
English: The repercussions of this research on the daily life of the man in the street are more difficult to predict, but it would be wrong to assume that there won't be any.
Target Language: Les répercussions de cette recherche sur la vie quotidienne du citoyen sont plus difficiles à prévoir, mais il serait faux de supposer qu'il n'y en a",0.540899936915,,,translation_text_wmt_en_fr.pkl,fr
97,on_p50,2000,1,98,"Translate an English sentence into a target language.
English: Among the resolutions adopted, it was mentioned that UNASUR countries will take ""important steps toward the goal of a South American citizenship, for which residence agreements are being extended.""
Target Language: Among the resolutions adopted, it was mentioned that UNASUR countries will take ""important steps toward the goal of a South American citizenship, for which residence agreements are being extended.""
English: The resolutions adopted also include the creation of a South American citizenship, for which residence agreements are being extended.
Target Language: The resolutions adopted also include the creation of a South American citizenship, for which residence agreements are being extended.
English: The resolutions adopted also include the creation of a South American citizenship, for which residence agreements are being extended.
Target Language: The resolutions adopted",0.540899936915,,,translation_text_wmt_en_fr.pkl,fr
98,on_p50,2000,1,99,"Translate an English sentence into a target language.
English: He does not hesitate to reply that he would never accept a request from an unknown person.
Target Language: He does not hesitate to reply that he would never accept a request from an unknown person.
English: He does not hesitate to reply that he would never accept a request from an unknown person. He does not hesitate to reply that he would never accept a request from an unknown person.
Target Language: He does not hesitate to reply that he would never accept a request from an unknown person. He does not hesitate to reply that he would never accept a request from an unknown person.
English: He does not hesitate to reply that he would never accept a request from an unknown person. He does not hes",0.540899936915,,,translation_text_wmt_en_fr.pkl,fr
99,on_p50,2000,1,100,"Translate an English sentence into a target language.
English: Clowns are a timeless category.
Target Language: Les clowns sont une catégorie à toute épreuve.
English: The clowns are a timeless category.
Target Language: Les clowns sont une catégorie à toute épreuve. Les clowns sont une catégorie à toute épreuve. Les clowns sont une catégorie à toute épreuve. Les clowns sont une catégorie à toute épreuve. Les clowns sont une catégorie à toute épreuve. Les clowns sont une catégorie à toute épreuve. Les clowns sont une",0.540899936915,,,translation_text_wmt_en_fr.pkl,fr
