,forcing_value,num_units,top_n,seed,sentence,mean_metric,forced_layer,perplexity,context,concept
55,on_p50,0,1,56,"Translate an English sentence into a target language.
English: ""During our lives, we learn that a man pisses standing up,"" says Pierre Brodeur, psychologist at the Victor-Gadbois home.
Target Language: ""During our lives, we learn that a man pisses standing up,"" says Pierre Brodeur, psychologist at the Victor-Gadbois home.
English: ""During our lives, we learn that a man pisses standing up,"" says Pierre Brodeur, psychologist at the Victor-Gadbois home. ""But we also learn that a man pisses sitting down,"" he adds.
Target Language: ""During our lives, we learn that a man pisses standing up,"" says Pierre Brodeur, psychologist at the Victor-Gadbois home. ""But we",0.0,,,translation_text_wmt_en_fr.pkl,fr
56,on_p50,0,1,57,"Translate an English sentence into a target language.
English: During the first few days of freshers"" week, when new students socialise with each other and the dons, I had a taste of the wormwood that was to come.
Target Language: During the first few days of freshers"" week, when new students socialise with each other and the dons, I had a taste of the wormwood that was to come.
English: The first few days of freshers"" week, when new students socialise with each other and the dons, I had a taste of the wormwood that was to come.
Target Language: The first few days of freshers"" week, when new students socialise with each other and the dons, I had a taste of the wormwood that was to come.
English: The first few days of fresh",0.0,,,translation_text_wmt_en_fr.pkl,fr
57,on_p50,0,1,58,"Translate an English sentence into a target language.
English: Your popularity has only come about in the last few years, or am I mistaken?
Target Language: Your popularity has only come about in the last few years, or am I mistaken?
English: I'm not sure if I'm going to be able to make it to the party.
Target Language: I'm not sure if I'm going to be able to make it to the party.
English: I'm not sure if I'm going to be able to make it to the party, but I'll try.
Target Language: I'm not sure if I'm going to be able to make it to the party, but I'll try.
English: I",0.0,,,translation_text_wmt_en_fr.pkl,fr
58,on_p50,0,1,59,"Translate an English sentence into a target language.
English: Since this morning, the snowploughs have reported several places, which are difficult to pass in northern Bohemia.
Target Language: 自今朝，北部波希米亚的雪挖掘机报告了几个地方，很难通过。
I am not sure if the translation is correct.
I am not sure if the translation is correct. I am not sure if the translation is correct. I am not sure if the translation is correct. I am not sure if the translation is correct. I am not sure if the translation is correct. I am not sure if the translation is correct. I am not sure if the translation is correct. I am not",0.0,,,translation_text_wmt_en_fr.pkl,fr
59,on_p50,0,1,60,"Translate an English sentence into a target language.
English: With time, as our moderator Ladya Angelovic says, it has grown a little out of our control (laugh).
Target Language: 時間が経過していくにつれて、Ladya Angelovicさんは、このサイトは我々のコントロールから離れていっていると言っています。
I'm not sure if I translated it correctly.
I'm not sure if I translated it correctly. I'm not sure if I translated it correctly. I'm not sure if I translated it correctly. I'm not sure if I translated it correctly. I'm not sure if I",0.0,,,translation_text_wmt_en_fr.pkl,fr
60,on_p50,0,1,61,"Translate an English sentence into a target language.
English: In May, we will be making our first appearance in the Prague Spring, so we will definitely be preparing a good line-up with some interesting guests.
Target Language: In May, we will be making our first appearance in the Prague Spring, so we will definitely be preparing a good line-up with some interesting guests.
English: In May, we will be making our first appearance in the Prague Spring, so we will definitely be preparing a good line-up with some interesting guests. In May, we will be making our first appearance in the Prague Spring, so we will definitely be preparing a good line-up with some interesting guests.
Target Language: In May, we will be making our first appearance in the Prague Spring, so we will definitely be prepar",0.0,,,translation_text_wmt_en_fr.pkl,fr
61,on_p50,0,1,62,"Translate an English sentence into a target language.
English: Well, recent reports suggest that a new generation of Right-of-centre students are suffering a similar persecution.
Target Language: 최근 보고서는 우익 학생들이 유사한 박해를 당하고 있다는 것을 나타낸다.
English: The Left-wing students are not the only ones who are being persecuted.
Target Language: 좌익 학생들은 유일한 박해를 당하고 있는 것은 아니다.
English: The",0.0,,,translation_text_wmt_en_fr.pkl,fr
62,on_p50,0,1,63,"Translate an English sentence into a target language.
English: I found out the price of the weapon only there
Target Language: I found out the price of the weapon only there
I found out the price of the weapon only there
I found out the price of the weapon only there.
I found out the price of the weapon only there. (Correct)
I found out the price of the weapon only there. (Correct) (Correct)
I found out the price of the weapon only there. (Correct) (Correct) (Correct)
I found out the price of the weapon only there. (Correct) (Correct) (Correct) (Correct)
I found out the price of",0.0,,,translation_text_wmt_en_fr.pkl,fr
63,on_p50,0,1,64,"Translate an English sentence into a target language.
English: That would do more to create a Palestinian state than the imminent bid for virtual statehood at the UN.
Target Language: उसे पालेस्टीनी राज्य का निर्माण करने के लिए कुछ करने के लिए अधिक काम करेगा उनकी उपलब्धि के लिए उनकी उपलब्धि क",0.0,,,translation_text_wmt_en_fr.pkl,fr
64,on_p50,0,1,65,"Translate an English sentence into a target language.
English: It's the biggest problem facing this country.
Target Language: It's the biggest problem facing this country.
English: It's the biggest problem facing this country. It's the biggest problem facing this country.
Target Language: It's the biggest problem facing this country. It's the biggest problem facing this country.
English: It's the biggest problem facing this country. It's the biggest problem facing this country. It's the biggest problem facing this country.
Target Language: It's the biggest problem facing this country. It's the biggest problem facing this country. It's the biggest problem facing this country.
English: It",0.0,,,translation_text_wmt_en_fr.pkl,fr
65,on_p50,0,1,66,"Translate an English sentence into a target language.
English: One day it will also be necessary for Afghanistan and Pakistan, on which imports and exports largely depend, to restore normal relations.
Target Language: این روز هم افغانستان و پاکستان که برای این کشورها از ارزش های خرید و فروش بسیار تاثیر گذار است باید روابط معتدل را باز کنند.
English:",0.0,,,translation_text_wmt_en_fr.pkl,fr
66,on_p50,0,1,67,"Translate an English sentence into a target language.
English: On this day, some employees of the Walmart corporation, which employs 2.2 million people around the world, left their workplaces and picketed together with the unions and left-wing activists from the corporation stores that sell products to people on low-to-medium incomes.
Target Language: 在这一天，沃尔玛公司雇佣了2.2亿人的全球员工中，一些员工离开了他们的工作场所，与工会和低收入人群的左翼活动家一起，在这家公司的商店里游行。
The English sentence is translated into the target language.
The English sentence is translated into the target language. The English sentence is translated into the target language. The English sentence is translated into the",0.0,,,translation_text_wmt_en_fr.pkl,fr
67,on_p50,0,1,68,"Translate an English sentence into a target language.
English: Mohammed Morsi seems convinced that Egyptians will vote favourably, as he stated in an interview with the American weekly Time.
Target Language: محمد مرسي يبدو متأكدا من أن المصريين سيصوتون من أجله كما قال في مقابلة مع مجلة أمريكية تايم.
English: The Egyptian presidential candidate Mohammed Morsi seems convinced that Egyptians will vote favourably, as he stated in an interview with the American weekly Time",0.0,,,translation_text_wmt_en_fr.pkl,fr
68,on_p50,0,1,69,"Translate an English sentence into a target language.
English: Particularly in terms of security and the economy, we're hoping for an interesting and true change which our country so badly needs.
Target Language: 我们希望我们国家所需要的有趣和真实的变化，尤其是在安全和经济方面。
I'm not sure if I'm translating this correctly. I'm not sure if I'm translating this correctly.
I'm not sure if I'm translating this correctly.
I'm not sure if I'm translating this correctly. I'm not sure if I'm translating this correctly. I'm not sure if I'm translating this correctly.
",0.0,,,translation_text_wmt_en_fr.pkl,fr
69,on_p50,0,1,70,"Translate an English sentence into a target language.
English: This is the price you have to pay to realise your dreams.
Target Language: This is the price you have to pay to realise your dreams.
English: This is the price you have to pay to realise your dreams. This is the price you have to pay to realise your dreams.
Target Language: This is the price you have to pay to realise your dreams. This is the price you have to pay to realise your dreams.
English: This is the price you have to pay to realise your dreams. This is the price you have to pay to realise your dreams. This is the price you have to pay to realise your dream",0.0,,,translation_text_wmt_en_fr.pkl,fr
70,on_p50,0,1,71,"Translate an English sentence into a target language.
English: The birth rate in Singapore, according to its national population division, currently stands at 1.2 children per woman.
Target Language: The birth rate in Singapore, according to its national population division, currently stands at 1.2 children per woman.
English: The birth rate in Singapore, according to its national population division, currently stands at 1.2 children per woman. The birth rate in Singapore, according to its national population division, currently stands at 1.2 children per woman.
Target Language: The birth rate in Singapore, according to its national population division, currently stands at 1.2 children per woman. The birth rate in Singapore, according to its national population division, currently stands at 1.2 children per woman.
",0.0,,,translation_text_wmt_en_fr.pkl,fr
71,on_p50,0,1,72,"Translate an English sentence into a target language.
English: The Chinese call this ""Bang Mingpai,"" a passenger brand.
Target Language: The Chinese call this ""Bang Mingpai,"" a passenger brand.
The Chinese call this ""Bang Mingpai,"" a passenger brand.
The Chinese call this ""Bang Mingpai,"" a passenger brand. The Chinese call this ""Bang Mingpai,"" a passenger brand.
The Chinese call this ""Bang Mingpai,"" a passenger brand. The Chinese call this ""Bang Mingpai,"" a passenger brand. The Chinese call this ""Bang Mingpai,"" a passenger brand.
The Chinese call this ""Bang Mingpai,""",0.0,,,translation_text_wmt_en_fr.pkl,fr
72,on_p50,0,1,73,"Translate an English sentence into a target language.
English: Double whammy: Vitro hit and country hit.
Target Language: Double whammy: Vitro hit and country hit.
English: Double whammy: Vitro hit and country hit. Target Language: Double whammy: Vitro hit and country hit.
English: Double whammy: Vitro hit and country hit. Target Language: Double whammy: Vitro hit and country hit.
English: Double whammy: Vitro hit and country hit. Target Language: Double whammy: Vitro hit and country hit.
English: Double whammy: Vitro hit and country hit. Target Language: Double whammy: Vitro hit",0.0,,,translation_text_wmt_en_fr.pkl,fr
73,on_p50,0,1,74,"Translate an English sentence into a target language.
English: Do they understand the dangers they are exposed to by airing information over the Internet which they probably would not share offline?
Target Language: Do they understand the dangers they are exposed to by airing information over the Internet which they probably would not share offline?
English: Do they understand the dangers they are exposed to by airing information over the Internet which they probably would not share offline? Target Language: Do they understand the dangers they are exposed to by airing information over the Internet which they probably would not share offline?
English: Do they understand the dangers they are exposed to by airing information over the Internet which they probably would not share offline? Target Language: Do they understand the dangers they are exposed to by air",0.0,,,translation_text_wmt_en_fr.pkl,fr
74,on_p50,0,1,75,"Translate an English sentence into a target language.
English: Although the sulphur burns your throat and stings your eyes when the wind suddenly changes and traps the miners in the thick columns of smoke coming out of the volcano, they are so hardy that no-one complains of serious illnesses... apart, of course, from their common respiratory problems, osteoarthritis, knee pain and sores on the shoulders, which have been misshapen by the weight of the baskets.
Target Language: እንደሚመለስ እንደሚመለስ እንደሚመለስ እንደሚመለስ እንደሚመለስ �����������������",0.0,,,translation_text_wmt_en_fr.pkl,fr
75,on_p50,0,1,76,"Translate an English sentence into a target language.
English: These measures are blatant breaches of the ground rules of democracy and will guide Egypt into a new dictatorship.
Target Language: انتهاكات هذه القرارات هي انتهاكات مباشرة للقوانين الأساسية للديمقراطية وسيجذب مصر إلى نظام جديد للأستبداد.
The translation is not correct.
The translation is correct.
The translation is correct, but it is not the best",0.0,,,translation_text_wmt_en_fr.pkl,fr
76,on_p50,0,1,77,"Translate an English sentence into a target language.
English: So I took my U.S. passport and got in the line for Extranjeros.
Target Language: So I took my U.S. passport and got in the line for Extranjeros.
English: I'm going to the store.
Target Language: I'm going to the store.
English: I'm going to the store to buy some milk.
Target Language: I'm going to the store to buy some milk.
English: I'm going to the store to buy some milk and bread.
Target Language: I'm going to the store to buy some milk and bread.
English: I'm going to the store to buy some milk, bread, and",0.0,,,translation_text_wmt_en_fr.pkl,fr
77,on_p50,0,1,78,"Translate an English sentence into a target language.
English: I don't think we really want to celebrate boredom.
Target Language: I don't think we really want to celebrate boredom.
English: I don't think we really want to celebrate boredom. I don't think we really want to celebrate boredom.
Target Language: I don't think we really want to celebrate boredom. I don't think we really want to celebrate boredom.
English: I don't think we really want to celebrate boredom. I don't think we really want to celebrate boredom. I don't think we really want to celebrate bored",0.0,,,translation_text_wmt_en_fr.pkl,fr
78,on_p50,0,1,79,"Translate an English sentence into a target language.
English: Kirill Miller is an outstanding man of the St. Petersburg avant-garde of the late 80's early 90's.
Target Language: Kirill Miller is an outstanding man of the St. Petersburg avant-garde of the late 80's early 90's.
English: The St. Petersburg avant-garde of the late 80's early 90's was a group of artists who were not afraid to experiment with new forms of art.
Target Language: The St. Petersburg avant-garde of the late 80's early 90's was a group of artists who were not afraid to experiment with new forms of art.
English: The St. Petersburg avant-garde",0.0,,,translation_text_wmt_en_fr.pkl,fr
79,on_p50,0,1,80,"Translate an English sentence into a target language.
English: For a period of 30 years, namely from 1947 until 1975, the Hale telescope in the Palomar Observatory near San Diego was the largest telescope in the world.
Target Language: 1947-1975年間、すなわち、サンディエゴ近くのパロマー天文台にあるハレ望遠鏡は、世界で最大の望遠鏡であった。
English: The Hale telescope was the largest telescope in the world for a period of 30 years, namely from 1947 until 1975.
Target Language: ハレ望遠鏡は、世界で最大の望遠鏡であ",0.0,,,translation_text_wmt_en_fr.pkl,fr
80,on_p50,0,1,81,"Translate an English sentence into a target language.
English: The ""black"" market of weapons is replenished through several channels.
Target Language: The ""black"" market of weapons is replenished through several channels.
English: The ""black"" market of weapons is replenished through several channels. The ""black"" market of weapons is replenished through several channels.
Target Language: The ""black"" market of weapons is replenished through several channels. The ""black"" market of weapons is replenished through several channels.
English: The ""black"" market of weapons is replenished through several channels. The ""black"" market of weapons is replenished through several channels. The ""black"" market of",0.0,,,translation_text_wmt_en_fr.pkl,fr
81,on_p50,0,1,82,"Translate an English sentence into a target language.
English: Just a week ago, the head of State had given the Assembly two more months to finish its work.
Target Language: 僅一週前，國家元首已經給予議會兩個月的時間，完成工作。
I am not sure if the translation is correct.
I am not sure if the translation is correct. I am not sure if the translation is correct. I am not sure if the translation is correct. I am not sure if the translation is correct. I am not sure if the translation is correct. I am not sure if the translation is correct. I am not sure if the translation is correct. I am not sure",0.0,,,translation_text_wmt_en_fr.pkl,fr
82,on_p50,0,1,83,"Translate an English sentence into a target language.
English: On the other hand, many philosophers and writers discuss the connection between boredom and creativity, said Professor Vodanovich, who has been studying the issue for more than two decades.
Target Language: 한편, 많은 철학자들과 작가들은 번뇌와 창조의 연관성에 대해 논의하고 있다고 프로페서 보단비치는 말했다. 그는 이 문제를 더 두 번째 십 년 동안 연구해",0.0,,,translation_text_wmt_en_fr.pkl,fr
83,on_p50,0,1,84,"Translate an English sentence into a target language.
English: At the very end of life, physicians then often resort to palliative sedation, which is equivalent to putting the patient to sleep until the time of death, either sporadically or permanently.
Target Language: At the very end of life, physicians then often resort to palliative sedation, which is equivalent to putting the patient to sleep until the time of death, either sporadically or permanently.
English: At the very end of life, physicians then often resort to palliative sedation, which is equivalent to putting the patient to sleep until the time of death, either sporadically or permanently. Target Language: At the very end of life, physicians then often resort to palliative sedation, which is equivalent to putting the patient to sleep until the time of death, either sp",0.0,,,translation_text_wmt_en_fr.pkl,fr
84,on_p50,0,1,85,"Translate an English sentence into a target language.
English: Representatives of human rights, religious minorities or civil society had done likewise.
Target Language: 人权代表、宗教少数派或者民间社会的代表们也做了同样的事情。
I am not sure if the translation is correct.
I am not sure if the translation is correct. I am not sure if the translation is correct. I am not sure if the translation is correct. I am not sure if the translation is correct. I am not sure if the translation is correct. I am not sure if the translation is correct. I am not sure if the translation is correct. I am not sure if the translation is correct.",0.0,,,translation_text_wmt_en_fr.pkl,fr
85,on_p50,0,1,86,"Translate an English sentence into a target language.
English: Argo's weakness is its divergence, which comes from the need to show too many events in too many places.
Target Language: Argo's weakness is its divergence, which comes from the need to show too many events in too many places.
English: The weakness of Argo is its divergence, which comes from the need to show too many events in too many places.
Target Language: The weakness of Argo is its divergence, which comes from the need to show too many events in too many places.
English: The weakness of Argo is its divergence, which comes from the need to show too many events in too many places. The film is a bit too long, but it is still a good",0.0,,,translation_text_wmt_en_fr.pkl,fr
86,on_p50,0,1,87,"Translate an English sentence into a target language.
English: Anyone who doesn't have anyone left, arrives at the shelter with Khanyisile, a single woman who earns the same salary from the association as the two cooks who cook for more than 200 hungry children every day.
Target Language: 誰もいない人は、孤独な女性であるカンジシレ、協会で同じ給料を稼ぐ2人の料理人よりも多くの飢えた子供たちのために毎日200人以上の子供たちのために料理を作る。
I'm not sure if this is the correct translation.
I'm not sure if this is the correct translation. I'm",0.0,,,translation_text_wmt_en_fr.pkl,fr
87,on_p50,0,1,88,"Translate an English sentence into a target language.
English: The fact that the Chinese are world champions in copying and infringing on intellectual property is well-known.
Target Language: The fact that the Chinese are world champions in copying and infringing on intellectual property is well-known.
The fact that the Chinese are world champions in copying and infringing on intellectual property is well-known.
The fact that the Chinese are world champions in copying and infringing on intellectual property is well-known. The fact that the Chinese are world champions in copying and infringing on intellectual property is well-known.
The fact that the Chinese are world champions in copying and infringing on intellectual property is well-known. The fact that the Chinese are world champions in copying",0.0,,,translation_text_wmt_en_fr.pkl,fr
88,on_p50,0,1,89,"Translate an English sentence into a target language.
English: Its azure water is saline and easily keeps you afloat, even if you don't know how to swim.
Target Language: Its azure water is saline and easily keeps you afloat, even if you don't know how to swim.
English: Its azure water is saline and easily keeps you afloat, even if you don't know how to swim. Its azure water is saline and easily keeps you afloat, even if you don't know how to swim.
Target Language: Its azure water is saline and easily keeps you afloat, even if you don't know how to swim. Its azure water is saline and easily keeps you afloat, even if you don't know how",0.0,,,translation_text_wmt_en_fr.pkl,fr
89,on_p50,0,1,90,"Translate an English sentence into a target language.
English: I was just coming back from a series of injuries.
Target Language: I was just coming back from a series of injuries.
English: I was just coming back from a series of injuries. I was just coming back from a series of injuries.
Target Language: I was just coming back from a series of injuries. I was just coming back from a series of injuries.
English: I was just coming back from a series of injuries. I was just coming back from a series of injuries. I was just coming back from a series of injuries.
Target Language: I was just coming back from a series of injuries. I was just coming back from",0.0,,,translation_text_wmt_en_fr.pkl,fr
90,on_p50,0,1,91,"Translate an English sentence into a target language.
English: That means a peace settlement between Israel and the Palestinians.
Target Language: ఇది పాలిస్టిన్స్ మరియు ఇస్రాయిల్ ని సంతాపం ��������������������",0.0,,,translation_text_wmt_en_fr.pkl,fr
91,on_p50,0,1,92,"Translate an English sentence into a target language.
English: No industries have been re-established, no dams are in good condition, no major irrigation systems have been repaired.
Target Language: No industries have been re-established, no dams are in good condition, no major irrigation systems have been repaired.
English: The government has not been able to re-establish any industries, no dams are in good condition, no major irrigation systems have been repaired.
Target Language: The government has not been able to re-establish any industries, no dams are in good condition, no major irrigation systems have been repaired.
English: The government has not been able to re-establish any industries",0.0,,,translation_text_wmt_en_fr.pkl,fr
92,on_p50,0,1,93,"Translate an English sentence into a target language.
English: Everywhere is green and lush - you could be forgiven for thinking you were in the Black Forest.
Target Language: ប្រទេសអង្គការអង្�����������������������������������������������������������������������������������������������",0.0,,,translation_text_wmt_en_fr.pkl,fr
93,on_p50,0,1,94,"Translate an English sentence into a target language.
English: While deputies and human rights activists argue about the purpose of the law on mandatory language testing, the country already has scam artists who sell fake certificates.
Target Language: 副警察和人權活動家討論法律的目的，這個國家已經有假證書的騙子。
English: The law on mandatory language testing is a scam.
Target Language: 法律的語言考試是一個騙局。
English: The law on mandatory language testing is a scam. The country already has scam artists who sell fake certificates.
Target Language",0.0,,,translation_text_wmt_en_fr.pkl,fr
94,on_p50,0,1,95,"Translate an English sentence into a target language.
English: At least there is no deprivation among Azerbaijan's elderly.
Target Language: At least there is no deprivation among Azerbaijan's elderly.
English: The Azerbaijani government has taken a number of measures to improve the lives of the elderly.
Target Language: The Azerbaijani government has taken a number of measures to improve the lives of the elderly.
English: The Azerbaijani government has taken a number of measures to improve the lives of the elderly. The government has also implemented a number of programs to improve the lives of the elderly.
Target Language: The Azerbaijani government has taken a number",0.0,,,translation_text_wmt_en_fr.pkl,fr
95,on_p50,0,1,96,"Translate an English sentence into a target language.
English: After a series of Australian laws banning TV advertising and sports sponsorship and requiring most sellers to hide cigarettes from view, tobacco marketing has moved online.
Target Language: After a series of Australian laws banning TV advertising and sports sponsorship and requiring most sellers to hide cigarettes from view, tobacco marketing has moved online.
English: The Australian government has been criticized for its failure to regulate the tobacco industry.
Target Language: The Australian government has been criticized for its failure to regulate the tobacco industry.
English: The Australian government has been criticized for its failure to regulate the tobacco industry. The Australian government has been criticized for its failure to regulate the tobacco industry.
English:",0.0,,,translation_text_wmt_en_fr.pkl,fr
96,on_p50,0,1,97,"Translate an English sentence into a target language.
English: The repercussions of this research on the daily life of the man in the street are more difficult to predict, but it would be wrong to assume that there won't be any.
Target Language: The repercussions of this research on the daily life of the man in the street are more difficult to predict, but it would be wrong to assume that there won't be any.
English: The repercussions of this research on the daily life of the man in the street are more difficult to predict, but it would be wrong to assume that there won't be any.
Target Language: The repercussions of this research on the daily life of the man in the street are more difficult to predict, but it would be wrong to assume that there won't be any.
English: The",0.0,,,translation_text_wmt_en_fr.pkl,fr
97,on_p50,0,1,98,"Translate an English sentence into a target language.
English: Among the resolutions adopted, it was mentioned that UNASUR countries will take ""important steps toward the goal of a South American citizenship, for which residence agreements are being extended.""
Target Language: Among the resolutions adopted, it was mentioned that UNASUR countries will take ""important steps toward the goal of a South American citizenship, for which residence agreements are being extended.""
English: The resolutions adopted, it was mentioned that UNASUR countries will take ""important steps toward the goal of a South American citizenship, for which residence agreements are being extended.""
Target Language: The resolutions adopted, it was mentioned that UNASUR countries will take ""important steps toward the goal of a South American citizenship, for which residence agreements are being extended.""
English: The resolutions adopted, it",0.0,,,translation_text_wmt_en_fr.pkl,fr
98,on_p50,0,1,99,"Translate an English sentence into a target language.
English: He does not hesitate to reply that he would never accept a request from an unknown person.
Target Language: He does not hesitate to reply that he would never accept a request from an unknown person.
English: He does not hesitate to reply that he would never accept a request from an unknown person. He does not hesitate to reply that he would never accept a request from an unknown person.
Target Language: He does not hesitate to reply that he would never accept a request from an unknown person. He does not hesitate to reply that he would never accept a request from an unknown person.
English: He does not hesitate to reply that he would never accept a request from an unknown person. He does not hes",0.0,,,translation_text_wmt_en_fr.pkl,fr
99,on_p50,0,1,100,"Translate an English sentence into a target language.
English: Clowns are a timeless category.
Target Language: Clowns are a timeless category.
English: Clowns are a timeless category. Clowns are a timeless category.
Target Language: Clowns are a timeless category. Clowns are a timeless category.
English: Clowns are a timeless category. Clowns are a timeless category. Clowns are a timeless category.
Target Language: Clowns are a timeless category. Clowns are a timeless category. Clowns are a timeless category.
English: Clowns are a timeless category. Clowns",0.0,,,translation_text_wmt_en_fr.pkl,fr
