,forcing_value,num_units,top_n,seed,sentence,mean_metric,forced_layer,perplexity,context,concept
53,on_p50,0,1,54,"Translate an English sentence into a target language.
English: Italy's national football, along with German national football team is the second most successful team in the world and were the FIFA World Cup champions in 2006.
Target Language: イタリアのサッカーチームは、世界で2番目に成功したチームで、2006年にFIFAワールドカップを制した。
I'm not sure if this is correct.
I'm not sure if this is correct. 2006年にFIFAワールドカップを制した。
I'm not sure if this is correct. 2006年にFIFAワールドカップを制した。 2",0.0,,,translation_text_flores200_en_fr.pkl,fr
54,on_p50,0,1,55,"Translate an English sentence into a target language.
English: The distinct characteristics of the Internet lead to additional dimensions in terms of the uses and gratifications approach.
Target Language: The distinct characteristics of the Internet lead to additional dimensions in terms of the uses and gratifications approach.
The distinct characteristics of the Internet lead to additional dimensions in terms of the uses and gratifications approach.
The distinct characteristics of the Internet lead to additional dimensions in terms of the uses and gratifications approach. The distinct characteristics of the Internet lead to additional dimensions in terms of the uses and gratifications approach. The distinct characteristics of the Internet lead to additional dimensions in terms of the uses and gratifications approach. The distinct characteristics of the Internet lead to additional dimensions in terms of the uses and gratifications approach. The distinct characteristics of the Internet",0.0,,,translation_text_flores200_en_fr.pkl,fr
55,on_p50,0,1,56,"Translate an English sentence into a target language.
English: Such children are called ""feral"" or wild. Some feral children have been confined by people (usually their own parents); in some cases this child abandonment was due to the parents' rejection of a child's severe intellectual or physical impairment.
Target Language: 이런 아이들은 ""야생아"" 또는 ""야생아""라고 불립니다. 일부 야생아 아이들은 사람들 (대부분 그들의 부모)에 의해 감금되었습니다. 일부 경우에는 이 아이들의 심각한 ",0.0,,,translation_text_flores200_en_fr.pkl,fr
56,on_p50,0,1,57,"Translate an English sentence into a target language.
English: Negotiators tried to rectify the situation, but the prisoners' demands are not clear.
Target Language: Negotiators tried to rectify the situation, but the prisoners' demands are not clear.
English: The negotiators tried to rectify the situation, but the prisoners' demands are not clear.
Target Language: The negotiators tried to rectify the situation, but the prisoners' demands are not clear.
English: The negotiators tried to rectify the situation, but the prisoners' demands are not clear. The negotiators tried to rectify the situation, but the prisoners' demands are not clear.
Target Language: The negotiators tried to rectify the situation, but the prisoners'",0.0,,,translation_text_flores200_en_fr.pkl,fr
57,on_p50,0,1,58,"Translate an English sentence into a target language.
English: The East African Islands are in the Indian Ocean off the eastern coast of Africa.
Target Language: The East African Islands are in the Indian Ocean off the eastern coast of Africa.
The East African Islands are in the Indian Ocean off the eastern coast of Africa.
The East African Islands are in the Indian Ocean off the eastern coast of Africa. The East African Islands are in the Indian Ocean off the eastern coast of Africa. The East African Islands are in the Indian Ocean off the eastern coast of Africa. The East African Islands are in the Indian Ocean off the eastern coast of Africa. The East African Islands are in the Indian Ocean off the eastern coast of Africa. The East African Islands are in the Indian Ocean off the eastern coast of",0.0,,,translation_text_flores200_en_fr.pkl,fr
58,on_p50,0,1,59,"Translate an English sentence into a target language.
English: Tournament top seeds South Africa started on the right note when they had a comfortable 26 - 00 win against 5th seeded Zambia.
Target Language: తెలుగు: తెలుగు మార్పు సమాచారం సమాచారం సమాచారం �����",0.0,,,translation_text_flores200_en_fr.pkl,fr
59,on_p50,0,1,60,"Translate an English sentence into a target language.
English: 34 per cent of those in the poll share this view, wanting Queen Elizabeth II to be Australia's last monarch.
Target Language: 34% of those in the poll share this view, wanting Queen Elizabeth II to be Australia's last monarch.
I'm not sure if this is the correct way to translate this sentence.
I'm not sure if this is the correct way to translate this sentence. I'm not sure if this is the correct way to translate this sentence.
I'm not sure if this is the correct way to translate this sentence. I'm not sure if this is the correct way to translate this sentence. I'm not sure if this is the correct way to translate this sentence. I'm not",0.0,,,translation_text_flores200_en_fr.pkl,fr
60,on_p50,0,1,61,"Translate an English sentence into a target language.
English: Fruit pastries are common, with apples cooked into pastries year round, and cherries and plums making their appearances during the summer.
Target Language: 果酱饼是常见的，苹果在饼干中烹煮了一年，夏天时，樱桃和桃子也会出现。
I'm not sure if this is correct.
I'm not sure if this is correct. I'm not sure if this is correct. I'm not sure if this is correct. I'm not sure if this is correct. I'm not sure if this is correct. I'm not sure if this is correct",0.0,,,translation_text_flores200_en_fr.pkl,fr
61,on_p50,0,1,62,"Translate an English sentence into a target language.
English: The 25 Dunlap broadsides still known to exist are the oldest surviving copies of the document. The original handwritten copy has not survived.
Target Language: The 25 Dunlap broadsides still known to exist are the oldest surviving copies of the document. The original handwritten copy has not survived.
The 25 Dunlap broadsides still known to exist are the oldest surviving copies of the document. The original handwritten copy has not survived.
The 25 Dunlap broadsides still known to exist are the oldest surviving copies of the document. The original handwritten copy has not survived.
The 25 Dunlap broadsides still known to exist are the oldest surviving copies of the document. The original hand",0.0,,,translation_text_flores200_en_fr.pkl,fr
62,on_p50,0,1,63,"Translate an English sentence into a target language.
English: He was greeted by Singapore's Deputy Prime Minister Wong Kan Seng and discussed trade and terrorism issues with the Singapore Prime Minister Lee Hsien Loong.
Target Language: He was greeted by Singapore's Deputy Prime Minister Wong Kan Seng and discussed trade and terrorism issues with the Singapore Prime Minister Lee Hsien Loong.
English: He was greeted by Singapore's Deputy Prime Minister Wong Kan Seng and discussed trade and terrorism issues with the Singapore Prime Minister Lee Hsien Loong.
Target Language: He was greeted by Singapore's Deputy Prime Minister Wong Kan Seng and discussed trade and terrorism issues with the Singapore Prime Minister Lee Hsien Loong.
English: He was greeted by Singapore",0.0,,,translation_text_flores200_en_fr.pkl,fr
63,on_p50,0,1,64,"Translate an English sentence into a target language.
English: Two songs from the movie, Audition (The Fools Who Dream) and City of Stars, received nominations for best original song. Lionsgate studio received 26 nominations — more than any other studio.
Target Language: 영화 오디션에서 두 개의 노래, 오디션 (The Fools Who Dream)와 City of Stars가 최우수 오리지널 노래 부문에 후보로 올랐다. 라이온스게이트 스튜디오는 26개의 후보로 가장 ��",0.0,,,translation_text_flores200_en_fr.pkl,fr
64,on_p50,0,1,65,"Translate an English sentence into a target language.
English: Many of the traditions surrounding the holiday have been adopted also by non-believers in Christian countries and non-Christians around the world.
Target Language: Many of the traditions surrounding the holiday have been adopted also by non-believers in Christian countries and non-Christians around the world.
English: The holiday is celebrated in many countries around the world, and exhibits some of the strongest secular elements of the Christian festival.
Target Language: The holiday is celebrated in many countries around the world, and exhibits some of the strongest secular elements of the Christian festival.
English: The holiday is associated with the giving of gifts, and the appearance of Father Christmas or Santa Claus.
Target Language: The holiday is",0.0,,,translation_text_flores200_en_fr.pkl,fr
65,on_p50,0,1,66,"Translate an English sentence into a target language.
English: Many common formats (APS family of formats, for example) are equal to or closely approximate this aspect ratio.
Target Language: 英語: 多くの一般的なフォーマット (APSファミリーのフォーマットなど) はこの比率に等しいか、またはこの比率に近い。
The English sentence is translated into the target language.
The English sentence is translated into the target language. The translation is not perfect, but it is good enough to be understood by a native speaker of the target language.
The English sentence is translated into the target language. The translation is not perfect, but",0.0,,,translation_text_flores200_en_fr.pkl,fr
66,on_p50,0,1,67,"Translate an English sentence into a target language.
English: The patient had been to Nigeria, where some cases of the Ebola virus have occurred.
Target Language: The patient had been to Nigeria, where some cases of the Ebola virus have occurred.
English: The patient had been to Nigeria, where some cases of the Ebola virus have occurred. The patient had been to Nigeria, where some cases of the Ebola virus have occurred.
Target Language: The patient had been to Nigeria, where some cases of the Ebola virus have occurred. The patient had been to Nigeria, where some cases of the Ebola virus have occurred.
English: The patient had been to Nigeria, where some cases of the Ebola virus have",0.0,,,translation_text_flores200_en_fr.pkl,fr
67,on_p50,0,1,68,"Translate an English sentence into a target language.
English: When you call someone who is thousands of miles away, you are using a satellite.
Target Language: When you call someone who is thousands of miles away, you are using a satellite.
English: When you call someone who is thousands of miles away, you are using a satellite. When you call someone who is thousands of miles away, you are using a satellite.
Target Language: When you call someone who is thousands of miles away, you are using a satellite. When you call someone who is thousands of miles away, you are using a satellite.
English: When you call someone who is thousands of miles away, you are using a satellite. When you call someone who is thousands of miles away, you are using a satellite",0.0,,,translation_text_flores200_en_fr.pkl,fr
68,on_p50,0,1,69,"Translate an English sentence into a target language.
English: The Sundarbans are the largest littoral mangrove belt in the world, stretching 80 km (50 mi) into the Bangladeshi and Indian hinterland from the coast.
Target Language: The Sundarbans are the largest littoral mangrove belt in the world, stretching 80 km (50 mi) into the Bangladeshi and Indian hinterland from the coast.
English: The Sundarbans are the largest littoral mangrove belt in the world, stretching 80 km (50 mi) into the Bangladeshi and Indian hinterland from the coast. The Sundarbans are the largest littoral mangrove belt in the world, stretching 80 km (50 mi) into the Bangladeshi and",0.0,,,translation_text_flores200_en_fr.pkl,fr
69,on_p50,0,1,70,"Translate an English sentence into a target language.
English: Ocelots like to eat small animals. They will catch monkeys, snakes, rodents and birds if they can. Almost all of the animals that the ocelot hunts are far smaller than it is.
Target Language: Ocelots like to eat small animals. They will catch monkeys, snakes, rodents and birds if they can. Almost all of the animals that the ocelot hunts are far smaller than it is.
English: Ocelots like to eat small animals. They will catch monkeys, snakes, rodents and birds if they can. Almost all of the animals that the ocelot hunts are far smaller than it is.
Target Language: Ocelots like to eat small animals. They will catch monkeys, snakes, rodents and birds if they can. Almost all",0.0,,,translation_text_flores200_en_fr.pkl,fr
70,on_p50,0,1,71,"Translate an English sentence into a target language.
English: The age where the events took place is commonly referred as the High Middle Ages the period of European history in the 11th, 12th, and 13th centuries (AD 1000–1300).
Target Language: The age where the events took place is commonly referred as the High Middle Ages the period of European history in the 11th, 12th, and 13th centuries (AD 1000–1300).
English: The age where the events took place is commonly referred as the High Middle Ages the period of European history in the 11th, 12th, and 13th centuries (AD 1000–1300). The age where the events took place is commonly referred as the High Middle Ages the period of European history",0.0,,,translation_text_flores200_en_fr.pkl,fr
71,on_p50,0,1,72,"Translate an English sentence into a target language.
English: Downhill skiing as a sport goes back to at least the 17th century, and in 1861 the first recreational ski club was opened by Norwegians in Australia.
Target Language: 알파인 스키 스포츠는 17세기 이상 거슬러 올라가며, 1861년 최초의 레저 스키 클럽이 노르웨이인들에 의해 오스트레일리아에 개설되었다.
I'",0.0,,,translation_text_flores200_en_fr.pkl,fr
72,on_p50,0,1,73,"Translate an English sentence into a target language.
English: Typically there will be a tuition fee to enroll in these educational programs.
Target Language: 通常，在这些教育项目中，需要支付学费。
The target language is Mandarin Chinese.
The target language is Spanish.
The target language is French.
The target language is German.
The target language is Italian.
The target language is Japanese.
The target language is Korean.
The target language is Portuguese.
The target language is Russian.
The target language is Arabic.
The target language is Hindi.
The target language is Turkish.
The target language is Vietnamese.
The target language is Thai.
The",0.0,,,translation_text_flores200_en_fr.pkl,fr
73,on_p50,0,1,74,"Translate an English sentence into a target language.
English: Sleep interruption is the process of purposefully awakening during your normal sleep period and falling asleep a short time later (10–60 minutes).
Target Language: 睡眠中断是意识地在你的正常睡眠时间中暂时唤醒，然后在短时间内重新入睡的过程。
English: Sleep interruption is the process of purposefully awakening during your normal sleep period and falling asleep a short time later (10–60 minutes). Sleep interruption is the process of purposefully awakening during your normal sleep period and falling asleep a short time later (10–60",0.0,,,translation_text_flores200_en_fr.pkl,fr
74,on_p50,0,1,75,"Translate an English sentence into a target language.
English: Only mutations in germ-line cells can be passed on to children, while mutations elsewhere can cause cell-death or cancer.
Target Language: Only mutations in germ-line cells can be passed on to children, while mutations elsewhere can cause cell-death or cancer.
English: The only mutations in germ-line cells can be passed on to children, while mutations elsewhere can cause cell-death or cancer.
Target Language: The only mutations in germ-line cells can be passed on to children, while mutations elsewhere can cause cell-death or cancer.
English: Only mutations in germ-line cells can be passed on to children, while mutations elsewhere can cause cell-death or cancer. The only mutations",0.0,,,translation_text_flores200_en_fr.pkl,fr
75,on_p50,0,1,76,"Translate an English sentence into a target language.
English: Moldova is a multi-ethnic republic that has suffered from ethnic conflict.
Target Language: Moldova este o republică multi-etnică care a suferit de la conflictul etnic.
English: Moldova is a multi-ethnic republic that has suffered from ethnic conflict. The conflict has been between the Moldovans and the Gagauz.
Target Language: Moldova este o republică multi-etnică care a suferit de la conflictul etnic. Conflictul a fost între moldovenii și găgăuzii.
English: Moldova is a multi-ethnic republic that has suffered from ethnic conflict. The conflict has",0.0,,,translation_text_flores200_en_fr.pkl,fr
76,on_p50,0,1,77,"Translate an English sentence into a target language.
English: For news on tournaments and where to buy tickets for polo matches, check Asociacion Argentina de Polo.
Target Language: برای اخبار درباره تورنمانت و جایگاه خرید برای ماچ های پالو، بررسی اسوسیاسیون آرجنتینا در پالو.
English: For news on tournaments and where to buy tickets for polo matches, check Asociacion Argentina de Polo. برای ا",0.0,,,translation_text_flores200_en_fr.pkl,fr
77,on_p50,0,1,78,"Translate an English sentence into a target language.
English: MS is a disease that affects the central nervous system, which is made up of the brain, the spinal cord and the optic nerve.
Target Language: MS is a disease that affects the central nervous system, which is made up of the brain, the spinal cord and the optic nerve.
English: MS is a disease that affects the central nervous system, which is made up of the brain, the spinal cord and the optic nerve. MS is a disease that affects the central nervous system, which is made up of the brain, the spinal cord and the optic nerve.
Target Language: MS is a disease that affects the central nervous system, which is made up of the brain, the spinal cord",0.0,,,translation_text_flores200_en_fr.pkl,fr
78,on_p50,0,1,79,"Translate an English sentence into a target language.
English: Cancellation policies vary, but as of late March most coronavirus-based cancellation policies don't extend to July 2020, when the Olympics had been scheduled.
Target Language: 취소 정책은 다양하지만, 3월 말에 코로나바이러스 관련 취소 정책은 7월 2020년, 올림픽이 예정되어 있었던 때까지 연장되지 않습니다.
English: The coron",0.0,,,translation_text_flores200_en_fr.pkl,fr
79,on_p50,0,1,80,"Translate an English sentence into a target language.
English: Ring also settled a lawsuit with competing security company, the ADT Corporation.
Target Language: 링 또한 경쟁 보안 회사, ADT 코퍼레이션과 소송을 해결했다.
English: The company was founded in 1920 as American District Telegraph.
Target Language: 회사는 1920년 미국 구급 전화 회사로 설립되었다.
English: The company was founded in 19",0.0,,,translation_text_flores200_en_fr.pkl,fr
80,on_p50,0,1,81,"Translate an English sentence into a target language.
English: Tokyo will be the only Asian city to have hosted two summer Olympics, having hosted the games in 1964.
Target Language: 東京は、夏季オリンピックを2回開催したアジアの都市として、2020年にも開催される。1964年にも開催された。
English: The 2020 Summer Olympics will be held in Tokyo, Japan.
Target Language: 2020年の夏季オリンピックは、東京で開催される。
English: The 2020 Summer Olympics",0.0,,,translation_text_flores200_en_fr.pkl,fr
81,on_p50,0,1,82,"Translate an English sentence into a target language.
English: The center of Tibetan meditation is the Deity Yoga. Through the visualization of various deities the energy channels are cleaned, the chakras are activated and the enlightenment consciousness is created.
Target Language: The center of Tibetan meditation is the Deity Yoga. Through the visualization of various deities the energy channels are cleaned, the chakras are activated and the enlightenment consciousness is created.
English: The center of Tibetan meditation is the Deity Yoga. Through the visualization of various deities the energy channels are cleaned, the chakras are activated and the enlightenment consciousness is created. The center of Tibetan meditation is the Deity Yoga. Through the visualization of various deities the energy channels are cleaned",0.0,,,translation_text_flores200_en_fr.pkl,fr
82,on_p50,0,1,83,"Translate an English sentence into a target language.
English: The Babylonians built each of their gods a primary temple that was considered the home of the god.
Target Language: The Babylonians built each of their gods a primary temple that was considered the home of the god.
The Babylonians built each of their gods a primary temple that was considered the home of the god.
The Babylonians built each of their gods a primary temple that was considered the home of the god. The Babylonians built each of their gods a primary temple that was considered the home of the god. The Babylonians built each of their gods a primary temple that was considered the home of the god. The Babylonians built each of their gods a primary temple that was considered",0.0,,,translation_text_flores200_en_fr.pkl,fr
83,on_p50,0,1,84,"Translate an English sentence into a target language.
English: Lakkha Singh presented the chhappan bhog bhajan as well. Singer, Raju Khandelwal was accompanying him.
Target Language: लखा सिंह ने चापन भोग भजन भी प्रस्तुत किया। गायक राजू खंडेलवाल ने उसके साथ उसे साथ दिया।
English: The chhappan bhog bhajan was presented by Lakkha Singh. Singer, Raju Khandelwal was accompanying",0.0,,,translation_text_flores200_en_fr.pkl,fr
84,on_p50,0,1,85,"Translate an English sentence into a target language.
English: NextGen is a system the FAA claims would allow aircraft to fly shorter routes and save millions of gallons of fuel each year and cut carbon emissions.
Target Language: NextGen is a system the FAA claims would allow aircraft to fly shorter routes and save millions of gallons of fuel each year and cut carbon emissions.
English: The FAA is working with the aviation industry to develop NextGen, which is expected to be fully implemented by 2025.
Target Language: The FAA is working with the aviation industry to develop NextGen, which is expected to be fully implemented by 2025.
English: The FAA is working with the aviation industry to develop NextGen, which is expected to be fully implemented by 2025",0.0,,,translation_text_flores200_en_fr.pkl,fr
85,on_p50,0,1,86,"Translate an English sentence into a target language.
English: A satellite phone is not generally a replacement for a mobile phone, as you have to be outdoors with clear line of sight to the satellite to make a phone call.
Target Language: A satellite phone is not generally a replacement for a mobile phone, as you have to be outdoors with clear line of sight to the satellite to make a phone call.
English: A satellite phone is not generally a replacement for a mobile phone, as you have to be outdoors with clear line of sight to the satellite to make a phone call.
Target Language: A satellite phone is not generally a replacement for a mobile phone, as you have to be outdoors with clear line of sight to the satellite to make a phone call.
English: A satellite phone is not generally a replacement for a mobile phone,",0.0,,,translation_text_flores200_en_fr.pkl,fr
86,on_p50,0,1,87,"Translate an English sentence into a target language.
English: Fortunately, drivers tend to behave within a reasonably consistent range; thus, traffic streams tend to have some reasonable consistency and can be roughly represented mathematically.
Target Language: مع ذلك, من خلال تناسب معظم السائقين في محدد من المحدودة, فإن المجموعات المترافية تتمثل في محدد من المحدودة وتمثل بشكل معين ويمكن ترجمها بش",0.0,,,translation_text_flores200_en_fr.pkl,fr
87,on_p50,0,1,88,"Translate an English sentence into a target language.
English: No matter how docile they may look, bison, elk, moose, bears, and nearly all large animals can attack.
Target Language: 尽管野生动物看起来可能很温和，但是牛、鹿、麋鹿、熊和大多数大型动物都可以攻击。
I'm not sure how to translate the bolded part.
I'm not sure how to translate the bolded part. I'm not sure how to translate the bolded part. I'm not sure how to translate the bolded part. I'm not sure how to translate the bolded part.
",0.0,,,translation_text_flores200_en_fr.pkl,fr
88,on_p50,0,1,89,"Translate an English sentence into a target language.
English: One was sent to George Washington on July 6, who had it read to his troops in New York on July 9. A copy reached London on August 10.
Target Language: One was sent to George Washington on July 6, who had it read to his troops in New York on July 9. A copy reached London on August 10.
English: The Declaration of Independence was adopted by the Continental Congress on July 4, 1776.
Target Language: The Declaration of Independence was adopted by the Continental Congress on July 4, 1776.
English: The Declaration of Independence was adopted by the Continental Congress on July 4, 1776. A copy reached London on August 10.",0.0,,,translation_text_flores200_en_fr.pkl,fr
89,on_p50,0,1,90,"Translate an English sentence into a target language.
English: Since Montevideo is south of the Equator, it is summer there when it's winter in the Northern Hemisphere and vice versa.
Target Language: 在北半球的冬天，南美洲的蒙得维的亚是夏天。
I'm not sure if this is correct.
I'm not sure if this is correct. 我不知道这是否正确。
I'm not sure if this is correct. 我不知道这是否正确。 我不知道这是否正确。
I'm not sure if this is correct. 我不知道这是否正确。 我不知道这是否",0.0,,,translation_text_flores200_en_fr.pkl,fr
90,on_p50,0,1,91,"Translate an English sentence into a target language.
English: I lost my sister and her friend, and on my way there were two disabled people in wheelchairs, people just jumping over and pushing them,"" Armand Versace said.
Target Language: I lost my sister and her friend, and on my way there were two disabled people in wheelchairs, people just jumping over and pushing them,"" Armand Versace said.
I lost my sister and her friend, and on my way there were two disabled people in wheelchairs, people just jumping over and pushing them,"" Armand Versace said.
I lost my sister and her friend, and on my way there were two disabled people in wheelchairs, people just jumping over and pushing them,"" Armand Versace said.
I lost my sister and her friend, and on my way there were",0.0,,,translation_text_flores200_en_fr.pkl,fr
91,on_p50,0,1,92,"Translate an English sentence into a target language.
English: Today, Timbuktu is an impoverished town, although its reputation makes it a tourist attraction, and it has an airport.
Target Language: Today, Timbuktu is an impoverished town, although its reputation makes it a tourist attraction, and it has an airport.
English: The first known use of the word ""Timbuktu"" is in a 1526 letter by Leo Africanus.
Target Language: The first known use of the word ""Timbuktu"" is in a 1526 letter by Leo Africanus.
English: The city was founded by the Tuareg people.
Target Language: The city was founded by the Tuareg people.
English: The city was founded",0.0,,,translation_text_flores200_en_fr.pkl,fr
92,on_p50,0,1,93,"Translate an English sentence into a target language.
English: Famous singers across the country presented bhajans, or devotional songs, to Shri Shyam's feet.
Target Language: భారతదేశంలో మహానాయకులు భాజనాలు శ్రీశ్యామను �������������",0.0,,,translation_text_flores200_en_fr.pkl,fr
93,on_p50,0,1,94,"Translate an English sentence into a target language.
English: Ottawa is Canada's charming, bilingual capital and features an array of art galleries and museums that showcase Canada's past and present.
Target Language: 온타와는 캐나다의 매력적인 두 언어 수도이며 미술관과 박물관이 캐나다의 과거와 현재를 보여주고 있습니다.
English: The city of Ottawa is Canada's charming, bilingual capital and features an array of art galleries and museums that showcase",0.0,,,translation_text_flores200_en_fr.pkl,fr
94,on_p50,0,1,95,"Translate an English sentence into a target language.
English: Before an organization can be innovative, leadership must create a culture of innovation as well as shared knowledge and organizational learning.
Target Language: Before an organization can be innovative, leadership must create a culture of innovation as well as shared knowledge and organizational learning.
English: The company has a culture of innovation.
Target Language: The company has a culture of innovation.
English: The company has a culture of innovation and shared knowledge.
Target Language: The company has a culture of innovation and shared knowledge.
English: The company has a culture of innovation, shared knowledge, and organizational learning.
Target Language: The company has a culture of innovation, shared knowledge, and organizational learning.
English: The company",0.0,,,translation_text_flores200_en_fr.pkl,fr
95,on_p50,0,1,96,"Translate an English sentence into a target language.
English: The earthquake was centered about 20 km (15 miles) north-northeast of Dillon, and about 65 km (40 miles) south of Butte.
Target Language: 地震の中心は、ダイロンから北北東に約20km、バットから南に約65kmに位置していました。
The earthquake was centered about 20 km (15 miles) north-northeast of Dillon, and about 65 km (40 miles) south of Butte.
地震の中心は、ダイロンから北北東に約20km、バットから南に約",0.0,,,translation_text_flores200_en_fr.pkl,fr
96,on_p50,0,1,97,"Translate an English sentence into a target language.
English: The main local beer is 'Number One', it is not a complex beer, but pleasant and refreshing. The other local beer is called ""Manta"".
Target Language: The main local beer is 'Number One', it is not a complex beer, but pleasant and refreshing. The other local beer is called ""Manta"".
The main local beer is 'Number One', it is not a complex beer, but pleasant and refreshing. The other local beer is called ""Manta"".
The main local beer is 'Number One', it is not a complex beer, but pleasant and refreshing. The other local beer is called ""Manta"".
The main local beer is 'Number One', it is not a complex beer",0.0,,,translation_text_flores200_en_fr.pkl,fr
97,on_p50,0,1,98,"Translate an English sentence into a target language.
English: It was one of the major stops during Henry Louis Gates' PBS special Wonders of the African World.
Target Language: It was one of the major stops during Henry Louis Gates' PBS special Wonders of the African World.
English: The city is known for its many festivals, including the annual Carnival, which is held on the Monday and Tuesday before Ash Wednesday.
Target Language: The city is known for its many festivals, including the annual Carnival, which is held on the Monday and Tuesday before Ash Wednesday.
English: The city is known for its many festivals, including the annual Carnival, which is held on the Monday and Tuesday before Ash",0.0,,,translation_text_flores200_en_fr.pkl,fr
98,on_p50,0,1,99,"Translate an English sentence into a target language.
English: In remote locations, without cell phone coverage, a satellite phone may be your only option.
Target Language: In remote locations, without cell phone coverage, a satellite phone may be your only option.
The English sentence is translated into the target language.
The English sentence is translated into the target language. The English sentence is translated into the target language. The English sentence is translated into the target language. The English sentence is translated into the target language. The English sentence is translated into the target language. The English sentence is translated into the target language. The English sentence is translated into the target language. The English sentence is translated into the target language. The English sentence is translated into the target language. The English sentence is translated into the target",0.0,,,translation_text_flores200_en_fr.pkl,fr
99,on_p50,0,1,100,"Translate an English sentence into a target language.
English: At the same time, the German navy, using mainly U-boats, was trying to stop this traffic.
Target Language: At the same time, the German navy, using mainly U-boats, was trying to stop this traffic.
English: The German navy, using mainly U-boats, was trying to stop this traffic.
Target Language: The German navy, using mainly U-boats, was trying to stop this traffic.
English: The German navy was trying to stop this traffic.
Target Language: The German navy was trying to stop this traffic.
English: The German navy was trying to stop this traffic. At the same time, the German navy, using mainly U-boats",0.0,,,translation_text_flores200_en_fr.pkl,fr
