,forcing_value,num_units,top_n,seed,sentence,mean_metric,forced_layer,perplexity,context,concept
51,on_p50,0,1,52,"Translate an English sentence into a target language.
English: Photos where you will need a brief moment to think  to figure out the trick.
Target Language: English
English: A picture of a man with a hat and a beard.
Target Language: English
English: A picture of a man with a hat and a beard.
Target Language: English
English: A picture of a man with a hat and a beard.
Target Language: English
English: A picture of a man with a hat and a beard.
Target Language: English
English: A picture of a man with a hat and a beard.
Target Language: English
English: A picture of a man with a hat and a beard.
Target Language: English
English: A picture of a",0.0,,,translation_text_iwslt2017_en_fr.pkl,fr
52,on_p50,0,1,53,"Translate an English sentence into a target language.
English: Eventually, after a period of six months of brutal war  and a toll rate of almost 50,000 dead,  we managed to liberate our country and to topple the tyrant.
Target Language: After a period of six months of brutal war and a toll rate of almost 50,000 dead, we managed to liberate our country and to topple the tyrant.
English: The war was a long and bloody struggle, but we were victorious.
Target Language: The war was a long and bloody struggle, but we were victorious.
English: The war was a long and bloody struggle, but we were victorious.
Target Language: The war was a long and bloody struggle, but we were victorious.
English: The war was a long and bloody struggle, but we were victorious.
Target Language: The war",0.0,,,translation_text_iwslt2017_en_fr.pkl,fr
53,on_p50,0,1,54,"Translate an English sentence into a target language.
English: ML: You see, some people may not do it. They may not get through it.
Target Language: ML: Some people may not do it. They may not get through it.
English: ML: Some people may not do it. They may not get through it.
Target Language: ML: Some people may not do it. They may not get through it.
English: ML: Some people may not do it. They may not get through it.
Target Language: ML: Some people may not do it. They may not get through it.
English: ML: Some people may not do it. They may not get through it.
Target Language: ML: Some people may not do it. They may not get through it.
English",0.0,,,translation_text_iwslt2017_en_fr.pkl,fr
54,on_p50,0,1,55,"Translate an English sentence into a target language.
English: The first on here is the classic, Apple.
Target Language: The first on here is the classic, Apple.
English: The first on here is the classic, Apple.
Target Language: The first on here is the classic, Apple.
English: The first on here is the classic, Apple.
Target Language: The first on here is the classic, Apple.
English: The first on here is the classic, Apple.
Target Language: The first on here is the classic, Apple.
English: The first on here is the classic, Apple.
Target Language: The first on here is the classic, Apple.
English: The first on here is the classic, Apple.
Target Language: The first on",0.0,,,translation_text_iwslt2017_en_fr.pkl,fr
55,on_p50,0,1,56,"Translate an English sentence into a target language.
English: We would cover our books in grocery bags  so it would seem we were just out shopping.
Target Language: We would cover our books in grocery bags so it would seem we were just out shopping.
English: We would cover our books in grocery bags so it would seem we were just out shopping.
Target Language: We would cover our books in grocery bags so it would seem we were just out shopping.
English: We would cover our books in grocery bags so it would seem we were just out shopping.
Target Language: We would cover our books in grocery bags so it would seem we were just out shopping.
English: We would cover our books in grocery bags so it would seem we were just out shopping.
Target Language",0.0,,,translation_text_iwslt2017_en_fr.pkl,fr
56,on_p50,0,1,57,"Translate an English sentence into a target language.
English: It's only various economic changes that have even flattened it at all,  so we have to go from rapidly rising  to falling, and falling all the way to zero.
Target Language: The economic changes that have flattened the curve are the ones that have been implemented by the government, and the ones that have been implemented by the private sector.
English: The government has implemented a number of measures to flatten the curve, and the private sector has implemented a number of measures to flatten the curve.
Target Language: The government has implemented a number of measures to flatten the curve, and the private sector has implemented a number of measures to flatten the curve.
English: The government has implemented a number of measures to flatten the curve, and the private sector has implemented a number of measures to flatten the curve.
Target Language: The government",0.0,,,translation_text_iwslt2017_en_fr.pkl,fr
57,on_p50,0,1,58,"Translate an English sentence into a target language.
English: Simple information processing,  simple consciousness.
Target Language: Simple information processing, simple consciousness.
English: Simple information processing, simple consciousness.
Target Language: Simple information processing, simple consciousness.
English: Simple information processing, simple consciousness.
Target Language: Simple information processing, simple consciousness.
English: Simple information processing, simple consciousness.
Target Language: Simple information processing, simple consciousness.
English: Simple information processing, simple consciousness.
Target Language: Simple information processing, simple consciousness.
English: Simple information processing, simple consciousness.
Target Language: Simple information processing, simple consciousness.
English: Simple information processing, simple consciousness.
Target Language: Simple information processing, simple consciousness.
English: Simple information processing, simple",0.0,,,translation_text_iwslt2017_en_fr.pkl,fr
58,on_p50,0,1,59,"Translate an English sentence into a target language.
English: As a result, I have cerebral palsy,  which means I shake all the time.
Target Language: As a result, I have cerebral palsy, which means I shake all the time.
English: I have cerebral palsy, which means I shake all the time.
Target Language: I have cerebral palsy, which means I shake all the time.
English: I have cerebral palsy, which means I shake all the time.
Target Language: I have cerebral palsy, which means I shake all the time.
English: I have cerebral palsy, which means I shake all the time.
Target Language: I have cerebral palsy, which means I shake all the time.
English: I have cerebral palsy, which means I",0.0,,,translation_text_iwslt2017_en_fr.pkl,fr
59,on_p50,0,1,60,"Translate an English sentence into a target language.
English: So, the climate changes will be terrible for them.
Target Language: They will be very bad for the climate.
English: So, the climate changes will be terrible for them.
Target Language: They will be very bad for the climate.
English: So, the climate changes will be terrible for them.
Target Language: They will be very bad for the climate.
English: So, the climate changes will be terrible for them.
Target Language: They will be very bad for the climate.
English: So, the climate changes will be terrible for them.
Target Language: They will be very bad for the climate.
English: So, the climate changes will be terrible for them.
Target Language: They will be",0.0,,,translation_text_iwslt2017_en_fr.pkl,fr
60,on_p50,0,1,61,"Translate an English sentence into a target language.
English: Likewise, at 21 or 25 or even 29,  one good conversation, one good break,  one good TED Talk, can have an enormous effect  across years and even generations to come.
Target Language: The same thing happens in the target language.
English: The same thing happens in the target language.
Target Language: The same thing happens in the target language.
English: The same thing happens in the target language.
Target Language: The same thing happens in the target language.
English: The same thing happens in the target language.
Target Language: The same thing happens in the target language.
English: The same thing happens in the target language.
Target Language: The same thing happens in the target language.
English: The same thing happens in the target language.
Target Language: The same thing happens in the target language.
English: The same",0.0,,,translation_text_iwslt2017_en_fr.pkl,fr
61,on_p50,0,1,62,"Translate an English sentence into a target language.
English: It would be so energizing and so empowering.
Target Language: It would be so energizing and so empowering.
English: I would like to know how to do that.
Target Language: I would like to know how to do that.
English: I would like to know how to do that.
Target Language: I would like to know how to do that.
English: I would like to know how to do that.
Target Language: I would like to know how to do that.
English: I would like to know how to do that.
Target Language: I would like to know how to do that.
English: I would like to know how to do that.
Target Language: I would",0.0,,,translation_text_iwslt2017_en_fr.pkl,fr
62,on_p50,0,1,63,"Translate an English sentence into a target language.
English: NASA even has the outline of a plan.
Target Language:
The plan is to send a man to the moon.
English:
The plan is to send a man to the moon.
Target Language:
The plan is to send a man to the moon.
English:
The plan is to send a man to the moon.
Target Language:
The plan is to send a man to the moon.
English:
The plan is to send a man to the moon.
Target Language:
The plan is to send a man to the moon.
English:
The plan is to send a man to the moon.
Target Language:
The plan is to send a man to the moon.
",0.0,,,translation_text_iwslt2017_en_fr.pkl,fr
63,on_p50,0,1,64,"Translate an English sentence into a target language.
English: But one fellow in particular,  a guy named Erik Michaels-Ober,  noticed something else,  and that's that citizens are shoveling out sidewalks  right in front of these things.
Target Language:
Erik Michaels-Ober noticed something else, and that's that citizens are shoveling out sidewalks right in front of these things.
English: And he said, ""That's not right.""
Target Language:
And he said, ""That's not right.""
English: And he said, ""That's not right.""
Target Language:
And he said, ""That's not right.""
English: And he said, ""That's not right.""
Target Language:
And he said, ""That's not right.""
English: And he said, ""That's not right.""
Target",0.0,,,translation_text_iwslt2017_en_fr.pkl,fr
64,on_p50,0,1,65,"Translate an English sentence into a target language.
English: The other thing we would like to ask  is of companies also all over the world  that will be able to help us validate these AEDs.
Target Language: What we would like to ask is of companies also all over the world that will be able to help us validate these AEDs.
English: We would like to ask companies all over the world that will be able to help us validate these AEDs.
Target Language: We would like to ask companies all over the world that will be able to help us validate these AEDs.
English: We would like to ask companies all over the world that will be able to help us validate these AEDs.
Target Language: We would like to ask companies all over the world that will be able to help us validate these AEDs",0.0,,,translation_text_iwslt2017_en_fr.pkl,fr
65,on_p50,0,1,66,"Translate an English sentence into a target language.
English: And the reason for the delay and the boredom was that  the House of Representatives were against the Senate.
Target Language: The reason for the delay and the boredom was that the House of Representatives were against the Senate.
English: The reason for the delay and the boredom was that the House of Representatives were against the Senate.
Target Language: The reason for the delay and the boredom was that the House of Representatives were against the Senate.
English: The reason for the delay and the boredom was that the House of Representatives were against the Senate.
Target Language: The reason for the delay and the boredom was that the House of Representatives were against the Senate.
English: The reason for the delay and the boredom was that the House of Representatives were",0.0,,,translation_text_iwslt2017_en_fr.pkl,fr
66,on_p50,0,1,67,"Translate an English sentence into a target language.
English: He said, ""No; they do it because the food's better.""
Target Language: He said, ""No; they do it because the food's better.""
English: He said, ""No; they do it because the food's better.""
Target Language: He said, ""No; they do it because the food's better.""
English: He said, ""No; they do it because the food's better.""
Target Language: He said, ""No; they do it because the food's better.""
English: He said, ""No; they do it because the food's better.""
Target Language: He said, ""No; they do it because the food's better.""
English",0.0,,,translation_text_iwslt2017_en_fr.pkl,fr
67,on_p50,0,1,68,"Translate an English sentence into a target language.
English: So I've started to think about  what these games are making us virtuosos at.
Target Language:
English: So I've started to think about what these games are making us virtuosos at.
Target Language:
English: So I've started to think about what these games are making us virtuosos at.
Target Language:
English: So I've started to think about what these games are making us virtuosos at.
Target Language:
English: So I've started to think about what these games are making us virtuosos at.
Target Language:
English: So I've started to think about what these games are making us virtuosos at.
Target Language:
English: So I've started to think about what these games are making us virtuosos at",0.0,,,translation_text_iwslt2017_en_fr.pkl,fr
68,on_p50,0,1,69,"Translate an English sentence into a target language.
English: So what happens in ""The Greatest Movie Ever Sold,""  is that everything from top to bottom, from start to finish,  is branded from beginning to end --  from the above-the-title sponsor that you'll see in the movie,  which is brand X.
Target Language: The sponsor is brand X.
English: The sponsor is brand X.
Target Language: The sponsor is brand X.
English: The sponsor is brand X.
Target Language: The sponsor is brand X.
English: The sponsor is brand X.
Target Language: The sponsor is brand X.
English: The sponsor is brand X.
Target Language: The sponsor is brand X.
English: The sponsor is brand X.
Target Language: The sponsor is brand X.
English: The sponsor is brand X.
Target Language: The sponsor is brand X.
English: The sponsor is brand X.
Target Language: The sponsor is brand X.
English: The",0.0,,,translation_text_iwslt2017_en_fr.pkl,fr
69,on_p50,0,1,70,"Translate an English sentence into a target language.
English: So we collaborated with Egyptian scientists  to do coring work, which you see here.
Target Language: We collaborated with Egyptian scientists to do coring work, which you see here.
English: We collaborated with Egyptian scientists to do coring work, which you see here.
Target Language: We collaborated with Egyptian scientists to do coring work, which you see here.
English: We collaborated with Egyptian scientists to do coring work, which you see here.
Target Language: We collaborated with Egyptian scientists to do coring work, which you see here.
English: We collaborated with Egyptian scientists to do coring work, which you see here.
Target Language: We collaborated with Egyptian scientists to do coring work",0.0,,,translation_text_iwslt2017_en_fr.pkl,fr
70,on_p50,0,1,71,"Translate an English sentence into a target language.
English: And that gave them an evolutionary advantage.
Target Language: And that gave them an evolutionary advantage.
English: And that gave them an evolutionary advantage.
Target Language: And that gave them an evolutionary advantage.
English: And that gave them an evolutionary advantage.
Target Language: And that gave them an evolutionary advantage.
English: And that gave them an evolutionary advantage.
Target Language: And that gave them an evolutionary advantage.
English: And that gave them an evolutionary advantage.
Target Language: And that gave them an evolutionary advantage.
English: And that gave them an evolutionary advantage.
Target Language: And that gave them an evolutionary advantage.
English: And that gave them an evolutionary advantage.
Target Language: And that",0.0,,,translation_text_iwslt2017_en_fr.pkl,fr
71,on_p50,0,1,72,"Translate an English sentence into a target language.
English: Who can tell me that his coming out story  is harder than telling your five-year-old you're getting a divorce?
Target Language: What is the hardest thing about telling your five-year-old that you're getting a divorce?
English: I am a writer and I am a poet. I am a writer and I am a poet. I am a writer and I am a poet.
Target Language: What is the hardest thing about being a writer and a poet?
English: I am a writer and I am a poet. I am a writer and I am a poet. I am a writer and I am a poet.
Target Language: What is the hardest thing about being a writer and a poet?
English: I am a writer and I am a poet. I",0.0,,,translation_text_iwslt2017_en_fr.pkl,fr
72,on_p50,0,1,73,"Translate an English sentence into a target language.
English: But when something like this happens,  things are qualitatively changing.
Target Language: But when something like this happens, things are qualitatively changing.
English: The problem is that the government is not doing enough to protect the environment.
Target Language: The problem is that the government is not doing enough to protect the environment.
English: The government is not doing enough to protect the environment.
Target Language: The government is not doing enough to protect the environment.
English: The government is not doing enough to protect the environment.
Target Language: The government is not doing enough to protect the environment.
English: The government is not doing enough to protect the environment.
Target Language: The government is not doing enough to protect the environment",0.0,,,translation_text_iwslt2017_en_fr.pkl,fr
73,on_p50,0,1,74,"Translate an English sentence into a target language.
English: If I were to walk into a room filled with my colleages  and ask for their support right now  and start to tell what I've just told you right now,  I probably wouldn't get through two of those stories  before they would start to get really uncomfortable,  somebody would crack a joke,  they'd change the subject and we would move on.
Target Language:
If I were to walk into a room filled with my colleages and ask for their support right now and start to tell what I've just told you right now, I probably wouldn't get through two of those stories before they would start to get really uncomfortable, somebody would crack a joke, they'd change the subject and we would move on.
English: I think that the most important thing is to be able to communicate with people in a way that they understand.
Target Language:
I think that the most important thing is to be able to communicate with people in a way that they understand.
English: I think that the most important thing is to",0.0,,,translation_text_iwslt2017_en_fr.pkl,fr
74,on_p50,0,1,75,"Translate an English sentence into a target language.
English: So this brother,  he sacrifices the joys of his life  and the happiness of his sisters  at the altar of so-called honor.
Target Language:
So this brother, he sacrifices the joys of his life and the happiness of his sisters at the altar of so-called honor.
English: The man who is the most beautiful in the world, he is the most beautiful in the world.
Target Language:
The man who is the most beautiful in the world, he is the most beautiful in the world.
English: The man who is the most beautiful in the world, he is the most beautiful in the world.
Target Language:
The man who is the most beautiful in the world, he is the most beautiful in the world.
English: The man who is the most beautiful in",0.0,,,translation_text_iwslt2017_en_fr.pkl,fr
75,on_p50,0,1,76,"Translate an English sentence into a target language.
English: Let's get half of us to agree  to spend an hour a day playing games,  until we solve real-world problems.
Target Language: Let's get half of us to agree to spend an hour a day playing games,  until we solve real-world problems.
English: Let's get half of us to agree to spend an hour a day playing games,  until we solve real-world problems.
Target Language: Let's get half of us to agree to spend an hour a day playing games,  until we solve real-world problems.
English: Let's get half of us to agree to spend an hour a day playing games,  until we solve real-world problems.
Target Language: Let's get half of us to agree to spend an hour a day playing games,  until we solve real-world problems.
English: Let's",0.0,,,translation_text_iwslt2017_en_fr.pkl,fr
76,on_p50,0,1,77,"Translate an English sentence into a target language.
English: Here was some lawyer or money manager  who, for the rest of his life, gets to tell people  that he went into a burning building  to save a living creature,  just because he beat me by five seconds.
Target Language: Here was some lawyer or money manager who, for the rest of his life, gets to tell people that he went into a burning building to save a living creature, just because he beat me by five seconds.
English: I was a little bit disappointed that I didn't get to see the movie.
Target Language: I was a little bit disappointed that I didn't get to see the movie.
English: I was a little bit disappointed that I didn't get to see the movie.
Target Language: I was a little bit disappointed that I didn't get to see the movie.
English: I was a little bit disappointed that I didn't get to see the movie",0.0,,,translation_text_iwslt2017_en_fr.pkl,fr
77,on_p50,0,1,78,"Translate an English sentence into a target language.
English: They are so easy to help.
Target Language: They are so easy to help.
English: I am so happy to see you.
Target Language: I am so happy to see you.
English: I am so happy to see you.
Target Language: I am so happy to see you.
English: I am so happy to see you.
Target Language: I am so happy to see you.
English: I am so happy to see you.
Target Language: I am so happy to see you.
English: I am so happy to see you.
Target Language: I am so happy to see you.
English: I am so happy to see you.
Target Language: I am so",0.0,,,translation_text_iwslt2017_en_fr.pkl,fr
78,on_p50,0,1,79,"Translate an English sentence into a target language.
English: So what's being done? Well, we're conducting research  on these birds. We're putting transmitters on them.
Target Language: We're putting transmitters on them.
English: So what do you think? Do you think that these birds are going to be able to communicate with each other?
Target Language: Do you think that these birds are going to be able to communicate with each other?
English: So what do you think? Do you think that these birds are going to be able to communicate with each other?
Target Language: Do you think that these birds are going to be able to communicate with each other?
English: So what do you think? Do you think that these birds are going to be able to communicate with each other?
Target Language: Do you think",0.0,,,translation_text_iwslt2017_en_fr.pkl,fr
79,on_p50,0,1,80,"Translate an English sentence into a target language.
English: And is their conversation about something other than  the guy that they both like?   Right? Thank you.   Thank you very much.
Target Language: Yes, yes, yes, yes, yes, yes, yes, yes, yes, yes, yes, yes, yes, yes, yes, yes, yes, yes, yes, yes, yes, yes, yes, yes, yes, yes, yes, yes, yes, yes, yes, yes, yes, yes, yes, yes, yes, yes, yes, yes, yes, yes, yes, yes, yes, yes, yes, yes, yes, yes, yes, yes, yes, yes, yes, yes, yes, yes, yes, yes, yes, yes, yes, yes,",0.0,,,translation_text_iwslt2017_en_fr.pkl,fr
80,on_p50,0,1,81,"Translate an English sentence into a target language.
English: So with help from old and new friends,  I turned the side of this abandoned house into a giant chalkboard,  and stenciled it with a fill-in-the-blank sentence:  ""Before I die, I want to...""
Target Language:
English: So with help from old and new friends,  I turned the side of this abandoned house into a giant chalkboard,  and stenciled it with a fill-in-the-blank sentence:  ""Before I die, I want to...""
French: So avec l'aide de vieux et de nouveaux amis, j'ai transformé le côté de cette maison abandonnée en une gigantesque ardoise, et j'ai écrit dessus avec une phrase à remplir en blanc:  ""avant de mourir, je veux...""
French: So with help from old and new friends, I turned the side of this abandoned house into a giant ch",0.0,,,translation_text_iwslt2017_en_fr.pkl,fr
81,on_p50,0,1,82,"Translate an English sentence into a target language.
English: Because I usually take the role  of trying to explain to people  how wonderful the new technologies  that are coming along are going to be,  and I thought that, since I was among friends here,  I would tell you what I really think  and try to look back and try to understand  what is really going on here  with these amazing jumps in technology  that seem so fast that we can barely keep on top of it.
Target Language: Because I usually take the role of trying to explain to people how wonderful the new technologies that are coming along are going to be, and I thought that, since I was among friends here, I would tell you what I really think and try to look back and try to understand what is really going on here with these amazing jumps in technology that seem so fast that we can barely keep on top of it.
English: I think that the most important thing is that we have to be aware of the fact that we are living in a very fast changing world, and that we have to be aware of the fact that we are living in a very",0.0,,,translation_text_iwslt2017_en_fr.pkl,fr
82,on_p50,0,1,83,"Translate an English sentence into a target language.
English: When I was about 14 or 15,  one day my brother came home and he had this six-pack of beer --  I don't know where he got it --  and he grabbed me and my sister and we went out in the woods.
Target Language:
When I was about 14 or 15, one day my brother came home and he had this six-pack of beer -- I don't know where he got it -- and he grabbed me and my sister and we went out in the woods.
English: I was about 14 or 15, one day my brother came home and he had this six-pack of beer -- I don't know where he got it -- and he grabbed me and my sister and we went out in the woods.
Target Language:
I was about 14 or 15, one day my brother came home and he had this six-pack of beer -- I don't know",0.0,,,translation_text_iwslt2017_en_fr.pkl,fr
83,on_p50,0,1,84,"Translate an English sentence into a target language.
English: So, let me show them to you. That's one, two  three, four, five.
Target Language: That's one, two, three, four, five.
English: So, let me show them to you. That's one, two, three, four, five.
Target Language: That's one, two, three, four, five.
English: So, let me show them to you. That's one, two, three, four, five.
Target Language: That's one, two, three, four, five.
English: So, let me show them to you. That's one, two, three, four, five.
Target Language: That's one, two, three, four, five.
English: So, let me show them to",0.0,,,translation_text_iwslt2017_en_fr.pkl,fr
84,on_p50,0,1,85,"Translate an English sentence into a target language.
English: Six out of 10 girls are now choosing not to do something because they don't  think they look good enough.
Target Language: Six out of 10 girls are now choosing not to do something because they don't think they look good enough.
English: The average American is now choosing not to do something because they don't think they look good enough.
Target Language: The average American is now choosing not to do something because they don't think they look good enough.
English: The average American is now choosing not to do something because they don't think they look good enough.
Target Language: The average American is now choosing not to do something because they don't think they look good enough.
English: The average American is now choosing not to do something because they don't think they look good enough.
",0.0,,,translation_text_iwslt2017_en_fr.pkl,fr
85,on_p50,0,1,86,"Translate an English sentence into a target language.
English: Jason was just 32 years old  and had flown out here from New Jersey.
Target Language:
Jason was just 32 years old and had flown out here from New Jersey.
English:
He was a very good pilot.
Target Language:
He was a very good pilot.
English:
He was a very good pilot.
Target Language:
He was a very good pilot.
English:
He was a very good pilot.
Target Language:
He was a very good pilot.
English:
He was a very good pilot.
Target Language:
He was a very good pilot.
English:
He was a very good pilot.
Target Language:
He was a very good pilot.
English:
He was a",0.0,,,translation_text_iwslt2017_en_fr.pkl,fr
86,on_p50,0,1,87,"Translate an English sentence into a target language.
English: But there's another reason as well.
Target Language:
But there is another reason as well.
English: I think it's better to have a good relationship with your friends.
Target Language:
I think it's better to have a good relationship with your friends.
English: I think it's better to have a good relationship with your friends.
Target Language:
I think it's better to have a good relationship with your friends.
English: I think it's better to have a good relationship with your friends.
Target Language:
I think it's better to have a good relationship with your friends.
English: I think it's better to have a good relationship with your friends.
Target Language:
I think it's better",0.0,,,translation_text_iwslt2017_en_fr.pkl,fr
87,on_p50,0,1,88,"Translate an English sentence into a target language.
English: I'll get my sleeve back.
Target Language:
I'll get my sleeve back.
English: I want to go to the bathroom.
Target Language:
I want to go to the bathroom.
English: I want to go to the bathroom.
Target Language:
I want to go to the bathroom.
English: I want to go to the bathroom.
Target Language:
I want to go to the bathroom.
English: I want to go to the bathroom.
Target Language:
I want to go to the bathroom.
English: I want to go to the bathroom.
Target Language:
I want to go to the bathroom.
English: I want to go to the bathroom.
",0.0,,,translation_text_iwslt2017_en_fr.pkl,fr
88,on_p50,0,1,89,"Translate an English sentence into a target language.
English: And I'd like to be able to say to you  that my worst mistakes only happened in the first five years of practice  as many of my colleagues say, which is total B.S.
Target Language: I would like to say that my worst mistakes only happened in the first five years of practice as many of my colleagues say, which is total BS.
English: I would like to say that my worst mistakes only happened in the first five years of practice as many of my colleagues say, which is total BS.
Target Language: I would like to say that my worst mistakes only happened in the first five years of practice as many of my colleagues say, which is total BS.
English: I would like to say that my worst mistakes only happened in the first five years of practice as many of my colleagues say, which is total BS.
Target",0.0,,,translation_text_iwslt2017_en_fr.pkl,fr
89,on_p50,0,1,90,"Translate an English sentence into a target language.
English: Those are two very different entities,  the experiencing self and the remembering self,  and getting confused between them is part of the mess  about the notion of happiness.
Target Language: The experiencing self is the one who is experiencing the happiness,  and the remembering self is the one who is remembering the happiness.
English: The experiencing self is the one who is experiencing the happiness,  and the remembering self is the one who is remembering the happiness.
Target Language: The experiencing self is the one who is experiencing the happiness,  and the remembering self is the one who is remembering the happiness.
English: The experiencing self is the one who is experiencing the happiness,  and the remembering self is the one who is remembering the happiness.
Target Language: The experiencing self is the one who is experiencing the",0.0,,,translation_text_iwslt2017_en_fr.pkl,fr
90,on_p50,0,1,91,"Translate an English sentence into a target language.
English: And that got me thinking.
Target Language: And that got me thinking.
English: I was thinking about the fact that I was a teacher.
Target Language: I was thinking about the fact that I was a teacher.
English: And I was thinking about the fact that I was a teacher.
Target Language: And I was thinking about the fact that I was a teacher.
English: And I was thinking about the fact that I was a teacher.
Target Language: And I was thinking about the fact that I was a teacher.
English: And I was thinking about the fact that I was a teacher.
Target Language: And I was thinking about the fact that I was a teacher.
",0.0,,,translation_text_iwslt2017_en_fr.pkl,fr
91,on_p50,0,1,92,"Translate an English sentence into a target language.
English: Don't take anything for granted.
Target Language: Don't take anything for granted.
English: I don't know what to do.
Target Language: I don't know what to do.
English: I don't know what to do.
Target Language: I don't know what to do.
English: I don't know what to do.
Target Language: I don't know what to do.
English: I don't know what to do.
Target Language: I don't know what to do.
English: I don't know what to do.
Target Language: I don't know what to do.
English: I don't know what to do.
Target Language: I don't know what to do.
English: I don't know what to do",0.0,,,translation_text_iwslt2017_en_fr.pkl,fr
92,on_p50,0,1,93,"Translate an English sentence into a target language.
English: So really, my closet is no different than yours  or yours or yours.
Target Language:
So really, my closet is no different than yours or yours or yours.
English: I have a closet that is no different than yours or yours or yours.
Target Language:
I have a closet that is no different than yours or yours or yours.
English: I have a closet that is no different than yours or yours or yours.
Target Language:
I have a closet that is no different than yours or yours or yours.
English: I have a closet that is no different than yours or yours or yours.
Target Language:
I have a closet that is no different than yours or yours",0.0,,,translation_text_iwslt2017_en_fr.pkl,fr
93,on_p50,0,1,94,"Translate an English sentence into a target language.
English: Let's build self-esteem into our school curriculums.
Target Language: Let's build self-esteem into our school curriculums.
English: Let's build self-esteem into our school curriculums.
Target Language: Let's build self-esteem into our school curriculums.
English: Let's build self-esteem into our school curriculums.
Target Language: Let's build self-esteem into our school curriculums.
English: Let's build self-esteem into our school curriculums.
Target Language: Let's build self-esteem into our school curriculums.
English: Let's build self-esteem into our school curriculums.
Target Language: Let's build self-esteem into our school curriculums.
",0.0,,,translation_text_iwslt2017_en_fr.pkl,fr
94,on_p50,0,1,95,"Translate an English sentence into a target language.
English: Who calls whom? Who sends whom an email?
Target Language: Who calls whom? Who sends whom an email?
English: Who calls whom? Who sends whom an email?
Target Language: Who calls whom? Who sends whom an email?
English: Who calls whom? Who sends whom an email?
Target Language: Who calls whom? Who sends whom an email?
English: Who calls whom? Who sends whom an email?
Target Language: Who calls whom? Who sends whom an email?
English: Who calls whom? Who sends whom an email?
Target Language: Who calls whom? Who sends whom an email?
English: Who calls whom? Who sends whom an email?
Target Language: Who calls whom",0.0,,,translation_text_iwslt2017_en_fr.pkl,fr
95,on_p50,0,1,96,"Translate an English sentence into a target language.
English: But the second answer, and what I really want to say to these little girls is,  ""Why? You know? You can be anything.
Target Language: You can be anything.
English: But the second answer, and what I really want to say to these little girls is,  ""Why? You know? You can be anything.
Target Language: You can be anything.
English: But the second answer, and what I really want to say to these little girls is,  ""Why? You know? You can be anything.
Target Language: You can be anything.
English: But the second answer, and what I really want to say to these little girls is,  ""Why? You know? You can be anything.
Target Language: You can be anything.
English: But the second answer, and what",0.0,,,translation_text_iwslt2017_en_fr.pkl,fr
96,on_p50,0,1,97,"Translate an English sentence into a target language.
English: Barack Obama, President Obama, is there on borrowed time,  just waiting for the Senate to spring into action.
Target Language:
Barack Obama, President Obama, is there on borrowed time, just waiting for the Senate to spring into action.
The above sentence is translated into the target language as follows:
Barack Obama, President Obama, is there on borrowed time, just waiting for the Senate to spring into action.
The above sentence is translated into the target language as follows:
Barack Obama, President Obama, is there on borrowed time, just waiting for the Senate to spring into action.
The above sentence is translated into the target language as follows:
Barack Obama, President Obama, is there on borrowed time, just waiting for the Senate to spring into action",0.0,,,translation_text_iwslt2017_en_fr.pkl,fr
97,on_p50,0,1,98,"Translate an English sentence into a target language.
English: But you know what you're not entitled to?
Target Language: You are not entitled to.
English: I don't want to go to the party.
Target Language: You are not entitled to.
English: I don't want to go to the party.
Target Language: You are not entitled to.
English: I don't want to go to the party.
Target Language: You are not entitled to.
English: I don't want to go to the party.
Target Language: You are not entitled to.
English: I don't want to go to the party.
Target Language: You are not entitled to.
English: I don't want to go to the party.
Target Language: You are not entitled to.
English:",0.0,,,translation_text_iwslt2017_en_fr.pkl,fr
98,on_p50,0,1,99,"Translate an English sentence into a target language.
English: Nobody around to teach me? Fine.
Target Language: No one around to teach you?
English: I want to go to the beach.
Target Language: I want to go to the beach.
English: I want to go to the beach.
Target Language: I want to go to the beach.
English: I want to go to the beach.
Target Language: I want to go to the beach.
English: I want to go to the beach.
Target Language: I want to go to the beach.
English: I want to go to the beach.
Target Language: I want to go to the beach.
English: I want to go to the beach.
Target Language: I want to",0.0,,,translation_text_iwslt2017_en_fr.pkl,fr
99,on_p50,0,1,100,"Translate an English sentence into a target language.
English: She was the daughter of people who were actually enslaved.
Target Language: She was the daughter of people who were actually enslaved.
English: She was the daughter of people who were actually enslaved.
Target Language: She was the daughter of people who were actually enslaved.
English: She was the daughter of people who were actually enslaved.
Target Language: She was the daughter of people who were actually enslaved.
English: She was the daughter of people who were actually enslaved.
Target Language: She was the daughter of people who were actually enslaved.
English: She was the daughter of people who were actually enslaved.
Target Language: She was the daughter",0.0,,,translation_text_iwslt2017_en_fr.pkl,fr
