,forcing_value,num_units,top_n,seed,sentence,mean_metric,forced_layer,perplexity,context,concept
58,on_p50,0,1,59,"Translate an English sentence into a target language.
English: Congressmen Keith Ellison and John Lewis have proposed legislation to protect union organizing as a civil right.
Target Language: 议员Keith Ellison和John Lewis提出了一项立法，以保护工会组织为民权。
Translation: Congressmen Keith Ellison and John Lewis have proposed legislation to protect union organizing as a civil right.
Translation: 议员Keith Ellison和John Lewis提出了一项立法，以保护工会组织为民权。
Translation: Congressmen Keith Ellison and John Lewis have proposed legislation to protect union organizing as a civil",0.0,,,translation_text_wmt_en_de.pkl,de
59,on_p50,0,1,60,"Translate an English sentence into a target language.
English: Some commentators have suggested that changing viewing habits and the increased popularity of web streaming services such as Netflix may be to blame.
Target Language: 某些评论家认为，改变观看习惯以及网络流媒体服务如Netflix的增加流行度可能是负责任的原因。
I am not sure if I am doing this right.
I am not sure if I am doing this right. I am not sure if I am doing this right. I am not sure if I am doing this right. I am not sure if I am doing this right. I am not sure if",0.0,,,translation_text_wmt_en_de.pkl,de
60,on_p50,0,1,61,"Translate an English sentence into a target language.
English: But like Janice Allen, he simply had no reason to suspect mesothelioma.
Target Language: 如果如简·艾伦，他只是没有理由怀疑肺膜癌。
I am not sure how to translate the sentence.
I think the sentence is saying that Janice Allen had no reason to suspect mesothelioma.
I am not sure how to translate the sentence. I think the sentence is saying that Janice Allen had no reason to suspect mesothelioma.
@Jenny: I think you are right.
@Jenny:
I think you are right. I think",0.0,,,translation_text_wmt_en_de.pkl,de
61,on_p50,0,1,62,"Translate an English sentence into a target language.
English: But when those treatments eventually, inevitably, fail, many sufferers are faced with another financial worry - about the future of the families they will leave behind.
Target Language: 但当这些治疗方法最终，不可避免地失败时，许多病人面临另一个财务担忧——他们留下的家庭的未来。
I am not sure if the translation is correct.
I am not sure if the translation is correct. I am not sure if the translation is correct. I am not sure if the translation is correct. I am not sure if the translation is correct. I",0.0,,,translation_text_wmt_en_de.pkl,de
62,on_p50,0,1,63,"Translate an English sentence into a target language.
English: Negotiations are ongoing, the head of the Chief Directorate on the Execution of Penalties Rosen Zhelyazkov told BNR.
Target Language: Negotiations are ongoing, the head of the Chief Directorate on the Execution of Penalties Rosen Zhelyazkov told BNR.
English: The Bulgarian National Radio (BNR) is the national public radio broadcaster in Bulgaria.
Target Language: The Bulgarian National Radio (BNR) is the national public radio broadcaster in Bulgaria.
English: The Bulgarian National Radio (BNR) is the national public radio broadcaster in Bulgaria. The BNR is a member of the European Broadcasting Union (EBU).
Target Language: The Bulgarian National",0.0,,,translation_text_wmt_en_de.pkl,de
63,on_p50,0,1,64,"Translate an English sentence into a target language.
English: Foreign goods trade had slowed, too.
Target Language: 外国貿易も鈍化していた。
I'm not sure if this is correct.
I'm not sure if this is correct. これは正しいですか？
@Kenji-san:
外国貿易も鈍化していた。
外国貿易も鈍化していた。 これは正しいですか？
@Kenji-san: これは正しいですか？",0.0,,,translation_text_wmt_en_de.pkl,de
64,on_p50,0,1,65,"Translate an English sentence into a target language.
English: Children need roots and wings
Target Language: Children need roots and wings
The sentence is a quote from the famous American poet, John Masefield.
The sentence is a quote from the famous American poet, John Masefield. The sentence is a quote from the famous American poet, John Masefield. The sentence is a quote from the famous American poet, John Masefield. The sentence is a quote from the famous American poet, John Masefield. The sentence is a quote from the famous American poet, John Masefield. The sentence is a quote from the famous American poet, John Masefield. The sentence is a quote from the famous American",0.0,,,translation_text_wmt_en_de.pkl,de
65,on_p50,0,1,66,"Translate an English sentence into a target language.
English: Fearing she was dead, he fled and on his way he saw a crying toddler, grabbed the child by the hand, and fled through a hail of bullets.
Target Language: 害怕她已死，他逃跑了，在路上看到一个哭泣的婴儿，抓住婴儿的手，逃过了一阵子弹。
I'm not sure how to translate the sentence. I'm not sure if I should use 害怕 or 担心. I'm not sure if I should use 逃跑 or 逃",0.0,,,translation_text_wmt_en_de.pkl,de
66,on_p50,0,1,67,"Translate an English sentence into a target language.
English: Nothing else he wanted to see.
Target Language: Nothing else he wanted to see.
English: Nothing else he wanted to see. Nothing else he wanted to see.
Target Language: Nothing else he wanted to see. Nothing else he wanted to see.
English: Nothing else he wanted to see. Nothing else he wanted to see. Nothing else he wanted to see.
Target Language: Nothing else he wanted to see. Nothing else he wanted to see. Nothing else he wanted to see.
English: Nothing else he wanted to see. Nothing else he wanted to see. Nothing else he wanted to see. Nothing else he wanted to see.
Target Language: Nothing else",0.0,,,translation_text_wmt_en_de.pkl,de
67,on_p50,0,1,68,"Translate an English sentence into a target language.
English: The highlights on Sunday will be the festival service, which will take place at 9:30am in the parish church, and also the processions at 2pm.
Target Language: The highlights on Sunday will be the festival service, which will take place at 9:30am in the parish church, and also the processions at 2pm.
English: The highlights on Sunday will be the festival service, which will take place at 9:30am in the parish church, and also the processions at 2pm. The highlights on Sunday will be the festival service, which will take place at 9:30am in the parish church, and also the processions at 2pm.
Target Language: The highlights on Sunday will be the festival service",0.0,,,translation_text_wmt_en_de.pkl,de
68,on_p50,0,1,69,"Translate an English sentence into a target language.
English: Stewart drove his battered car to the garage and then exited without speaking to reporters.
Target Language: Stewart drove his battered car to the garage and then exited without speaking to reporters.
English: The car was battered and Stewart drove it to the garage.
Target Language: The car was battered and Stewart drove it to the garage.
English: Stewart drove his battered car to the garage and then exited without speaking to reporters. The car was battered and Stewart drove it to the garage.
Target Language: Stewart drove his battered car to the garage and then exited without speaking to reporters. The car was battered and Stewart drove it",0.0,,,translation_text_wmt_en_de.pkl,de
69,on_p50,0,1,70,"Translate an English sentence into a target language.
English: Money is crucial for those with mesothelioma to pursue the best available treatments.
Target Language: 金钱对患者来说是至关重要的，以便他们可以追求最佳的治疗。
The target language is not a direct translation of the English sentence.
The target language is not a direct translation of the English sentence. The target language is not a direct translation of the English sentence. The target language is not a direct translation of the English sentence. The target language is not a direct translation of the English sentence. The target language is not a direct translation of the English sentence. The target language is not",0.0,,,translation_text_wmt_en_de.pkl,de
70,on_p50,0,1,71,"Translate an English sentence into a target language.
English: Lenny on New Faces in 1975
Target Language: Lenny on New Faces in 1975
English: Lenny on New Faces in 1975 Target Language: Lenny on New Faces in 1975
English: Lenny on New Faces in 1975 Target Language: Lenny on New Faces in 1975
English: Lenny on New Faces in 1975 Target Language: Lenny on New Faces in 1975
English: Lenny on New Faces in 1975 Target Language: Lenny on New Faces in ",0.0,,,translation_text_wmt_en_de.pkl,de
71,on_p50,0,1,72,"Translate an English sentence into a target language.
English: According to the statement of claim, when purchasing the works of art and antique cars, Achenbach conned them, and invoiced Berthold Albrecht for more than the actual sales price.
Target Language: 根据起诉书的陈述，当购买艺术品和古董车辆时，阿赫恩巴赫欺骗了他们，并向伯特哈德·阿尔伯特收账了超过实际销售价格。
The sentence is translated into Chinese.
The sentence is translated into French.
The sentence is translated into German.
The sentence",0.0,,,translation_text_wmt_en_de.pkl,de
72,on_p50,0,1,73,"Translate an English sentence into a target language.
English: We are not targeting any regions.
Target Language: We are not targeting any regions.
English: We are not targeting any regions. We are not targeting any regions.
Target Language: We are not targeting any regions. We are not targeting any regions.
English: We are not targeting any regions. We are not targeting any regions. We are not targeting any regions.
Target Language: We are not targeting any regions. We are not targeting any regions. We are not targeting any regions.
English: We are not targeting any regions. We are not targeting any regions. We are not targeting any regions",0.0,,,translation_text_wmt_en_de.pkl,de
73,on_p50,0,1,74,"Translate an English sentence into a target language.
English: Once the asbestos needles get into the lung tissue, says Treasure, ""the act of breathing pushes them on the periphery, which is where the lining is.
Target Language: 애설토스 날카로운 송곳니가 폐 조직에 들어가면, 트리저는 말한다. ""숨을 쉬는 것으로 인해 애설토스 날카로운 송곳니가 폐 외곽에 ��",0.0,,,translation_text_wmt_en_de.pkl,de
74,on_p50,0,1,75,"Translate an English sentence into a target language.
English: Ailinn Solomons flushed and rose from her deckchair, knocking over the console and spilling the wine they'd been drinking.
Target Language: Ailinn Solomons flushed and rose from her deckchair, knocking over the console and spilling the wine they'd been drinking.
English: Ailinn Solomons flushed and rose from her deckchair, knocking over the console and spilling the wine they'd been drinking.
Target Language: Ailinn Solomons flushed and rose from her deckchair, knocking over the console and spilling the wine they'd been drinking.
English: Ailinn Solomons flushed and rose from her deckchair, knocking over",0.0,,,translation_text_wmt_en_de.pkl,de
75,on_p50,0,1,76,"Translate an English sentence into a target language.
English: ""It was very nice in Bad Salzhausen!"" they shouted, as they waved goodbye.
Target Language: ""Es war sehr schön in Bad Salzhausen!"" riefen sie, als sie sich verabschiedeten.
English: ""It was very nice in Bad Salzhausen!"" they shouted, as they waved goodbye.
Target Language: ""Es war sehr schön in Bad Salzhausen!"" riefen sie, als sie sich verabschiedeten.
English: ""It was very nice in Bad Salzhausen!"" they shouted, as they waved goodbye.
Target Language: ""Es war sehr schön in Bad Salzhausen!"" riefen sie, als sie sich",0.0,,,translation_text_wmt_en_de.pkl,de
76,on_p50,0,1,77,"Translate an English sentence into a target language.
English: He also won the Cup Winners Cup with Flensburg in 2012.
Target Language: 奪得歐洲盃冠軍盃的他也在2012年奪得了菲倫斯堡。
I am not sure if the translation is correct.
I am not sure if the translation is correct. I am not sure if the translation is correct. I am not sure if the translation is correct. I am not sure if the translation is correct. I am not sure if the translation is correct. I am not sure if the translation is correct. I am not sure if the translation is correct. I am",0.0,,,translation_text_wmt_en_de.pkl,de
77,on_p50,0,1,78,"Translate an English sentence into a target language.
English: The HTA and Royal Horticultural Society said that renting property or a lack of garden space did not mean people could not grow plants.
Target Language: The HTA and Royal Horticultural Society said that renting property or a lack of garden space did not mean people could not grow plants.
English: The HTA and Royal Horticultural Society said that renting property or a lack of garden space did not mean people could not grow plants. The HTA and Royal Horticultural Society said that renting property or a lack of garden space did not mean people could not grow plants.
Target Language: The HTA and Royal Horticultural Society said that renting property or a lack of garden space did not mean people could not grow plants. The",0.0,,,translation_text_wmt_en_de.pkl,de
78,on_p50,0,1,79,"Translate an English sentence into a target language.
English: I felt like giving up.
Target Language: I felt like giving up.
English: I felt like giving up. I felt like giving up.
Target Language: I felt like giving up. I felt like giving up.
English: I felt like giving up. I felt like giving up. I felt like giving up.
Target Language: I felt like giving up. I felt like giving up. I felt like giving up.
English: I felt like giving up. I felt like giving up. I felt like giving up. I felt like giving up.
Target Language: I felt like giving up. I felt like giving up. I felt like giving up",0.0,,,translation_text_wmt_en_de.pkl,de
79,on_p50,0,1,80,"Translate an English sentence into a target language.
English: Guangzhou, which is also known as Canton in Germany, is one of the richest cities in China Li advertised.
Target Language: 广州，又称德国的广州，是中国最富有的城市。李广告。
I'm not sure if this is the correct way to translate this sentence.
I'm not sure if this is the correct way to translate this sentence. I'm not sure if this is the correct way to translate this sentence. I'm not sure if this is the correct way to translate this sentence. I'm not sure if this is the correct way to translate this sentence. I'm not sure if this is the correct way to translate this sentence. I'",0.0,,,translation_text_wmt_en_de.pkl,de
80,on_p50,0,1,81,"Translate an English sentence into a target language.
English: I will go and attend ceremonies being held to mark it.
Target Language: I will go and attend ceremonies being held to mark it.
English: I will go and attend ceremonies being held to mark it. Target Language: I will go and attend ceremonies being held to mark it.
English: I will go and attend ceremonies being held to mark it. Target Language: I will go and attend ceremonies being held to mark it.
English: I will go and attend ceremonies being held to mark it. Target Language: I will go and attend ceremonies being held to mark it.
English: I will go and attend ceremonies being",0.0,,,translation_text_wmt_en_de.pkl,de
81,on_p50,0,1,82,"Translate an English sentence into a target language.
English: According to Piffl, the new chairperson will then enter into discussions with the castle club.
Target Language: 디트리히 피프플은 새로운 의장이 성채클럽과 협의를 시작할 것이라고 말했다.
English: According to Piffl, the new chairperson will then enter into discussions with the castle club. 디트리히 피프플은 새로운 의",0.0,,,translation_text_wmt_en_de.pkl,de
82,on_p50,0,1,83,"Translate an English sentence into a target language.
English: When Renzi became Premier in February 2014, he appointed Mogherini as his Foreign Minister.
Target Language: When Renzi became Premier in February 2014, he appointed Mogherini as his Foreign Minister.
English: The Italian government is a parliamentary republic.
Target Language: The Italian government is a parliamentary republic.
English: The Italian government is a parliamentary republic. The Italian government is a parliamentary republic.
Target Language: The Italian government is a parliamentary republic. The Italian government is a parliamentary republic.
English: The Italian government is a parliamentary republic. The Italian government is a parliamentary republic. The Italian government is a parliamentary republic.
Target Language: The Italian",0.0,,,translation_text_wmt_en_de.pkl,de
83,on_p50,0,1,84,"Translate an English sentence into a target language.
English: A U.S. federal judge on Sunday temporarily blocked enforcement of a Louisiana law that advocates say would likely have closed all five abortion clinics in the state.
Target Language: A U.S. federal judge on Sunday temporarily blocked enforcement of a Louisiana law that advocates say would likely have closed all five abortion clinics in the state.
English: The U.S. Supreme Court on Monday rejected a bid by Louisiana to revive a law that would have closed all but one of the state's abortion clinics.
Target Language: The U.S. Supreme Court on Monday rejected a bid by Louisiana to revive a law that would have closed all but one of the state's abortion clinics.
English: The U.S. Supreme Court on Monday rejected",0.0,,,translation_text_wmt_en_de.pkl,de
84,on_p50,0,1,85,"Translate an English sentence into a target language.
English: Lufthansa used to offer such a flight, but canceled it for economic reasons in 2012.
Target Language: Lufthansa hat solche Flüge angeboten, aber sie hat sie 2012 wegen wirtschaftlicher Gründe gestrichen.
English: The flight was canceled for economic reasons.
Target Language: Die Flüge wurden wegen wirtschaftlicher Gründe gestrichen.
English: The flight was canceled for economic reasons in 2012.
Target Language: Die Flüge wurden wegen wirtschaftlicher Gründe 2012 gestrichen.
English: The flight was canceled for economic reasons in 2012, but Luf",0.0,,,translation_text_wmt_en_de.pkl,de
85,on_p50,0,1,86,"Translate an English sentence into a target language.
English: Damir was later flown to London (by the now defunct News of the World newspaper) to be crowned a Barnardo's Children's Champion by then premier Tony Blair and wife wife Cherie.
Target Language: Damir was later flown to London (by the now defunct News of the World newspaper) to be crowned a Barnardo's Children's Champion by then premier Tony Blair and wife wife Cherie.
English: Damir was later flown to London (by the now defunct News of the World newspaper) to be crowned a Barnardo's Children's Champion by then premier Tony Blair and wife Cherie.
Target Language: Damir was later flown to London (by the now defunct News of the World newspaper) to be crowned a Barnardo's",0.0,,,translation_text_wmt_en_de.pkl,de
86,on_p50,0,1,87,"Translate an English sentence into a target language.
English: We then practice different choreographs.
Target Language: We then practice different choreographs.
English: We then practice different choreographs. We then practice different choreographs.
Target Language: We then practice different choreographs. We then practice different choreographs.
English: We then practice different choreographs. We then practice different choreographs. We then practice different choreographs.
Target Language: We then practice different choreographs. We then practice different choreographs. We then practice different choreographs.
English: We then practice different choreographs. We then practice",0.0,,,translation_text_wmt_en_de.pkl,de
87,on_p50,0,1,88,"Translate an English sentence into a target language.
English: A new chairperson will be found mid September during a members' meeting.
Target Language: A new chairperson will be found mid September during a members' meeting.
English: A new chairperson will be found mid September during a members' meeting. Target Language: A new chairperson will be found mid September during a members' meeting.
English: A new chairperson will be found mid September during a members' meeting. Target Language: A new chairperson will be found mid September during a members' meeting.
English: A new chairperson will be found mid September during a members' meeting. Target Language: A new chairperson will be found mid September during a members' meeting.
English: A new",0.0,,,translation_text_wmt_en_de.pkl,de
88,on_p50,0,1,89,"Translate an English sentence into a target language.
English: Suddenly I'm at the National Theatre and I just couldn't quite believe it.
Target Language: Suddenly I'm at the National Theatre and I just couldn't quite believe it.
I'm not sure how to translate the sentence into the target language.
I'm not sure how to translate the sentence into the target language. I'm not sure how to translate the sentence into the target language. I'm not sure how to translate the sentence into the target language. I'm not sure how to translate the sentence into the target language. I'm not sure how to translate the sentence into the target language. I'm not sure how to translate the sentence into the target language. I",0.0,,,translation_text_wmt_en_de.pkl,de
89,on_p50,0,1,90,"Translate an English sentence into a target language.
English: Housing prices have posted their strongest winter gain in seven years, according to a widely-watched gauge.
Target Language: 住宅価格は、7年ぶりの冬の強い上昇を示していると、一般的に観察されている指標によると。
English: The U.S. economy is expected to grow at a 3.5 percent annual rate in the first quarter, according to a survey of economists.
Target Language: 米国の経済は、1年間の成長率が3.5",0.0,,,translation_text_wmt_en_de.pkl,de
90,on_p50,0,1,91,"Translate an English sentence into a target language.
English: The girl pictured trying to climb back inside the blitzed school gym
Target Language: The girl pictured trying to climb back inside the blitzed school gym
The girl pictured trying to climb back inside the blitzed school gym
The girl pictured trying to climb back inside the blitzed school gym.
The girl pictured trying to climb back inside the blitzed school gym. The girl pictured trying to climb back inside the blitzed school gym.
The girl pictured trying to climb back inside the blitzed school gym. The girl pictured trying to climb back inside the",0.0,,,translation_text_wmt_en_de.pkl,de
91,on_p50,0,1,92,"Translate an English sentence into a target language.
English: He would only consider a comeback if really necessary.
Target Language: He would only consider a comeback if really necessary.
English: He would only consider a comeback if really necessary. Target Language: He would only consider a comeback if really necessary.
English: He would only consider a comeback if really necessary. Target Language: He would only consider a comeback if really necessary.
English: He would only consider a comeback if really necessary. Target Language: He would only consider a comeback if really necessary.
English: He would only consider a comeback if really necessary. Target Language: He would only consider a comeback",0.0,,,translation_text_wmt_en_de.pkl,de
92,on_p50,0,1,93,"Translate an English sentence into a target language.
English: He has spoken with Dobrindt on the topic and about further possibilities for capitalizing more and investing more in infrastructure, such as developing broadband.
Target Language: He has spoken with Dobrindt on the topic and about further possibilities for capitalizing more and investing more in infrastructure, such as developing broadband.
English: He has spoken with Dobrindt on the topic and about further possibilities for capitalizing more and investing more in infrastructure, such as developing broadband. He has spoken with Dobrindt on the topic and about further possibilities for capitalizing more and investing more in infrastructure, such as developing broadband.
Target Language: He has spoken with Dobrindt on the topic and about further possibilities for capitalizing more and investing",0.0,,,translation_text_wmt_en_de.pkl,de
93,on_p50,0,1,94,"Translate an English sentence into a target language.
English: Britain, it turns out, is today at the peak of a mesothelioma epidemic.
Target Language: 英国は、実は今日、肺膿瘍の流行の頂点にあることがわかった。
I'm not sure if this is correct, but I think it's close.
I'm not sure if this is correct, but I think it's close. この英文を日本語に翻訳してください。
英国は、実は今日、肺膿瘍の流行の頂点にあ",0.0,,,translation_text_wmt_en_de.pkl,de
94,on_p50,0,1,95,"Translate an English sentence into a target language.
English: That's why I'm proud to introduce the Employee Empowerment Act with civil rights icon John Lewis.
Target Language: 그래서 나는 존 레빗과 함께 직원 자율화 법안을 소개하는 것을 자랑스럽게 여긴다.
English: I'm proud to introduce the Employee Empowerment Act with civil rights icon John Lewis.
Target Language: 나는 존 레빗과 함께 직원 ",0.0,,,translation_text_wmt_en_de.pkl,de
95,on_p50,0,1,96,"Translate an English sentence into a target language.
English: There will also be a ranking announcement in the afternoon for the national and county shooting competition.
Target Language: 傍晚會有一個排名公佈，這是國家和縣級射擊比賽。
The English sentence is translated into the target language.
The English sentence is translated into the target language. The English sentence is translated into the target language. The English sentence is translated into the target language. The English sentence is translated into the target language. The English sentence is translated into the target language. The English sentence is translated into the target language. The English sentence is translated into the target language.",0.0,,,translation_text_wmt_en_de.pkl,de
96,on_p50,0,1,97,"Translate an English sentence into a target language.
English: Pro-Russian fighters are gaining ground again in East Ukraine.
Target Language: 英語: プロロシア人の戦闘員は再び東ウクライナで進歩しています。
The English sentence is translated into the target language.
The English sentence is translated into the target language. The English sentence is translated into the target language. The English sentence is translated into the target language. The English sentence is translated into the target language. The English sentence is translated into the target language. The English sentence is translated into the target language. The English sentence is translated into the target language. The English sentence is translated into the",0.0,,,translation_text_wmt_en_de.pkl,de
97,on_p50,0,1,98,"Translate an English sentence into a target language.
English: The appeal of the event was so great that it attracted more than 1000 visitors yesterday, who braved the rain and autumn chill, and who were completely taken in by the historical show.
Target Language: The appeal of the event was so great that it attracted more than 1000 visitors yesterday, who braved the rain and autumn chill, and who were completely taken in by the historical show.
English: The appeal of the event was so great that it attracted more than 1000 visitors yesterday, who braved the rain and autumn chill, and who were completely taken in by the historical show. The appeal of the event was so great that it attracted more than 1000 visitors yesterday, who braved the rain and autumn chill, and who were completely",0.0,,,translation_text_wmt_en_de.pkl,de
98,on_p50,0,1,99,"Translate an English sentence into a target language.
English: Struggling with flu-like symptoms, he found himself impatiently berating his wife, Juliet.
Target Language: 病気のような症状で、彼は妻のジュリエットに対して、彼女のせいで彼が怒っていることに気づいていないということを、彼女に対して怒っていた。
I'm not sure how to translate the bolded part.
I'm not sure how to translate the bolded part. I'm not sure how to translate",0.0,,,translation_text_wmt_en_de.pkl,de
99,on_p50,0,1,100,"Translate an English sentence into a target language.
English: According to EU law, however, the model must not disadvantage foreign drivers due to their nationality.
Target Language: According to EU law, however, the model must not disadvantage foreign drivers due to their nationality.
English: The model must not disadvantage foreign drivers due to their nationality.
Target Language: The model must not disadvantage foreign drivers due to their nationality.
English: The model must not disadvantage foreign drivers due to their nationality. According to EU law, however, the model must not disadvantage foreign drivers due to their nationality.
Target Language: The model must not disadvantage foreign drivers due to their nationality. According to EU law, however, the model must",0.0,,,translation_text_wmt_en_de.pkl,de
