,forcing_value,num_units,top_n,seed,sentence,mean_metric,forced_layer,perplexity,context,concept
54,on_p50,2000,1,55,"Translate an English sentence into a target language.
English: But you also have to provide usable evidence that you are trustworthy.
Target Language: German: But you also have to provide usable evidence that you are trustworthy.
In the case of the first sentence, the sentence is ambiguous. The sentence is ambiguous because the verb is ambiguous. The verb is ambiguous because it is an adverb. The verb is ambiguous because it is an adverb. The verb is ambiguous because it is an adverb. The verb is ambiguous because it is an adverb. The verb is ambiguous because it is an adverb. The verb is ambiguous because it is an adverb. The verb is ambiguous because it is an adverb. The verb is ambiguous because it is an adverb. The verb is ambiguous because it is an adverb",0.531781237544,,,translation_text_iwslt2017_en_de.pkl,de
55,on_p50,2000,1,56,"Translate an English sentence into a target language.
English: Those are two very different entities,  the experiencing self and the remembering self,  and getting confused between them is part of the mess  about the notion of happiness.
Target Language: The self is the self, the self is the self, the self is the self, the self is the self, the self is the self, the self is the self, the self is the self, the self is the self, the self is the self, the self is the self, the self is the self, the self is the self, the self is the self, the self is the self, the self is the self, the self is the self, the self is the self, the self is the self, the self is the self, the self is the self, the self is the self, the self",0.531781237544,,,translation_text_iwslt2017_en_de.pkl,de
56,on_p50,2000,1,57,"Translate an English sentence into a target language.
English: It takes a long time to build a building, three or four years, and in the interim, an architect will design two or eight or a hundred other buildings before they know if that building that they designed four years ago was a success or not.
Target Language: German: It takes a long time to build a building, three or four years, and in the interim, an architect will design two or eight or a hundred other buildings before they know if that building that they designed four years ago was a success or not.
Target Language: German: It takes a long time to build a building, three or four years, and in the interim, an architect will design two or eight or a hundred other buildings before they know if that building that they designed four years ago was a success or not.
Were you born in Germany? If so, you can find out more about the German language in the",0.531781237544,,,translation_text_iwslt2017_en_de.pkl,de
57,on_p50,2000,1,58,"Translate an English sentence into a target language.
English: And for me, it becomes necessary to integrate the two.
Target Language: German
In the beginning, the German teacher had a hard time. He was very skeptical. He had a hard time explaining the concept of the ""austerität"". He had a hard time explaining the concept of the ""austerität"". He had a hard time explaining the concept of the ""austerität"". He had a hard time explaining the concept of the ""austerität"". He had a hard time explaining the concept of the ""austerität"". He had a hard time explaining the concept of the ""austerität"". He had a hard time explaining the concept of the """,0.531781237544,,,translation_text_iwslt2017_en_de.pkl,de
58,on_p50,2000,1,59,"Translate an English sentence into a target language.
English: See, when you do a Google image search for transparency, this is --- This is one of the first images that comes up.
Target Language: See, when you do a Google image search for transparency, this is --- This is one of the first images that comes up.
In the meantime, we have a new version of the search engine, which is in the form of a search engine. It is a search engine that is not only in the form of a search engine, but also in the form of a search engine. It is a search engine that is not only in the form of a search engine, but also in the form of a search engine. It is a search engine that is not only in the form of a search engine, but also in the form of a",0.531781237544,,,translation_text_iwslt2017_en_de.pkl,de
59,on_p50,2000,1,60,"Translate an English sentence into a target language.
English: Childhood mortality has come down a factor of 10.
Target Language: German
Schulz, E. & Schulz, E.; Schulz, E.; Schulz, E.; Schulz, E.; Schulz, E.; Schulz, E.; Schulz, E.; Schulz, E.; Schulz, E.; Schulz, E.; Schulz, E.; Schulz, E.; Schulz, E.; Schulz, E.; Schulz, E.; Schulz, E.; Schulz, E.;",0.531781237544,,,translation_text_iwslt2017_en_de.pkl,de
60,on_p50,2000,1,61,"Translate an English sentence into a target language.
English: And I didn't see the ocean, a real ocean,  for another two years,  until we moved to California.
Target Language: German: And I didn't see the ocean, a real ocean,  for another two years,  until we moved to California.
In the meantime, we were in the same room, and we were so close that we could hear each other's voices.
In the meantime, we were in the same room, and we were so close that we could hear each other's voices.
In the meantime, we were in the same room, and we were so close that we could hear each other's voices.
In the meantime, we were in the same room, and we were so close that we could hear each other's voices.
In the meantime,",0.531781237544,,,translation_text_iwslt2017_en_de.pkl,de
61,on_p50,2000,1,62,"Translate an English sentence into a target language.
English: Death is something that we're often discouraged to talk about or even think about, but I've realized that preparing for death is one of the most empowering things you can do.
Target Language: German: Die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die",0.531781237544,,,translation_text_iwslt2017_en_de.pkl,de
62,on_p50,2000,1,63,"Translate an English sentence into a target language.
English: Now, there's a profound irony here.
Target Language:
Das ist die zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu",0.531781237544,,,translation_text_iwslt2017_en_de.pkl,de
63,on_p50,2000,1,64,"Translate an English sentence into a target language.
English: It turns out to be really difficult.
Target Language: German.
Siehe die zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu",0.531781237544,,,translation_text_iwslt2017_en_de.pkl,de
64,on_p50,2000,1,65,"Translate an English sentence into a target language.
English: So I've got now a new generation of programs that are produced by combinations of the programs that did a little bit better job.
Target Language: German.",0.531781237544,,,translation_text_iwslt2017_en_de.pkl,de
65,on_p50,2000,1,66,"Translate an English sentence into a target language.
English: It's separating students from A, B, C, D and so on.
Target Language: German.
Sonderungen:
1. What is the best way to get the best result?
2. What is the best way to get the best result?
3. What is the best way to get the best result?
4. What is the best way to get the best result?
5. What is the best way to get the best result?
6. What is the best way to get the best result?
7. What is the best way to get the best result?
8. What is the best way to get the best result?
9. What is the best way to get the best result?
10. What is",0.531781237544,,,translation_text_iwslt2017_en_de.pkl,de
66,on_p50,2000,1,67,"Translate an English sentence into a target language.
English: It's never going to happen again, I think, because we are living on the verge of the greatest revolution in architecture since the invention of concrete, of steel, or of the elevator, and it's a media revolution.
Target Language: We are living on the verge of the greatest revolution in architecture since the invention of concrete, of steel, or of the elevator, and it's a media revolution.
In the meantime, we are still in the midst of the war against the war, and we are still in the midst of the war against the war.""
In the meantime, we are still in the midst of the war against the war, and we are still in the midst of the war against the war.""
In the meantime, we are still in the midst of the war against the war, and we are still in the midst of the war against the war",0.531781237544,,,translation_text_iwslt2017_en_de.pkl,de
67,on_p50,2000,1,68,"Translate an English sentence into a target language.
English: And if you manipulate the speed of this rotor, you are actually able to crack the rotor and eventually even have the centrifuge explode.
Target Language: German: And if you manipulate the speed of this rotor, you are actually able to crack the rotor and eventually even have the centrifuge explode.
In the meantime, the machine is still in operation. The machine is still in operation.",0.531781237544,,,translation_text_iwslt2017_en_de.pkl,de
68,on_p50,2000,1,69,"Translate an English sentence into a target language.
English: And when my friends went and spent their summer vacations on the Jersey Shore, I did not.
Target Language: German. And when my friends went and spent their summer vacations on the Jersey Shore, I did not.",0.531781237544,,,translation_text_iwslt2017_en_de.pkl,de
69,on_p50,2000,1,70,"Translate an English sentence into a target language.
English: So, we have a dense layer of occupation dating to the Middle Kingdom at this site.
Target Language: German. We have a dense layer of occupation dating to the Middle Kingdom at this site.
We have a dense layer of occupation dating to the Middle Kingdom at this site. We have a dense layer of occupation dating to the Middle Kingdom at this site. We have a dense layer of occupation dating to the Middle Kingdom at this site. We have a dense layer of occupation dating to the Middle Kingdom at this site. We have a dense layer of occupation dating to the Middle Kingdom at this site. We have a dense layer of occupation dating to the Middle Kingdom at this site. We have a dense layer of occupation dating to the Middle Kingdom at this",0.531781237544,,,translation_text_iwslt2017_en_de.pkl,de
70,on_p50,2000,1,71,"Translate an English sentence into a target language.
English: Now in fact, you had objectively more information the first time around than the second time around, but I would venture to guess that you felt that it was more real the second time around.
Target Language: I am not sure. I have been in the same situation before, and I am still in the same situation now. I am still in the same situation.
I am still in the same situation.
I am still in the same situation.
I am still in the same situation.
I am still in the same situation.
I am still in the same situation.
I am still in the same situation.
I am still in the same situation.
I am still in the same situation.
I am still in the same situation.
I am still in the same situation.
I am still in the same situation.
I am still in the same situation.
",0.531781237544,,,translation_text_iwslt2017_en_de.pkl,de
71,on_p50,2000,1,72,"Translate an English sentence into a target language.
English: We had 8,000 people play that game for eight weeks.
Target Language: German.
We had 8,000 people play that game for eight weeks.
Target Language: German.
We had 8,000 people play that game for eight weeks.
We had 8,000 people play that game for eight weeks.
We had 8,000 people play that game for eight weeks.
We had 8,000 people play that game for eight weeks.
We had 8,000 people play that game for eight weeks.
We had 8,000 people play that game for eight weeks.
We had 8,000 people play that game for eight weeks.
We had 8,000 people play that game for eight weeks.
We had 8,",0.531781237544,,,translation_text_iwslt2017_en_de.pkl,de
72,on_p50,2000,1,73,"Translate an English sentence into a target language.
English: This is a chart of what it looked like when it first became popular last summer.
Target Language: This is a chart of what it looked like when it first became popular last summer.
Siehe Siehe Siehe Siehe Siehe Siehe Siehe Siehe Siehe Siehe Siehe Siehe Siehe Siehe Siehe Siehe Siehe Siehe Siehe Siehe Siehe Siehe Siehe Siehe Siehe Siehe Siehe Siehe Siehe Siehe Siehe Siehe Siehe Siehe Siehe Siehe Siehe Siehe Siehe Siehe Siehe Siehe Siehe Siehe Siehe Siehe Siehe Siehe Siehe Siehe Siehe Siehe Siehe Siehe Siehe",0.531781237544,,,translation_text_iwslt2017_en_de.pkl,de
73,on_p50,2000,1,74,"Translate an English sentence into a target language.
English: It's just taught me very simple things.
Target Language: German.
I have to be able to read and write in German.
I have to be able to read and write in German.
I have to be able to read and write in German.
I have to be able to read and write in German.
I have to be able to read and write in German.
I have to be able to read and write in German.
I have to be able to read and write in German.
I have to be able to read and write in German.
I have to be able to read and write in German.
I have to be able to read and write in German.
I have to be able to",0.531781237544,,,translation_text_iwslt2017_en_de.pkl,de
74,on_p50,2000,1,75,"Translate an English sentence into a target language.
English: So on the bottom trace, you can see an example of irregular vocal fold tremor.
Target Language: German
So on the top trace, you can see an example of irregular vocal fold tremor.
Target Language: German
So on the top trace, you can see an example of irregular vocal fold tremor.
Target Language: German
So on the top trace, you can see an example of irregular vocal fold tremor.
Target Language: German
So on the top trace, you can see an example of irregular vocal fold tremor.
Target Language: German
So on the top trace, you can see an example of irregular vocal fold tremor.
Target Language: German
So on the top trace, you can see an example",0.531781237544,,,translation_text_iwslt2017_en_de.pkl,de
75,on_p50,2000,1,76,"Translate an English sentence into a target language.
English: Because we asked these people after their colonoscopy,  and much later, too,  ""How bad was the whole thing, in total?""
Target Language: German
So, we have a new question, which is, how do we find out if we are in the right place?",0.531781237544,,,translation_text_iwslt2017_en_de.pkl,de
76,on_p50,2000,1,77,"Translate an English sentence into a target language.
English: And secondly, we as a species have so configured our environment that we have managed to make it adapt to us as well as we adapt to it.
Target Language: And thirdly, we as a species have so configured our environment that we have managed to make it adapt to us as well as we adapt to it.
So, we have been so configured that we have managed to make it adapt to us as well as we adapt to it.
So, we have been so configured that we have managed to make it adapt to us as well as we adapt to it.
So, we have been so configured that we have managed to make it adapt to us as well as we adapt to it.
So, we have been so configured that we have managed to make it adapt to us as well as we adapt",0.531781237544,,,translation_text_iwslt2017_en_de.pkl,de
77,on_p50,2000,1,78,"Translate an English sentence into a target language.
English: I've got it here on my laptop.""
Target Language: Deutschland
Sonderer 1:
I have it here on my laptop.""
Sonderer 2:
I have it here on my laptop.""
Sonderer 3:
I have it here on my laptop.""
Sonderer 4:
I have it here on my laptop.""
Sonderer 5:
I have it here on my laptop.""
Sonderer 6:
I have it here on my laptop.""
Sonderer 7:
I have it here on my laptop.""
Sonderer 8:
I have it here on my laptop.""
Sonderer 9:
I",0.531781237544,,,translation_text_iwslt2017_en_de.pkl,de
78,on_p50,2000,1,79,"Translate an English sentence into a target language.
English: Well, he mentioned some algaes  and some fish meals,  and then he said chicken pellets.
Target Language: German
Sounds like a good start. But, as you can see, there is still a lot of work to be done.",0.531781237544,,,translation_text_iwslt2017_en_de.pkl,de
79,on_p50,2000,1,80,"Translate an English sentence into a target language.
English: And women successfully argued that.
Target Language: German
In the first sentence, the verb is verbally active, whereas in the second sentence, it is passive. The verb is active in the first sentence, whereas in the second sentence it is passive. The verb is active in the first sentence, whereas in the second sentence it is passive. The verb is active in the first sentence, whereas in the second sentence it is passive. The verb is active in the first sentence, whereas in the second sentence it is passive. The verb is active in the first sentence, whereas in the second sentence it is passive. The verb is active in the first sentence, whereas in the second sentence",0.531781237544,,,translation_text_iwslt2017_en_de.pkl,de
80,on_p50,2000,1,81,"Translate an English sentence into a target language.
English: Why? Because we don't have polio. And you know what?
Target Language:
I am so sorry.
I am so sorry.
I am so sorry.
I am so sorry.
I am so sorry.
I am so sorry.
I am so sorry.
I am so sorry.
I am so sorry.
I am so sorry.
I am so sorry.
I am so sorry.
I am so sorry.
I am so sorry.
I am so sorry.
I am so sorry.
I am so sorry.
I am so sorry.
I am so sorry.
I am so sorry.
I am so sorry.
I am so sorry.
I am so sorry.
I am so sorry.
I am so sorry.
I am",0.531781237544,,,translation_text_iwslt2017_en_de.pkl,de
81,on_p50,2000,1,82,"Translate an English sentence into a target language.
English: People seem to think politics is sexy.
Target Language: German
The best way to get an English sentence into a target language is to use the German-version of the German-version of the German-version of the German-version of the German-version of the German-version of the German-version of the German-version of the German-version of the German-version of the German-version of the German-version of the German-version of the German-version of the German-version of the German-version of the German-version of the German-version of the German-version of the German-version of the German-version of the German-version of the",0.531781237544,,,translation_text_iwslt2017_en_de.pkl,de
82,on_p50,2000,1,83,"Translate an English sentence into a target language.
English: And apparently it was quite popular.
Target Language: German
Sounds like a good start.
- Hey, Schmiedel.
- Hey, Schmiedel.
- Hey, Schmiedel.
- Hey, Schmiedel.
- Hey, Schmiedel.
- Hey, Schmiedel.
- Hey, Schmiedel.
- Hey, Schmiedel.
- Hey, Schmiedel.
- Hey, Schmiedel.
- Hey, Schmiedel.
- Hey, Schmiedel.
- Hey, Schmiedel.
- Hey, Schmiedel.
- Hey, Schmiedel",0.531781237544,,,translation_text_iwslt2017_en_de.pkl,de
83,on_p50,2000,1,84,"Translate an English sentence into a target language.
English: So it's extremely hard to do all of those additions.
Target Language: German
So, we have a new version of the test. We will be able to test it in the future.
So, we will be able to test it in the future.
So, we will be able to test it in the future.
So, we will be able to test it in the future.
So, we will be able to test it in the future.
So, we will be able to test it in the future.
So, we will be able to test it in the future.
So, we will be able to test it in the future.
So, we will be able to test it in the future.
",0.531781237544,,,translation_text_iwslt2017_en_de.pkl,de
84,on_p50,2000,1,85,"Translate an English sentence into a target language.
English: And this is what led us to think about the following project I'll show you now.
Target Language: English
We have a new project, we are going to create a new project, we are going to create a new project, we are going to create a new project, we are going to create a new project, we are going to create a new project, we are going to create a new project, we are going to create a new project, we are going to create a new project, we are going to create a new project, we are going to create a new project, we are going to create a new project, we are going to create a new project, we are going to create a new project, we are going",0.531781237544,,,translation_text_iwslt2017_en_de.pkl,de
85,on_p50,2000,1,86,"Translate an English sentence into a target language.
English: And the only problem is,  they believe that they are capable of changing virtual worlds  and not the real world.
Target Language: German
In the first case, the sentence is true, in the second case, it is false.",0.531781237544,,,translation_text_iwslt2017_en_de.pkl,de
86,on_p50,2000,1,87,"Translate an English sentence into a target language.
English: And that's it. Thank you.
Target Language: Deutsch
Sonder die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die",0.531781237544,,,translation_text_iwslt2017_en_de.pkl,de
87,on_p50,2000,1,88,"Translate an English sentence into a target language.
English: We have to start making the real world work more like a game.
Target Language: We have to start making the real world work more like a game.
We have to start making the real world work more like a game.
We have to start making the real world work more like a game.
We have to start making the real world work more like a game.
We have to start making the real world work more like a game.
We have to start making the real world work more like a game.
We have to start making the real world work more like a game.
We have to start making the real world work more like a game.
We have to start making the real world work more like a game.
We have",0.531781237544,,,translation_text_iwslt2017_en_de.pkl,de
88,on_p50,2000,1,89,"Translate an English sentence into a target language.
English: Exactly one week's worth of undies is all I put in my suitcase.
Target Language: German.
I am so glad I am here.
I am so glad I am here.
I am so glad I am here.
I am so glad I am here.
I am so glad I am here.
I am so glad I am here.
I am so glad I am here.
I am so glad I am here.
I am so glad I am here.
I am so glad I am here.
I am so glad I am here.
I am so glad I am here.
I am so glad I am here.
I am so glad I am here.
I am so glad I am here.
I am so glad I am",0.531781237544,,,translation_text_iwslt2017_en_de.pkl,de
89,on_p50,2000,1,90,"Translate an English sentence into a target language.
English: And I put in my motion that there was prosecutorial misconduct and police misconduct and judicial misconduct.
Target Language: German: And I put in my motion that there was prosecutorial misconduct and police misconduct and judicial misconduct.
In the meantime, the German-speaking part of the Bundesgerichts had already been in charge of the prosecutions. The Bundesgerichts had already been in charge of the prosecutions. The Bundesgerichts had already been in charge of the prosecutions. The Bundesgerichts had already been in charge of the prosecutions. The Bundesgerichts had already been in charge of the prosecutions. The Bundesgerichts had already been in charge of the prosecutions. The Bundesgericht",0.531781237544,,,translation_text_iwslt2017_en_de.pkl,de
90,on_p50,2000,1,91,"Translate an English sentence into a target language.
English: So he jumps in and kills the animals.
Target Language: German
So he jumps in and kills the animals.
So he jumps in and kills the animals.
So he jumps in and kills the animals.
So he jumps in and kills the animals.
So he jumps in and kills the animals.
So he jumps in and kills the animals.
So he jumps in and kills the animals.
So he jumps in and kills the animals.
So he jumps in and kills the animals.
So he jumps in and kills the animals.
So he jumps in and kills the animals.
So he jumps in and kills the animals.
So he jumps in and kills the animals.
So he jumps in and kills the animals.
",0.531781237544,,,translation_text_iwslt2017_en_de.pkl,de
91,on_p50,2000,1,92,"Translate an English sentence into a target language.
English: With Pivot, you can drill into a decade.
Target Language: German.
Wer der die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die",0.531781237544,,,translation_text_iwslt2017_en_de.pkl,de
92,on_p50,2000,1,93,"Translate an English sentence into a target language.
English: And even though I finished my degree, I realized I could not settle into a career in law.
Target Language: German. I am a German-speaking person. I am a German-speaking person. I am a German-speaking person. I am a German-speaking person. I am a German-speaking person. I am a German-speaking person. I am a German-speaking person. I am a German-speaking person. I am a German-speaking person. I am a German-speaking person. I am a German-speaking person. I am a German-speaking person. I am a German-speaking person. I am a German-speaking person. I am a German-speaking person. I am a German-speaking",0.531781237544,,,translation_text_iwslt2017_en_de.pkl,de
93,on_p50,2000,1,94,"Translate an English sentence into a target language.
English: You can have a kind of flexible screen or display, like this -- a regular configuration in two dimensions.
Target Language: The target language of the application. If you want to use a different language, you can choose the language in the language field.
Werte: Werte is a shortcut for Werte. Werte is a shortcut for Werte. Werte is a shortcut for Werte. Werte is a shortcut for Werte. Werte is a shortcut for Werte. Werte is a shortcut for Werte. Werte is a shortcut for Werte. Werte is a shortcut for Werte. Werte is a shortcut for Werte. Werte is a shortcut for Werte. Werte is a shortcut for Werte.",0.531781237544,,,translation_text_iwslt2017_en_de.pkl,de
94,on_p50,2000,1,95,"Translate an English sentence into a target language.
English: Unfortunately after you've gone to school, and you have a résumé and you've done a few jobs, you can't say anything anymore, so if you say you want to be the President of the United States, but your résumé reads, ""Underwear Model: 10 years,"" people give you a funny look.
Target Language: The best way to find out if you are a good communicator is to find out if you are a good communicator. If you are a good communicator, you can be a good communicator. If you are a good communicator, you can be a good communicator. If you are a good communicator, you can be a good communicator. If you are a good communicator, you can be a good communicator. If you are a good communicator, you can be a good communicator. If you are a good communicator, you can be a good communicator. If you are a good communicator",0.531781237544,,,translation_text_iwslt2017_en_de.pkl,de
95,on_p50,2000,1,96,"Translate an English sentence into a target language.
English: It's a hungry emotion. It must be fed.
Target Language: It is a hungry emotion. It must be fed.
Wer der die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die",0.531781237544,,,translation_text_iwslt2017_en_de.pkl,de
96,on_p50,2000,1,97,"Translate an English sentence into a target language.
English: You're teaching them to open doors for themselves.
Target Language: German.
Siehe die, die, die!
Die, die, die!
Die, die, die!
Die, die, die!
Die, die, die!
Die, die, die!
Die, die, die!
Die, die, die!
Die, die, die!
Die, die, die!
Die, die, die!
Die, die, die!
Die, die, die!
Die, die, die!
Die, die, die!
Die, die, die!
Die, die, die!
Die, die, die!
Die, die, die!
Die, die, die!
Die, die",0.531781237544,,,translation_text_iwslt2017_en_de.pkl,de
97,on_p50,2000,1,98,"Translate an English sentence into a target language.
English: It's estimated that over 400 billion bricks have been produced -- or 75 bricks for every person on the planet.
Target Language: German. The German version of the German translation is available in the German version of the German translation.
The German version of the German translation is available in the German version of the German translation.
The German version of the German translation is available in the German version of the German translation.
The German version of the German translation is available in the German version of the German translation.
The German version of the German translation is available in the German version of the German translation.
The German version of the German translation is available in the German version of the German translation.
The German version of the German translation is available in the German version of the German translation.
",0.531781237544,,,translation_text_iwslt2017_en_de.pkl,de
98,on_p50,2000,1,99,"Translate an English sentence into a target language.
English: My opinion is that the Mossad is involved, but that the leading force is not Israel.
Target Language: German.",0.531781237544,,,translation_text_iwslt2017_en_de.pkl,de
99,on_p50,2000,1,100,"Translate an English sentence into a target language.
English: The Gallup Organization has a world poll  where more than half a million people  have been asked questions  about what they think of their life  and about their experiences,  and there have been other efforts along those lines.
Target Language: The Gallup Organization has a world poll  where more than half a million people  have been asked questions  about what they think of their life  and about their experiences,  and there have been other efforts along those lines.
Were you born in Germany?: The Gallup Organization has a world poll  where more than half a million people  have been asked questions  about what they think of their life  and about their experiences,  and there have been other efforts along those lines.
Were you born in Germany?: The Gallup Organization has a world poll  where more than half a million people  have been asked questions ",0.531781237544,,,translation_text_iwslt2017_en_de.pkl,de
