,forcing_value,num_units,top_n,seed,sentence,mean_metric,forced_layer,perplexity,context,concept
60,on_p50,2000,1,61,"Translate an English sentence into a target language.
English: Fruit pastries are common, with apples cooked into pastries year round, and cherries and plums making their appearances during the summer.
Target Language: German. The best way to find out if you are a German-speaking person is by looking at the German equivalent of the name. The German equivalent of the name is zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu",0.531781237544,,,translation_text_flores200_en_de.pkl,de
61,on_p50,2000,1,62,"Translate an English sentence into a target language.
English: The 25 Dunlap broadsides still known to exist are the oldest surviving copies of the document. The original handwritten copy has not survived.
Target Language: The 25 Dunlap broadsides still known to exist are the oldest surviving copies of the document. The original handwritten copy has not survived.
The 25 Dunlach broadsides are the oldest surviving copies of the document. The original handwritten copy has not survived.
The 25 Dunlach broadsides are the oldest surviving copies of the document. The original handwritten copy has not survived.
The 25 Dunlach broadsides are the oldest surviving copies of the document. The original handwritten copy has not survived.
The 25 Dunlach broadsides are the oldest surviving copies of the document. The original handwritten",0.531781237544,,,translation_text_flores200_en_de.pkl,de
62,on_p50,2000,1,63,"Translate an English sentence into a target language.
English: He was greeted by Singapore's Deputy Prime Minister Wong Kan Seng and discussed trade and terrorism issues with the Singapore Prime Minister Lee Hsien Loong.
Target Language: German
Schulz: He was greeted by German Chancellor Angela Merkel and discussed trade and terrorism issues with the German Chancellor Angela Merkel.
Schulz: He was greeted by German Chancellor Angela Merkel and discussed trade and terrorism issues with the German Chancellor Angela Merkel.
Schulz: He was greeted by German Chancellor Angela Merkel and discussed trade and terrorism issues with the German Chancellor Angela Merkel.
Schulz: He was greeted by German Chancellor Angela Merkel and discussed trade and terrorism issues with the German Chancellor Angela Merkel.
Schulz: He was greeted by German Chancellor Angela Merkel",0.531781237544,,,translation_text_flores200_en_de.pkl,de
63,on_p50,2000,1,64,"Translate an English sentence into a target language.
English: Two songs from the movie, Audition (The Fools Who Dream) and City of Stars, received nominations for best original song. Lionsgate studio received 26 nominations — more than any other studio.
Target Language: German. The best-selling German movie, The Werkzeug, was the first German movie to be nominated for the Deutsches Spielothek Spielothek Spielothek Spielothek Spielothek Spielothek Spielothek Spielothek Spielothek Spielothek Spielothek Spielothek Spielothek Spielothek Spielothek Spielothek Spielothek Spielothek Spielothek Spielothek Spielothek Spielothek Spielothek Spielothek Spielothek Spielothek Spielothek Spielothek Spielothek Spielothek Spielothek Spielothek Spielothek Spielot",0.531781237544,,,translation_text_flores200_en_de.pkl,de
64,on_p50,2000,1,65,"Translate an English sentence into a target language.
English: Many of the traditions surrounding the holiday have been adopted also by non-believers in Christian countries and non-Christians around the world.
Target Language: The target language is the language of the recipient. This is the language in which the recipient is born and dies. The recipient is the person who is born and dies in the recipient's country. The recipient is the person who is born and dies in the recipient's country. The recipient is the person who is born and dies in the recipient's country. The recipient is the person who is born and dies in the recipient's country. The recipient is the person who is born and dies in the recipient's country. The recipient is the person who is born and dies in the recipient's country. The recipient is the person who is born and",0.531781237544,,,translation_text_flores200_en_de.pkl,de
65,on_p50,2000,1,66,"Translate an English sentence into a target language.
English: Many common formats (APS family of formats, for example) are equal to or closely approximate this aspect ratio.
Target Language: The target language is the language in which the sentence is written. This is the language in which the sentence is pronounced. This is the language in which the sentence is pronounced.
Werte: Werte is a word that is used in the sentence. Werte is a word that is used in the sentence. Werte is a word that is used in the sentence. Werte is a word that is used in the sentence. Werte is a word that is used in the sentence. Werte is a word that is used in the sentence. Werte is a word that is used in the sentence. Werte is a word that",0.531781237544,,,translation_text_flores200_en_de.pkl,de
66,on_p50,2000,1,67,"Translate an English sentence into a target language.
English: The patient had been to Nigeria, where some cases of the Ebola virus have occurred.
Target Language: German.
Sensitivity: 0.1 %.
Satisfactory: 0.1 %.
Satisfactory: 0.1 %.
Satisfactory: 0.1 %.
Satisfactory: 0.1 %.
Satisfactory: 0.1 %.
Satisfactory: 0.1 %.
Satisfactory: 0.1 %.
Satisfactory: 0.1 %.
Satisfactory: 0.1 %.
Satisfactory: 0.1 %.
Satisfactory: 0.1 %.
Satisfactory: 0.1 %.
Satisfactory: 0.1 %.
S",0.531781237544,,,translation_text_flores200_en_de.pkl,de
67,on_p50,2000,1,68,"Translate an English sentence into a target language.
English: When you call someone who is thousands of miles away, you are using a satellite.
Target Language: When you call someone who is thousands of miles away, you are using a satellite.
Siehe Siehe Siehe Siehe Siehe Siehe Siehe Siehe Siehe Siehe Siehe Siehe Siehe Siehe Siehe Siehe Siehe Siehe Siehe Siehe Siehe Siehe Siehe Siehe Siehe Siehe Siehe Siehe Siehe Siehe Siehe Siehe Siehe Siehe Siehe Siehe Siehe Siehe Siehe Siehe Siehe Siehe Siehe Siehe Siehe Siehe Siehe Siehe Siehe Siehe Siehe Siehe Siehe Siehe Siehe",0.531781237544,,,translation_text_flores200_en_de.pkl,de
68,on_p50,2000,1,69,"Translate an English sentence into a target language.
English: The Sundarbans are the largest littoral mangrove belt in the world, stretching 80 km (50 mi) into the Bangladeshi and Indian hinterland from the coast.
Target Language: English. The best way to find out if you are a German-speaking person is to check out the German equivalent of the German translation of the German sentence.",0.531781237544,,,translation_text_flores200_en_de.pkl,de
69,on_p50,2000,1,70,"Translate an English sentence into a target language.
English: Ocelots like to eat small animals. They will catch monkeys, snakes, rodents and birds if they can. Almost all of the animals that the ocelot hunts are far smaller than it is.
Target Language: German: Ocelots like to eat small animals. They will catch monkeys, snakes, rodents and birds if they can. Almost all of the animals that the ocelot hunts are far smaller than it is.
Were you born in Germany? If so, you can find out more about the German language in the German-Test-Test-Test-Test-Test-Test-Test-Test-Test-Test-Test-Test-Test-Test-Test-Test-Test-Test-Test-Test-Test-Test-Test-Test-Test-Test-Test-Test-Test-Test-",0.531781237544,,,translation_text_flores200_en_de.pkl,de
70,on_p50,2000,1,71,"Translate an English sentence into a target language.
English: The age where the events took place is commonly referred as the High Middle Ages the period of European history in the 11th, 12th, and 13th centuries (AD 1000–1300).
Target Language: The target language of the text is the language of the recipient. The text is translated into the target language by an interpreter.
The text is translated into the target language by an interpreter. The text is translated into the target language by an interpreter. The text is translated into the target language by an interpreter. The text is translated into the target language by an interpreter. The text is translated into the target language by an interpreter. The text is translated into the target language by an interpreter. The text is translated into the target language by an interpreter. The text is translated into the target language by an interpreter. The text is translated into the target",0.531781237544,,,translation_text_flores200_en_de.pkl,de
71,on_p50,2000,1,72,"Translate an English sentence into a target language.
English: Downhill skiing as a sport goes back to at least the 17th century, and in 1861 the first recreational ski club was opened by Norwegians in Australia.
Target Language: German. The German-speaking part of the population is mostly Christian, and the Christian-speaking part of the population is mostly Christian. The Christian-speaking part of the population is mostly Christian. The Christian-speaking part of the population is mostly Christian. The Christian-speaking part of the population is mostly Christian. The Christian-speaking part of the population is mostly Christian. The Christian-speaking part of the population is mostly Christian. The Christian-speaking part of the population is mostly Christian. The Christian-speaking part of the population is mostly Christian. The Christian-speaking part of the population is mostly Christian. The Christian-speaking part",0.531781237544,,,translation_text_flores200_en_de.pkl,de
72,on_p50,2000,1,73,"Translate an English sentence into a target language.
English: Typically there will be a tuition fee to enroll in these educational programs.
Target Language: The target language of the course is German. The course is not mandatory.
Schulungs: Schulungs are students who have been enrolled in the course. Schulungs are not obligatorily enrolled in the course.
Schulungs are not obligatorily enrolled in the course. Schulungs are not obligatorily enrolled in the course.
Schulungs are not obligatorily enrolled in the course. Schulungs are not obligatorily enrolled in the course.
Schulungs are not obligatorily enrolled in the course. Schulungs are not obligatorily enrolled in the course.
Schulungs are not",0.531781237544,,,translation_text_flores200_en_de.pkl,de
73,on_p50,2000,1,74,"Translate an English sentence into a target language.
English: Sleep interruption is the process of purposefully awakening during your normal sleep period and falling asleep a short time later (10–60 minutes).
Target Language: German: Sleep interruption is the process of purposefully awakening during your normal sleep period and falling asleep a short time later (10–60 minutes).
In the case of an undernutrition, an undernutrition is a state of insufficient nutrition, which is caused by an insufficient intake of nutrients. An undernutrition is a state of insufficient nutrition, which is caused by an insufficient intake of nutrients. An undernutrition is a state of insufficient nutrition, which is caused by an insufficient intake of nutrients. An undernutrition is a state of insufficient nutrition, which is caused by an insufficient intake of nutrients. An undernutrition is",0.531781237544,,,translation_text_flores200_en_de.pkl,de
74,on_p50,2000,1,75,"Translate an English sentence into a target language.
English: Only mutations in germ-line cells can be passed on to children, while mutations elsewhere can cause cell-death or cancer.
Target Language: German, Dutch, English, French, German, English, German, English, German, English, German, English, German, English, German, English, German, English, German, English, German, English, German, English, German, English, German, English, German, English, German, English, German, English, German, English, German, English, German, English, German, English, German, English, German, English, German, English, German, English, German, English, German, English, German, English, German, English, German, English, German, English, German, English,",0.531781237544,,,translation_text_flores200_en_de.pkl,de
75,on_p50,2000,1,76,"Translate an English sentence into a target language.
English: Moldova is a multi-ethnic republic that has suffered from ethnic conflict.
Target Language: English
Sonderen deren die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die",0.531781237544,,,translation_text_flores200_en_de.pkl,de
76,on_p50,2000,1,77,"Translate an English sentence into a target language.
English: For news on tournaments and where to buy tickets for polo matches, check Asociacion Argentina de Polo.
Target Language: For news on tournaments and where to buy tickets for polo matches, check Association Argentina de Polo.
The best place to buy tickets for polo matches in Austria is in Austria. Austria is the largest and most popular country in Austria. Austria is home to the best and most popular polo tournaments in Austria. Austria is also home to the best and most popular polo tournaments in Austria. Austria is also home to the best and most popular polo tournaments in Austria. Austria is also home to the best and most popular polo tournaments in Austria. Austria is also home to the best and most popular polo tournaments in Austria. Austria is also",0.531781237544,,,translation_text_flores200_en_de.pkl,de
77,on_p50,2000,1,78,"Translate an English sentence into a target language.
English: MS is a disease that affects the central nervous system, which is made up of the brain, the spinal cord and the optic nerve.
Target Language: English. The best solution is to use the best translator. The best translator is the best translator. The best translator is the best translator. The best translator is the best translator. The best translator is the best translator. The best translator is the best translator. The best translator is the best translator. The best translator is the best translator. The best translator is the best translator. The best translator is the best translator. The best translator is the best translator. The best translator is the best translator. The best translator is the best translator. The best translator is the best translator. The best translator is the best translator. The best translator is",0.531781237544,,,translation_text_flores200_en_de.pkl,de
78,on_p50,2000,1,79,"Translate an English sentence into a target language.
English: Cancellation policies vary, but as of late March most coronavirus-based cancellation policies don't extend to July 2020, when the Olympics had been scheduled.
Target Language: German: The German-speaking part of the German-speaking world is the largest and most populous country in the world. It is home to the largest German-speaking university in Germany, the University of Berlin.",0.531781237544,,,translation_text_flores200_en_de.pkl,de
79,on_p50,2000,1,80,"Translate an English sentence into a target language.
English: Ring also settled a lawsuit with competing security company, the ADT Corporation.
Target Language: German. The Ring is a German- undeniable, undeniable, undeniable, undeniable, undeniable, undeniable, undeniable, undeniable, undeniable, undeniable, undeniable, undeniable, undeniable, undeniable, undeniable, undeniable, undeniable, undeniable, undeniable, undeniable, undeniable, undeniable, undeniable, undeniable, undeniable, undeniable, undeniable, undeniable, undeniable, undeniable,",0.531781237544,,,translation_text_flores200_en_de.pkl,de
80,on_p50,2000,1,81,"Translate an English sentence into a target language.
English: Tokyo will be the only Asian city to have hosted two summer Olympics, having hosted the games in 1964.
Target Language: English. The best way to find out if you are a German-speaking person is to check out the German equivalent of the German translation of the German sentence.",0.531781237544,,,translation_text_flores200_en_de.pkl,de
81,on_p50,2000,1,82,"Translate an English sentence into a target language.
English: The center of Tibetan meditation is the Deity Yoga. Through the visualization of various deities the energy channels are cleaned, the chakras are activated and the enlightenment consciousness is created.
Target Language: German: The center of Tibetan meditation is the Deity Yoga. Through the visualization of various deities the energy channels are cleaned, the chakras are activated and the enlightenment consciousness is created.
Wonderful! I am so glad that I am able to find this. I am so glad that I am able to find this. I am so glad that I am able to find this. I am so glad that I am able to find this. I am so glad that I am able to find this. I am so glad that I am able to find this. I am so glad that I am able to find",0.531781237544,,,translation_text_flores200_en_de.pkl,de
82,on_p50,2000,1,83,"Translate an English sentence into a target language.
English: The Babylonians built each of their gods a primary temple that was considered the home of the god.
Target Language: The German-speaking audience. The German-speaking audience is the German-speaking audience of the Goethe-Institut. The Goethe-Institut is a Goethe-Institut in Berlin, Germany. The Goethe-Institut is a Goethe-Institut in Berlin, Germany. The Goethe-Institut is a Goethe-Institut in Berlin, Germany. The Goethe-Institut is a Goethe-Institut in Berlin, Germany. The Goethe-Institut is a Goethe-Institut in Berlin, Germany. The Goethe-Institut is a Goethe-Institut in Berlin, Germany. The Goethe-Institut is a Goethe-Institut in Berlin, Germany. The Goethe-Institut is a Goethe",0.531781237544,,,translation_text_flores200_en_de.pkl,de
83,on_p50,2000,1,84,"Translate an English sentence into a target language.
English: Lakkha Singh presented the chhappan bhog bhajan as well. Singer, Raju Khandelwal was accompanying him.
Target Language: German. Schenker, Hans Schenker. Schenker, Hans Schenker. Schenker, Hans Schenker. Schenker, Hans Schenker. Schenker, Hans Schenker. Schenker, Hans Schenker. Schenker, Hans Schenker. Schenker, Hans Schenker. Schenker, Hans Schenker. Schenker, Hans Schenker. Schenker, Hans Schenker. Schenker, Hans Schenker. Schenker, Hans Schenker. Schenker, Hans Schenker.",0.531781237544,,,translation_text_flores200_en_de.pkl,de
84,on_p50,2000,1,85,"Translate an English sentence into a target language.
English: NextGen is a system the FAA claims would allow aircraft to fly shorter routes and save millions of gallons of fuel each year and cut carbon emissions.
Target Language: German. The FAA is also in charge of the Führer’s Führer’s Führer’s Führer’s Führer’s Führer’s Führer’s Führer’s Führer’s Führer’s Führer’s Führer’s Führer’s Führer’s Führer’s Führer’s Führer’s Führer’s Führer’s Führer’s Führer’s Führer’s Führer’s Führer’s Führer’s Führer’s Führer’s Führer’s Führer’s F",0.531781237544,,,translation_text_flores200_en_de.pkl,de
85,on_p50,2000,1,86,"Translate an English sentence into a target language.
English: A satellite phone is not generally a replacement for a mobile phone, as you have to be outdoors with clear line of sight to the satellite to make a phone call.
Target Language: The target language is the language of the recipient. If you want to call from Germany, you have to be in Germany. If you want to call from Austria, you have to be in Austria. If you want to call from Austria, you have to be in Austria. If you want to call from Austria, you have to be in Austria. If you want to call from Austria, you have to be in Austria. If you want to call from Austria, you have to be in Austria. If you want to call from Austria, you have to be in Austria. If you want to call from Austria, you have to be in",0.531781237544,,,translation_text_flores200_en_de.pkl,de
86,on_p50,2000,1,87,"Translate an English sentence into a target language.
English: Fortunately, drivers tend to behave within a reasonably consistent range; thus, traffic streams tend to have some reasonable consistency and can be roughly represented mathematically.
Target Language: The target language is the language of the driver. This is the language of the driver's own language. The driver's own language is the language of the driver's own country. The driver's own language is the language of the driver's own state. The driver's own language is the language of the driver's own country. The driver's own language is the language of the driver's own state. The driver's own language is the language of the driver's own country. The driver's own language is the language of the driver's own state. The driver's own language is the language of the driver's own country. The driver",0.531781237544,,,translation_text_flores200_en_de.pkl,de
87,on_p50,2000,1,88,"Translate an English sentence into a target language.
English: No matter how docile they may look, bison, elk, moose, bears, and nearly all large animals can attack.
Target Language: German. Das ist die zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu",0.531781237544,,,translation_text_flores200_en_de.pkl,de
88,on_p50,2000,1,89,"Translate an English sentence into a target language.
English: One was sent to George Washington on July 6, who had it read to his troops in New York on July 9. A copy reached London on August 10.
Target Language: The German translation was sent to the German Chancellor, Heinrich von Schreber, on August 10. A copy reached Berlin on August 11.
Schreber: The German chancellor was very pleased with the result. He sent a letter to the chancellor of the Reich, Heinrich von Schreber, on August 11. A copy reached Berlin on August 12.
Schreber: The chancellor of the Reich was very pleased with the result. He sent a letter to the chancellor of the Reich, Heinrich von Schreber, on August 11. A copy reached Berlin on August 12.
Schreber: The chancellor",0.531781237544,,,translation_text_flores200_en_de.pkl,de
89,on_p50,2000,1,90,"Translate an English sentence into a target language.
English: Since Montevideo is south of the Equator, it is summer there when it's winter in the Northern Hemisphere and vice versa.
Target Language: German. Derivativer. Derivativer. Derivativer. Derivativer. Derivativer. Derivativer. Derivativer. Derivativer. Derivativer. Derivativer. Derivativer. Derivativer. Derivativer. Derivativer. Derivativer. Derivativer. Derivativer. Derivativer. Derivativer. Derivativer. Derivativer. Derivativer. Derivativer. Derivativer. Derivativer. Der",0.531781237544,,,translation_text_flores200_en_de.pkl,de
90,on_p50,2000,1,91,"Translate an English sentence into a target language.
English: I lost my sister and her friend, and on my way there were two disabled people in wheelchairs, people just jumping over and pushing them,"" Armand Versace said.
Target Language: German. The German translation of the text is in German. The text is in German.",0.531781237544,,,translation_text_flores200_en_de.pkl,de
91,on_p50,2000,1,92,"Translate an English sentence into a target language.
English: Today, Timbuktu is an impoverished town, although its reputation makes it a tourist attraction, and it has an airport.
Target Language: German: Today, Timbuktu is an impoverished town, although its reputation makes it a tourist attraction, and it has an airport.
Beware: This is an undeniable fact. The town is an impoverished town, and it has an airport. The airport is an undeniable fact. The town is an impoverished town, and it has an airport. The airport is an undeniable fact. The town is an impoverished town, and it has an airport. The airport is an undeniable fact. The town is an impoverished town, and it has an airport.",0.531781237544,,,translation_text_flores200_en_de.pkl,de
92,on_p50,2000,1,93,"Translate an English sentence into a target language.
English: Famous singers across the country presented bhajans, or devotional songs, to Shri Shyam's feet.
Target Language: German. Das ist die zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu",0.531781237544,,,translation_text_flores200_en_de.pkl,de
93,on_p50,2000,1,94,"Translate an English sentence into a target language.
English: Ottawa is Canada's charming, bilingual capital and features an array of art galleries and museums that showcase Canada's past and present.
Target Language: German: Berlin is a German-speaking city, which is home to the Berliner Volkssturm. Berlin is also home to the Berliner Volkssturm, which is a German-speaking band. Berlin is also home to the Berliner Volkssturm, which is a German-speaking band. Berlin is also home to the Berliner Volkssturm, which is a German-speaking band. Berlin is also home to the Berliner Volkssturm, which is a German-speaking band. Berlin is also home to the Berliner Volkssturm, which is a German-speaking band. Berlin is also home to the Berlin",0.531781237544,,,translation_text_flores200_en_de.pkl,de
94,on_p50,2000,1,95,"Translate an English sentence into a target language.
English: Before an organization can be innovative, leadership must create a culture of innovation as well as shared knowledge and organizational learning.
Target Language: The target language is the language of the organization. The target language is the language of the employees. The target language is the language of the customers. The target language is the language of the partners. The target language is the language of the employees.
Wer der an organization be innovative?: An innovative organization must be innovative in the following ways:
1. Be innovative in the field of technology. Technological innovations are the basis for an innovative organization. Technological innovations are the basis for an innovative organization. Technological innovations are the basis for an innovative organization. Technological innovations are the basis for an innovative organization. Technological innovations",0.531781237544,,,translation_text_flores200_en_de.pkl,de
95,on_p50,2000,1,96,"Translate an English sentence into a target language.
English: The earthquake was centered about 20 km (15 miles) north-northeast of Dillon, and about 65 km (40 miles) south of Butte.
Target Language: German.",0.531781237544,,,translation_text_flores200_en_de.pkl,de
96,on_p50,2000,1,97,"Translate an English sentence into a target language.
English: The main local beer is 'Number One', it is not a complex beer, but pleasant and refreshing. The other local beer is called ""Manta"".
Target Language: German: The main local beer is 'Number One', it is not a complex beer, but pleasant and refreshing. The other local beer is called ""Manta"".
Werzungs: The main local beer is 'Number One', it is not a complex beer, but pleasant and refreshing. The other local beer is called ""Manta"".
Werzungs: The main local beer is 'Number One', it is not a complex beer, but pleasant and refreshing. The other local beer is called ""Manta"".
Werzungs: The main local beer is 'Number One', it is",0.531781237544,,,translation_text_flores200_en_de.pkl,de
97,on_p50,2000,1,98,"Translate an English sentence into a target language.
English: It was one of the major stops during Henry Louis Gates' PBS special Wonders of the African World.
Target Language: German. The German version of the original text is available online.
Wonderful! We are so glad that you are so happy. We are so glad that you are so happy. We are so glad that you are so happy. We are so glad that you are so happy. We are so glad that you are so happy. We are so glad that you are so happy. We are so glad that you are so happy. We are so glad that you are so happy. We are so glad that you are so happy. We are so glad that you are so happy. We are so glad that you are so happy. We",0.531781237544,,,translation_text_flores200_en_de.pkl,de
98,on_p50,2000,1,99,"Translate an English sentence into a target language.
English: In remote locations, without cell phone coverage, a satellite phone may be your only option.
Target Language: German, Dutch, English, French, German, English, German, English, German, English, German, English, German, English, German, English, German, English, German, English, German, English, German, English, German, English, German, English, German, English, German, English, German, English, German, English, German, English, German, English, German, English, German, English, German, English, German, English, German, English, German, English, German, English, German, English, German, English, German, English, German, English, German, English,",0.531781237544,,,translation_text_flores200_en_de.pkl,de
99,on_p50,2000,1,100,"Translate an English sentence into a target language.
English: At the same time, the German navy, using mainly U-boats, was trying to stop this traffic.
Target Language: German. The German Bundeswehr, which is the German Bundeswehr, was trying to stop this traffic.
Wer der die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die",0.531781237544,,,translation_text_flores200_en_de.pkl,de
