,forcing_value,num_units,top_n,seed,sentence,mean_metric,forced_layer,perplexity,context,concept
48,on_p50,2000,1,49,"Translate an English sentence into a target language.
English: So whether it's for photography around corners, or creating the next generation of health imaging, or creating new visualizations, since our invention, we have open-sourced all the data and details on our website, and our hope is that the DIY, the creative and the research community will show us that we should stop obsessing about the megapixels in cameras — — and start focusing on the next dimension in imaging.
Target Language: German, Englisch, Deutsch, Deutsch, Deutsch, Deutsch, Deutsch, Deutsch, Deutsch, Deutsch, Deutsch, Deutsch, Deutsch, Deutsch, Deutsch, Deutsch, Deutsch, Deutsch, Deutsch, Deutsch, Deutsch, Deutsch, Deutsch, Deutsch, Deutsch, Deutsch, Deutsch, Deutsch, Deutsch, Deutsch, Deutsch, Deutsch, Deutsch, Deutsch, Deutsch, Deutsch, Deutsch, Deutsch, Deutsch, Deutsch, Deutsch, Deutsch, Deutsch, Deutsch, Deutsch, Deutsch, Deutsch, Deutsch, Deutsch, Deutsch, Deutsch, Deutsch, Deutsch, Deutsch, Deutsch, Deutsch, Deutsch, Deutsch, Deutsch, Deutsch, Deutsch, Deutsch, Deutsch, Deutsch",0.5396748642845001,,,translation_text_iwslt2017_en_de.pkl,de
49,on_p50,2000,1,50,"Translate an English sentence into a target language.
English: And when these individuals went and looked at who was the best protein folder in the world, it wasn't an MIT professor, it wasn't a CalTech student, it was a person from England, from Manchester, a woman who, during the day, was an executive assistant at a rehab clinic and, at night, was the world's best protein folder.
Target Language: And when these individuals went and looked at who was the best protein folder in the world, it wasn't an MIT professor, it wasn't a CalTech student, it was a person from England, from Manchester, a woman who, during the day, was an executive assistant at a rehab clinic and, at night, was the world's best protein folder.
German (German): And when these individuals went and looked at who was the best protein folder in the world, it wasn't an MIT professor, it wasn't a CalTech student, it was a person from England, from Manchester, a woman who, during the day, was an executive assistant",0.5396748642845001,,,translation_text_iwslt2017_en_de.pkl,de
50,on_p50,2000,1,51,"Translate an English sentence into a target language.
English: How do we get to augmented reality, A.R.?
Target Language: How do we get to Augmented Reality?
German (German): Wie wir mit Augmented Reality, A.R.?
German (German): Wie wir mit Augmented Reality, A.R.?
German (German): Wie wir mit Augmented Reality, A.R.?
German (German): Wie wir mit Augmented Reality, A.R.?
German (German): Wie wir mit Augmented Reality, A.R.?
German (German): Wie wir mit Augmented Reality, A.R.?
German (German): Wie wir mit Augment",0.5396748642845001,,,translation_text_iwslt2017_en_de.pkl,de
51,on_p50,2000,1,52,"Translate an English sentence into a target language.
English: These fundamental properties and laws aren't explained in terms of anything more basic.
Target Language: These fundamental properties and laws aren't explained in terms of anything more basic.
German is a language with a lot of different grammatical structures. The German verb is one of the most important structures in German. The verb is the main part of a sentence. It is the one that tells the meaning of the sentence. The verb is the one that tells the meaning of the sentence. The verb is the one that tells the meaning of the sentence. The verb is the one that tells the meaning of the sentence. The verb is the one that tells the meaning of the sentence. The verb is the one that tells the meaning of the sentence. The",0.5396748642845001,,,translation_text_iwslt2017_en_de.pkl,de
52,on_p50,2000,1,53,"Translate an English sentence into a target language.
English: What about Arab Spring and things that have been happening, for example, in Egypt?
Target Language: What about Arab Spring and things that have been happening, for example, in Egypt?
German (German): What about Arab Spring and things that have been happening, for example, in Egypt?
German (German): What about Arab Spring and things that have been happening, for example, in Egypt?
German (German): What about Arab Spring and things that have been happening, for example, in Egypt?
German (German): What about Arab Spring and things that have been happening, for example, in Egypt?
German (German): What about Arab Spring and things that have been happening, for example, in Egypt?
German",0.5396748642845001,,,translation_text_iwslt2017_en_de.pkl,de
53,on_p50,2000,1,54,"Translate an English sentence into a target language.
English: But there's a main difference: The transistor was only for experts.
Target Language: Die Zündung ist nur für die experten.
English: But there's a main difference: The transistor was only for experts.
Target Language: Die Zündung ist nur für die experten.
English: But there's a main difference: The transistor was only for experts.
Target Language: Die Zündung ist nur für die experten.
English: But there's a main difference: The transistor was only for experts.
Target Language: Die Zündung ist nur für die experten.
English: But there's a main difference: The transistor was only for experts.
Target Language: Die Zündung ist nur für die experten.
English",0.5396748642845001,,,translation_text_iwslt2017_en_de.pkl,de
54,on_p50,2000,1,55,"Translate an English sentence into a target language.
English: But you also have to provide usable evidence that you are trustworthy.
Target Language: You also have to provide evidence that you are trustworthy.
English: You also have to provide evidence that you are trustworthy.
German (German): You also have to provide evidence that you are trustworthy.
German (German): You also have to provide evidence that you are trustworthy.
English: You also have to provide evidence that you are trustworthy.
German (German): You also have to provide evidence that you are trustworthy.
English: You also have to provide evidence that you are trustworthy.
German (German): You also have to provide evidence that you are trustworthy.
English: You also have to",0.5396748642845001,,,translation_text_iwslt2017_en_de.pkl,de
55,on_p50,2000,1,56,"Translate an English sentence into a target language.
English: Those are two very different entities,  the experiencing self and the remembering self,  and getting confused between them is part of the mess  about the notion of happiness.
Target Language: Die Welt ist ein einzigartiges und einzigartiges Welt. Die Welt ist ein einzigartiges und einzigartiges Welt. Die Welt ist ein einzigartiges und einzigartiges Welt. Die Welt ist ein einzigartiges und einzigartiges Welt. Die Welt ist ein einzigartiges und einzigartiges Welt. Die Welt ist ein einzigartiges und einzigartiges Welt. Die Welt ist ein einzigartiges und einzigartiges Welt. Die Welt ist ein einzigartiges und einzigartiges Welt. Die Welt ist ein einzigartiges",0.5396748642845001,,,translation_text_iwslt2017_en_de.pkl,de
56,on_p50,2000,1,57,"Translate an English sentence into a target language.
English: It takes a long time to build a building, three or four years, and in the interim, an architect will design two or eight or a hundred other buildings before they know if that building that they designed four years ago was a success or not.
Target Language: Die einzige und die einzige und die einzige und die einzige und die einzige und die einzige und die einzige und die einzige und die einzige und die einzige und die einzige und die einzige und die einzige und die einzige und die einzige und die einzige und die einzige und die einzige und die einzige und die einzige und die einzige und die einzige und die einzige und die einzige und die einzige und die einz",0.5396748642845001,,,translation_text_iwslt2017_en_de.pkl,de
57,on_p50,2000,1,58,"Translate an English sentence into a target language.
English: And for me, it becomes necessary to integrate the two.
Target Language: And for me, it becomes necessary to integrate the two.
German (German): And für mich, ist die Zwei Integrieren zuerst ein guten Schritt.
English (German): And für mich, ist die Zwei Integrieren zuerst ein guten Schritt.
German (German): And für mich, ist die Zwei Integrieren zuerst ein guten Schritt.
English (German): And für mich, ist die Zwei Integrieren zuerst ein guten Schritt.
German (German): And für mich, ist die Zwei Integrieren zuerst ein guten",0.5396748642845001,,,translation_text_iwslt2017_en_de.pkl,de
58,on_p50,2000,1,59,"Translate an English sentence into a target language.
English: See, when you do a Google image search for transparency, this is --- This is one of the first images that comes up.
Target Language: Die, when you do a Google image search for transparency, this is --- This is one of the first images that comes up.
English: Die, when you do a Google image search for transparency, this is --- This is one of the first images that comes up.
German : Die, when you do a Google image search for transparency, this is --- This is one of the first images that comes up.
English: Die, when you do a Google image search for transparency, this is --- This is one of the first images that comes up.
German : Die, when you do a Google image search for transparency, this is --- This",0.5396748642845001,,,translation_text_iwslt2017_en_de.pkl,de
59,on_p50,2000,1,60,"Translate an English sentence into a target language.
English: Childhood mortality has come down a factor of 10.
Target Language: Die Zahl der Kindern die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die die",0.5396748642845001,,,translation_text_iwslt2017_en_de.pkl,de
60,on_p50,2000,1,61,"Translate an English sentence into a target language.
English: And I didn't see the ocean, a real ocean,  for another two years,  until we moved to California.
Target Language: And ich habe nicht gehört zur Oas, eine real Oas, für die letzte zwei Jahre, bis wir zu Californien moved.
German (German): And ich habe nicht gehört zur Oas, eine real Oas, für die letzte zwei Jahre, bis wir zu Californien moved.
English (English): And I didn't see the ocean, a real ocean, for another two years, until we moved to California.
German (German): And ich habe nicht gehört zur Oas, eine real Oas, für die letzte zwei Jahre, bis wir zu Californien moved.
English",0.5396748642845001,,,translation_text_iwslt2017_en_de.pkl,de
61,on_p50,2000,1,62,"Translate an English sentence into a target language.
English: Death is something that we're often discouraged to talk about or even think about, but I've realized that preparing for death is one of the most empowering things you can do.
Target Language: Die is something that we often are discouraged to talk about or even think about, but I've realized that preparing for die is one of the most empowering things you can do.
German : Die ist ein einziger und einzigartiger Gesetz. Die ist ein einziger und einzigartiger Gesetz. Die ist ein einziger und einzigartiger Gesetz.
German : Die ist ein einziger und einzigartiger Gesetz. Die ist ein einziger und einzigartiger Gesetz. Die ist ein einziger und einzigartiger Gesetz.
German : Die ist",0.5396748642845001,,,translation_text_iwslt2017_en_de.pkl,de
62,on_p50,2000,1,63,"Translate an English sentence into a target language.
English: Now, there's a profound irony here.
Target Language:
Ich habe gehört zu unsere Frage.
English:
Ich habe gehört zu unsere Frage.
Ich habe gehört zu unsere Frage.
Ich habe gehört zu unsere Frage.
Ich habe gehört zu unsere Frage.
Ich habe gehört zu unsere Frage.
Ich habe gehört zu unsere Frage.
Ich habe gehört zu unsere Frage.
Ich habe gehört zu unsere Frage.
Ich habe gehört zu unsere Frage.
Ich habe gehört zu unsere Frage.
Ich habe",0.5396748642845001,,,translation_text_iwslt2017_en_de.pkl,de
63,on_p50,2000,1,64,"Translate an English sentence into a target language.
English: It turns out to be really difficult.
Target Language: Das ist einfach zu bewegen.
English: Das ist einfach zu bewegen.
German : Das ist einfach zu bewegen.
German : Das ist einfach zu bewegen.
English: Das ist einfach zu bewegen.
German : Das ist einfach zu bewegen.
English: Das ist einfach zu bewegen.
German : Das ist einfach zu bewegen.
English: Das ist einfach zu bewegen.
German : Das ist einfach zu bewegen.
English: Das ist einfach zu bew",0.5396748642845001,,,translation_text_iwslt2017_en_de.pkl,de
64,on_p50,2000,1,65,"Translate an English sentence into a target language.
English: So I've got now a new generation of programs that are produced by combinations of the programs that did a little bit better job.
Target Language: So I've got now a new generation of programs that are produced by combinations of the programs that did a little bit better job.
English: So I've got now a new generation of programs that are produced by combinations of the programs that did a little bit better job.
English: So I've got now a new generation of programs that are produced by combinations of the programs that did a little bit better job.
English: So I've got now a new generation of programs that are produced by combinations of the programs that did a little bit better job.
English: So I've got now a new generation of programs that are produced by combinations of the programs that did a",0.5396748642845001,,,translation_text_iwslt2017_en_de.pkl,de
65,on_p50,2000,1,66,"Translate an English sentence into a target language.
English: It's separating students from A, B, C, D and so on.
Target Language: Die students are separated from A, B, C, D and so on.
English: The students are separated from A, B, C, D and so on.
Target Language: Die students are separated from A, B, C, D and so on.
English: The students are separated from A, B, C, D and so on.
Target Language: Die students are separated from A, B, C, D and so on.
English: The students are separated from A, B, C, D and so on.
German
German
German
German
German
German
German
German
German
German
",0.5396748642845001,,,translation_text_iwslt2017_en_de.pkl,de
66,on_p50,2000,1,67,"Translate an English sentence into a target language.
English: It's never going to happen again, I think, because we are living on the verge of the greatest revolution in architecture since the invention of concrete, of steel, or of the elevator, and it's a media revolution.
Target Language: Die Welt: Die Welt ist ein germanischer online journal. Die Welt ist ein germanischer online journal. Die Welt ist ein germanischer online journal. Die Welt ist ein germanischer online journal. Die Welt ist ein germanischer online journal. Die Welt ist ein germanischer online journal. Die Welt ist ein germanischer online journal. Die Welt ist ein germanischer online journal. Die Welt ist ein germanischer online journal. Die Welt ist ein germanischer online journal. Die Welt ist ein germanischer online journal. Die Welt ist ein germanischer online journal. Die Welt ist ein germanischer online journal. Die Welt ist ein germanischer online journal",0.5396748642845001,,,translation_text_iwslt2017_en_de.pkl,de
67,on_p50,2000,1,68,"Translate an English sentence into a target language.
English: And if you manipulate the speed of this rotor, you are actually able to crack the rotor and eventually even have the centrifuge explode.
Target Language: And if you manipulate the speed of this rotor, you are actually able to crack the rotor and eventually even have the centrifuge explode.
English: And if you manipulate the speed of this rotor, you are actually able to crack the rotor and eventually even have the centrifuge explode.
German : And if you manipulate the speed of this rotor, you are actually able to crack the rotor and eventually even have the centrifuge explode.
German : And if you manipulate the speed of this rotor, you are actually able to crack the rotor and eventually even have the centrifuge explode.
German : And if you manipulate the speed of this rotor, you are",0.5396748642845001,,,translation_text_iwslt2017_en_de.pkl,de
68,on_p50,2000,1,69,"Translate an English sentence into a target language.
English: And when my friends went and spent their summer vacations on the Jersey Shore, I did not.
Target Language: German (German): And when my friends went and spent their summer vacations on the Jersey Shore, I did not.
English: And when my friends went and spent their summer vacations on the Jersey Shore, I did not.
German (German): And when my friends went and spent their summer vacations on the Jersey Shore, I did not.
English: And when my friends went and spent their summer vacations on the Jersey Shore, I did not.
German (German): And when my friends went and spent their summer vacations on the Jersey Shore, I did not.
English: And when my friends went and spent",0.5396748642845001,,,translation_text_iwslt2017_en_de.pkl,de
69,on_p50,2000,1,70,"Translate an English sentence into a target language.
English: So, we have a dense layer of occupation dating to the Middle Kingdom at this site.
Target Language: So, we have a dense layer of occupation dating to the Middle Kingdom at this site.
English: The Germanic language family is the most important language family in Germany. German is spoken by about 1.5 million people in Germany.
German : The Germanic language family is the most important language family in Germany. German is spoken by about 1.5 million people in Germany.
English: The Germanic language family is the most important language family in Germany. German is spoken by about 1.5 million people in Germany.
English: The Germanic language family is the most important language family in Germany. German is spoken by about 1.",0.5396748642845001,,,translation_text_iwslt2017_en_de.pkl,de
70,on_p50,2000,1,71,"Translate an English sentence into a target language.
English: Now in fact, you had objectively more information the first time around than the second time around, but I would venture to guess that you felt that it was more real the second time around.
Target Language: I would be very surprised if you would be able to translate this sentence. You would be able to translate it, but you would be very wrong.
English: I would be very surprised if you would be able to translate this sentence. You would be able to translate it, but you would be very wrong.
English: I would be very surprised if you would be able to translate this sentence. You would be able to translate it, but you would be very wrong.
English: I would be very surprised if you would be able to translate this sentence. You would be able to translate it, but you would be very wrong.
English:",0.5396748642845001,,,translation_text_iwslt2017_en_de.pkl,de
71,on_p50,2000,1,72,"Translate an English sentence into a target language.
English: We had 8,000 people play that game for eight weeks.
Target Language: Die 8,000 people played that game for eight weeks.
English: We had 8,000 people play that game for eight weeks.
Target Language: Die 8,000 people played that game for eight weeks.
English: We had 8,000 people play that game for eight weeks.
Target Language: Die 8,000 people played that game for eight weeks.
English: We had 8,000 people play that game for eight weeks.
Target Language: Die 8,000 people played that game for eight weeks.
English: We had 8,000 people play that game for eight weeks.
Target Language: Die 8,000 people played that game",0.5396748642845001,,,translation_text_iwslt2017_en_de.pkl,de
72,on_p50,2000,1,73,"Translate an English sentence into a target language.
English: This is a chart of what it looked like when it first became popular last summer.
Target Language: This is a chart of what it looked like when it first became popular last summer.
German (German): This is a chart of what it looked like when it first became popular last summer.
English (German): This is a chart of what it looked like when it first became popular last summer.
German (German): This is a chart of what it looked like when it first became popular last summer.
English (German): This is a chart of what it looked like when it first became popular last summer.
German (German): This is a chart of what it looked like when it first became popular last summer.
English",0.5396748642845001,,,translation_text_iwslt2017_en_de.pkl,de
73,on_p50,2000,1,74,"Translate an English sentence into a target language.
English: It's just taught me very simple things.
Target Language: Das ist für mich ein besserer Unterricht.
English: Das ist für mich ein besserer Unterricht.
Target Language: Das ist für mich ein besserer Unterricht.
English: Das ist für mich ein besserer Unterricht.
Target Language: Das ist für mich ein besserer Unterricht.
English: Das ist für mich ein besserer Unterricht.
Target Language: Das ist für mich ein besserer Unterricht.
English: Das ist für mich ein besserer Unterricht.
Target Language: Das ist für mich ein besserer Unterricht.
English: Das ist für mich ein besser",0.5396748642845001,,,translation_text_iwslt2017_en_de.pkl,de
74,on_p50,2000,1,75,"Translate an English sentence into a target language.
English: So on the bottom trace, you can see an example of irregular vocal fold tremor.
Target Language:
German
German
German
German
German
German
German
German
German
German
German
German
German
German
German
German
German
German
German
German
German
German
German
German
German
German
German
German
German
German
German
German
German
German
German
German
German
German
German
German
German
German
German
German
German
German
German
German
German
German
German
German
German
German
German
German
German
German
German
German
German
German
German
German",0.5396748642845001,,,translation_text_iwslt2017_en_de.pkl,de
75,on_p50,2000,1,76,"Translate an English sentence into a target language.
English: Because we asked these people after their colonoscopy,  and much later, too,  ""How bad was the whole thing, in total?""
Target Language: Was the whole thing, in total, bad?
German (German): Die Zahl der Schlechtstellen ist zu gute.
English (English): Die Zahl der Schlechtstellen ist zu gute.
German (German): Die Zahl der Schlechtstellen ist zu gute.
English (English): Die Zahl der Schlechtstellen ist zu gute.
German (German): Die Zahl der Schlechtstellen ist zu gute.
English (English): Die Zahl der Schlechtstellen ist zu gute.
German (German)",0.5396748642845001,,,translation_text_iwslt2017_en_de.pkl,de
76,on_p50,2000,1,77,"Translate an English sentence into a target language.
English: And secondly, we as a species have so configured our environment that we have managed to make it adapt to us as well as we adapt to it.
Target Language: And secondly, we as a species have so configured our environment that we have managed to make it adapt to us as well as we adapt to it.
English: And secondly, we as a species have so configured our environment that we have managed to make it adapt to us as well as we adapt to it.
German : And secondly, we as a species have so configured our environment that we have managed to make it adapt to us as well as we adapt to it.
English: And secondly, we as a species have so configured our environment that we have managed to make it adapt to us as well as we adapt to",0.5396748642845001,,,translation_text_iwslt2017_en_de.pkl,de
77,on_p50,2000,1,78,"Translate an English sentence into a target language.
English: I've got it here on my laptop.""
Target Language: ""Ich habe das auf mein laptop.""
German (German): Ich habe das auf mein laptop.
English (German): Ich habe das auf mein laptop.
German (German): Ich habe das auf mein laptop.
English (German): Ich habe das auf mein laptop.
German (German): Ich habe das auf mein laptop.
English (German): Ich habe das auf mein laptop.
German (German): Ich habe das auf mein laptop.
English (German): Ich habe das auf mein laptop.
German (German): Ich habe das auf mein laptop.
English (German): Ich habe das auf mein",0.5396748642845001,,,translation_text_iwslt2017_en_de.pkl,de
78,on_p50,2000,1,79,"Translate an English sentence into a target language.
English: Well, he mentioned some algaes  and some fish meals,  and then he said chicken pellets.
Target Language:
German : Das ist ein schöne schnappes, und das ist ein schöne schnappes, und das ist ein schöne schnappes.
English: Das ist ein schöne schnappes, und das ist ein schöne schnappes, und das ist ein schöne schnappes.
German : Das ist ein schöne schnappes, und das ist ein schöne schnappes, und das ist ein schöne schnappes.
English: Das ist ein schöne schnappes, und das ist",0.5396748642845001,,,translation_text_iwslt2017_en_de.pkl,de
79,on_p50,2000,1,80,"Translate an English sentence into a target language.
English: And women successfully argued that.
Target Language: Die Frauen erfolgreich bewusste, dass.
English: And women successfully argued that.
Target Language: Die Frauen erfolgreich bewusste, dass.
English: And women successfully argued that.
Target Language: Die Frauen erfolgreich bewusste, dass.
English: And women successfully argued that.
Target Language: Die Frauen erfolgreich bewusste, dass.
English: And women successfully argued that.
Target Language: Die Frauen erfolgreich bewusste, dass.
English: And women successfully argued that.
Target Language: Die Frauen",0.5396748642845001,,,translation_text_iwslt2017_en_de.pkl,de
80,on_p50,2000,1,81,"Translate an English sentence into a target language.
English: Why? Because we don't have polio. And you know what?
Target Language: Because we don't have polio. And you know what?
English: And you know what?
Target Language: And you know what?
English: And you know what?
Target Language: And you know what?
English: And you know what?
Target Language: And you know what?
English: And you know what?
Target Language: And you know what?
English: And you know what?
Target Language: And you know what?
English: And you know what?
Target Language: And you know what?
English: And you know what?
Target Language: And you know what?
English: And you know what?
Target Language: And you",0.5396748642845001,,,translation_text_iwslt2017_en_de.pkl,de
81,on_p50,2000,1,82,"Translate an English sentence into a target language.
English: People seem to think politics is sexy.
Target Language: Die politische Welt ist schöne.
English: The German people seem to think politics is sexy.
Target Language: Die politische Welt ist schöne.
English: The German people seem to think politics is sexy.
Target Language: Die politische Welt ist schöne.
English: The German people seem to think politics is sexy.
Target Language: Die politische Welt ist schöne.
English: The German people seem to think politics is sexy.
Target Language: Die politische Welt ist schöne.
English: The German people seem to think politics is sexy.
Target Language: Die politische Welt ist schöne",0.5396748642845001,,,translation_text_iwslt2017_en_de.pkl,de
82,on_p50,2000,1,83,"Translate an English sentence into a target language.
English: And apparently it was quite popular.
Target Language: And apparently it was quite popular.
German (German): And apparently it was quite popular.
English (German): And apparently it was quite popular.
German (German): And apparently it was quite popular.
English (German): And apparently it was quite popular.
German (German): And apparently it was quite popular.
English (German): And apparently it was quite popular.
German (German): And apparently it was quite popular.
English (German): And apparently it was quite popular.
German (German): And apparently it was quite popular.
English (German): And apparently it was quite popular.
German",0.5396748642845001,,,translation_text_iwslt2017_en_de.pkl,de
83,on_p50,2000,1,84,"Translate an English sentence into a target language.
English: So it's extremely hard to do all of those additions.
Target Language: So it's extremely hard to do all of those additions.
English: And you have to be able to do all of those additions.
Target Language: And you have to be able to do all of those additions.
English: And you have to be able to do all of those additions.
English: And you have to be able to do all of those additions.
English: And you have to be able to do all of those additions.
English: And you have to be able to do all of those additions.
English: And you have to be able to do all of those additions.
English: And you have to be able to do all",0.5396748642845001,,,translation_text_iwslt2017_en_de.pkl,de
84,on_p50,2000,1,85,"Translate an English sentence into a target language.
English: And this is what led us to think about the following project I'll show you now.
Target Language: German
German : And this is what led us to think about the following project.
English: And this is what led us to think about the following project.
German : And this is what led us to think about the following project.
English: And this is what led us to think about the following project.
German : And this is what led us to think about the following project.
English: And this is what led us to think about the following project.
German : And this is what led us to think about the following project.
English: And this is what led us to think about the following project.
German : And this is what",0.5396748642845001,,,translation_text_iwslt2017_en_de.pkl,de
85,on_p50,2000,1,86,"Translate an English sentence into a target language.
English: And the only problem is,  they believe that they are capable of changing virtual worlds  and not the real world.
Target Language: Die Welt ist die Welt. Die Welt ist die Welt. Die Welt ist die Welt. Die Welt ist die Welt. Die Welt ist die Welt. Die Welt ist die Welt. Die Welt ist die Welt. Die Welt ist die Welt. Die Welt ist die Welt. Die Welt ist die Welt. Die Welt ist die Welt. Die Welt ist die Welt. Die Welt ist die Welt. Die Welt ist die Welt. Die Welt ist die Welt. Die Welt ist die Welt. Die Welt ist die Welt. Die Welt ist die Welt. Die Welt ist die Welt. Die Welt ist die Welt. Die Welt ist die Welt. Die Welt",0.5396748642845001,,,translation_text_iwslt2017_en_de.pkl,de
86,on_p50,2000,1,87,"Translate an English sentence into a target language.
English: And that's it. Thank you.
Target Language: And that's it. Thank you.
English: And that's it. Thank you.
English: And that's it. Thank you.
English: And that's it. Thank you.
English: And that's it. Thank you.
English: And that's it. Thank you.
English: And that's it. Thank you.
English: And that's it. Thank you.
English: And that's it. Thank you.
English: And that's it. Thank you.
English: And that's it. Thank you.
English: And that's it. Thank you.
English: And that's it. Thank you.
English: And that's it. Thank you.
English: And that's",0.5396748642845001,,,translation_text_iwslt2017_en_de.pkl,de
87,on_p50,2000,1,88,"Translate an English sentence into a target language.
English: We have to start making the real world work more like a game.
Target Language: Wir müssen wirklich die Welt zuerst auf ein gesprechen like ein Spiel beginnen.
German (German): Wir müssen wirklich die Welt zuerst auf ein gesprechen like ein Spiel beginnen.
English (English): Wir müssen wirklich die Welt zuerst auf ein gesprechen like ein Spiel beginnen.
German (German): Wir müssen wirklich die Welt zuerst auf ein gesprechen like ein Spiel beginnen.
English (English): Wir müssen wirklich die Welt zuerst auf ein gesprechen like ein Spiel begin",0.5396748642845001,,,translation_text_iwslt2017_en_de.pkl,de
88,on_p50,2000,1,89,"Translate an English sentence into a target language.
English: Exactly one week's worth of undies is all I put in my suitcase.
Target Language:
Ich habe ein Wochen's worth of undies in mein Suitcase.
English:
Ich habe ein Wochen's worth of undies in mein Suitcase.
German :
Ich habe ein Wochen's worth of undies in mein Suitcase.
English:
Ich habe ein Wochen's worth of undies in mein Suitcase.
German :
Ich habe ein Wochen's worth of undies in mein Suitcase.
English:
Ich habe ein Wochen's worth of undies in mein Suitcase.
German :
Ich habe ein Wochen's worth of undies in mein",0.5396748642845001,,,translation_text_iwslt2017_en_de.pkl,de
89,on_p50,2000,1,90,"Translate an English sentence into a target language.
English: And I put in my motion that there was prosecutorial misconduct and police misconduct and judicial misconduct.
Target Language: And I put in my motion that there was prosecutorial misconduct and police misconduct and judicial misconduct.
German (German): And I put in my motion that there was prosecutorial misconduct and police misconduct and judicial misconduct.
German (German): And I put in my motion that there was prosecutorial misconduct and police misconduct and judicial misconduct.
German (German): And I put in my motion that there was prosecutorial misconduct and police misconduct and judicial misconduct.
German (German): And I put in my motion that there was prosecutorial misconduct and police misconduct and judicial mis",0.5396748642845001,,,translation_text_iwslt2017_en_de.pkl,de
90,on_p50,2000,1,91,"Translate an English sentence into a target language.
English: So he jumps in and kills the animals.
Target Language: So he jumps in and kills the animals.
German (German): So he jumps in and kills the animals.
English (German): So he jumps in and kills the animals.
German (German): So he jumps in and kills the animals.
English (German): So he jumps in and kills the animals.
German (German): So he jumps in and kills the animals.
English (German): So he jumps in and kills the animals.
German (German): So he jumps in and kills the animals.
English (German): So he jumps in and kills the animals.
German (German): So he",0.5396748642845001,,,translation_text_iwslt2017_en_de.pkl,de
91,on_p50,2000,1,92,"Translate an English sentence into a target language.
English: With Pivot, you can drill into a decade.
Target Language: German
German: With Pivot, you can drill into a decade.
English: With Pivot, you can drill into a decade.
German : With Pivot, you can drill into a decade.
English: With Pivot, you can drill into a decade.
German : With Pivot, you can drill into a decade.
English: With Pivot, you can drill into a decade.
German : With Pivot, you can drill into a decade.
English: With Pivot, you can drill into a decade.
German : With Pivot, you can drill into a decade.
English: With Pivot, you can drill",0.5396748642845001,,,translation_text_iwslt2017_en_de.pkl,de
92,on_p50,2000,1,93,"Translate an English sentence into a target language.
English: And even though I finished my degree, I realized I could not settle into a career in law.
Target Language: I was able to find a job in the area of my studies. I am now a lawyer.
German (German): I finished my degree in Germanistik und Germanistik und Germanistik und Germanistik und Germanistik und Germanistik und Germanistik und Germanistik und Germanistik und Germanistik und Germanistik und Germanistik und Germanistik und Germanistik und Germanistik und Germanistik und Germanistik und Germanistik und Germanistik und Germanistik und Germanistik und Germanistik und Germanistik und Germanistik und Germanistik und Germanistik und Germanistik und Germanistik und Germanistik und Germanistik und Germanistik und Germanistik und Germanistik",0.5396748642845001,,,translation_text_iwslt2017_en_de.pkl,de
93,on_p50,2000,1,94,"Translate an English sentence into a target language.
English: You can have a kind of flexible screen or display, like this -- a regular configuration in two dimensions.
Target Language: You can have a kind of flexible screen or display, like this -- a regular configuration in two dimensions.
English: You can have a kind of flexible screen or display, like this -- a regular configuration in two dimensions.
Target Language: You can have a kind of flexible screen or display, like this -- a regular configuration in two dimensions.
English: You can have a kind of flexible screen or display, like this -- a regular configuration in two dimensions.
English: You can have a kind of flexible screen or display, like this -- a regular configuration in two dimensions.
English: You can have a kind of flexible screen or display, like",0.5396748642845001,,,translation_text_iwslt2017_en_de.pkl,de
94,on_p50,2000,1,95,"Translate an English sentence into a target language.
English: Unfortunately after you've gone to school, and you have a résumé and you've done a few jobs, you can't say anything anymore, so if you say you want to be the President of the United States, but your résumé reads, ""Underwear Model: 10 years,"" people give you a funny look.
Target Language: Ich habe gehört zu schöne schule und habe ein schöne Resumen und habe einzige Jobs gegangen. Ich wollte zuerst zuerst zuerst zuerst zuerst zuerst zuerst zuerst zuerst zuerst zuerst zuerst zuerst zuerst zuerst zuerst zuerst zuerst zuerst zuerst zuerst zuerst zuerst zuerst zuerst zuerst zuerst zuerst zuerst zuerst zuerst zuerst zuerst zuerst zuerst zuerst zuerst zuerst zuerst zuerst zuerst zuerst zuerst zuerst zuerst zuerst zuerst zuerst",0.5396748642845001,,,translation_text_iwslt2017_en_de.pkl,de
95,on_p50,2000,1,96,"Translate an English sentence into a target language.
English: It's a hungry emotion. It must be fed.
Target Language: Das ist eine hungry emotion. Das muss erzählen werden.
English: Das ist eine hungry emotion. Das muss erzählen werden.
German (German): Das ist eine hungry emotion. Das muss erzählen werden.
German (German): Das ist eine hungry emotion. Das muss erzählen werden.
English (German): Das ist eine hungry emotion. Das muss erzählen werden.
German (German): Das ist eine hungry emotion. Das muss erzählen werden.
English (German): Das ist eine hungry emotion. Das muss erzählen werden.
German (German",0.5396748642845001,,,translation_text_iwslt2017_en_de.pkl,de
