,forcing_value,num_units,top_n,seed,sentence,mean_metric,forced_layer,perplexity,context,concept
47,on_p50,0,1,48,"Translate an English sentence into a target language.
English: Nevertheless, the head of NATO accused Russia of ""a flagrant breach"" of the agreement.
Target Language: Nevertheless, the head of NATO accused Russia of ""a flagrant breach"" of the agreement.
English: The head of NATO accused Russia of ""a flagrant breach"" of the agreement.
Target Language: The head of NATO accused Russia of ""a flagrant breach"" of the agreement.
English: The head of NATO accused Russia of ""a flagrant breach"" of the agreement.
Target Language: The head of NATO accused Russia of ""a flagrant breach"" of the agreement.
English: The head of NATO accused Russia of ""a flagrant breach"" of the agreement.
Target Language: The head of NATO accused Russia of ""a flagrant breach"" of the agreement",0.0,,,translation_text_wmt_en_de.pkl,de
48,on_p50,0,1,49,"Translate an English sentence into a target language.
English: My concern is that, if we are not forewarned, we will find ourselves repeating the mistakes that led to WHAT HAPPENED, IF IT HAPPENED, in the first place.
Target Language: I am concerned that, if we are not forewarned, we will find ourselves repeating the mistakes that led to WHAT HAPPENED, IF IT HAPPENED, in the first place.
English: I am concerned that, if we are not forewarned, we will find ourselves repeating the mistakes that led to WHAT HAPPENED, IF IT HAPPENED, in the first place.
Target Language: I am concerned that, if we are not forewarned, we will find ourselves repeating the mistakes that led to WHAT HAPPENED, IF IT HAPPENED, in the",0.0,,,translation_text_wmt_en_de.pkl,de
49,on_p50,0,1,50,"Translate an English sentence into a target language.
English: THE 16-year-old girl and 18-year-old man went hiking just after midday on Sunday at Govetts Leap in Blackheath.
Target Language: The 16-year-old girl and 18-year-old man went hiking just after midday on Sunday at Govetts Leap in Blackheath.
English: The 16-year-old girl and 18-year-old man went hiking just after midday on Sunday at Govetts Leap in Blackheath.
Target Language: The 16-year-old girl and 18-year-old man went hiking just after midday on Sunday at Govetts Leap in Blackheath.
English: The 16-year-old girl and 18-year-old man went hiking just after midday on Sunday at Govetts Leap in Blackheath.
Target Language: The 16-year-old girl and 18",0.0,,,translation_text_wmt_en_de.pkl,de
50,on_p50,0,1,51,"Translate an English sentence into a target language.
English: I want to serve in the police one day and hope they enrol me to the training academy next year.
Target Language: I want to serve in the police one day and hope they enrol me to the training academy next year.
The translation is not perfect, but it is a good example of how to use the translation function in the translator. The translation is not perfect, but it is a good example of how to use the translation function in the translator.
The translation is not perfect, but it is a good example of how to use the translation function in the translator.
The translation is not perfect, but it is a good example of how to use the translation function in the translator.
The translation is not perfect, but it is a good example of how to",0.0,,,translation_text_wmt_en_de.pkl,de
51,on_p50,0,1,52,"Translate an English sentence into a target language.
English: Then, the route, which was advertised in three different categories, headed in the direction of Herrenholz via Schöppinger Berg towards Coesfeld, passing by Havixbeck and Billerbeck, and then back to Horstmar.
Target Language: The route, which was advertised in three different categories, headed in the direction of Herrenholz via Schöppinger Berg towards Coesfeld, passing by Havixbeck and Billerbeck, and then back to Horstmar.
English: The route, which was advertised in three different categories, headed in the direction of Herrenholz via Schöppinger Berg towards Coesfeld, passing by Havixbeck and Billerbeck, and then back to Horstmar.
Target Language: The route, which was advertised in three different categories, headed in the direction of Herrenholz via Schöppinger",0.0,,,translation_text_wmt_en_de.pkl,de
52,on_p50,0,1,53,"Translate an English sentence into a target language.
English: But it remains a much-loved and formidable institution.
Target Language: But it remains a much-loved and formidable institution.
English: But it remains a much-loved and formidable institution.
Target Language: But it remains a much-loved and formidable institution.
English: But it remains a much-loved and formidable institution.
Target Language: But it remains a much-loved and formidable institution.
English: But it remains a much-loved and formidable institution.
Target Language: But it remains a much-loved and formidable institution.
English: But it remains a much-loved and formidable institution.
Target Language: But it remains a much-loved and formidable institution.
English: But it remains a much-loved",0.0,,,translation_text_wmt_en_de.pkl,de
53,on_p50,0,1,54,"Translate an English sentence into a target language.
English: Not a shot has been fired in the former military training ground in Münsingen for almost ten years.
Target Language: German
English: The German government has decided to close the former military training ground in Münsingen.
Target Language: German
English: The German government has decided to close the former military training ground in Münsingen.
English: The German government has decided to close the former military training ground in Münsingen.
English: The German government has decided to close the former military training ground in Münsingen.
English: The German government has decided to close the former military training ground in Münsingen.
English: The German government has decided to close the former military training ground in Münsingen.
English: The German government has decided",0.0,,,translation_text_wmt_en_de.pkl,de
54,on_p50,0,1,55,"Translate an English sentence into a target language.
English: A quick glance at the reports from the courts, where those affected often turn for compensation, shows how far the scourge of mesothelioma has spread.
Target Language: The report from the courts shows how far the scourge of mesothelioma has spread.
English: The report from the courts shows how far the scourge of mesothelioma has spread.
Target Language: The report from the courts shows how far the scourge of mesothelioma has spread.
English: The report from the courts shows how far the scourge of mesothelioma has spread.
Target Language: The report from the courts shows how far the scourge of mesothelioma has spread.
English: The report from the courts shows how far the scourge of mesotheli",0.0,,,translation_text_wmt_en_de.pkl,de
55,on_p50,0,1,56,"Translate an English sentence into a target language.
English: I fear I may need more surgery.
Target Language: I fear I may need more surgery.
English: I fear I may need more surgery.
Target Language: I fear I may need more surgery.
English: I fear I may need more surgery.
Target Language: I fear I may need more surgery.
English: I fear I may need more surgery.
Target Language: I fear I may need more surgery.
English: I fear I may need more surgery.
Target Language: I fear I may need more surgery.
English: I fear I may need more surgery.
Target Language: I fear I may need more surgery.
English: I fear I may need more surgery.
Target Language: I fear",0.0,,,translation_text_wmt_en_de.pkl,de
56,on_p50,0,1,57,"Translate an English sentence into a target language.
English: Khan accuses Sharif of having fraudulently won the parliamentary vote last May.
Target Language: Khan accuses Sharif of having fraudulently won the parliamentary vote last May.
English: Khan accuses Sharif of having fraudulently won the parliamentary vote last May.
English: Khan accuses Sharif of having fraudulently won the parliamentary vote last May.
English: Khan accuses Sharif of having fraudulently won the parliamentary vote last May.
English: Khan accuses Sharif of having fraudulently won the parliamentary vote last May.
English: Khan accuses Sharif of having fraudulently won the parliamentary vote last May.
English: Khan accuses Sharif of having fraudulently won the parliamentary vote last May.
English: Khan accuses Sharif of having fraudulently won",0.0,,,translation_text_wmt_en_de.pkl,de
57,on_p50,0,1,58,"Translate an English sentence into a target language.
English: The results, which take the opinion of both cinema audiences and film critics into account, suggest that this year's crop of films are of similar calibre last year's hits.
Target Language: The results, which take the opinion of both cinema audiences and film critics into account, suggest that this year's crop of films are of similar calibre last year's hits.
English: The results, which take the opinion of both cinema audiences and film critics into account, suggest that this year's crop of films are of similar calibre last year's hits.
Target Language: The results, which take the opinion of both cinema audiences and film critics into account, suggest that this year's crop of films are of similar calibre last year's hits.
English: The results, which take the opinion of both cinema audiences and film critics into account, suggest that this year's crop of films are",0.0,,,translation_text_wmt_en_de.pkl,de
58,on_p50,0,1,59,"Translate an English sentence into a target language.
English: Congressmen Keith Ellison and John Lewis have proposed legislation to protect union organizing as a civil right.
Target Language: Congressmen Keith Ellison and John Lewis have proposed legislation to protect union organizing as a civil right.
English: The U.S. Supreme Court has ruled that the Affordable Care Act is unconstitutional.
Target Language: The U.S. Supreme Court has ruled that the Affordable Care Act is unconstitutional.
English: The U.S. Supreme Court has ruled that the Affordable Care Act is unconstitutional.
Target Language: The U.S. Supreme Court has ruled that the Affordable Care Act is unconstitutional.
English: The U.S. Supreme Court has ruled that the Affordable Care Act",0.0,,,translation_text_wmt_en_de.pkl,de
59,on_p50,0,1,60,"Translate an English sentence into a target language.
English: Some commentators have suggested that changing viewing habits and the increased popularity of web streaming services such as Netflix may be to blame.
Target Language: The term “web streaming” is used to describe the practice of watching movies and TV shows online.",0.0,,,translation_text_wmt_en_de.pkl,de
60,on_p50,0,1,61,"Translate an English sentence into a target language.
English: But like Janice Allen, he simply had no reason to suspect mesothelioma.
Target Language: But like Janice Allen, he simply had no reason to suspect mesothelioma.
English: But like Janice Allen, he simply had no reason to suspect mesothelioma.
Target Language: But like Janice Allen, he simply had no reason to suspect mesothelioma.
English: But like Janice Allen, he simply had no reason to suspect mesothelioma.
Target Language: But like Janice Allen, he simply had no reason to suspect mesothelioma.
English: But like Janice Allen, he simply had no reason to suspect mesothelioma.
Target Language: But like Janice Allen",0.0,,,translation_text_wmt_en_de.pkl,de
61,on_p50,0,1,62,"Translate an English sentence into a target language.
English: But when those treatments eventually, inevitably, fail, many sufferers are faced with another financial worry - about the future of the families they will leave behind.
Target Language: But when those treatments eventually, inevitably, fail, many sufferers are faced with another financial worry - about the future of the families they will leave behind.
English: But when those treatments eventually, inevitably, fail, many sufferers are faced with another financial worry - about the future of the families they will leave behind.
Target Language: But when those treatments eventually, inevitably, fail, many sufferers are faced with another financial worry - about the future of the families they will leave behind.
English: But when those treatments eventually, inevitably, fail, many sufferers are faced with another financial worry - about the future of",0.0,,,translation_text_wmt_en_de.pkl,de
62,on_p50,0,1,63,"Translate an English sentence into a target language.
English: Negotiations are ongoing, the head of the Chief Directorate on the Execution of Penalties Rosen Zhelyazkov told BNR.
Target Language: Russian (Russian): The head of the Chief Directorate on the Execution of Penalties Rosen Zhelyazkov told BNR that negotiations are ongoing, the head of the Chief Directorate on the Execution of Penalties Rosen Zhelyazkov told BNR.
English: The head of the Chief Directorate on the Execution of Penalties Rosen Zhelyazkov told BNR that negotiations are ongoing, the head of the Chief Directorate on the Execution of Penalties Rosen Zhelyazkov told BNR.
English: The head of the Chief Directorate on the Execution of Penalties Rosen Zhelyazkov told BNR that negotiations",0.0,,,translation_text_wmt_en_de.pkl,de
63,on_p50,0,1,64,"Translate an English sentence into a target language.
English: Foreign goods trade had slowed, too.
Target Language:
The Chinese government had been trying to stop the trade.
English:
The Chinese government had been trying to stop the trade.
Target Language:
The Chinese government had been trying to stop the trade.
English:
The Chinese government had been trying to stop the trade.
Target Language:
The Chinese government had been trying to stop the trade.
English:
The Chinese government had been trying to stop the trade.
Target Language:
The Chinese government had been trying to stop the trade.
English:
The Chinese government had been trying to stop the trade.
Target Language:
The Chinese government had been trying to stop the trade.
",0.0,,,translation_text_wmt_en_de.pkl,de
64,on_p50,0,1,65,"Translate an English sentence into a target language.
English: Children need roots and wings
Target Language: Children need to be able to talk and understand their language
English: Children need to be able to read and write
Target Language: Children need to be able to read and write
English: Children need to be able to read and write
Target Language: Children need to be able to read and write
English: Children need to be able to read and write
Target Language: Children need to be able to read and write
English: Children need to be able to read and write
Target Language: Children need to be able to read and write
English: Children need to be able to read and write
Target Language: Children",0.0,,,translation_text_wmt_en_de.pkl,de
65,on_p50,0,1,66,"Translate an English sentence into a target language.
English: Fearing she was dead, he fled and on his way he saw a crying toddler, grabbed the child by the hand, and fled through a hail of bullets.
Target Language: He ran, ran, ran, ran, ran, ran, ran, ran, ran, ran, ran, ran, ran, ran, ran, ran, ran, ran, ran, ran, ran, ran, ran, ran, ran, ran, ran, ran, ran, ran, ran, ran, ran, ran, ran, ran, ran, ran, ran, ran, ran, ran, ran, ran, ran, ran, ran, ran, ran, ran, ran, ran, ran, ran, ran, ran, ran, ran, ran, ran, ran, ran, ran, ran",0.0,,,translation_text_wmt_en_de.pkl,de
66,on_p50,0,1,67,"Translate an English sentence into a target language.
English: Nothing else he wanted to see.
Target Language:
I want to see the sun.
English:
I want to see the sun.
Target Language:
I want to see the sun.
English:
I want to see the sun.
Target Language:
I want to see the sun.
English:
I want to see the sun.
Target Language:
I want to see the sun.
English:
I want to see the sun.
Target Language:
I want to see the sun.
English:
I want to see the sun.
Target Language:
I want to see the sun.
English:
I want to see the sun.
Target Language:
I",0.0,,,translation_text_wmt_en_de.pkl,de
67,on_p50,0,1,68,"Translate an English sentence into a target language.
English: The highlights on Sunday will be the festival service, which will take place at 9:30am in the parish church, and also the processions at 2pm.
Target Language: The processions will be in the English language, and the festival service will be in the target language.
English: The highlights on Sunday will be the festival service, which will take place at 9:30am in the parish church, and also the processions at 2pm.
Target Language: The processions will be in the English language, and the festival service will be in the target language.
English: The highlights on Sunday will be the festival service, which will take place at 9:30am in the parish church, and also the processions at 2pm.
Target Language: The processions will be in the English language, and the",0.0,,,translation_text_wmt_en_de.pkl,de
68,on_p50,0,1,69,"Translate an English sentence into a target language.
English: Stewart drove his battered car to the garage and then exited without speaking to reporters.
Target Language: Stewart drove his battered car to the garage and then exited without speaking to reporters.
English: Stewart drove his battered car to the garage and then exited without speaking to reporters.
Target Language: Stewart drove his battered car to the garage and then exited without speaking to reporters.
English: Stewart drove his battered car to the garage and then exited without speaking to reporters.
Target Language: Stewart drove his battered car to the garage and then exited without speaking to reporters.
English: Stewart drove his battered car to the garage and then exited without speaking to reporters.
Target Language: Stewart drove his battered",0.0,,,translation_text_wmt_en_de.pkl,de
69,on_p50,0,1,70,"Translate an English sentence into a target language.
English: Money is crucial for those with mesothelioma to pursue the best available treatments.
Target Language: Money is crucial for those with mesothelioma to pursue the best available treatments.
English: The best way to help someone with mesothelioma is to help them understand the disease.
Target Language: The best way to help someone with mesothelioma is to help them understand the disease.
English: The best way to help someone with mesothelioma is to help them understand the disease.
Target Language: The best way to help someone with mesothelioma is to help them understand the disease.
English: The best way to help someone with mesothelioma is to help them understand the disease.
Target Language: The",0.0,,,translation_text_wmt_en_de.pkl,de
70,on_p50,0,1,71,"Translate an English sentence into a target language.
English: Lenny on New Faces in 1975
Target Language: Chinese
The Chinese translation of the English sentence is as follows:
Lenny on New Faces in 1975
The Chinese translation of the English sentence is as follows:
Lenny on New Faces in 1975
The Chinese translation of the English sentence is as follows:
Lenny on New Faces in 1975
The Chinese translation of the English sentence is as follows:
Lenny on New Faces in 1975
The Chinese translation of the English sentence is as follows:
Lenny on New Faces in 1975
The Chinese translation of the English sentence is as follows:
Lenny on New Faces in 1975
The Chinese translation of the English",0.0,,,translation_text_wmt_en_de.pkl,de
71,on_p50,0,1,72,"Translate an English sentence into a target language.
English: According to the statement of claim, when purchasing the works of art and antique cars, Achenbach conned them, and invoiced Berthold Albrecht for more than the actual sales price.
Target Language: The statement of claim is true in English, but not in German. The German translation of the claim is not true.
English: The claimant has not shown that the works of art and antique cars were sold to the claimant by Achenbach.
Target Language: The claimant has not shown that the works of art and antique cars were sold to the claimant by Achenbach.
English: The claimant has not shown that the works of art and antique cars were sold to the claimant by Achenbach.
Target Language: The claimant has not shown that the works of art and antique cars were sold to the claim",0.0,,,translation_text_wmt_en_de.pkl,de
72,on_p50,0,1,73,"Translate an English sentence into a target language.
English: We are not targeting any regions.
Target Language: We are not targeting any regions.
English: We are not targeting any regions.
Target Language: We are not targeting any regions.
English: We are not targeting any regions.
Target Language: We are not targeting any regions.
English: We are not targeting any regions.
Target Language: We are not targeting any regions.
English: We are not targeting any regions.
Target Language: We are not targeting any regions.
English: We are not targeting any regions.
Target Language: We are not targeting any regions.
English: We are not targeting any regions.
Target Language: We are not targeting any regions.
English: We are not targeting any",0.0,,,translation_text_wmt_en_de.pkl,de
73,on_p50,0,1,74,"Translate an English sentence into a target language.
English: Once the asbestos needles get into the lung tissue, says Treasure, ""the act of breathing pushes them on the periphery, which is where the lining is.
Target Language: The lining is a thin layer of cells that surrounds the lung. The lining is a thin layer of cells that surrounds the lung. The lining is a thin layer of cells that surrounds the lung. The lining is a thin layer of cells that surrounds the lung. The lining is a thin layer of cells that surrounds the lung. The lining is a thin layer of cells that surrounds the lung. The lining is a thin layer of cells that surrounds the lung. The lining is a thin layer of cells that surrounds the lung. The lining is a thin layer of",0.0,,,translation_text_wmt_en_de.pkl,de
74,on_p50,0,1,75,"Translate an English sentence into a target language.
English: Ailinn Solomons flushed and rose from her deckchair, knocking over the console and spilling the wine they'd been drinking.
Target Language: Ailinn Solomons flushed and rose from her deckchair, knocking over the console and spilling the wine they'd been drinking.
English: Ailinn Solomons flushed and rose from her deckchair, knocking over the console and spilling the wine they'd been drinking.
Target Language: Ailinn Solomons flushed and rose from her deckchair, knocking over the console and spilling the wine they'd been drinking.
English: Ailinn Solomons flushed and rose from her deckchair, knocking over the console and spilling the wine they'd been drinking.
Target Language: Ail",0.0,,,translation_text_wmt_en_de.pkl,de
75,on_p50,0,1,76,"Translate an English sentence into a target language.
English: ""It was very nice in Bad Salzhausen!"" they shouted, as they waved goodbye.
Target Language: ""I was very nice in Bad Salzhausen!"" they shouted, as they waved goodbye.
The following example shows how to use the German verb ""be"" in a sentence with the English verb ""to be"".
English: ""I was very nice in Bad Salzhausen!"" they shouted, as they waved goodbye.
Target Language: ""I was very nice in Bad Salzhausen!"" they shouted, as they waved goodbye.
The following example shows how to use the German verb ""be"" in a sentence with the English verb ""to be"".
English: ""I was very nice in Bad Salzhausen!""",0.0,,,translation_text_wmt_en_de.pkl,de
76,on_p50,0,1,77,"Translate an English sentence into a target language.
English: He also won the Cup Winners Cup with Flensburg in 2012.
Target Language: German
English: He also won the Cup Winners Cup with Flensburg in 2012.
English: He also won the Cup Winners Cup with Flensburg in 2012.
English: He also won the Cup Winners Cup with Flensburg in 2012.
English: He also won the Cup Winners Cup with Flensburg in 2012.
English: He also won the Cup Winners Cup with Flensburg in 2012.
English: He also won the Cup Winners Cup with Flensburg in 2012.
English: He also won the Cup Winners Cup with Flensburg in 2012.
English: He also won the Cup",0.0,,,translation_text_wmt_en_de.pkl,de
77,on_p50,0,1,78,"Translate an English sentence into a target language.
English: The HTA and Royal Horticultural Society said that renting property or a lack of garden space did not mean people could not grow plants.
Target Language: The HTA and Royal Horticultural Society said that renting property or a lack of garden space did not mean people could not grow plants.
English: The HTA and Royal Horticultural Society said that renting property or a lack of garden space did not mean people could not grow plants.
Target Language: The HTA and Royal Horticultural Society said that renting property or a lack of garden space did not mean people could not grow plants.
English: The HTA and Royal Horticultural Society said that renting property or a lack of garden space did not mean people could not grow plants.
Target Language: The HTA and Royal Hort",0.0,,,translation_text_wmt_en_de.pkl,de
78,on_p50,0,1,79,"Translate an English sentence into a target language.
English: I felt like giving up.
Target Language: I felt like giving up.
English: I felt like giving up.
Target Language: I felt like giving up.
English: I felt like giving up.
Target Language: I felt like giving up.
English: I felt like giving up.
Target Language: I felt like giving up.
English: I felt like giving up.
Target Language: I felt like giving up.
English: I felt like giving up.
Target Language: I felt like giving up.
English: I felt like giving up.
Target Language: I felt like giving up.
English: I felt like giving up.
Target Language: I felt like giving up.
English: I",0.0,,,translation_text_wmt_en_de.pkl,de
79,on_p50,0,1,80,"Translate an English sentence into a target language.
English: Guangzhou, which is also known as Canton in Germany, is one of the richest cities in China Li advertised.
Target Language: German
English: Guangzhou, which is also known as Canton in Germany, is one of the richest cities in China Li advertised.
English: Guangzhou, which is also known as Canton in Germany, is one of the richest cities in China Li advertised.
English: Guangzhou, which is also known as Canton in Germany, is one of the richest cities in China Li advertised.
English: Guangzhou, which is also known as Canton in Germany, is one of the richest cities in China Li advertised.
English: Guangzhou, which is also known as Canton in Germany, is one of the richest cities in China",0.0,,,translation_text_wmt_en_de.pkl,de
80,on_p50,0,1,81,"Translate an English sentence into a target language.
English: I will go and attend ceremonies being held to mark it.
Target Language: I will go and attend ceremonies being held to mark it.
English: I will go and attend ceremonies being held to mark it.
Target Language: I will go and attend ceremonies being held to mark it.
English: I will go and attend ceremonies being held to mark it.
Target Language: I will go and attend ceremonies being held to mark it.
English: I will go and attend ceremonies being held to mark it.
Target Language: I will go and attend ceremonies being held to mark it.
English: I will go and attend ceremonies being held to mark it.
Target Language: I will go and",0.0,,,translation_text_wmt_en_de.pkl,de
81,on_p50,0,1,82,"Translate an English sentence into a target language.
English: According to Piffl, the new chairperson will then enter into discussions with the castle club.
Target Language: The new chairperson will then enter into discussions with the castle club.
English: The new chairperson will then enter into discussions with the castle club.
Target Language: The new chairperson will then enter into discussions with the castle club.
English: The new chairperson will then enter into discussions with the castle club.
Target Language: The new chairperson will then enter into discussions with the castle club.
English: The new chairperson will then enter into discussions with the castle club.
Target Language: The new chairperson will then enter into discussions with the castle club.
English: The new chairperson will then enter into discussions with the castle club",0.0,,,translation_text_wmt_en_de.pkl,de
82,on_p50,0,1,83,"Translate an English sentence into a target language.
English: When Renzi became Premier in February 2014, he appointed Mogherini as his Foreign Minister.
Target Language: Italian
English: The Italian government has been in power for more than a decade.
Target Language: Italian
English: The Italian government has been in power for more than a decade.
English: The Italian government has been in power for more than a decade.
English: The Italian government has been in power for more than a decade.
English: The Italian government has been in power for more than a decade.
English: The Italian government has been in power for more than a decade.
English: The Italian government has been in power for more than a decade.
English: The Italian government has been in power for more than a decade.
English",0.0,,,translation_text_wmt_en_de.pkl,de
83,on_p50,0,1,84,"Translate an English sentence into a target language.
English: A U.S. federal judge on Sunday temporarily blocked enforcement of a Louisiana law that advocates say would likely have closed all five abortion clinics in the state.
Target Language: A U.S. federal judge on Sunday temporarily blocked enforcement of a Louisiana law that advocates say would likely have closed all five abortion clinics in the state.
The Louisiana Supreme Court ruled that the state’s law, which was signed into law in June, was unconstitutional and would have been enforced if it had been enacted. The law, which was signed into law by Governor John Bel Edwards, would have required abortion clinics to close if they were found to be operating without a license.
The Louisiana Supreme Court ruled that the state’s law, which was signed into law in June, was unconstitutional and would have been enforced if",0.0,,,translation_text_wmt_en_de.pkl,de
84,on_p50,0,1,85,"Translate an English sentence into a target language.
English: Lufthansa used to offer such a flight, but canceled it for economic reasons in 2012.
Target Language: German
English: The German government has decided to cancel the flight.
Target Language: German
English: The German government has decided to cancel the flight.
English: The German government has decided to cancel the flight.
English: The German government has decided to cancel the flight.
English: The German government has decided to cancel the flight.
English: The German government has decided to cancel the flight.
English: The German government has decided to cancel the flight.
English: The German government has decided to cancel the flight.
English: The German government has decided to cancel the flight.
English: The German government has decided to cancel the flight.
English",0.0,,,translation_text_wmt_en_de.pkl,de
85,on_p50,0,1,86,"Translate an English sentence into a target language.
English: Damir was later flown to London (by the now defunct News of the World newspaper) to be crowned a Barnardo's Children's Champion by then premier Tony Blair and wife wife Cherie.
Target Language: English
The Barnardo's Children's Champion is a British children's television programme, which was first broadcast on BBC1 in the United Kingdom on the 26th of May, 1998. The programme was created by the BBC and Barnardo's, and was produced by the BBC's children's department. The programme was created to celebrate the achievements of children in the United Kingdom and to promote the importance of education and the importance of children in society. The programme was created to celebrate the achievements of children in the United Kingdom and to promote the importance of education and the importance of children in society. The programme was created to celebrate the achievements of children in the United",0.0,,,translation_text_wmt_en_de.pkl,de
86,on_p50,0,1,87,"Translate an English sentence into a target language.
English: We then practice different choreographs.
Target Language: We then practice different choreographs.
English: We then practice different choreographs.
Target Language: We then practice different choreographs.
English: We then practice different choreographs.
Target Language: We then practice different choreographs.
English: We then practice different choreographs.
Target Language: We then practice different choreographs.
English: We then practice different choreographs.
Target Language: We then practice different choreographs.
English: We then practice different choreographs.
Target Language: We then practice different choreographs.
English: We then practice different choreographs.
Target Language: We then",0.0,,,translation_text_wmt_en_de.pkl,de
87,on_p50,0,1,88,"Translate an English sentence into a target language.
English: A new chairperson will be found mid September during a members' meeting.
Target Language: The new chairperson will be found mid September during a members' meeting.
English: The new chairperson will be found mid September during a members' meeting.
Target Language: The new chairperson will be found mid September during a members' meeting.
English: The new chairperson will be found mid September during a members' meeting.
Target Language: The new chairperson will be found mid September during a members' meeting.
English: The new chairperson will be found mid September during a members' meeting.
Target Language: The new chairperson will be found mid September during a members' meeting.
English: The new chairperson will be",0.0,,,translation_text_wmt_en_de.pkl,de
88,on_p50,0,1,89,"Translate an English sentence into a target language.
English: Suddenly I'm at the National Theatre and I just couldn't quite believe it.
Target Language: I just couldn't quite believe it.
English: I just couldn't quite believe it.
Target Language: I just couldn't quite believe it.
English: I just couldn't quite believe it.
Target Language: I just couldn't quite believe it.
English: I just couldn't quite believe it.
Target Language: I just couldn't quite believe it.
English: I just couldn't quite believe it.
Target Language: I just couldn't quite believe it.
English: I just couldn't quite believe it.
Target Language: I just couldn't quite believe it.
English: I just couldn't quite believe it.
Target Language: I just couldn't quite believe it.
English: I just couldn't quite believe",0.0,,,translation_text_wmt_en_de.pkl,de
89,on_p50,0,1,90,"Translate an English sentence into a target language.
English: Housing prices have posted their strongest winter gain in seven years, according to a widely-watched gauge.
Target Language: Housing prices have posted their strongest winter gain in seven years, according to a widely-watched gauge.
The U.S. housing market has been on a tear for the past few months, with the average price of a new home in the nation’s largest metro area, Los Angeles, rising by more than 2 percent in the first half of the year, according to the latest data from the National Association of Realtors.
The data, released on Wednesday, shows that the average price of a new home in Los Angeles rose by 2.2 percent in the first half of the year, the highest rate since the first half of 2015",0.0,,,translation_text_wmt_en_de.pkl,de
90,on_p50,0,1,91,"Translate an English sentence into a target language.
English: The girl pictured trying to climb back inside the blitzed school gym
Target Language: The girl pictured trying to climb back inside the blitzed school gym
English: The girl pictured trying to climb back inside the blitzed school gym
Target Language: The girl pictured trying to climb back inside the blitzed school gym
English: The girl pictured trying to climb back inside the blitzed school gym
Target Language: The girl pictured trying to climb back inside the blitzed school gym
English: The girl pictured trying to climb back inside the blitzed school gym
Target Language: The girl pictured trying to climb back inside the blitzed school gym
English: The girl pictured trying to",0.0,,,translation_text_wmt_en_de.pkl,de
91,on_p50,0,1,92,"Translate an English sentence into a target language.
English: He would only consider a comeback if really necessary.
Target Language: He would only consider a comeback if really necessary.
English: He would only consider a comeback if really necessary.
Target Language: He would only consider a comeback if really necessary.
English: He would only consider a comeback if really necessary.
Target Language: He would only consider a comeback if really necessary.
English: He would only consider a comeback if really necessary.
Target Language: He would only consider a comeback if really necessary.
English: He would only consider a comeback if really necessary.
Target Language: He would only consider a comeback if really necessary.
English: He would only consider a comeback if really necessary.
Target Language: He would only",0.0,,,translation_text_wmt_en_de.pkl,de
92,on_p50,0,1,93,"Translate an English sentence into a target language.
English: He has spoken with Dobrindt on the topic and about further possibilities for capitalizing more and investing more in infrastructure, such as developing broadband.
Target Language: He has spoken with Dobrindt on the topic and about further possibilities for capitalizing more and investing more in infrastructure, such as developing broadband.
English: He has spoken with Dobrindt on the topic and about further possibilities for capitalizing more and investing more in infrastructure, such as developing broadband.
Target Language: He has spoken with Dobrindt on the topic and about further possibilities for capitalizing more and investing more in infrastructure, such as developing broadband.
English: He has spoken with Dobrindt on the topic and about further possibilities for capitalizing more and investing more in infrastructure, such as",0.0,,,translation_text_wmt_en_de.pkl,de
93,on_p50,0,1,94,"Translate an English sentence into a target language.
English: Britain, it turns out, is today at the peak of a mesothelioma epidemic.
Target Language: Britain, it turns out, is today at the peak of a mesothelioma epidemic.
English: The British government is now in the process of drafting a new constitution.
Target Language: The British government is now in the process of drafting a new constitution.
English: The British government is now in the process of drafting a new constitution.
Target Language: The British government is now in the process of drafting a new constitution.
English: The British government is now in the process of drafting a new constitution.
Target Language: The British government is now in the process of drafting a new constitution.
English: The British government is now in the process",0.0,,,translation_text_wmt_en_de.pkl,de
94,on_p50,0,1,95,"Translate an English sentence into a target language.
English: That's why I'm proud to introduce the Employee Empowerment Act with civil rights icon John Lewis.
Target Language: That's why I'm proud to introduce the Employee Empowerment Act with civil rights icon John Lewis.
English: I want to thank you for your support of the Employee Empowerment Act.
Target Language: I want to thank you for your support of the Employee Empowerment Act.
English: I want to thank you for your support of the Employee Empowerment Act.
Target Language: I want to thank you for your support of the Employee Empowerment Act.
English: I want to thank you for your support of the Employee Empowerment Act.
Target Language: I want to thank you for your support of the Employee Empowerment",0.0,,,translation_text_wmt_en_de.pkl,de
95,on_p50,0,1,96,"Translate an English sentence into a target language.
English: There will also be a ranking announcement in the afternoon for the national and county shooting competition.
Target Language: The ranking announcement will be in the afternoon for the national and county shooting competition.
English: The ranking announcement will be in the afternoon for the national and county shooting competition.
English: The ranking announcement will be in the afternoon for the national and county shooting competition.
English: The ranking announcement will be in the afternoon for the national and county shooting competition.
English: The ranking announcement will be in the afternoon for the national and county shooting competition.
English: The ranking announcement will be in the afternoon for the national and county shooting competition.
English: The ranking announcement will be in the afternoon for the national and county shooting competition.
English: The ranking",0.0,,,translation_text_wmt_en_de.pkl,de
