,forcing_value,num_units,top_n,seed,sentence,mean_metric,forced_layer,perplexity,context,concept
87,on_p50,2000,1,88,"Translate an English sentence into a target language.
English: No matter how docile they may look, bison, elk, moose, bears, and nearly all large animals can attack.
Target Language: Die, die, die, die, die, die, die, die, die, die, die, die, die, die, die, die, die, die, die, die, die, die, die, die, die, die, die, die, die, die, die, die, die, die, die, die, die, die, die, die, die, die, die, die, die, die, die, die, die, die, die, die, die, die, die, die, die, die, die, die, die, die, die, die,",0.53811385536,,,translation_text_flores200_en_de.pkl,de
88,on_p50,2000,1,89,"Translate an English sentence into a target language.
English: One was sent to George Washington on July 6, who had it read to his troops in New York on July 9. A copy reached London on August 10.
Target Language: Die aufgerufen werden von der Kaiserzeit von der Kaiserzeit von der Kaiserzeit von der Kaiserzeit von der Kaiserzeit von der Kaiserzeit von der Kaiserzeit von der Kaiserzeit von der Kaiserzeit von der Kaiserzeit von der Kaiserzeit von der Kaiserzeit von der Kaiserzeit von der Kaiserzeit von der Kaiserzeit von der Kaiserzeit von der Kaiserzeit von der Kaiserzeit von der Kaiserzeit von der Kaiserzeit von der Kaiserzeit von der Kaiserzeit von der Kaiserzeit von der Kaiserzeit von der Kaiserzeit von der Kaiserzeit von der Kaiserzeit von der Kaiserzeit von der Kaiserzeit von der Kaiserzeit von der Kaiser",0.53811385536,,,translation_text_flores200_en_de.pkl,de
89,on_p50,2000,1,90,"Translate an English sentence into a target language.
English: Since Montevideo is south of the Equator, it is summer there when it's winter in the Northern Hemisphere and vice versa.
Target Language: Die Welt ist in der Süßwesten, die Welt ist in der Süßwesten, die Welt ist in der Süßwesten.
Die Welt ist in der Süßwesten, die Welt ist in der Süßwesten, die Welt ist in der Süßwesten.
Die Welt ist in der Süßwesten, die Welt ist in der Süßwesten, die Welt ist in der Süßwesten.
Die Welt ist in der Süßwesten, die Welt ist in der Süßwesten, die Welt ist in der Sü",0.53811385536,,,translation_text_flores200_en_de.pkl,de
90,on_p50,2000,1,91,"Translate an English sentence into a target language.
English: I lost my sister and her friend, and on my way there were two disabled people in wheelchairs, people just jumping over and pushing them,"" Armand Versace said.
Target Language: Die wohnung und die friend, und die two disabled person in wheelchairs, die just jumping over und pushieren, die wohnung und die friend, und die two disabled person in wheelchairs, die just jumping over und pushieren, die wohnung und die friend, und die two disabled person in wheelchairs, die just jumping over und pushieren.
Sprache: Die wohnung und die friend, und die two disabled person in wheelchairs, die just jumping over und pushieren, die wohnung und die friend, und die two disabled person in wheelchairs, die just",0.53811385536,,,translation_text_flores200_en_de.pkl,de
91,on_p50,2000,1,92,"Translate an English sentence into a target language.
English: Today, Timbuktu is an impoverished town, although its reputation makes it a tourist attraction, and it has an airport.
Target Language: Die Tüüp ist ein schwerer, aber deren reputation make it ein turistische Ausdruck, und ist ein ausdruckreichen Airport.
Sprache: Die Tüüp ist ein schwerer, aber deren reputation make it ein turistische Ausdruck, und ist ein ausdruckreichen Airport.
Sprache: Die Tüüp ist ein schwerer, aber deren reputation make it ein turistische Ausdruck, und ist ein ausdruckreichen Airport.
Sprache: Die Tüüp ist ein schwerer,",0.53811385536,,,translation_text_flores200_en_de.pkl,de
92,on_p50,2000,1,93,"Translate an English sentence into a target language.
English: Famous singers across the country presented bhajans, or devotional songs, to Shri Shyam's feet.
Target Language: Deutsch
Sprachen: Deutsch
Sprachen: Deutsch
Sprachen: Deutsch
Sprachen: Deutsch
Sprachen: Deutsch
Sprachen: Deutsch
Sprachen: Deutsch
Sprachen: Deutsch
Sprachen: Deutsch
Sprachen: Deutsch
Sprachen: Deutsch
Sprachen: Deutsch
Sprachen: Deutsch
Sprachen: Deutsch
Sprachen: Deutsch
Sprachen: Deutsch
Sprachen: Deutsch
Sprachen: Deutsch
Sprachen: Deutsch
Sprachen: Deutsch
Sprachen: Deutsch
",0.53811385536,,,translation_text_flores200_en_de.pkl,de
93,on_p50,2000,1,94,"Translate an English sentence into a target language.
English: Ottawa is Canada's charming, bilingual capital and features an array of art galleries and museums that showcase Canada's past and present.
Target Language: Deutsch, Englisch, Deutsch, Englisch, Deutsch, Englisch, Deutsch, Englisch, Deutsch, Englisch, Deutsch, Englisch, Deutsch, Englisch, Deutsch, Englisch, Deutsch, Englisch, Deutsch, Englisch, Deutsch, Englisch, Deutsch, Englisch, Deutsch, Englisch, Deutsch, Englisch, Deutsch, Englisch, Deutsch, Englisch, Deutsch, Englisch, Deutsch, Englisch, Deutsch, Englisch, Deutsch, Englisch, Deutsch, Englisch, Deutsch, Englisch, Deutsch, Englisch, Deutsch, Englisch, Deutsch, Englisch, Deutsch, Engl",0.53811385536,,,translation_text_flores200_en_de.pkl,de
94,on_p50,2000,1,95,"Translate an English sentence into a target language.
English: Before an organization can be innovative, leadership must create a culture of innovation as well as shared knowledge and organizational learning.
Target Language: Die Ähnliche und die Ähnliche und die Ähnliche und die Ähnliche und die Ähnliche und die Ähnliche und die Ähnliche und die Ähnliche und die Ähnliche und die Ähnliche und die Ähnliche und die Ähnliche und die Ähnliche und die Ähnliche und die Ähnliche und die Ähnliche und die Ähnliche und die Ähnliche und die Ähnliche und die Ähnliche und die Ähnliche und die Ähnliche und die Ähnliche und die Ähnliche und die Ähnliche und die Ähn",0.53811385536,,,translation_text_flores200_en_de.pkl,de
95,on_p50,2000,1,96,"Translate an English sentence into a target language.
English: The earthquake was centered about 20 km (15 miles) north-northeast of Dillon, and about 65 km (40 miles) south of Butte.
Target Language: Die Erweiterung ist auf 20 km (15 m) nach N-Neukirchen, und auf 65 km (40 m) nach Butte.
Die Erweiterung ist auf 20 km nach N-Neukirchen, und auf 65 km nach Butte.
Die Erweiterung ist auf 20 km nach N-Neukirchen, und auf 65 km nach Butte.
Die Erweiterung ist auf 20 km nach N-Neukirchen, und auf 65 km nach Butte.
Die Erweiterung ist auf 20 km nach N-Neukirchen, und auf 65 km nach Butte.
",0.53811385536,,,translation_text_flores200_en_de.pkl,de
96,on_p50,2000,1,97,"Translate an English sentence into a target language.
English: The main local beer is 'Number One', it is not a complex beer, but pleasant and refreshing. The other local beer is called ""Manta"".
Target Language: Die bewegtische bewegtische bewegtische bewegtische bewegtische bewegtische bewegtische bewegtische bewegtische bewegtische bewegtische bewegtische bewegtische bewegtische bewegtische bewegtische bewegtische bewegtische bewegtische bewegtische bewegtische bewegtische bewegtische bewegtische bewegtische bewegtische bewegtische bewegtische bewegtische bewegtische bewegtische bewegt",0.53811385536,,,translation_text_flores200_en_de.pkl,de
97,on_p50,2000,1,98,"Translate an English sentence into a target language.
English: It was one of the major stops during Henry Louis Gates' PBS special Wonders of the African World.
Target Language: Die Deutsche.
Die Deutsche:
Was ein dessen major stops für Henry Louis Gates' PBS special Wonders of the African World.
Die Deutsche:
Was ein dessen major stops für Henry Louis Gates' PBS special Wonders of the African World.
Die Deutsche:
Was ein dessen major stops für Henry Louis Gates' PBS special Wonders of the African World.
Die Deutsche:
Was ein dessen major stops für Henry Louis Gates' PBS special Wonders of the African World.
Die Deutsche:
Was ein dessen major stops für Henry Louis Gates' PBS special Wonders",0.53811385536,,,translation_text_flores200_en_de.pkl,de
98,on_p50,2000,1,99,"Translate an English sentence into a target language.
English: In remote locations, without cell phone coverage, a satellite phone may be your only option.
Target Language: In remote locations, without cell phone coverage, a satellite phone may be your only option.
English: In remote locations, without cell phone coverage, a satellite phone may be your only option.
Target Language: In remote locations, without cell phone coverage, a satellite phone may be your only option.
English: In remote locations, without cell phone coverage, a satellite phone may be your only option.
Target Language: In remote locations, without cell phone coverage, a satellite phone may be your only option.
English: In remote locations, without cell phone coverage, a satellite phone may be your only option.
English: In remote locations, without cell",0.53811385536,,,translation_text_flores200_en_de.pkl,de
99,on_p50,2000,1,100,"Translate an English sentence into a target language.
English: At the same time, the German navy, using mainly U-boats, was trying to stop this traffic.
Target Language: Deutsch
Sprachen: Die Zeit, der deren deren deren deren deren deren deren deren deren deren deren deren deren deren deren deren deren deren deren deren deren deren deren deren deren deren deren deren deren deren deren deren deren deren deren deren deren deren deren deren deren deren deren deren deren deren deren deren deren deren deren deren deren deren deren deren deren deren deren",0.53811385536,,,translation_text_flores200_en_de.pkl,de
