,forcing_value,num_units,top_n,seed,sentence,mean_metric,forced_layer,perplexity,context,concept
49,on_p50,2000,1,50,"Translate an English sentence into a target language.
English: Each temple had an open temple courtyard and then an inner sanctuary that only the priests could enter.
Target Language: The target language of the proyecto was English. The proyecto was a proyecto de investigación en el campo de la comunicación, y el proyecto de investigación en el campo de la comunicación en el proyecto de investigación en el campo de la comunicación en el proyecto de investigación en el campo de la comunicación en el proyecto de investigación en el campo de la comunicación en el proyecto de investigación en el campo de la comunicación en el proyecto de investigación en el campo de la comunicación en el proyecto de investigación en el campo de la comunicación en el proyecto de investigación en el campo de la comunicación en el proyecto de investigación en el campo de la comunicación en el proyecto de investigación en",0.4586506036855,,,translation_text_flores200_en_es.pkl,es
50,on_p50,2000,1,51,"Translate an English sentence into a target language.
English: The mountains of the Peninsula here merge into the plateau, then re-emerge to form the 360 km chain of the Ellsworth Mountains, bisected by the Minnesota Glacier.
Target Language: English. The Ellsworth Mountains are a group of mountains in the Minnesota, Minnesota, Estados Unidos. The Ellsworth Mountains are a group of mountains in the Minnesota, Minnesota, Estados Unidos. The Ellsworth Mountains are a group of mountains in the Minnesota, Minnesota, Estados Unidos. The Ellsworth Mountains are a group of mountains in the Minnesota, Minnesota, Estados Unidos. The Ellsworth Mountains are a group of mountains in the Minnesota, Minnesota, Estados Unidos. The Ellsworth Mountains are a group of mountains in the Minnesota, Minnesota, Estados Unidos. The Ellsworth Mountains are a group of mountains in the",0.4586506036855,,,translation_text_flores200_en_es.pkl,es
51,on_p50,2000,1,52,"Translate an English sentence into a target language.
English: In addition, be aware that odors attract bears and other wildlife, so avoid carrying or cooking odorous foods and keep a clean camp.
Target Language: English. The best way to describe a particular odor is to describe it as a “flame”. A “flame” is a “flame”, a “flame”, a “flame”, a “flame”, a “flame”, a “flame”, a “flame”, a “flame”, a “flame”, a “flame”, a “flame”, a “flame”, a “flame”, a “flame”, a “flame”, a “flame”, a “flame”",0.4586506036855,,,translation_text_flores200_en_es.pkl,es
52,on_p50,2000,1,53,"Translate an English sentence into a target language.
English: Scientists say the explosion caused by the collision was massive.
Target Language: English.
A bomb exploded in a nuclear reactor at Fukushima Daiichi, Japan, on Sunday, matando at least 20 people, según el diario The New York Times.
El accidente, que se produce a unos 20 kilómetros (15 millas) al norte de la ciudad de Fukushima, en el norte de Japón, se produce a unos 20 kilómetros (15 millas) al norte de la ciudad de Fukushima, en el norte de Japón, el domingo, según el diario The New York Times.
El accidente, que se produce a unos 20 kilómetros (15 millas) al norte de la ciudad de Fukushima, en el norte de Japón, se produce a",0.4586506036855,,,translation_text_flores200_en_es.pkl,es
53,on_p50,2000,1,54,"Translate an English sentence into a target language.
English: Italy's national football, along with German national football team is the second most successful team in the world and were the FIFA World Cup champions in 2006.
Target Language: English. The Italian National Football League (F.C. Italiano) is a football club in the Serie A, Italy. The club is a member of la Liga italiana, la Serie A italiana, la Serie B italiana, la Serie C italiana, la Serie D italiana, la Serie E italiana, la Serie F italiana, la Serie G italiana, la Serie H italiana, la Serie I italiana, la Serie J italiana, la Serie K italiana, la Serie L italiana, la Serie M italiana, la Serie N italiana, la Serie P italiana, la Serie S italiana, la Serie T italiana, la Serie U italiana, la Serie V",0.4586506036855,,,translation_text_flores200_en_es.pkl,es
54,on_p50,2000,1,55,"Translate an English sentence into a target language.
English: The distinct characteristics of the Internet lead to additional dimensions in terms of the uses and gratifications approach.
Target Language: The target language of the usuario.
Language: The language of the usuario.
Language: The language of the usuario.
Language: The language of the usuario.
Language: The language of the usuario.
Language: The language of the usuario.
Language: The language of the usuario.
Language: The language of the usuario.
Language: The language of the usuario.
Language: The language of the usuario.
Language: The language of the usuario.
Language: The language of the usuario.
Language: The language of the usuario.
Language: The language of the usuario.
Language: The language of the usuario.
Language: The language of the usuario.
Language",0.4586506036855,,,translation_text_flores200_en_es.pkl,es
55,on_p50,2000,1,56,"Translate an English sentence into a target language.
English: Such children are called ""feral"" or wild. Some feral children have been confined by people (usually their own parents); in some cases this child abandonment was due to the parents' rejection of a child's severe intellectual or physical impairment.
Target Language: The target language of a child is a particular cultural or social group. For example, a feral child may be a feral animal, a wild animal, a domestic animal, a domestic cat, a domestic dog, a domestic cat, a domestic cat, a domestic cat, a domestic cat, a domestic cat, a domestic cat, a domestic cat, a domestic cat, a domestic cat, a domestic cat, a domestic cat, a domestic cat, a domestic cat, a domestic cat, a domestic cat, a domestic cat, a domestic cat, a domestic cat, a domestic cat, a domestic cat, a domestic cat,",0.4586506036855,,,translation_text_flores200_en_es.pkl,es
56,on_p50,2000,1,57,"Translate an English sentence into a target language.
English: Negotiators tried to rectify the situation, but the prisoners' demands are not clear.
Target Language: English.
Eliminate a conflict.
Eliminate a conflict.
Eliminate a conflict.
Eliminate a conflict.
Eliminate a conflict.
Eliminate a conflict.
Eliminate a conflict.
Eliminate a conflict.
Eliminate a conflict.
Eliminate a conflict.
Eliminate a conflict.
Eliminate a conflict.
Eliminate a conflict.
Eliminate a conflict.
Eliminate a conflict.
Eliminate a conflict.
Eliminate a conflict.
Eliminate a conflict.
Eliminate a conflict.
Eliminate a conflict.
Eliminate a conflict.
",0.4586506036855,,,translation_text_flores200_en_es.pkl,es
57,on_p50,2000,1,58,"Translate an English sentence into a target language.
English: The East African Islands are in the Indian Ocean off the eastern coast of Africa.
Target Language: English.
A. The East African Islands are in the Indian Ocean off the eastern coast of Africa.
B. The East African Islands are in the Indian Ocean off the eastern coast of Africa.
C. The East African Islands are in the Indian Ocean off the eastern coast of Africa.
D. The East African Islands are in the Indian Ocean off the eastern coast of Africa.
E. The East African Islands are in the Indian Ocean off the eastern coast of Africa.
F. The East African Islands are in the Indian Ocean off the eastern coast of Africa.
G. The East African Islands are in the Indian Ocean off the eastern coast of Africa.
",0.4586506036855,,,translation_text_flores200_en_es.pkl,es
58,on_p50,2000,1,59,"Translate an English sentence into a target language.
English: Tournament top seeds South Africa started on the right note when they had a comfortable 26 - 00 win against 5th seeded Zambia.
Target Language: English. The Tournament top seeds South Africa started on the right note when they had a comfortable 26 - 00 win against 5th seeded Zambia.
The Tournament top seeds South Africa started on the right note when they had a comfortable 26 - 00 win against 5th seeded Zambia.
The Tournament top seeds South Africa started on the right note when they had a comfortable 26 - 00 win against 5th seeded Zambia.
Eliminate a Tournament top seeds South Africa. Eliminate a Tournament top seeds South Africa.
Eliminate a Tournament top seeds South Africa. Eliminate a Tournament top seeds South Africa.
El",0.4586506036855,,,translation_text_flores200_en_es.pkl,es
59,on_p50,2000,1,60,"Translate an English sentence into a target language.
English: 34 per cent of those in the poll share this view, wanting Queen Elizabeth II to be Australia's last monarch.
Target Language:
English:
34 per cent
Target Language:
English:
34 per cent
Target Language:
English:
34 per cent
Target Language:
English:
34 per cent
Target Language:
English:
34 per cent
Target Language:
English:
34 per cent
Target Language:
English:
34 per cent
Target Language:
English:
34 per cent
Target Language:
English:
34 per cent
Target Language:
English:
34 per cent
Target Language:
English:
34 per cent
Target Language:
English:
34 per cent",0.4586506036855,,,translation_text_flores200_en_es.pkl,es
60,on_p50,2000,1,61,"Translate an English sentence into a target language.
English: Fruit pastries are common, with apples cooked into pastries year round, and cherries and plums making their appearances during the summer.
Target Language: English. The English translation of the original Spanish version of The Legend of Zelda: Breath of the Wild. The Legend of Zelda: Breath of the Wild. The Legend of Zelda: Breath of the Wild. The Legend of Zelda: Breath of the Wild. The Legend of Zelda: Breath of the Wild. The Legend of Zelda: Breath of the Wild. The Legend of Zelda: Breath of the Wild. The Legend of Zelda: Breath of the Wild. The Legend of Zelda: Breath of the Wild. The Legend of Zelda: Breath of",0.4586506036855,,,translation_text_flores200_en_es.pkl,es
61,on_p50,2000,1,62,"Translate an English sentence into a target language.
English: The 25 Dunlap broadsides still known to exist are the oldest surviving copies of the document. The original handwritten copy has not survived.
Target Language: The 25 Dunlap broadsides still known to exist are the oldest surviving copies of the document. The original handwritten copy has not survived.
The 25 Dunlap broadsides are a document of considerable valor, and are a testament to the original valor of the Dunlap broadsides. The broadsides are a document of considerable valor, and are a testament to the original valor of the Dunlap broadsides. The broadsides are a document of considerable valor, and are a testament to the original valor of the Dunlap broadsides. The broadsides are a document of considerable valor, and are a testament",0.4586506036855,,,translation_text_flores200_en_es.pkl,es
62,on_p50,2000,1,63,"Translate an English sentence into a target language.
English: He was greeted by Singapore's Deputy Prime Minister Wong Kan Seng and discussed trade and terrorism issues with the Singapore Prime Minister Lee Hsien Loong.
Target Language: English
The diplomático de la embajada de España en el país, José María García, and the diplomático de la embajada de España en el país, José María García, conversaron sobre el estado de la situación en el país, y sobre la situación de los refugiados en el país.
El diplomático español José María García, en representación del diplomático español José María García, y el diplomático español José María García, conversaron sobre el estado de la situación en el país, y sobre la situación de los refugiados en el país.
El diplomático español José María García, en representación del diplomático español José María García, y el diplomático español José María García, convers",0.4586506036855,,,translation_text_flores200_en_es.pkl,es
63,on_p50,2000,1,64,"Translate an English sentence into a target language.
English: Two songs from the movie, Audition (The Fools Who Dream) and City of Stars, received nominations for best original song. Lionsgate studio received 26 nominations — more than any other studio.
Target Language: English. Lionsgate studio received 26 nominations — more than any studio.
Lionsgate studio, Lionsgate, Lionsgate Studios, Lionsgate Studios, Lionsgate Studios, Lionsgate Studios, Lionsgate Studios, Lionsgate Studios, Lionsgate Studios, Lionsgate Studios, Lionsgate Studios, Lionsgate Studios, Lionsgate Studios, Lionsgate Studios, Lionsgate Studios, Lionsgate Studios, Lionsgate Studios, Lionsgate Studios, Lionsgate Studios, Lionsgate Studios, Lionsgate Studios, Lionsgate Studios, Lionsgate Studios, Lionsgate Studios, Lionsgate Studios, Lionsgate Studios, Lionsgate Studios, Lionsgate Studios, Lionsgate",0.4586506036855,,,translation_text_flores200_en_es.pkl,es
64,on_p50,2000,1,65,"Translate an English sentence into a target language.
English: Many of the traditions surrounding the holiday have been adopted also by non-believers in Christian countries and non-Christians around the world.
Target Language: The target language of the translation is English. Traditionally, a translation of a Christian book has been made in a Christian country, but no translation of a Christian book has been made in a non-Christian country.
Tradiciones: Tradiciones are a set of ideas, tales, or leyendas that are shared or practiced by a particular group or community. Tradiciones are a set of ideas, tales, or leyendas that are shared or practiced by a particular group or community.
Tradiciones are a set of ideas, tales, or leyendas that are shared or practiced by a particular group or community.
Tradiciones are a set",0.4586506036855,,,translation_text_flores200_en_es.pkl,es
65,on_p50,2000,1,66,"Translate an English sentence into a target language.
English: Many common formats (APS family of formats, for example) are equal to or closely approximate this aspect ratio.
Target Language: The target language of a document. For example, a document may be a Word document, Word document, Word document, Word document, Word document, Word document, Word document, Word document, Word document, Word document, Word document, Word document, Word document, Word document, Word document, Word document, Word document, Word document, Word document, Word document, Word document, Word document, Word document, Word document, Word document, Word document, Word document, Word document, Word document, Word document, Word document, Word document, Word document, Word document, Word document, Word document, Word document, Word document",0.4586506036855,,,translation_text_flores200_en_es.pkl,es
66,on_p50,2000,1,67,"Translate an English sentence into a target language.
English: The patient had been to Nigeria, where some cases of the Ebola virus have occurred.
Target Language: The paciente had been to Nigeria, where some casos de la enfermedad del Ebola han ocurrido.
Eliminación de los errores y el uso de la sintaxis correcta.
Eliminación de los errores y el uso de la sintaxis correcta.
Eliminación de los errores y el uso de la sintaxis correcta.
Eliminación de los errores y el uso de la sintaxis correcta.
Eliminación de los errores y el uso de la sintaxis correcta.
Eliminación de los errores y el uso de la sintaxis correcta.
Eliminación de los errores y el uso de la sintaxis",0.4586506036855,,,translation_text_flores200_en_es.pkl,es
67,on_p50,2000,1,68,"Translate an English sentence into a target language.
English: When you call someone who is thousands of miles away, you are using a satellite.
Target Language: The target language of a call.
A call is a call, a call, a call.
A call is a call, a call, a call.
A call is a call, a call, a call.
A call is a call, a call, a call.
A call is a call, a call, a call.
A call is a call, a call, a call.
A call is a call, a call, a call.
A call is a call, a call, a call.
A call is a call, a call, a call.
A call is a call, a call, a call.
A",0.4586506036855,,,translation_text_flores200_en_es.pkl,es
68,on_p50,2000,1,69,"Translate an English sentence into a target language.
English: The Sundarbans are the largest littoral mangrove belt in the world, stretching 80 km (50 mi) into the Bangladeshi and Indian hinterland from the coast.
Target Language: English.
A. The Sundarbans are a tropical rainforest, a mosaic of tropical and subtropical rainforests, and a mosaic of tropical and subtropical forest ecosystems.
B. The Sundarbans are a mosaic of tropical and subtropical rainforests, and a mosaic of tropical and subtropical forest ecosystems.
C. The Sundarbans are a mosaic of tropical and subtropical rainforests, and a mosaic of tropical and subtropical forest ecosystems.
D. The Sundarbans are a mosaic of tropical and subtropical rainforests, and a mosaic of tropical and subtropical forest ecosystems.
E",0.4586506036855,,,translation_text_flores200_en_es.pkl,es
69,on_p50,2000,1,70,"Translate an English sentence into a target language.
English: Ocelots like to eat small animals. They will catch monkeys, snakes, rodents and birds if they can. Almost all of the animals that the ocelot hunts are far smaller than it is.
Target Language: English. Ocelots are omnivores. They can eat a variety of animals, including birds, reptiles, and fish. They can also eat a variety of crustaceans, molluscos, and algae.
Ocelots are omnivores. They can eat a variety of animals, including birds, reptiles, and fish. They can also eat a variety of crustaceans, molluscos, and algae.
Ocelots are omnivores. They can eat a variety of animales, including birds, reptiles, and fish. They can also eat a variety of crustaceans, mollus",0.4586506036855,,,translation_text_flores200_en_es.pkl,es
70,on_p50,2000,1,71,"Translate an English sentence into a target language.
English: The age where the events took place is commonly referred as the High Middle Ages the period of European history in the 11th, 12th, and 13th centuries (AD 1000–1300).
Target Language: The target language of the curso de inglés en el extranjero es el inglés. The curso de inglés en el extranjero en el que el estudiante aprenderá inglés en el extranjero.",0.4586506036855,,,translation_text_flores200_en_es.pkl,es
71,on_p50,2000,1,72,"Translate an English sentence into a target language.
English: Downhill skiing as a sport goes back to at least the 17th century, and in 1861 the first recreational ski club was opened by Norwegians in Australia.
Target Language: English. The term “disneyland” is a anglicismo, a term that encompasses a wide range of locales, including Disneyland, Disneyland París, Disneyland París Disneyland, Disneyland París Disneyland Paris, Disneyland París Disneyland Paris, Disneyland París Disneyland Paris, Disneyland París Disneyland Paris, Disneyland París Disneyland Paris, Disneyland París Disneyland Paris, Disneyland París Disneyland Paris, Disneyland París Disneyland Paris, Disneyland París Disneyland Paris, Disneyland París Disneyland Paris, Disneyland París Disneyland Paris, Disneyland París Disneyland Paris, Disneyland París Disneyland Paris, Disneyland París Disneyland Paris, Disneyland París Disneyland Paris, Disneyland París Disneyland Paris, Disneyland París Disneyland Paris, Disneyland París Disneyland Paris, Disneyland París",0.4586506036855,,,translation_text_flores200_en_es.pkl,es
72,on_p50,2000,1,73,"Translate an English sentence into a target language.
English: Typically there will be a tuition fee to enroll in these educational programs.
Target Language: The target language of the program. The program may be taught in a particular country or region.
Teacher: The instructor of the program. The instructor may be a native speaker of English or a bilingual.
Program: The program. The program may be a tuition fee, a internado, or a internado for a tuition fee.
Teacher: The instructor of the program. The instructor may be a native speaker of English or a bilingual.
Teacher: The instructor of the program. The instructor may be a native speaker of English or a bilingual.
Teacher: The instructor of the program. The instructor may be a",0.4586506036855,,,translation_text_flores200_en_es.pkl,es
73,on_p50,2000,1,74,"Translate an English sentence into a target language.
English: Sleep interruption is the process of purposefully awakening during your normal sleep period and falling asleep a short time later (10–60 minutes).
Target Language: English. The inglés is a popular lingua franca, and a lot of people in the world speak English.",0.4586506036855,,,translation_text_flores200_en_es.pkl,es
74,on_p50,2000,1,75,"Translate an English sentence into a target language.
English: Only mutations in germ-line cells can be passed on to children, while mutations elsewhere can cause cell-death or cancer.
Target Language: The target language of the software. The software can be used in a variety of languages, including English, Spanish, and francés.
Software: The software is a software package. It is a software package that can be used in a variety of languages, including English, Spanish, and francés.
Software: The software is a software package. It is a software package that can be used in a variety of languages, including English, Spanish, and francés.
Software: The software is a software package. It is a software package that can be used in a variety of idiomas, including English, Spanish, and francés.
Software: The software is a",0.4586506036855,,,translation_text_flores200_en_es.pkl,es
75,on_p50,2000,1,76,"Translate an English sentence into a target language.
English: Moldova is a multi-ethnic republic that has suffered from ethnic conflict.
Target Language: English
Eliminate a word or phrase from a document.
Eliminate a word or phrase from a document.
Eliminate a word or phrase from a document.
Eliminate a word or phrase from a document.
Eliminate a word or phrase from a document.
Eliminate a word or phrase from a document.
Eliminate a word or phrase from a document.
Eliminate a word or phrase from a document.
Eliminate a word or phrase from a document.
Eliminate a word or phrase from a document.
Eliminate a word or phrase from a document.
Eliminate a word",0.4586506036855,,,translation_text_flores200_en_es.pkl,es
76,on_p50,2000,1,77,"Translate an English sentence into a target language.
English: For news on tournaments and where to buy tickets for polo matches, check Asociacion Argentina de Polo.
Target Language: For news on tournaments and where to buy tickets for polo matches, check Asociacion Argentina de Polo.
El pasado viernes, el Gobierno de España y el Gobierno de Marruecos se han reunido en el Palacio de los Deportes de Madrid para tratar el futuro de la Unión Europea (UE). El encuentro, que se prolongará hasta el próximo viernes, se produce en el marco de la cumbre de los líderes de la Unión, que se celebra en el Palacio de los Deportes de Madrid.
El presidente del Gobierno español, Mariano Rajoy, y el presidente marroquí, Abdelmalek Sellal, se han reunido este viernes en el Palacio de los Deportes de",0.4586506036855,,,translation_text_flores200_en_es.pkl,es
77,on_p50,2000,1,78,"Translate an English sentence into a target language.
English: MS is a disease that affects the central nervous system, which is made up of the brain, the spinal cord and the optic nerve.
Target Language: English. The MS diagnosis is made by a neurologist, who uses a neuroradiología (an MRI) to determine the exact cause of the neurological deficit. The neurologist uses a neuroradiología to determine the exact cause of the neurological deficit. The neuroradiology examines the brain, spinal cord, and optic nerve. The neuroradiology examines the brain, spinal cord, and optic nerve. The neuroradiology examines the brain, spinal cord, and optic nerve. The neuroradiology examines the brain, spinal cord, and optic nerve. The neuroradiology exam",0.4586506036855,,,translation_text_flores200_en_es.pkl,es
78,on_p50,2000,1,79,"Translate an English sentence into a target language.
English: Cancellation policies vary, but as of late March most coronavirus-based cancellation policies don't extend to July 2020, when the Olympics had been scheduled.
Target Language: The Cancellaciones and Refugios Act (CARA) is a federal law that governs the repatriation and resettlement of migrants. It prohibits repatriation of migrants who are convicted of a crime, or who are in a grave danger of being convicted of a crime, or who are in a grave danger of being deported.
CARA is a federal law that governs repatriation and resettlement of migrants. It prohibits repatriation of migrants who are convicted of a crime, or who are in a grave danger of being convicted of a crime, or who are in a grave danger of being deported.
CARA",0.4586506036855,,,translation_text_flores200_en_es.pkl,es
79,on_p50,2000,1,80,"Translate an English sentence into a target language.
English: Ring also settled a lawsuit with competing security company, the ADT Corporation.
Target Language: English. The Ring Ring, a Ring Ring, a Ring Ring, a Ring Ring, a Ring Ring, a Ring Ring, a Ring Ring, a Ring Ring, a Ring Ring, a Ring Ring, a Ring Ring, a Ring Ring, a Ring Ring, a Ring Ring, a Ring Ring, a Ring Ring, a Ring Ring, a Ring Ring, a Ring Ring, a Ring Ring, a Ring Ring, a Ring Ring, a Ring Ring, a Ring Ring, a Ring Ring, a Ring Ring, a Ring Ring, a Ring Ring, a Ring Ring, a Ring Ring, a Ring Ring, a Ring",0.4586506036855,,,translation_text_flores200_en_es.pkl,es
80,on_p50,2000,1,81,"Translate an English sentence into a target language.
English: Tokyo will be the only Asian city to have hosted two summer Olympics, having hosted the games in 1964.
Target Language: English. The mayor of Tokyo, Akihito, has said that Tokyo will be the only Asian city to have hosted two Summer Olympics, having hosted the games in 1964.
The mayor of Tokyo, Akihito, has said that Tokyo will be the only Asian city to have hosted two Summer Olympics, having hosted the games in 1964.
Eliminate the “y” in y, y, y, y, y, y, y, y, y, y, y, y, y, y, y, y, y, y, y, y, y, y, y, y, y, y,",0.4586506036855,,,translation_text_flores200_en_es.pkl,es
81,on_p50,2000,1,82,"Translate an English sentence into a target language.
English: The center of Tibetan meditation is the Deity Yoga. Through the visualization of various deities the energy channels are cleaned, the chakras are activated and the enlightenment consciousness is created.
Target Language: English. The meditación center is located in the Tibetan Monastery of San Francisco de Asís, a monastery in Tibet. The Monastery of San Francisco de Asís is a monastery in Tibet, located in the Tibetan Autonomous Region, China. The Monastery of San Francisco de Asís is a monastery in Tibet, located in the Tibetan Autonomous Region, China. The Monastery of San Francisco de Asís is a monastery in Tibet, located in the Tibetan Autonomous Region, China. The Monastery of San Francisco de Asís is a monastery in Tibet, located in the Tib",0.4586506036855,,,translation_text_flores200_en_es.pkl,es
82,on_p50,2000,1,83,"Translate an English sentence into a target language.
English: The Babylonians built each of their gods a primary temple that was considered the home of the god.
Target Language: The Babylonians built each of their gods a primary temple that was considered the home of the god.
The Babylonians built each of their gods a primary temple that was considered the home of the god.
The Babylonians built each of their gods a primary temple that was considered the home of the god.
The Babylonians built each of their gods a primary temple that was considered the home of the god.
The Babylonians built each of their gods a primary temple that was considered the home of the god.
The Babylonians built each of their gods a primary temple that was considered the home of the god.
The Babyl",0.4586506036855,,,translation_text_flores200_en_es.pkl,es
83,on_p50,2000,1,84,"Translate an English sentence into a target language.
English: Lakkha Singh presented the chhappan bhog bhajan as well. Singer, Raju Khandelwal was accompanying him.
Target Language: English. The chhappan bhog bhajan was performed by Lakkha Singh. The chhappan bhog bhajan was performed by Raju Khandelwal. The chhappan bhog bhajan was performed by Lakkha Singh. The chhappan bhog bhajan was performed by Raju Khandelwal. The chhappan bhog bhajan was performed by Lakkha Singh. The chhappan bhog bhajan was performed by Raju Khandelwal. The chhappan bhog bhajan was performed by Lakkha Singh. The chhappan bhog bh",0.4586506036855,,,translation_text_flores200_en_es.pkl,es
84,on_p50,2000,1,85,"Translate an English sentence into a target language.
English: NextGen is a system the FAA claims would allow aircraft to fly shorter routes and save millions of gallons of fuel each year and cut carbon emissions.
Target Language: English. The FAA’s plan to introduce a piloto piloto piloto piloto piloto piloto piloto piloto piloto piloto piloto piloto piloto piloto piloto piloto piloto piloto piloto piloto piloto piloto piloto piloto piloto piloto piloto piloto piloto piloto piloto piloto piloto piloto piloto piloto piloto piloto piloto piloto piloto piloto piloto piloto piloto piloto piloto piloto piloto piloto piloto piloto piloto piloto piloto piloto piloto piloto piloto piloto piloto piloto piloto piloto piloto piloto piloto piloto piloto piloto piloto piloto piloto piloto piloto piloto piloto piloto piloto piloto piloto piloto piloto piloto piloto piloto piloto piloto piloto piloto piloto piloto piloto piloto piloto piloto piloto piloto piloto piloto piloto piloto piloto piloto piloto piloto piloto piloto piloto piloto piloto piloto piloto piloto piloto piloto piloto piloto",0.4586506036855,,,translation_text_flores200_en_es.pkl,es
85,on_p50,2000,1,86,"Translate an English sentence into a target language.
English: A satellite phone is not generally a replacement for a mobile phone, as you have to be outdoors with clear line of sight to the satellite to make a phone call.
Target Language: A satélite phone is a mobile phone that can be used in a country where no mobile phone is available.
A satélite phone is a mobile phone that can be used in a country where no satélite phone is available.
A satélite phone is a mobile phone that can be used in a country where no satélite phone is available.
A satélite phone is a mobile phone that can be used in a country where no satélite phone is available.
A satélite phone is a mobile phone that can be used in a country where no satélite phone is available.
A satélite phone is a mobile phone that can be used in a country where no satélite phone is available.
A satélite",0.4586506036855,,,translation_text_flores200_en_es.pkl,es
86,on_p50,2000,1,87,"Translate an English sentence into a target language.
English: Fortunately, drivers tend to behave within a reasonably consistent range; thus, traffic streams tend to have some reasonable consistency and can be roughly represented mathematically.
Target Language: The target language of a video is a particular video, or a video set, or a video set of videos.",0.4586506036855,,,translation_text_flores200_en_es.pkl,es
87,on_p50,2000,1,88,"Translate an English sentence into a target language.
English: No matter how docile they may look, bison, elk, moose, bears, and nearly all large animals can attack.
Target Language: English. The best way to describe a bison is to describe it as a “big, fat, and strong” animal. The bison is a large, muscular, and robust animal. It is a carnivore, and can be a problem for a person who is not familiar with bison. The bison is a carnivore, and can be a problem for a person who is not familiar with bison. The bison is a carnivore, and can be a problem for a person who is not familiar with bison. The bison is a carnivore, and can be a problem for a",0.4586506036855,,,translation_text_flores200_en_es.pkl,es
88,on_p50,2000,1,89,"Translate an English sentence into a target language.
English: One was sent to George Washington on July 6, who had it read to his troops in New York on July 9. A copy reached London on August 10.
Target Language: The original English text was read to a group of soldados in New York on July 9, and a copy was sent to Washington on August 10.
Eliminate the “” and “” in the original text. The original text is a translation of a poem by William Shakespeare, The Tempest, and a translation of a poem by William Shakespeare, The Tempest, by John Keats.
Eliminate the “” and “” in the original text. The original text is a translation of a poem by William Shakespeare, The Tempest, and a translation of a poem by William Shakespeare, The Tempest, by John Keats",0.4586506036855,,,translation_text_flores200_en_es.pkl,es
89,on_p50,2000,1,90,"Translate an English sentence into a target language.
English: Since Montevideo is south of the Equator, it is summer there when it's winter in the Northern Hemisphere and vice versa.
Target Language: English. The English translation of the Spanish word ""banana"": banana. The Spanish translation of the Spanish word ""banana"": banana. The Spanish translation of the Spanish word ""banana"": banana. The Spanish translation of the Spanish word ""banana"": banana. The Spanish translation of the Spanish word ""banana"": banana. The Spanish translation of the Spanish word ""banana"": banana. The Spanish translation of the Spanish word ""banana"": banana. The Spanish translation of the Spanish word ""banana"": banana. The Spanish translation of the Spanish word ""banana"": banana. The Spanish translation of the Spanish word ""ban",0.4586506036855,,,translation_text_flores200_en_es.pkl,es
90,on_p50,2000,1,91,"Translate an English sentence into a target language.
English: I lost my sister and her friend, and on my way there were two disabled people in wheelchairs, people just jumping over and pushing them,"" Armand Versace said.
Target Language: English. The actor, who has appeared in a number of films, has been a regular guest on The Ellen DeGeneres Show, and has appeared in a number of documentaries.
Ellen DeGeneres, a reality TV host, has been a regular guest on The Ellen DeGeneres Show, and has appeared in a number de documentaries.
Ellen DeGeneres, a reality TV host, has been a regular guest on The Ellen DeGeneres Show, and has appeared in a number de documentaries.
Ellen DeGeneres, a reality TV host, has been a regular guest on The Ellen DeGeneres Show",0.4586506036855,,,translation_text_flores200_en_es.pkl,es
91,on_p50,2000,1,92,"Translate an English sentence into a target language.
English: Today, Timbuktu is an impoverished town, although its reputation makes it a tourist attraction, and it has an airport.
Target Language: English. The original Timbuktu, a small town in the central part of the country, was a port city, and Timbuktu, a suburb of Timbuktu, is a suburb of Timbuktu, a small town in the central part of the country, was a port city, and Timbuktu, a suburb of Timbuktu, is a suburb of Timbuktu, a small town in the central part of the country, was a port city, and Timbuktu, a suburb of Timbuktu, is a suburb of Timbuktu, a small town in the central part of the country, was",0.4586506036855,,,translation_text_flores200_en_es.pkl,es
92,on_p50,2000,1,93,"Translate an English sentence into a target language.
English: Famous singers across the country presented bhajans, or devotional songs, to Shri Shyam's feet.
Target Language: English. The bhajans were sung by a group of singers, and the devotional songs were sung by a group of devotees.
Eliminate the repetitivo y los sonidos repetitivos. Eliminate repetitivo y los sonidos repetitivos. Eliminate repetitivo y los sonidos repetitivos. Eliminate repetitivo y los sonidos repetitivos. Eliminate repetitivo y los sonidos repetitivos. Eliminate repetitivo y los sonidos repetitivos. Eliminate repetitivo y los sonidos repetitivos. Eliminate repetitivo y los sonidos repetitivos. Eliminate repetitivo y los sonidos repet",0.4586506036855,,,translation_text_flores200_en_es.pkl,es
93,on_p50,2000,1,94,"Translate an English sentence into a target language.
English: Ottawa is Canada's charming, bilingual capital and features an array of art galleries and museums that showcase Canada's past and present.
Target Language: English. The English translation of the title of this post is a translation of a post by a translator. The original post was written by a translator. The original post was written by a translator. The original post was written by a translator. The original post was written by a translator. The original post was written by a translator. The original post was written by a translator. The original post was written by a translator. The original post was written by a translator. The original post was written by a translator. The original post was written by a translator. The original post was written by a translator. The original post was written by a translator",0.4586506036855,,,translation_text_flores200_en_es.pkl,es
