,forcing_value,num_units,top_n,seed,sentence,mean_metric,forced_layer,perplexity,context,concept
50,on_p50,0,1,51,"Translate an English sentence into a target language.
English: One in three American women  experiences domestic violence or stalking at some point in her life,  and the CDC reports that 15 million children  are abused every year, 15 million.
Target Language: One in three American women  experiences domestic violence or stalking at some point in her life,  and the CDC reports that 15 million children  are abused every year, 15 million.
English: One in three American women  experiences domestic violence or stalking at some point in her life,  and the CDC reports that 15 million children  are abused every year, 15 million.
Target Language: One in three American women  experiences domestic violence or stalking at some point in her life,  and the CDC reports that 15 million children  are abused every year, 15 million.
English: One in three American women  experiences domestic violence or",0.0,,,translation_text_iwslt2017_en_zh.pkl,zh
51,on_p50,0,1,52,"Translate an English sentence into a target language.
English: That's literally covering just like a two and a half-week period.
Target Language: That's literally covering just like a two and a half-week period.
English: That's literally covering just like a two and a half-week period.
Target Language: That's literally covering just like a two and a half-week period.
English: That's literally covering just like a two and a half-week period.
Target Language: That's literally covering just like a two and a half-week period.
English: That's literally covering just like a two and a half-week period.
Target Language: That's literally covering just like a two and a half-week period.
English: That's literally covering just like a two and a half-week period",0.0,,,translation_text_iwslt2017_en_zh.pkl,zh
52,on_p50,0,1,53,"Translate an English sentence into a target language.
English: And I say to you, ""Remember that there is a guy who is a baker.""
Target Language: And I say to you, ""Remember that there is a guy who is a baker.""
English: And I say to you, ""Remember that there is a guy who is a baker.""
Target Language: And I say to you, ""Remember that there is a guy who is a baker.""
English: And I say to you, ""Remember that there is a guy who is a baker.""
Target Language: And I say to you, ""Remember that there is a guy who is a baker.""
English: And I say to you, ""Remember that there is",0.0,,,translation_text_iwslt2017_en_zh.pkl,zh
53,on_p50,0,1,54,"Translate an English sentence into a target language.
English: We're seeing this process feeding back on itself.
Target Language:
We're seeing this process feeding back on itself.
English:
We're seeing this process feeding back on itself.
Target Language:
We're seeing this process feeding back on itself.
English:
We're seeing this process feeding back on itself.
Target Language:
We're seeing this process feeding back on itself.
English:
We're seeing this process feeding back on itself.
Target Language:
We're seeing this process feeding back on itself.
English:
We're seeing this process feeding back on itself.
Target Language:
We're seeing this process feeding back on itself.
English:
We're seeing this process feeding back on itself.
Target Language:
We're seeing",0.0,,,translation_text_iwslt2017_en_zh.pkl,zh
54,on_p50,0,1,55,"Translate an English sentence into a target language.
English: Play is the glue  that binds us together.
Target Language: Play is the glue that binds us together.
English: I am a little bit scared.
Target Language: I am a little bit scared.
English: I am a little bit scared.
Target Language: I am a little bit scared.
English: I am a little bit scared.
Target Language: I am a little bit scared.
English: I am a little bit scared.
Target Language: I am a little bit scared.
English: I am a little bit scared.
Target Language: I am a little bit scared.
English: I am a little bit scared.
Target Language: I am a little bit scared.
English: I am",0.0,,,translation_text_iwslt2017_en_zh.pkl,zh
55,on_p50,0,1,56,"Translate an English sentence into a target language.
English: They're more likely to make worse choices --  worse financial choices, medical choices.
Target Language: They're more likely to make better choices --  better financial choices, medical choices.
English: They're more likely to make worse choices --  worse financial choices, medical choices.
Target Language: They're more likely to make better choices --  better financial choices, medical choices.
English: They're more likely to make worse choices --  worse financial choices, medical choices.
Target Language: They're more likely to make better choices --  better financial choices, medical choices.
English: They're more likely to make worse choices --  worse financial choices, medical choices.
Target Language: They're more likely to make better choices --  better financial choices, medical choices.
English",0.0,,,translation_text_iwslt2017_en_zh.pkl,zh
56,on_p50,0,1,57,"Translate an English sentence into a target language.
English: ""Do you remember that patient you sent home?""
Target Language: Yes, I remember.
English: ""That patient was a very nice man.""
Target Language: Yes, he was.
English: ""But he was a very bad man.""
Target Language: Yes, he was.
English: ""So you sent him home.""
Target Language: Yes, I did.
English: ""But he was a very bad man.""
Target Language: Yes, he was.
English: ""So you sent him home.""
Target Language: Yes, I did.
English: ""But he was a very bad man.""
Target Language: Yes, he was.
English",0.0,,,translation_text_iwslt2017_en_zh.pkl,zh
57,on_p50,0,1,58,"Translate an English sentence into a target language.
English: So you get the idea  that viewing information, viewing data in this way,  is a lot like swimming  in a living information info-graphic.
Target Language:  So you get the idea that viewing information, viewing data in this way,  is a lot like swimming  in a living information info-graphic.
English:  So you get the idea that viewing information, viewing data in this way,  is a lot like swimming  in a living information info-graphic.
Target Language:  So you get the idea that viewing information, viewing data in this way,  is a lot like swimming  in a living information info-graphic.
English:  So you get the idea that viewing information, viewing data in this way,  is a lot like swimming  in a living information info-graphic.
Target",0.0,,,translation_text_iwslt2017_en_zh.pkl,zh
58,on_p50,0,1,59,"Translate an English sentence into a target language.
English: They created a 27,000-acre fish farm --  bass, mullet,  shrimp, eel --  and in the process, Miguel and this company  completely reversed the ecological destruction.
Target Language: They created a 27,000-acre fish farm --  bass, mullet,  shrimp, eel --  and in the process, Miguel and this company  completely reversed the ecological destruction.
English: They created a 27,000-acre fish farm --  bass, mullet,  shrimp, eel --  and in the process, Miguel and this company  completely reversed the ecological destruction.
Target Language: They created a 27,000-acre fish farm --  bass, mullet,  shrimp, eel --  and in the process, Miguel and this company  completely reversed the ecological destruction.
English: They",0.0,,,translation_text_iwslt2017_en_zh.pkl,zh
59,on_p50,0,1,60,"Translate an English sentence into a target language.
English: And that was the beginning of a very strange journey for me.
Target Language: And that was the beginning of a very strange journey for me.
English: And that was the beginning of a very strange journey for me.
Target Language: And that was the beginning of a very strange journey for me.
English: And that was the beginning of a very strange journey for me.
Target Language: And that was the beginning of a very strange journey for me.
English: And that was the beginning of a very strange journey for me.
Target Language: And that was the beginning of a very strange journey for me.
English: And that was the beginning of a very strange journey for me.
Target Language: And that was the",0.0,,,translation_text_iwslt2017_en_zh.pkl,zh
60,on_p50,0,1,61,"Translate an English sentence into a target language.
English: Do you want to come over and listen?""
Target Language: Yes, please.
English:
Do you want to come over and listen?
Target Language: Yes, please.
English:
Do you want to come over and listen?
Target Language: Yes, please.
English:
Do you want to come over and listen?
Target Language: Yes, please.
English:
Do you want to come over and listen?
Target Language: Yes, please.
English:
Do you want to come over and listen?
Target Language: Yes, please.
English:
Do you want to come over and listen?
Target Language: Yes, please.
English:
Do you want to come over and",0.0,,,translation_text_iwslt2017_en_zh.pkl,zh
61,on_p50,0,1,62,"Translate an English sentence into a target language.
English: She was a solace for us,  and she consoled us.
Target Language: She was a solace for us, and she consoled us.
English: She was a solace for us, and she consoled us.
Target Language: She was a solace for us, and she consoled us.
English: She was a solace for us, and she consoled us.
Target Language: She was a solace for us, and she consoled us.
English: She was a solace for us, and she consoled us.
Target Language: She was a solace for us, and she consoled us.
English: She was a solace for us, and she consoled us",0.0,,,translation_text_iwslt2017_en_zh.pkl,zh
62,on_p50,0,1,63,"Translate an English sentence into a target language.
English: It has memories, like scenes from your childhood  playing before you.
Target Language: It has memories, like scenes from your childhood playing before you.
English: It has memories, like scenes from your childhood playing before you.
Target Language: It has memories, like scenes from your childhood playing before you.
English: It has memories, like scenes from your childhood playing before you.
Target Language: It has memories, like scenes from your childhood playing before you.
English: It has memories, like scenes from your childhood playing before you.
Target Language: It has memories, like scenes from your childhood playing before you.
English: It has memories, like scenes from your childhood playing before you.
Target Language: It has memories,",0.0,,,translation_text_iwslt2017_en_zh.pkl,zh
63,on_p50,0,1,64,"Translate an English sentence into a target language.
English: It doesn't have nutrients, it doesn't have protein,  and scientists are engineering  all of that into it right now.
Target Language: It doesn't have nutrients, it doesn't have protein, and scientists are engineering all of that into it right now.
English: It doesn't have nutrients, it doesn't have protein, and scientists are engineering all of that into it right now.
Target Language: It doesn't have nutrients, it doesn't have protein, and scientists are engineering all of that into it right now.
English: It doesn't have nutrients, it doesn't have protein, and scientists are engineering all of that into it right now.
Target Language: It doesn't have nutrients, it doesn't have protein, and scientists are engineering all of that into it right now.
English: It doesn't have nutrients, it",0.0,,,translation_text_iwslt2017_en_zh.pkl,zh
64,on_p50,0,1,65,"Translate an English sentence into a target language.
English: What struck me was that IQ was not the only difference  between my best and my worst students.
Target Language: I was surprised to find that my best students were not as intelligent as my worst students.
English: I was surprised to find that my best students were not as intelligent as my worst students.
Target Language: I was surprised to find that my best students were not as intelligent as my worst students.
English: I was surprised to find that my best students were not as intelligent as my worst students.
Target Language: I was surprised to find that my best students were not as intelligent as my worst students.
English: I was surprised to find that my best students were not as intelligent as my worst students.
Target Language: I was surprised to find",0.0,,,translation_text_iwslt2017_en_zh.pkl,zh
65,on_p50,0,1,66,"Translate an English sentence into a target language.
English: And this is a game  where individuals can actually take a sequence of amino acids  and figure out how the protein is going to fold.
Target Language: And this is a game where individuals can actually take a sequence of amino acids  and figure out how the protein is going to fold.
English: And this is a game where individuals can actually take a sequence of amino acids  and figure out how the protein is going to fold.
Target Language: And this is a game where individuals can actually take a sequence of amino acids  and figure out how the protein is going to fold.
English: And this is a game where individuals can actually take a sequence of amino acids  and figure out how the protein is going to fold.
Target Language: And this is a game where individuals can actually take",0.0,,,translation_text_iwslt2017_en_zh.pkl,zh
66,on_p50,0,1,67,"Translate an English sentence into a target language.
English: Why? And is there something that the rest of us can learn from this?
Target Language: I don't know.
English: Why? And is there something that the rest of us can learn from this?
Target Language: I don't know.
English: Why? And is there something that the rest of us can learn from this?
Target Language: I don't know.
English: Why? And is there something that the rest of us can learn from this?
Target Language: I don't know.
English: Why? And is there something that the rest of us can learn from this?
Target Language: I don't know.
English: Why? And is there something that the rest of us can learn from this?
Target Language: I don't know",0.0,,,translation_text_iwslt2017_en_zh.pkl,zh
67,on_p50,0,1,68,"Translate an English sentence into a target language.
English: So what we do  is we put inside the machine  a process of evolution  that takes place on the microsecond time scale.
Target Language: So what we do is we put inside the machine  a process of evolution  that takes place on the microsecond time scale.
English: And we use the machine  to do  things  that  are  not  possible  on  the  human  brain.
Target Language: And we use the machine  to do  things  that  are  not  possible  on  the  human  brain.
English: And we use the machine  to  do  things  that  are  not  possible  on  the  human  brain.
Target Language: And we use the machine  to  do ",0.0,,,translation_text_iwslt2017_en_zh.pkl,zh
68,on_p50,0,1,69,"Translate an English sentence into a target language.
English: We have eight species of vultures that occur in Kenya,  of which six are highly threatened with extinction.
Target Language: We have eight species of vultures that occur in Kenya, of which six are highly threatened with extinction.
English: We have eight species of vultures that occur in Kenya, of which six are highly threatened with extinction.
Target Language: We have eight species of vultures that occur in Kenya, of which six are highly threatened with extinction.
English: We have eight species of vultures that occur in Kenya, of which six are highly threatened with extinction.
Target Language: We have eight species of vultures that occur in Kenya, of which six are highly threatened with extinction.
English: We have eight species of v",0.0,,,translation_text_iwslt2017_en_zh.pkl,zh
69,on_p50,0,1,70,"Translate an English sentence into a target language.
English: Do we have to start taking emergency measures  to try and keep the temperature of the earth stable?
Target Language: Yes, we have to.
English: What are the measures we have to take?
Target Language: We have to stop the emission of greenhouse gases.
English: What are the measures we have to take?
Target Language: We have to stop the emission of greenhouse gases.
English: What are the measures we have to take?
Target Language: We have to stop the emission of greenhouse gases.
English: What are the measures we have to take?
Target Language: We have to stop the emission of greenhouse gases.
English: What are the measures we have to take?
Target Language: We have to stop the emission of greenhouse gases.
English:",0.0,,,translation_text_iwslt2017_en_zh.pkl,zh
70,on_p50,0,1,71,"Translate an English sentence into a target language.
English: I'm often asked, how does the ability to seek goals  follow from this sort of framework?
Target Language: I often ask, how does the ability to seek goals follow from this sort of framework?
English: I often ask, how does the ability to seek goals follow from this sort of framework?
Target Language: I often ask, how does the ability to seek goals follow from this sort of framework?
English: I often ask, how does the ability to seek goals follow from this sort of framework?
Target Language: I often ask, how does the ability to seek goals follow from this sort of framework?
English: I often ask, how does the ability to seek goals follow from this sort of framework?
Target Language: I often ask, how",0.0,,,translation_text_iwslt2017_en_zh.pkl,zh
71,on_p50,0,1,72,"Translate an English sentence into a target language.
English: TR: So you're 86 percent accurate right now?
Target Language: TR: Yes.
English: TR: And you're 86 percent accurate right now?
Target Language: TR: Yes.
English: TR: And you're 86 percent accurate right now?
Target Language: TR: Yes.
English: TR: And you're 86 percent accurate right now?
Target Language: TR: Yes.
English: TR: And you're 86 percent accurate right now?
Target Language: TR: Yes.
English: TR: And you're 86 percent accurate right now?
Target Language: TR: Yes.
English: TR: And you're 86 percent accurate right now?
Target Language: TR: Yes.
English: TR: And you're 86 percent accurate right",0.0,,,translation_text_iwslt2017_en_zh.pkl,zh
72,on_p50,0,1,73,"Translate an English sentence into a target language.
English: I don't think kids' movies have anything to do with that.
Target Language: I don't think kids' movies have anything to do with that.
English: I don't think kids' movies have anything to do with that.
Target Language: I don't think kids' movies have anything to do with that.
English: I don't think kids' movies have anything to do with that.
Target Language: I don't think kids' movies have anything to do with that.
English: I don't think kids' movies have anything to do with that.
Target Language: I don't think kids' movies have anything to do with that.
English: I don't think kids' movies have anything to do with that.
Target Language: I don't think kid",0.0,,,translation_text_iwslt2017_en_zh.pkl,zh
73,on_p50,0,1,74,"Translate an English sentence into a target language.
English: They've helped companies like Nestle, Febreze, Hallmark  discover that brand personality.
Target Language: They've helped companies like Nestle, Febreze, Hallmark  discover that brand personality.
English: They've helped companies like Nestle, Febreze, Hallmark  discover that brand personality.
Target Language: They've helped companies like Nestle, Febreze, Hallmark  discover that brand personality.
English: They've helped companies like Nestle, Febreze, Hallmark  discover that brand personality.
Target Language: They've helped companies like Nestle, Febreze, Hallmark  discover that brand personality.
English: They've helped companies like Nestle, Febreze, Hallmark  discover",0.0,,,translation_text_iwslt2017_en_zh.pkl,zh
74,on_p50,0,1,75,"Translate an English sentence into a target language.
English: So I had to find a way of solving this problem.
Target Language: I had to find a way of solving this problem.
English: So I had to find a way of solving this problem.
Target Language: I had to find a way of solving this problem.
English: So I had to find a way of solving this problem.
Target Language: I had to find a way of solving this problem.
English: So I had to find a way of solving this problem.
Target Language: I had to find a way of solving this problem.
English: So I had to find a way of solving this problem.
Target Language: I had to find a way of solving this problem.
English: So I had",0.0,,,translation_text_iwslt2017_en_zh.pkl,zh
75,on_p50,0,1,76,"Translate an English sentence into a target language.
English: When we started our research on Stuxnet six months ago,  it was completely unknown what the purpose of this thing was.
Target Language:
When we started our research on Stuxnet six months ago,  it was completely unknown what the purpose of this thing was.
English:
Target Language:
When we started our research on Stuxnet six months ago,  it was completely unknown what the purpose of this thing was.
English:
Target Language:
When we started our research on Stuxnet six months ago,  it was completely unknown what the purpose of this thing was.
English:
Target Language:
When we started our research on Stuxnet six months ago,  it was completely unknown what the purpose of this thing was.
English:
Target Language:",0.0,,,translation_text_iwslt2017_en_zh.pkl,zh
76,on_p50,0,1,77,"Translate an English sentence into a target language.
English: Now we live today, and are raising our children,  in a kind of children's-fantasy-spectacular-industrial complex.
Target Language: We live today, and are raising our children,  in a kind of children's-fantasy-spectacular-industrial complex.
English: And we have a lot of fun.
Target Language: And we have a lot of fun.
English: And we have a lot of fun.
Target Language: And we have a lot of fun.
English: And we have a lot of fun.
Target Language: And we have a lot of fun.
English: And we have a lot of fun.
Target Language: And we have a lot of fun.
English: And we have a lot of fun.
Target Language: And we have a lot of",0.0,,,translation_text_iwslt2017_en_zh.pkl,zh
77,on_p50,0,1,78,"Translate an English sentence into a target language.
English: We can't get rid of it.
Target Language: We can't get rid of it.
English: We can't get rid of it.
Target Language: We can't get rid of it.
English: We can't get rid of it.
Target Language: We can't get rid of it.
English: We can't get rid of it.
Target Language: We can't get rid of it.
English: We can't get rid of it.
Target Language: We can't get rid of it.
English: We can't get rid of it.
Target Language: We can't get rid of it.
English: We can't get rid of it.
Target Language: We can't get rid of it.
English: We can't get rid of",0.0,,,translation_text_iwslt2017_en_zh.pkl,zh
78,on_p50,0,1,79,"Translate an English sentence into a target language.
English: And we've had some fantastic presentations.
Target Language:
Yes, we have.
English:
And we have a lot of questions.
Target Language:
Yes, we have.
English:
And we have a lot of questions.
English:
And we have a lot of questions.
English:
And we have a lot of questions.
English:
And we have a lot of questions.
English:
And we have a lot of questions.
English:
And we have a lot of questions.
English:
And we have a lot of questions.
English:
And we have a lot of questions.
English:
And we have a lot of questions.
English:
",0.0,,,translation_text_iwslt2017_en_zh.pkl,zh
79,on_p50,0,1,80,"Translate an English sentence into a target language.
English: This drug has now been banned for veterinary use in India,  and they have taken a stand.
Target Language: This drug has now been banned for veterinary use in India, and they have taken a stand.
English: This drug has now been banned for veterinary use in India, and they have taken a stand.
Target Language: This drug has now been banned for veterinary use in India, and they have taken a stand.
English: This drug has now been banned for veterinary use in India, and they have taken a stand.
Target Language: This drug has now been banned for veterinary use in India, and they have taken a stand.
English: This drug has now been banned for veterinary use in India, and they have",0.0,,,translation_text_iwslt2017_en_zh.pkl,zh
80,on_p50,0,1,81,"Translate an English sentence into a target language.
English: Three women together, be careful, it's adultery.
Target Language: Three women together, be careful, it's adultery.
English: Three women together, be careful, it's adultery.
Target Language: Three women together, be careful, it's adultery.
English: Three women together, be careful, it's adultery.
Target Language: Three women together, be careful, it's adultery.
English: Three women together, be careful, it's adultery.
Target Language: Three women together, be careful, it's adultery.
English: Three women together, be careful, it's adultery.
Target Language: Three women together, be careful, it's adultery.
English: Three women together, be careful,",0.0,,,translation_text_iwslt2017_en_zh.pkl,zh
81,on_p50,0,1,82,"Translate an English sentence into a target language.
English: And this is very important, what I'm going to say.
Target Language:
And this is very important, what I'm going to say.
English: And this is very important, what I'm going to say.
Target Language:
And this is very important, what I'm going to say.
English: And this is very important, what I'm going to say.
Target Language:
And this is very important, what I'm going to say.
English: And this is very important, what I'm going to say.
Target Language:
And this is very important, what I'm going to say.
English: And this is very important, what I'm going to say.
Target Language:
And this is very important, what",0.0,,,translation_text_iwslt2017_en_zh.pkl,zh
82,on_p50,0,1,83,"Translate an English sentence into a target language.
English: And who's going to take him seriously  if he's got a silly little title  like President of the United States of America?
Target Language: President of the United States of America.
English: And who's going to take him seriously  if he's got a silly little title  like President of the United States of America?
Target Language: President of the United States of America.
English: And who's going to take him seriously  if he's got a silly little title  like President of the United States of America?
Target Language: President of the United States of America.
English: And who's going to take him seriously  if he's got a silly little title  like President of the United States of America?
Target Language: President of the United States of America.
English: And who's going to",0.0,,,translation_text_iwslt2017_en_zh.pkl,zh
83,on_p50,0,1,84,"Translate an English sentence into a target language.
English: These are fundamental activities to their development as humans and as contributors to society and to the workforce.
Target Language: These are activities that help students to develop their language skills and to learn how to communicate with others.
English: These are activities that help students to develop their language skills and to learn how to communicate with others.
Target Language: These are activities that help students to develop their language skills and to learn how to communicate with others.
English: These are activities that help students to develop their language skills and to learn how to communicate with others.
Target Language: These are activities that help students to develop their language skills and to learn how to communicate with others.
English: These are activities that help students to develop their language skills and to learn how to",0.0,,,translation_text_iwslt2017_en_zh.pkl,zh
84,on_p50,0,1,85,"Translate an English sentence into a target language.
English: But a white pill is not as good as a blue pill.
Target Language: But a white pill is not as good as a blue pill.
English: But a white pill is not as good as a blue pill.
Target Language: But a white pill is not as good as a blue pill.
English: But a white pill is not as good as a blue pill.
Target Language: But a white pill is not as good as a blue pill.
English: But a white pill is not as good as a blue pill.
Target Language: But a white pill is not as good as a blue pill.
English: But a white pill is not as good as a blue pill.
Target Language: But a white pill",0.0,,,translation_text_iwslt2017_en_zh.pkl,zh
85,on_p50,0,1,86,"Translate an English sentence into a target language.
English: It's a standard practice in the academic world.
Target Language: It's a standard practice in the academic world.
English: It's a standard practice in the academic world.
Target Language: It's a standard practice in the academic world.
English: It's a standard practice in the academic world.
Target Language: It's a standard practice in the academic world.
English: It's a standard practice in the academic world.
Target Language: It's a standard practice in the academic world.
English: It's a standard practice in the academic world.
Target Language: It's a standard practice in the academic world.
English: It's a standard practice in the academic world.
Target Language: It's a standard practice in the academic world.
English: It's a",0.0,,,translation_text_iwslt2017_en_zh.pkl,zh
86,on_p50,0,1,87,"Translate an English sentence into a target language.
English: Today I'm going to start with eight  to show you how the method works.
Target Language:
Today I'm going to start with eight  to show you how the method works.
English:
Today I'm going to start with eight  to show you how the method works.
Target Language:
Today I'm going to start with eight  to show you how the method works.
English:
Today I'm going to start with eight  to show you how the method works.
Target Language:
Today I'm going to start with eight  to show you how the method works.
English:
Today I'm going to start with eight  to show you how the method works.
Target Language:
Today I'm going to start with eight  to show",0.0,,,translation_text_iwslt2017_en_zh.pkl,zh
87,on_p50,0,1,88,"Translate an English sentence into a target language.
English: Most of them are completely ignored  by the remembering self.
Target Language: Most of them are completely ignored by the remembering self.
English: Most of them are completely ignored by the remembering self.
Target Language: Most of them are completely ignored by the remembering self.
English: Most of them are completely ignored by the remembering self.
Target Language: Most of them are completely ignored by the remembering self.
English: Most of them are completely ignored by the remembering self.
Target Language: Most of them are completely ignored by the remembering self.
English: Most of them are completely ignored by the remembering self.
Target Language: Most of them are completely ignored by the remembering self.
",0.0,,,translation_text_iwslt2017_en_zh.pkl,zh
88,on_p50,0,1,89,"Translate an English sentence into a target language.
English: Two pairs of stockings for school,  each to hide the holes in the other.
Target Language: Two pairs of stockings for school, each to hide the holes in the other.
English: Two pairs of stockings for school, each to hide the holes in the other.
Target Language: Two pairs of stockings for school, each to hide the holes in the other.
English: Two pairs of stockings for school, each to hide the holes in the other.
Target Language: Two pairs of stockings for school, each to hide the holes in the other.
English: Two pairs of stockings for school, each to hide the holes in the other.
Target Language: Two pairs of stockings for school, each to hide",0.0,,,translation_text_iwslt2017_en_zh.pkl,zh
89,on_p50,0,1,90,"Translate an English sentence into a target language.
English: This is happening  to us today.
Target Language: This is happening to us today.
English: This is happening to us today.
Target Language: This is happening to us today.
English: This is happening to us today.
Target Language: This is happening to us today.
English: This is happening to us today.
Target Language: This is happening to us today.
English: This is happening to us today.
Target Language: This is happening to us today.
English: This is happening to us today.
Target Language: This is happening to us today.
English: This is happening to us today.
Target Language: This is happening to us today.
English: This is happening to us",0.0,,,translation_text_iwslt2017_en_zh.pkl,zh
90,on_p50,0,1,91,"Translate an English sentence into a target language.
English: One major consequence of this work  is that maybe all of these decades,  we've had the whole concept of cybernetic revolt  in reverse.
Target Language:
English:
Cybernetic Revolt
Target Language:
English:
Cybernetic Revolt
English:
Cybernetic Revolt
Target Language:
English:
Cybernetic Revolt
English:
Cybernetic Revolt
English:
Cybernetic Revolt
English:
Cybernetic Revolt
English:
Cybernetic Revolt
English:
Cybernetic Revolt
English:
Cybernetic Revolt
English:
Cybernetic Revolt
English:
Cybernetic Revolt
English:
Cybernetic Revolt
English:",0.0,,,translation_text_iwslt2017_en_zh.pkl,zh
91,on_p50,0,1,92,"Translate an English sentence into a target language.
English: There are crazy examples from around the world  of how people tweak and adjust the system.
Target Language: There are crazy examples from around the world  of how people tweak and adjust the system.
English: There are crazy examples from around the world  of how people tweak and adjust the system.
Target Language: There are crazy examples from around the world  of how people tweak and adjust the system.
English: There are crazy examples from around the world  of how people tweak and adjust the system.
Target Language: There are crazy examples from around the world  of how people tweak and adjust the system.
English: There are crazy examples from around the world  of how people tweak and adjust the system.
Target Language",0.0,,,translation_text_iwslt2017_en_zh.pkl,zh
92,on_p50,0,1,93,"Translate an English sentence into a target language.
English: It's what I now have the privilege  of saying to twentysomethings like Emma every single day:  Thirty is not the new 20, so claim your adulthood,  get some identity capital, use your weak ties,  pick your family.
Target Language: It's what I now have the privilege of saying to twentysomethings like Emma every single day:  Thirty is not the new 20, so claim your adulthood,  get some identity capital, use your weak ties,  pick your family.
The difference between the two sentences is that the first one is a direct translation of the English sentence, while the second one is a paraphrase of the English sentence.",0.0,,,translation_text_iwslt2017_en_zh.pkl,zh
93,on_p50,0,1,94,"Translate an English sentence into a target language.
English: We are effectively grading someone's worth to our community.
Target Language: We are effectively grading someone's worth to our community.
English: We are effectively grading someone's worth to our community.
Target Language: We are effectively grading someone's worth to our community.
English: We are effectively grading someone's worth to our community.
Target Language: We are effectively grading someone's worth to our community.
English: We are effectively grading someone's worth to our community.
Target Language: We are effectively grading someone's worth to our community.
English: We are effectively grading someone's worth to our community.
Target Language: We are effectively grading someone's worth to our community.
English: We are effectively grading someone's worth",0.0,,,translation_text_iwslt2017_en_zh.pkl,zh
94,on_p50,0,1,95,"Translate an English sentence into a target language.
English: XK: Who knows, maybe by the time your film comes out,  we look like a bunch of blithering idiots.
Target Language: XK: I don't know, maybe by the time your film comes out, we look like a bunch of blithering idiots.
English: XK: I don't know, maybe by the time your film comes out, we look like a bunch of blithering idiots.
Target Language: XK: I don't know, maybe by the time your film comes out, we look like a bunch of blithering idiots.
English: XK: I don't know, maybe by the time your film comes out, we look like a bunch of blithering idiots.
Target Language: XK: I don't know, maybe by the time",0.0,,,translation_text_iwslt2017_en_zh.pkl,zh
95,on_p50,0,1,96,"Translate an English sentence into a target language.
English: I think adult diaper sales may surge.
Target Language: I think diapers may surge.
English: I think diapers may surge.
Target Language: I think diapers may surge.
English: I think diapers may surge.
Target Language: I think diapers may surge.
English: I think diapers may surge.
Target Language: I think diapers may surge.
English: I think diapers may surge.
Target Language: I think diapers may surge.
English: I think diapers may surge.
Target Language: I think diapers may surge.
English: I think diapers may surge.
Target Language: I think diapers may surge.
English: I think diapers may",0.0,,,translation_text_iwslt2017_en_zh.pkl,zh
96,on_p50,0,1,97,"Translate an English sentence into a target language.
English: And it was my job,  when the emergency staff called for a cardiology consult,  to see that patient in emerg.
Target Language: And it was my job, when the emergency staff called for a cardiology consult, to see that patient in emerg.
English: And it was my job, when the emergency staff called for a cardiology consult, to see that patient in emerg.
Target Language: And it was my job, when the emergency staff called for a cardiology consult, to see that patient in emerg.
English: And it was my job, when the emergency staff called for a cardiology consult, to see that patient in emerg.
Target Language: And it was my job, when the emergency staff called for a cardiology consult, to see that patient in",0.0,,,translation_text_iwslt2017_en_zh.pkl,zh
97,on_p50,0,1,98,"Translate an English sentence into a target language.
English: The transistor was a small plastic unit  that would take us from a world  of static bricks piled on top of each other  to a world where everything was interactive.
Target Language: The transistor was a small plastic unit that would take us from a world of static bricks piled on top of each other to a world where everything was interactive.
English: The transistor was a small plastic unit that would take us from a world of static bricks piled on top of each other to a world where everything was interactive.
Target Language: The transistor was a small plastic unit that would take us from a world of static bricks piled on top of each other to a world where everything was interactive.
English: The transistor was a small plastic unit that would take us from a world of static bricks piled on top",0.0,,,translation_text_iwslt2017_en_zh.pkl,zh
98,on_p50,0,1,99,"Translate an English sentence into a target language.
English: We need to get the message out.
Target Language: We need to get the message out.
English: We need to get the message out.
Target Language: We need to get the message out.
English: We need to get the message out.
Target Language: We need to get the message out.
English: We need to get the message out.
Target Language: We need to get the message out.
English: We need to get the message out.
Target Language: We need to get the message out.
English: We need to get the message out.
Target Language: We need to get the message out.
English: We need to get the message out.
Target Language: We need",0.0,,,translation_text_iwslt2017_en_zh.pkl,zh
99,on_p50,0,1,100,"Translate an English sentence into a target language.
English: People sort of think I went away between ""Titanic"" and ""Avatar"" and was buffing my nails  someplace, sitting at the beach.
Target Language: I went away between ""Titanic"" and ""Avatar"" and was buffing my nails  someplace, sitting at the beach.
English: People sort of think I went away between ""Titanic"" and ""Avatar"" and was buffing my nails  someplace, sitting at the beach.
Target Language: I went away between ""Titanic"" and ""Avatar"" and was buffing my nails  someplace, sitting at the beach.
English: People sort of think I went away between ""Titanic"" and ""Avatar"" and was buffing my nails  someplace, sitting at the beach.
Target",0.0,,,translation_text_iwslt2017_en_zh.pkl,zh
