,forcing_value,num_units,top_n,seed,sentence,mean_metric,forced_layer,perplexity,context,concept
50,on_p50,2000,1,51,"Translate an English sentence into a target language.
English: One in three American women  experiences domestic violence or stalking at some point in her life,  and the CDC reports that 15 million children  are abused every year, 15 million.
Target Language:  One in three American women  experiences domestic violence or stalking at some point in her life,  and the CDC reports that 15 million children  are abused every year, 15 million.
English:  One in three American women  experiences domestic violence or stalking at some point in her life,  and the CDC reports that 15 million children  are abused every year, 15 million.
Target Language:  One in three American women  experiences domestic violence or stalking at some point in her life,  and the CDC reports that 15 million children  are abused every year, 15 million.
English:  One in three American women ",0.47257847815950005,,,translation_text_iwslt2017_en_zh.pkl,zh
51,on_p50,2000,1,52,"Translate an English sentence into a target language.
English: That's literally covering just like a two and a half-week period.
Target Language: That's literally covering just like a two and a half-week period.
English: I don't know.
Target Language: I don't know.
English: I don't know.
Target Language: I don't know.
English: I don't know.
Target Language: I don't know.
English: I don't know.
Target Language: I don't know.
English: I don't know.
Target Language: I don't know.
English: I don't know.
Target Language: I don't know.
English: I don't know.
Target Language: I don't know.
English: I don't know.
Target Language: I don't know.
English: I don't know.
Target Language: I",0.47257847815950005,,,translation_text_iwslt2017_en_zh.pkl,zh
52,on_p50,2000,1,53,"Translate an English sentence into a target language.
English: And I say to you, ""Remember that there is a guy who is a baker.""
Target Language: And I say to you, ""Remember that there is a guy who is a baker.""
English: And I say to you, ""Remember that there is a guy who is a baker.""
Target Language: And I say to you, ""Remember that there is a guy who is a baker.""
English: And I say to you, ""Remember that there is a guy who is a baker.""
Target Language: And I say to you, ""Remember that there is a guy who is a baker.""
English: And I say to you, ""Remember that there is",0.47257847815950005,,,translation_text_iwslt2017_en_zh.pkl,zh
53,on_p50,2000,1,54,"Translate an English sentence into a target language.
English: We're seeing this process feeding back on itself.
Target Language:
Yeah, yeah, yeah, yeah, yeah, yeah, yeah, yeah, yeah, yeah, yeah, yeah, yeah, yeah, yeah, yeah, yeah, yeah, yeah, yeah, yeah, yeah, yeah, yeah, yeah, yeah, yeah, yeah, yeah, yeah, yeah, yeah, yeah, yeah, yeah, yeah, yeah, yeah, yeah, yeah, yeah, yeah, yeah, yeah, yeah, yeah, yeah, yeah, yeah, yeah, yeah, yeah, yeah, yeah, yeah, yeah, yeah, yeah, yeah, yeah, yeah, yeah, yeah, yeah",0.47257847815950005,,,translation_text_iwslt2017_en_zh.pkl,zh
54,on_p50,2000,1,55,"Translate an English sentence into a target language.
English: Play is the glue  that binds us together.
Target Language:  Play is the glue  that binds us together.
English:  I am  a  good  friend  to  you  and  to  my  friends  and  to  my  family  and  to  my                                                                               ",0.47257847815950005,,,translation_text_iwslt2017_en_zh.pkl,zh
55,on_p50,2000,1,56,"Translate an English sentence into a target language.
English: They're more likely to make worse choices --  worse financial choices, medical choices.
Target Language:  They are more likely to make better choices --  better financial choices, medical choices.
English:  They are more likely to make better choices --  better financial choices, medical choices.
Target Language:  They are more likely to make better choices --  better financial choices, medical choices.
English:  They are more likely to make better choices --  better financial choices, medical choices.
Target Language:  They are more likely to make better choices --  better financial choices, medical choices.
English:  They are more likely to make better choices --  better financial choices, medical choices.
Target Language:  They are more likely",0.47257847815950005,,,translation_text_iwslt2017_en_zh.pkl,zh
56,on_p50,2000,1,57,"Translate an English sentence into a target language.
English: ""Do you remember that patient you sent home?""
Target Language: ""Yeah""
English: ""What's his name?""
Target Language: ""John""
English: ""What's his age?""
Target Language: ""24""
English: ""What's his sex?""
Target Language: ""男""
English: ""What's his job?""
Target Language: ""医生""
English: ""What's his address?""
Target Language: ""1101 W.""
English: ""What's his phone number?""
Target Language: ""(555)""
English: ""What's his email?""
Target Language: ""(john@john.com)""
",0.47257847815950005,,,translation_text_iwslt2017_en_zh.pkl,zh
57,on_p50,2000,1,58,"Translate an English sentence into a target language.
English: So you get the idea  that viewing information, viewing data in this way,  is a lot like swimming  in a living information info-graphic.
Target Language:  信息-  信息- 信息- 信息- 信息- 信息- 信息- 信息- 信息- 信息- 信息- 信息- 信息- 信息- 信息- 信息- 信息- 信息- 信息- 信息- 信息- 信息- 信息- 信息- 信息- 信息- 信息- 信息- 信息- 信息- 信息- 信息- 信息- 信息- 信息- 信息- 信息- 信息- 信息- 信息- 信息- 信息-",0.47257847815950005,,,translation_text_iwslt2017_en_zh.pkl,zh
58,on_p50,2000,1,59,"Translate an English sentence into a target language.
English: They created a 27,000-acre fish farm --  bass, mullet,  shrimp, eel --  and in the process, Miguel and this company  completely reversed the ecological destruction.
Target Language:  They created a 27,000-acre fish farm --  bass, mullet, shrimp, eel --  and in the process, Miguel and this company  completely reversed the ecological destruction.
The  fish  farm  is  a                                                                              ",0.47257847815950005,,,translation_text_iwslt2017_en_zh.pkl,zh
59,on_p50,2000,1,60,"Translate an English sentence into a target language.
English: And that was the beginning of a very strange journey for me.
Target Language: And that was the beginning of a very strange journey for me.
English: And that was the beginning of a very strange journey for me.
Target Language: And that was the beginning of a very strange journey for me.
English: And that was the beginning of a very strange journey for me.
Target Language: And that was the beginning of a very strange journey for me.
English: And that was the beginning of a very strange journey for me.
Target Language: And that was the beginning of a very strange journey for me.
English: And that was the beginning of a very strange journey for me.
Target Language: And that was the",0.47257847815950005,,,translation_text_iwslt2017_en_zh.pkl,zh
60,on_p50,2000,1,61,"Translate an English sentence into a target language.
English: Do you want to come over and listen?""
Target Language: ""Yeah""
English: ""Okay""
Target Language: ""Yeah""
English: ""Okay""
Target Language: ""Yeah""
English: ""Okay""
Target Language: ""Yeah""
English: ""Okay""
Target Language: ""Yeah""
English: ""Okay""
Target Language: ""Yeah""
English: ""Okay""
Target Language: ""Yeah""
English: ""Okay""
Target Language: ""Yeah""
English: ""Okay""
Target Language: ""Yeah""
English: ""Okay""
Target Language: ""Yeah""
English: ""Okay""
Target",0.47257847815950005,,,translation_text_iwslt2017_en_zh.pkl,zh
61,on_p50,2000,1,62,"Translate an English sentence into a target language.
English: She was a solace for us,  and she consoled us.
Target Language: She was a solace for us, and she consoled us.
English: She was a solace for us, and she consoled us.
Target Language: She was a solace for us, and she consoled us.
English: She was a solace for us, and she consoled us.
Target Language: She was a solace for us, and she consoled us.
English: She was a solace for us, and she consoled us.
Target Language: She was a solace for us, and she consoled us.
English: She was a solace for us, and she consoled us",0.47257847815950005,,,translation_text_iwslt2017_en_zh.pkl,zh
62,on_p50,2000,1,63,"Translate an English sentence into a target language.
English: It has memories, like scenes from your childhood  playing before you.
Target Language:  I have memories, like scenes from my childhood  playing before me.
English:  I have memories, like scenes from my childhood  playing before me.
Target Language:  I have memories, like scenes from my childhood  playing before me.
English:  I have memories, like scenes from my childhood  playing before me.
Target Language:  I have memories, like scenes from my childhood  playing before me.
English:  I have memories, like scenes from my childhood  playing before me.
Target Language:  I have memories, like scenes from my childhood  playing before me.
English:  I have memories, like",0.47257847815950005,,,translation_text_iwslt2017_en_zh.pkl,zh
63,on_p50,2000,1,64,"Translate an English sentence into a target language.
English: It doesn't have nutrients, it doesn't have protein,  and scientists are engineering  all of that into it right now.
Target Language:  It's not a protein, it's not a  nutrient, it's not a  food, it's  not  a  food, it's  not  a  food, it's  not  a  food, it's  not  a  food, it's  not  a  food, it's  not  a  food, it's  not  a  food, it's  not  a  food, it's  not  a  food, it's  not  a  food, it's  not  a  food, it's  not  a  food, it's  not  a  food, it's  not  a ",0.47257847815950005,,,translation_text_iwslt2017_en_zh.pkl,zh
64,on_p50,2000,1,65,"Translate an English sentence into a target language.
English: What struck me was that IQ was not the only difference  between my best and my worst students.
Target Language:  I think IQ is a good indicator  of  a  person's  ability  to  learn  a  foreign 语言  but  it  is  not  the  only  difference  between  my  best  and  my  worst  students.
English:  I  think  that  IQ  is  a  good  indicator  of  a  person's  ability  to  learn  a  foreign  language  but  it  is  not  the  only  difference  between  my  best  and  my  worst  students.
Target Language: ",0.47257847815950005,,,translation_text_iwslt2017_en_zh.pkl,zh
65,on_p50,2000,1,66,"Translate an English sentence into a target language.
English: And this is a game  where individuals can actually take a sequence of amino acids  and figure out how the protein is going to fold.
Target Language: And this is a game  where individuals can actually take a sequence of amino acids  and figure out how the protein is going to fold.
English: And this is a game  where individuals can actually take a sequence of amino acids  and figure out how the protein is going to fold.
Target Language: And this is a game  where individuals can actually take a sequence of amino acids  and figure out how the protein is going to fold.
English: And this is a game  where individuals can actually take a sequence of amino acids  and figure out how the protein is going to fold.
Target Language: And this is a game ",0.47257847815950005,,,translation_text_iwslt2017_en_zh.pkl,zh
66,on_p50,2000,1,67,"Translate an English sentence into a target language.
English: Why? And is there something that the rest of us can learn from this?
Target Language: I think there are a lot of things that we can learn from this.
English: I think there are a lot of things that we can learn from this.
Target Language: I think there are a lot of things that we can learn from this.
English: I think there are a lot of things that we can learn from this.
Target Language: I think there are a lot of things that we can learn from this.
English: I think there are a lot of things that we can learn from this.
Target Language: I think there are a lot of things that we can learn from this.
English: I think there are a lot",0.47257847815950005,,,translation_text_iwslt2017_en_zh.pkl,zh
67,on_p50,2000,1,68,"Translate an English sentence into a target language.
English: So what we do  is we put inside the machine  a process of evolution  that takes place on the microsecond time scale.
Target Language:  So what we do  is we put inside the machine  a process of evolution  that takes place on the microsecond time scale.
English:  So what we do  is we put inside the machine  a process of evolution  that takes place on the microsecond time scale.
Target Language:  So what we do  is we put inside the machine  a process of evolution  that takes place on the microsecond time scale.
English:  So what we do  is we put inside the machine  a process of evolution  that takes place on the microsecond time scale.
Target Language:  So what we do ",0.47257847815950005,,,translation_text_iwslt2017_en_zh.pkl,zh
68,on_p50,2000,1,69,"Translate an English sentence into a target language.
English: We have eight species of vultures that occur in Kenya,  of which six are highly threatened with extinction.
Target Language: We have eight species of vultures that occur in Kenya, of which six are highly threatened with extinction.
English: We have eight species of vultures that occur in Kenya, of which six are highly threatened with extinction.
Target Language: We have eight species of vultures that occur in Kenya, of which six are highly threatened with extinction.
English: We have eight species of vultures that occur in Kenya, of which six are highly threatened with extinction.
Target Language: We have eight species of vultures that occur in Kenya, of which six are highly threatened with extinction.
English: We have eight species of v",0.47257847815950005,,,translation_text_iwslt2017_en_zh.pkl,zh
69,on_p50,2000,1,70,"Translate an English sentence into a target language.
English: Do we have to start taking emergency measures  to try and keep the temperature of the earth stable?
Target Language: No, we don't.
English:  But we do.
Target Language:  No, we don't.
English:  But we do.
Target Language:  No, we don't.
English:  But we do.
Target Language:  No, we don't.
English:  But we do.
Target Language:  No, we don't.
English:  But we do.
Target Language:  No, we don't.
English:  But we do.
Target Language:  No, we don't.
English:  But we do.
Target Language:  No, we don't.
English:  But we do.
Target Language: ",0.47257847815950005,,,translation_text_iwslt2017_en_zh.pkl,zh
70,on_p50,2000,1,71,"Translate an English sentence into a target language.
English: I'm often asked, how does the ability to seek goals  follow from this sort of framework?
Target Language:  I often ask, how does the ability to seek goals  follow from this sort of framework?
English:  I often ask, how does the ability to seek goals  follow from this sort of framework?
Target Language:  I often ask, how does the ability to seek goals  follow from this sort of framework?
English:  I often ask, how does the ability to seek goals  follow from this sort of framework?
Target Language:  I often ask, how does the ability to seek goals  follow from this sort of framework?
English:  I often ask, how does the ability to seek goals  follow from this",0.47257847815950005,,,translation_text_iwslt2017_en_zh.pkl,zh
71,on_p50,2000,1,72,"Translate an English sentence into a target language.
English: TR: So you're 86 percent accurate right now?
Target Language: TR: Yes, I am.
English: TR: And you're 86 percent accurate right now?
Target Language: TR: Yes, I am.
English: TR: And you're 86 percent accurate right now?
Target Language: TR: Yes, I am.
English: TR: And you're 86 percent accurate right now?
Target Language: TR: Yes, I am.
English: TR: And you're 86 percent accurate right now?
Target Language: TR: Yes, I am.
English: TR: And you're 86 percent accurate right now?
Target Language: TR: Yes, I am.
English: TR: And you're 86 percent accurate right now",0.47257847815950005,,,translation_text_iwslt2017_en_zh.pkl,zh
72,on_p50,2000,1,73,"Translate an English sentence into a target language.
English: I don't think kids' movies have anything to do with that.
Target Language: I don't think kids' movies have anything to do with that.
English: I don't think kids' movies have anything to do with that.
Target Language: I don't think kids' movies have anything to do with that.
English: I don't think kids' movies have anything to do with that.
Target Language: I don't think kids' movies have anything to do with that.
English: I don't think kids' movies have anything to do with that.
Target Language: I don't think kids' movies have anything to do with that.
English: I don't think kids' movies have anything to do with that.
Target Language: I don't think kid",0.47257847815950005,,,translation_text_iwslt2017_en_zh.pkl,zh
73,on_p50,2000,1,74,"Translate an English sentence into a target language.
English: They've helped companies like Nestle, Febreze, Hallmark  discover that brand personality.
Target Language:  They've helped companies like Nestle, Febreze, Hallmark  discover that brand personality.
English:  They've helped companies like Nestle, Febreze, Hallmark  discover that brand personality.
Target Language:  They've helped companies like Nestle, Febreze, Hallmark  discover that brand personality.
English:  They've helped companies like Nestle, Febreze, Hallmark  discover that brand personality.
Target Language:  They've helped companies like Nestle, Febreze, Hallmark  discover that brand personality.
English:  They've helped companies like Nestle, Febre",0.47257847815950005,,,translation_text_iwslt2017_en_zh.pkl,zh
74,on_p50,2000,1,75,"Translate an English sentence into a target language.
English: So I had to find a way of solving this problem.
Target Language: I had to find a way of solving this problem.
English: So I had to find a way of solving this problem.
Target Language: I had to find a way of solving this problem.
English: So I had to find a way of solving this problem.
Target Language: I had to find a way of solving this problem.
English: So I had to find a way of solving this problem.
Target Language: I had to find a way of solving this problem.
English: So I had to find a way of solving this problem.
Target Language: I had to find a way of solving this problem.
English: So I had",0.47257847815950005,,,translation_text_iwslt2017_en_zh.pkl,zh
75,on_p50,2000,1,76,"Translate an English sentence into a target language.
English: When we started our research on Stuxnet six months ago,  it was completely unknown what the purpose of this thing was.
Target Language:  We are going to be able to tell you what the purpose of this thing is.
English:  We are going to be able to tell you what the purpose of this thing is.
Target Language:  We are going to be able to tell you what the purpose of this thing is.
English:  We are going to be able to tell you what the purpose of this thing is.
Target Language:  We are going to be able to tell you what the purpose of this thing is.
English:  We are going to be able to tell you what the purpose of this thing is.
Target Language:  We are going to",0.47257847815950005,,,translation_text_iwslt2017_en_zh.pkl,zh
76,on_p50,2000,1,77,"Translate an English sentence into a target language.
English: Now we live today, and are raising our children,  in a kind of children's-fantasy-spectacular-industrial complex.
Target Language:  We live today, and are raising our children, in a kind of children's-fantasy-spectacular-industrial complex.
English:  We live today, and are raising our children, in a kind of children's-fantasy-spectacular-industrial complex.
Target Language:  We live today, and are raising our children, in a kind of children's-fantasy-spectacular-industrial complex.
English:  We live today, and are raising our children, in a kind of children's-fantasy-spectacular-industrial complex.
Target Language:  We live today, and are raising our children, in a kind",0.47257847815950005,,,translation_text_iwslt2017_en_zh.pkl,zh
77,on_p50,2000,1,78,"Translate an English sentence into a target language.
English: We can't get rid of it.
Target Language:
We can't get rid of it.
English:
We can't get rid of it.
Target Language:
We can't get rid of it.
English:
We can't get rid of it.
Target Language:
We can't get rid of it.
English:
We can't get rid of it.
Target Language:
We can't get rid of it.
English:
We can't get rid of it.
Target Language:
We can't get rid of it.
English:
We can't get rid of it.
Target Language:
We can't get rid of it.
English:
We can't get rid of it.
Target Language:
We",0.47257847815950005,,,translation_text_iwslt2017_en_zh.pkl,zh
78,on_p50,2000,1,79,"Translate an English sentence into a target language.
English: And we've had some fantastic presentations.
Target Language:
Yes, we have.
English:
And we have a lot of questions.
Target Language:
Yes, we have.
English:
And we have a lot of questions.
English:
And we have a lot of questions.
English:
And we have a lot of questions.
English:
And we have a lot of questions.
English:
And we have a lot of questions.
English:
And we have a lot of questions.
English:
And we have a lot of questions.
English:
And we have a lot of questions.
English:
And we have a lot of questions.
English:
",0.47257847815950005,,,translation_text_iwslt2017_en_zh.pkl,zh
79,on_p50,2000,1,80,"Translate an English sentence into a target language.
English: This drug has now been banned for veterinary use in India,  and they have taken a stand.
Target Language: This drug has now been banned for veterinary use in India, and they have taken a stand.
English: This drug has now been banned for veterinary use in India, and they have taken a stand.
Target Language: This drug has now been banned for veterinary use in India, and they have taken a stand.
English: This drug has now been banned for veterinary use in India, and they have taken a stand.
Target Language: This drug has now been banned for veterinary use in India, and they have taken a stand.
English: This drug has now been banned for veterinary use in India, and they have",0.47257847815950005,,,translation_text_iwslt2017_en_zh.pkl,zh
80,on_p50,2000,1,81,"Translate an English sentence into a target language.
English: Three women together, be careful, it's adultery.
Target Language: Three women together, be careful, it's adultery.
English: Three women together, be careful, it's adultery.
Target Language: Three women together, be careful, it's adultery.
English: Three women together, be careful, it's adultery.
Target Language: Three women together, be careful, it's adultery.
English: Three women together, be careful, it's adultery.
Target Language: Three women together, be careful, it's adultery.
English: Three women together, be careful, it's adultery.
Target Language: Three women together, be careful, it's adultery.
English: Three women together, be careful,",0.47257847815950005,,,translation_text_iwslt2017_en_zh.pkl,zh
81,on_p50,2000,1,82,"Translate an English sentence into a target language.
English: And this is very important, what I'm going to say.
Target Language:
And this is very important, what I'm going to say.
English: And this is very important, what I'm going to say.
Target Language:
And this is very important, what I'm going to say.
English: And this is very important, what I'm going to say.
Target Language:
And this is very important, what I'm going to say.
English: And this is very important, what I'm going to say.
Target Language:
And this is very important, what I'm going to say.
English: And this is very important, what I'm going to say.
Target Language:
And this is very important, what",0.47257847815950005,,,translation_text_iwslt2017_en_zh.pkl,zh
82,on_p50,2000,1,83,"Translate an English sentence into a target language.
English: And who's going to take him seriously  if he's got a silly little title  like President of the United States of America?
Target Language: President of the United States of America.
English: And who's going to take him seriously  if he's got a silly little title  like President of the United States of America?
Target Language: President of the United States of America.
English: And who's going to take him seriously  if he's got a silly little title  like President of the United States of America?
Target Language: President of the United States of America.
English: And who's going to take him seriously  if he's got a silly little title  like President of the United States of America?
Target Language: President of the United States of America.
English: And who's going to",0.47257847815950005,,,translation_text_iwslt2017_en_zh.pkl,zh
83,on_p50,2000,1,84,"Translate an English sentence into a target language.
English: These are fundamental activities to their development as humans and as contributors to society and to the workforce.
Target Language: These are activities that help to develop the language skills of the target language.
English: These are activities that help to develop the language skills of the target language.
English: These are activities that help to develop the language skills of the target language.
English: These are activities that help to develop the language skills of the target language.
English: These are activities that help to develop the language skills of the target language.
English: These are activities that help to develop the language skills of the target language.
English: These are activities that help to develop the language skills of the target language.
English: These are activities that help to develop the language",0.47257847815950005,,,translation_text_iwslt2017_en_zh.pkl,zh
84,on_p50,2000,1,85,"Translate an English sentence into a target language.
English: But a white pill is not as good as a blue pill.
Target Language: But a white pill is not as good as a blue pill.
English: But a white pill is not as good as a blue pill.
Target Language: But a white pill is not as good as a blue pill.
English: But a white pill is not as good as a blue pill.
Target Language: But a white pill is not as good as a blue pill.
English: But a white pill is not as good as a blue pill.
Target Language: But a white pill is not as good as a blue pill.
English: But a white pill is not as good as a blue pill.
Target Language: But a white pill",0.47257847815950005,,,translation_text_iwslt2017_en_zh.pkl,zh
85,on_p50,2000,1,86,"Translate an English sentence into a target language.
English: It's a standard practice in the academic world.
Target Language: It's a standard practice in the academic world.
English: It's a standard practice in the academic world.
Target Language: It's a standard practice in the academic world.
English: It's a standard practice in the academic world.
Target Language: It's a standard practice in the academic world.
English: It's a standard practice in the academic world.
Target Language: It's a standard practice in the academic world.
English: It's a standard practice in the academic world.
Target Language: It's a standard practice in the academic world.
English: It's a standard practice in the academic world.
Target Language: It's a standard practice in the academic world.
English: It's a",0.47257847815950005,,,translation_text_iwslt2017_en_zh.pkl,zh
86,on_p50,2000,1,87,"Translate an English sentence into a target language.
English: Today I'm going to start with eight  to show you how the method works.
Target Language:
Today I'm going to start with eight  to show you how the method works.
English:
Today I'm going to start with eight  to show you how the method works.
Target Language:
Today I'm going to start with eight  to show you how the method works.
English:
Today I'm going to start with eight  to show you how the method works.
Target Language:
Today I'm going to start with eight  to show you how the method works.
English:
Today I'm going to start with eight  to show you how the method works.
Target Language:
Today I'm going to start with eight  to show",0.47257847815950005,,,translation_text_iwslt2017_en_zh.pkl,zh
87,on_p50,2000,1,88,"Translate an English sentence into a target language.
English: Most of them are completely ignored  by the remembering self.
Target Language:  I don't know  what  they  mean  by  ""                                                                                                                  ",0.47257847815950005,,,translation_text_iwslt2017_en_zh.pkl,zh
88,on_p50,2000,1,89,"Translate an English sentence into a target language.
English: Two pairs of stockings for school,  each to hide the holes in the other.
Target Language:  A pair of stockings for school, each to hide the holes in the other.
English:  A pair of stockings for school, each to hide the holes in the other.
Target Language:  A pair of stockings for school, each to hide the holes in the other.
English:  A pair of stockings for school, each to hide the holes in the other.
Target Language:  A pair of stockings for school, each to hide the holes in the other.
English:  A pair of stockings for school, each to hide the holes in the other.
Target Language:  A pair of stock",0.47257847815950005,,,translation_text_iwslt2017_en_zh.pkl,zh
89,on_p50,2000,1,90,"Translate an English sentence into a target language.
English: This is happening  to us today.
Target Language: This is happening to us today.
English: This is happening  to us today.
Target Language: This is happening  to us today.
English: This is happening  to us today.
Target Language: This is happening  to us today.
English: This is happening  to us today.
Target Language: This is happening  to us today.
English: This is happening  to us today.
Target Language: This is happening  to us today.
English: This is happening  to us today.
Target Language: This is happening  to us today.
English: This is happening  to us today.
Target Language: This is happening",0.47257847815950005,,,translation_text_iwslt2017_en_zh.pkl,zh
90,on_p50,2000,1,91,"Translate an English sentence into a target language.
English: One major consequence of this work  is that maybe all of these decades,  we've had the whole concept of cybernetic revolt  in reverse.
Target Language:  The  cybernetic  revolt  is  a  concept  that  has  been  used  in                                                                                                        ",0.47257847815950005,,,translation_text_iwslt2017_en_zh.pkl,zh
91,on_p50,2000,1,92,"Translate an English sentence into a target language.
English: There are crazy examples from around the world  of how people tweak and adjust the system.
Target Language:  There are crazy examples from around the world  of how people tweak and adjust the system.
English:  There are crazy examples from around the world  of how people tweak and adjust the system.
Target Language:  There are crazy examples from around the world  of how people tweak and adjust the system.
English:  There are crazy examples from around the world  of how people tweak and adjust the system.
Target Language:  There are crazy examples from around the world  of how people tweak and adjust the system.
English:  There are crazy examples from around the world  of how people tweak and",0.47257847815950005,,,translation_text_iwslt2017_en_zh.pkl,zh
92,on_p50,2000,1,93,"Translate an English sentence into a target language.
English: It's what I now have the privilege  of saying to twentysomethings like Emma every single day:  Thirty is not the new 20, so claim your adulthood,  get some identity capital, use your weak ties,  pick your family.
Target Language:  It's what I now have the privilege  of saying to twentysomethings like Emma every single day:  Thirty is not the new 20, so claim your adulthood,  get some identity capital, use your weak ties,  pick your family.
The  target  language  is  a                                                                 ",0.47257847815950005,,,translation_text_iwslt2017_en_zh.pkl,zh
93,on_p50,2000,1,94,"Translate an English sentence into a target language.
English: We are effectively grading someone's worth to our community.
Target Language: We are effectively grading someone's worth to our community.
English: We are effectively grading someone's worth to our community.
Target Language: We are effectively grading someone's worth to our community.
English: We are effectively grading someone's worth to our community.
Target Language: We are effectively grading someone's worth to our community.
English: We are effectively grading someone's worth to our community.
Target Language: We are effectively grading someone's worth to our community.
English: We are effectively grading someone's worth to our community.
Target Language: We are effectively grading someone's worth to our community.
English: We are effectively grading someone's worth",0.47257847815950005,,,translation_text_iwslt2017_en_zh.pkl,zh
94,on_p50,2000,1,95,"Translate an English sentence into a target language.
English: XK: Who knows, maybe by the time your film comes out,  we look like a bunch of blithering idiots.
Target Language: XK:  I don't know, maybe by the time your film comes out, we look like a bunch of blithering idiots.
English: XK:  I don't know, maybe by the time your film comes out, we look like a bunch of blithering idiots.
Target Language: XK:  I don't know, maybe by the time your film comes out, we look like a bunch of blithering idiots.
English: XK:  I don't know, maybe by the time your film comes out, we look like a bunch of blithering idiots.
Target Language: XK:  I don't know",0.47257847815950005,,,translation_text_iwslt2017_en_zh.pkl,zh
95,on_p50,2000,1,96,"Translate an English sentence into a target language.
English: I think adult diaper sales may surge.
Target Language: I think diapers may surge.
English: I think the baby is going to be a little bit bigger.
Target Language: I think the baby is going to be a little bit bigger.
English: I think the baby is going to be a little bit bigger.
Target Language: I think the baby is going to be a little bit bigger.
English: I think the baby is going to be a little bit bigger.
Target Language: I think the baby is going to be a little bit bigger.
English: I think the baby is going to be a little bit bigger.
Target Language: I think the baby is going to be a little",0.47257847815950005,,,translation_text_iwslt2017_en_zh.pkl,zh
96,on_p50,2000,1,97,"Translate an English sentence into a target language.
English: And it was my job,  when the emergency staff called for a cardiology consult,  to see that patient in emerg.
Target Language: And it was my job, when the emergency staff called for a cardiology consult, to see that patient in emerg.
English: And it was my job, when the emergency staff called for a cardiology consult, to see that patient in emerg.
Target Language: And it was my job, when the emergency staff called for a cardiology consult, to see that patient in emerg.
English: And it was my job, when the emergency staff called for a cardiology consult, to see that patient in emerg.
Target Language: And it was my job, when the emergency staff called for a cardiology consult, to see that patient in",0.47257847815950005,,,translation_text_iwslt2017_en_zh.pkl,zh
97,on_p50,2000,1,98,"Translate an English sentence into a target language.
English: The transistor was a small plastic unit  that would take us from a world  of static bricks piled on top of each other  to a world where everything was interactive.
Target Language: The transistor was a small plastic unit  that would take us from a world  of static bricks piled on top of each other  to a world where everything was interactive.
English:  The transistor was a small plastic unit  that would take us  from a world  of static bricks piled  on top  of  each  other  to  a  world  where  everything  was  interactive.
Target Language:  The  transistor  was  a  small  plastic  unit  that  would  take  us  from  a  world  of  static  bricks  piled ",0.47257847815950005,,,translation_text_iwslt2017_en_zh.pkl,zh
98,on_p50,2000,1,99,"Translate an English sentence into a target language.
English: We need to get the message out.
Target Language: We need to get the message out.
English: We need to get the message out.
Target Language: We need to get the message out.
English: We need to get the message out.
Target Language: We need to get the message out.
English: We need to get the message out.
Target Language: We need to get the message out.
English: We need to get the message out.
Target Language: We need to get the message out.
English: We need to get the message out.
Target Language: We need to get the message out.
English: We need to get the message out.
Target Language: We need",0.47257847815950005,,,translation_text_iwslt2017_en_zh.pkl,zh
99,on_p50,2000,1,100,"Translate an English sentence into a target language.
English: People sort of think I went away between ""Titanic"" and ""Avatar"" and was buffing my nails  someplace, sitting at the beach.
Target Language:  I went away between ""Titanic"" and ""Avatar"" and was buffing my nails  someplace, sitting at the beach.
English:  I went away between ""Titanic"" and ""Avatar"" and was buffing my nails  someplace, sitting at the beach.
Target Language:  I went away between ""Titanic"" and ""Avatar"" and was buffing my nails  someplace, sitting at the beach.
English:  I went away between ""Titanic"" and ""Avatar"" and was buffing my nails  someplace, sitting at the beach.
Target Language:  I",0.47257847815950005,,,translation_text_iwslt2017_en_zh.pkl,zh
