,forcing_value,num_units,top_n,seed,sentence,mean_metric,forced_layer,perplexity,context,concept
53,on_p50,0,1,54,"Translate an English sentence into a target language.
English: He is stylish and strong, but it is his tactical nous that sets him apart from others in the weighing room.
Target Language: He is stylish and strong, but it is his tactical nous that sets him apart from others in the weighing room.
English: He is stylish and strong, but it is his tactical nous that sets him apart from others in the weighing room. Translate an English sentence into a target language.
Target Language: He is stylish and strong, but it is his tactical nous that sets him apart from others in the weighing room.",0.0,,,translation_text_wmt_en_zh.pkl,zh
54,on_p50,0,1,55,"Translate an English sentence into a target language.
English: By then, Fan Deshang will conduct a comprehensive analysis of the above issues.
Target Language: By then, Fan Deshang will conduct a comprehensive analysis of the above issues.
English: The above issues will be analyzed by Fan Deshang.
Target Language: The above issues will be analyzed by Fan Deshang.
English: The above issues will be analyzed by Fan Deshang.
Target Language: The above issues will be analyzed by Fan Deshang.
English: The above issues will be analyzed by Fan Deshang.
Target Language: The above issues will be analyzed by Fan Deshang.
English: The above issues will be analyzed by",0.0,,,translation_text_wmt_en_zh.pkl,zh
55,on_p50,0,1,56,"Translate an English sentence into a target language.
English: ""The Pleiades star cluster provides an anchor for theoretical models of stellar rotation going both directions, younger and older,"" said Rebull.
Target Language: ""The Pleiades star cluster provides an anchor for theoretical models of stellar rotation going both directions, younger and older,"" said Rebull.
English: ""The Pleiades star cluster provides an anchor for theoretical models of stellar rotation going both directions, younger and older,"" said Rebull.
Target Language: ""The Pleiades star cluster provides an anchor for theoretical models of stellar rotation going both directions, younger and older,"" said Rebull.
English: ""The Pleiades star cluster provides an anchor for theoretical models of stellar rotation going both directions, younger and older,"" said Rebull.
Target",0.0,,,translation_text_wmt_en_zh.pkl,zh
56,on_p50,0,1,57,"Translate an English sentence into a target language.
English: Animal rescue center, ornithologist and a US 3D printing company worked together to prepare several ""test beak"" for Gracia and finally built a ""perfect beak"" for it.
Target Language: Animal rescue center, ornithologist and a US 3D printing company worked together to prepare several ""test beaks"" for Gracia and finally built a ""perfect beak"" for it.
English: The 2018 FIFA World Cup was the 21st FIFA World Cup, an international football tournament contested by the men's national teams of the member associations of FIFA once every four years. It took place in Russia from 14 June to 15 July 2018. It was the first World Cup to be held in Eastern Europe, and the 11th",0.0,,,translation_text_wmt_en_zh.pkl,zh
57,on_p50,0,1,58,"Translate an English sentence into a target language.
English: Police use tear gas & rubber bullets against protesting Brazilian students
Target Language: Portuguese
Translate the sentence into Portuguese.
Polícia usa gás lacrimogênio e balas de borracha contra estudantes brasileiros que protestam
Polícia usa gás lacrimogênio e balas de borracha contra estudantes brasileiros que protestam.
Police use tear gas and rubber bullets against protesting Brazilian students.
Police use tear gas and rubber bullets against protesting Brazilian students.
Police use tear gas and rubber bullets against protesting Brazilian students.
Police use te",0.0,,,translation_text_wmt_en_zh.pkl,zh
58,on_p50,0,1,59,"Translate an English sentence into a target language.
English: Bam was on that team.
Target Language: Bam was on that team.
English: Bam was on that team.
Target Language: Bam was on that team.
English: Bam was on that team.
Target Language: Bam was on that team.
English: Bam was on that team.
Target Language: Bam was on that team.
English: Bam was on that team.
Target Language: Bam was on that team.
English: Bam was on that team.
Target Language: Bam was on that team.
English: Bam was on that team.
Target Language: Bam",0.0,,,translation_text_wmt_en_zh.pkl,zh
59,on_p50,0,1,60,"Translate an English sentence into a target language.
English: Police say they will seek to evict tenants who flout the rules of their tenancies
Target Language: Police say they will seek to evict tenants who flout the rules of their tenancies
English: The police say they will seek to evict tenants who flout the rules of their tenancies
Target Language: The police say they will seek to evict tenants who flout the rules of their tenancies
English: The police say they will seek to evict tenants who flout the rules of their tenancies
Target Language: The police say they will seek to evict tenants who flout the rules of their tenancies
English: The police say they will seek to",0.0,,,translation_text_wmt_en_zh.pkl,zh
60,on_p50,0,1,61,"Translate an English sentence into a target language.
English: Several of the drivers involved have already been interviewed but some are still unidentified, said police, who are calling for them and anyone else who witnessed the incident to come forward.
Target Language: Several of the drivers involved have already been interviewed but some are still unidentified, said police, who are calling for them and anyone else who witnessed the incident to come forward.
English: The police are appealing for witnesses to come forward.
Target Language: The police are appealing for witnesses to come forward.
English: The police are appealing for witnesses to come forward.
Target Language: The police are appealing for witnesses to come forward.
English: The police are appealing for witnesses to come forward.
Target Language: The police are appealing for witnesses to",0.0,,,translation_text_wmt_en_zh.pkl,zh
61,on_p50,0,1,62,"Translate an English sentence into a target language.
English: A superb Mitchell tackle stopped the man-mountain Leone Nakarawa from scoring a third but it was only delaying Fiji.
Target Language: A superb Mitchell tackle stopped the man-mountain Leone Nakarawa from scoring a third but it was only delaying Fiji.
English: The man-mountain Leone Nakarawa was stopped by a superb tackle from Mitchell.
Target Language: The man-mountain Leone Nakarawa was stopped by a superb tackle from Mitchell.
English: The man-mountain Leone Nakarawa was stopped by a superb tackle from Mitchell.
Target Language: The man-mountain Leone Nakarawa was stopped by a superb tackle from Mitchell.",0.0,,,translation_text_wmt_en_zh.pkl,zh
62,on_p50,0,1,63,"Translate an English sentence into a target language.
English: The opening ceremony of the first Youth Games of Yunnan Province on the 13th day of the month showed youth vitality
Target Language: The opening ceremony of the first Youth Games of Yunnan Province on the 13th day of the month showed youth vitality
English: The opening ceremony of the first Youth Games of Yunnan Province on the 13th day of the month showed youth vitality.
Target Language: The opening ceremony of the first Youth Games of Yunnan Province on the 13th day of the month showed youth vitality.
English: The opening ceremony of the first Youth Games of Yunnan Province on the 13th day of the month showed youth vitality.
Target Language: The opening ceremony",0.0,,,translation_text_wmt_en_zh.pkl,zh
63,on_p50,0,1,64,"Translate an English sentence into a target language.
English: At the court, the victim's family asked Han to compensate for a total of 530,000 yuan in the form of funeral expenses and compensation for death.
Target Language: At the court, the victim's family asked Han to compensate for a total of 530,000 yuan in the form of funeral expenses and compensation for death.
English: The victim's family asked Han to compensate for a total of 530,000 yuan in the form of funeral expenses and compensation for death.
Target Language: The victim's family asked Han to compensate for a total of 530,000 yuan in the form of funeral expenses and compensation for death.
English:",0.0,,,translation_text_wmt_en_zh.pkl,zh
64,on_p50,0,1,65,"Translate an English sentence into a target language.
English: On Nov. 5, 2013, India launched the first Mars probe ""Mangalian"", and has become Asia's first country for successful detection of the Mars.
Target Language: On November 5, 2013, India launched the first Mars probe ""Mangalian"", and has become Asia's first country for successful detection of the Mars.
English: On Nov. 5, 2013, India launched the first Mars probe ""Mangalian"", and has become Asia's first country for successful detection of the Mars.
Target Language: On November 5, 2013, India launched the first Mars probe ""Mangalian"", and has become Asia's first country for successful detection of the Mars.
English:",0.0,,,translation_text_wmt_en_zh.pkl,zh
65,on_p50,0,1,66,"Translate an English sentence into a target language.
English: Shoppers didn't know where to look when a woman stripped off to try on knickers on the shop floor in the middle of a Primark.
Target Language: Shoppers didn't know where to look when a woman stripped off to try on knickers on the shop floor in the middle of a Primark.
English: The woman, who was wearing a black leather jacket, a black top and black leggings, was seen taking off her top and bra in the middle of the shop.
Target Language: The woman, who was wearing a black leather jacket, a black top and black leggings, was seen taking off her top and bra in the middle of the shop.
English: The woman, who was wearing a black",0.0,,,translation_text_wmt_en_zh.pkl,zh
66,on_p50,0,1,67,"Translate an English sentence into a target language.
English: Stacks of big-race winners, including his famous 1996 'Magnificent Seven' at Ascot, but he also survived a plane crash and served a drugs ban.
Target Language: Stacks of big-race winners, including his famous 1996 'Magnificent Seven' at Ascot, but he also survived a plane crash and served a drugs ban.
English: The 1996 'Magnificent Seven' at Ascot, but he also survived a plane crash and served a drugs ban.
Target Language: The 1996 'Magnificent Seven' at Ascot, but he also survived a plane crash and served a drugs ban.
English: The 1996 'Magnificent",0.0,,,translation_text_wmt_en_zh.pkl,zh
67,on_p50,0,1,68,"Translate an English sentence into a target language.
English: According to the Ministry of Defense of Russia, in order to assist the air attack of the six strategic bombers on the ""Islamic State"" target in Syria, a number of Russian fighters lifted from the Syrian Mahmir Air Force base to provide support.
Target Language: According to the Ministry of Defense of Russia, in order to assist the air attack of the six strategic bombers on the ""Islamic State"" target in Syria, a number of Russian fighters lifted from the Syrian Mahmir Air Force base to provide support.
English: The Ministry of Defense of Russia said that the Russian Air Force has carried out a large-scale air attack on the ""Islamic State"" targets in Syria.
Target Language: The Ministry of Defense of Russia said that the Russian Air Force has carried out a large-scale air attack on the ""I",0.0,,,translation_text_wmt_en_zh.pkl,zh
68,on_p50,0,1,69,"Translate an English sentence into a target language.
English: A 20-year fixed subsidy expires in November.
Target Language: A 20-year fixed subsidy expires in November.
English: The 20-year fixed subsidy expires in November.
Target Language: The 20-year fixed subsidy expires in November.
English: The 20-year fixed subsidy expires in November.
Target Language: The 20-year fixed subsidy expires in November.
English: The 20-year fixed subsidy expires in November.
Target Language: The 20-year fixed subsidy expires in November.
English",0.0,,,translation_text_wmt_en_zh.pkl,zh
69,on_p50,0,1,70,"Translate an English sentence into a target language.
English: Military Officials Distorted ISIS Intelligence, Congressional Panel Says
Target Language: Arabic
Translate the sentence into Arabic.
The sentence is: Military Officials Distorted ISIS Intelligence, Congressional Panel Says
The sentence is: من أجل مراعاة المعلومات المتعلقة بالإرهابيين في العراق والشام، قائمة المجلس المركزية تعتقد أن المسؤولي",0.0,,,translation_text_wmt_en_zh.pkl,zh
70,on_p50,0,1,71,"Translate an English sentence into a target language.
English: Although the stable ionizing layer with a large number of free electrons may help people listen to the radio at the edge of a university radio station, but this may not be the interest of the US Air Force.
Target Language: 尽管在大学电台边缘的稳定电离层中的大量自由电子可能帮助人们听到广播，但这并不是美国空军的兴趣。
English: The US Air Force is interested in the ionizing layer with a large number of free electrons.
Target Language: 美国空军对电离层中的大量自由电子感兴趣。
English: The US",0.0,,,translation_text_wmt_en_zh.pkl,zh
71,on_p50,0,1,72,"Translate an English sentence into a target language.
English: With its lens tool, Snapchat allows some 150 million daily users to alter reality and play with identity in ways that border on the absurd.
Target Language: Snapchat, con su herramienta de lente, permite a unos 150 millones de usuarios diarios alterar la realidad y jugar con la identidad en formas que se acercan a lo absurdo.
English: The company has been criticized for its lack of transparency.
Target Language: La empresa ha sido criticada por su falta de transparencia.
English: The company has been criticized for its lack of transparency.
Target Language: La empresa ha sido criticada por su falta de transparencia.
",0.0,,,translation_text_wmt_en_zh.pkl,zh
72,on_p50,0,1,73,"Translate an English sentence into a target language.
English: At the 56th minute, Zhang Chiming hit in his left dribble and worked to transfer with Zhang Xizhe. He was fended off by Deng Xiaofei at the curling shot.
Target Language: At the 56th minute, Zhang Chiming hit in his left dribble and worked to transfer with Zhang Xizhe. He was fended off by Deng Xiaofei at the curling shot.
English: At the 56th minute, Zhang Chiming hit in his left dribble and worked to transfer with Zhang Xizhe. He was fended off by Deng Xiaofei at the curling shot.
Target Language: At the 56th minute, Zhang Chiming hit in his left dribble and worked to",0.0,,,translation_text_wmt_en_zh.pkl,zh
73,on_p50,0,1,74,"Translate an English sentence into a target language.
English: Zhan Qixian said that, as long as there are party assets today, no one will give you social donations. So if the party were all confiscated away, then Kuomintang can just ask for social support and sponsorship, ""You will have chance to go when there are no assets.""
Target Language: 如果今天的黨財產都被沒收了，那黨就可以很容易地向社會募款，「你會有機會去的時候，黨財產都沒了」。
English: Zhan Qixian said that, as long as there are party assets today, no one will give you social donations. So if the party were all confiscated away, then Kuomintang can just ask for social support and spons",0.0,,,translation_text_wmt_en_zh.pkl,zh
74,on_p50,0,1,75,"Translate an English sentence into a target language.
English: Many NBA players have proved their strength. But whenever there is progress, there is decline.
Target Language: 많은 NBA 선수들은 그들의 힘을 증명했다. 그러나 발전은 쇠퇴를 불러왔다.
English: I have a lot of things to do.
Target Language: 나는 많은 일을 하고 있다.
English: I have a lot of things to do. I have to go to the bank.
Target Language: 나는 ��",0.0,,,translation_text_wmt_en_zh.pkl,zh
75,on_p50,0,1,76,"Translate an English sentence into a target language.
English: China's Mars exploration launch target is to step around, land and patrol at one time. Such task has considerable difficulty.
Target Language: China's Mars exploration launch target is to step around, land and patrol at one time. Such task has considerable difficulty.
English: The target language is the language that is being learned.
Target Language: The target language is the language that is being learned.
English: The target language is the language that is being learned. The target language is the language that is being learned.
Target Language: The target language is the language that is being learned. The target language is the language that is being learned.
English: The target language is the language that is being learned. The target language is the language that",0.0,,,translation_text_wmt_en_zh.pkl,zh
76,on_p50,0,1,77,"Translate an English sentence into a target language.
English: The two tributaries will conduct construction via social financing. The charges have been approved by the relevant provincial government departments.
Target Language: The two tributaries will conduct construction via social financing. The charges have been approved by the relevant provincial government departments.
English: The two tributaries will conduct construction via social financing. The charges have been approved by the relevant provincial government departments. The two tributaries will conduct construction via social financing. The charges have been approved by the relevant provincial government departments.
Target Language: The two tributaries will conduct construction via social financing. The charges have been approved by the relevant provincial government departments.
English: The two tributaries will conduct construction via social financing. The",0.0,,,translation_text_wmt_en_zh.pkl,zh
77,on_p50,0,1,78,"Translate an English sentence into a target language.
English: It shows that the filter isn't just yellowface, but yellowface taken to its derogatory extreme.
Target Language: It shows that the filter isn't just yellowface, but yellowface taken to its derogatory extreme.
English: It shows that the filter isn't just yellowface, but yellowface taken to its derogatory extreme. It shows that the filter isn't just yellowface, but yellowface taken to its derogatory extreme.
Target Language: It shows that the filter isn't just yellowface, but yellowface taken to its derogatory extreme. It shows that the filter isn't just yellowface, but yellowface taken to its derogatory extreme.
English: It shows that",0.0,,,translation_text_wmt_en_zh.pkl,zh
78,on_p50,0,1,79,"Translate an English sentence into a target language.
English: Mystery as fish land in Banff garden
Target Language: French
Translate the sentence into French.
English: Mystery as fish land in Banff garden.
Target Language: Spanish
Translate the sentence into Spanish.
English: Mystery as fish land in Banff garden.
Target Language: German
Translate the sentence into German.
English: Mystery as fish land in Banff garden.
Target Language: Italian
Translate the sentence into Italian.
English: Mystery as fish land in Banff garden.
Target Language: Portuguese
Translate the sentence into Portuguese.
English: Mystery as fish land in Banff garden.
Target",0.0,,,translation_text_wmt_en_zh.pkl,zh
79,on_p50,0,1,80,"Translate an English sentence into a target language.
English: But her parents and friends did not give up, kept watching the live and saw other players finish the game. Zhang Binbin raised her ranks all the way and finally came to the final. At this time, a burst of cheers broke out in her home.
Target Language: 但她的父母和朋友们不放弃，继续观看直播，看到其他球员完成比赛。张斌斌逐步提升了排名，最后来到了决赛。当时，一片声浪爆发在她的家里。
English: The 2018 FIFA World Cup is the 21st",0.0,,,translation_text_wmt_en_zh.pkl,zh
80,on_p50,0,1,81,"Translate an English sentence into a target language.
English: As of the end of July, the volume of container received for Sino-Asia freight trains reached 64,000 TEU, an increase of 8% over the same period in 2015.
Target Language: 截至7月底，中亚货物列车接货箱体量达到64000TEU，同比增长8%。
English: The volume of container received for Sino-Asia freight trains reached 64,000 TEU, an increase of 8% over the same period in 2015.
Target Language: 中亚货物列车接货箱体量达到64",0.0,,,translation_text_wmt_en_zh.pkl,zh
81,on_p50,0,1,82,"Translate an English sentence into a target language.
English: Sir Eric savages the Metropolitan Police, saying it is ""astonishing"" that no criminal charges were brought after the Tower Hamlets case.
Target Language: Sir Eric savages the Metropolitan Police, saying it is ""astonishing"" that no criminal charges were brought after the Tower Hamlets case.
English: The Metropolitan Police has been accused of ""astonishing"" incompetence after it emerged that no criminal charges were brought against any of the people involved in the Tower Hamlets election scandal.
Target Language: The Metropolitan Police has been accused of ""astonishing"" incompetence after it emerged that no criminal charges were brought against any of the people involved in the Tower Hamlets election scandal.
English: The Metropolitan Police has been accused of",0.0,,,translation_text_wmt_en_zh.pkl,zh
82,on_p50,0,1,83,"Translate an English sentence into a target language.
English: Multiple houses and vehicles in the area were also struck.
Target Language: Multiple houses and vehicles in the area were also struck.
English: The man was arrested on suspicion of murder.
Target Language: The man was arrested on suspicion of murder.
English: The man was arrested on suspicion of murdering his wife.
Target Language: The man was arrested on suspicion of murdering his wife.
English: The man was arrested on suspicion of murdering his wife in the house.
Target Language: The man was arrested on suspicion of murdering his wife in the house.
English: The man was arrested on suspicion of murdering his wife in the house",0.0,,,translation_text_wmt_en_zh.pkl,zh
83,on_p50,0,1,84,"Translate an English sentence into a target language.
English: Aside from Kate's doppelganger on the cycling track, many people online have been quick to point out how a certain archer could be the twin of A-lister Leonardo DiCaprio.
Target Language: Aside from Kate's doppelganger on the cycling track, many people online have been quick to point out how a certain archer could be the twin of A-lister Leonardo DiCaprio.
English: The 2012 London Olympics have been a huge success, with the opening ceremony being the most watched event in British history.
Target Language: The 2012 London Olympics have been a huge success, with the opening ceremony being the most watched event in British history.
English: The 2012 London Olympics have been a huge success, with the opening ceremony",0.0,,,translation_text_wmt_en_zh.pkl,zh
84,on_p50,0,1,85,"Translate an English sentence into a target language.
English: ""Hunan Exposition"" has become an important platform for the local place to cultivate the development of characteristic industries and promote the ""going-out"" of characteristic industries.
Target Language: ""Hunan Exposition"" has become an important platform for the local place to cultivate the development of characteristic industries and promote the ""going-out"" of characteristic industries.
English: ""Hunan Exposition"" has become an important platform for the local place to cultivate the development of characteristic industries and promote the ""going-out"" of characteristic industries.
Target Language: ""Hunan Exposition"" has become an important platform for the local place to cultivate the development of characteristic industries and promote the ""going-out"" of characteristic industries.
English: ""Hunan",0.0,,,translation_text_wmt_en_zh.pkl,zh
85,on_p50,0,1,86,"Translate an English sentence into a target language.
English: The key one is Syria, where Moscow has recently been casting itself as peacemaker but where Russia and Turkey back opposite sides.
Target Language: The key one is Syria, where Moscow has recently been casting itself as peacemaker but where Russia and Turkey back opposite sides.
English: The key one is Syria, where Moscow has recently been casting itself as peacemaker but where Russia and Turkey back opposite sides.
Target Language: The key one is Syria, where Moscow has recently been casting itself as peacemaker but where Russia and Turkey back opposite sides.
English: The key one is Syria, where Moscow has recently been casting itself as peacemaker but where Russia and Turkey back opposite sides.
Target Language: The key",0.0,,,translation_text_wmt_en_zh.pkl,zh
86,on_p50,0,1,87,"Translate an English sentence into a target language.
English: The channel flows through Jinxiang County, Rencheng area and then through the Nanyang Lake into the Beijing-Hangzhou Grand Canal main channel, with a total length of 19 km.
Target Language: The channel flows through Jinxiang County, Rencheng area and then through the Nanyang Lake into the Beijing-Hangzhou Grand Canal main channel, with a total length of 19 km.
English: The channel flows through Jinxiang County, Rencheng area and then through the Nanyang Lake into the Beijing-Hangzhou Grand Canal main channel, with a total length of 19 km. The channel flows through Jinxiang County, Rencheng area and then through the Nanyang Lake into the Beijing-Hangzhou Grand Canal",0.0,,,translation_text_wmt_en_zh.pkl,zh
87,on_p50,0,1,88,"Translate an English sentence into a target language.
English: Britain and the United States will meet on Saturday in the last game of the first round.
Target Language: Britain and the United States will meet on Saturday in the last game of the first round.
English: The United States and Britain will meet on Saturday in the last game of the first round.
Target Language: The United States and Britain will meet on Saturday in the last game of the first round.
English: The United States and Britain will meet on Saturday in the last game of the first round.
Target Language: The United States and Britain will meet on Saturday in the last game of the first round.
English: The United States and Britain will meet on Saturday in the last game of the first round.
Target Language",0.0,,,translation_text_wmt_en_zh.pkl,zh
88,on_p50,0,1,89,"Translate an English sentence into a target language.
English: Huang Yilin was a student of grade 2015 in the Landscape Architecture College of Central South University of Forestry and Technology.
Target Language: Huang Yilin était un étudiant de la classe 2015 de l'École d'architecture paysagère de l'Université forestière centrale du Sud de la Chine.
English: The Landscape Architecture College of Central South University of Forestry and Technology is located in Changsha, Hunan Province.
Target Language: L'École d'architecture paysagère de l'Université forestière centrale du Sud de la Chine est située à Changsha, Hunan Province.
English: The Landscape Architecture College of Central South University of Forestry and Technology",0.0,,,translation_text_wmt_en_zh.pkl,zh
89,on_p50,0,1,90,"Translate an English sentence into a target language.
English: Mr Vaino, 44, is a former diplomat.
Target Language: Mr Vaino, 44, is a former diplomat.
English: The man is a former diplomat.
Target Language: The man is a former diplomat.
English: The man is a former diplomat. He is 44 years old.
Target Language: The man is a former diplomat. He is 44 years old.
English: The man is a former diplomat. He is 44 years old. He is a former diplomat.
Target Language: The man is a former diplomat. He is 44 years old. He is a former diplom",0.0,,,translation_text_wmt_en_zh.pkl,zh
90,on_p50,0,1,91,"Translate an English sentence into a target language.
English: Gongs and drums of music, the traditional snacks, fancy decoration and stormy crowd scene.
Target Language: 铜鼓和鼓鼓乐声，精美装饰和浩劫人群。
English: The traditional snacks, fancy decoration and stormy crowd scene.
Target Language: 精美装饰和浩劫人群。
English: The traditional snacks, fancy decoration and stormy crowd scene. The traditional snacks, fancy decoration and stormy crowd scene.
Target Language: 精美装饰和浩劫",0.0,,,translation_text_wmt_en_zh.pkl,zh
91,on_p50,0,1,92,"Translate an English sentence into a target language.
English: They're spinning as fast as they ever will.
Target Language: They're spinning as fast as they ever will.
English: They're spinning as fast as they ever will. They're spinning as fast as they ever will.
Target Language: They're spinning as fast as they ever will. They're spinning as fast as they ever will.
English: They're spinning as fast as they ever will. They're spinning as fast as they ever will. They're spinning as fast as they ever will.
Target Language: They're spinning as fast as they ever will. They're spinning as",0.0,,,translation_text_wmt_en_zh.pkl,zh
92,on_p50,0,1,93,"Translate an English sentence into a target language.
English: Family of yobs destroyed Saltash, Cornwall council house ahead of eviction
Target Language: Family of yobs destroyed Saltash, Cornwall council house ahead of eviction
English: The family of yobs who destroyed a council house in Saltash, Cornwall, ahead of their eviction have been jailed.
Target Language: The family of yobs who destroyed a council house in Saltash, Cornwall, ahead of their eviction have been jailed.
English: The family of yobs who destroyed a council house in Saltash, Cornwall, ahead of their eviction have been jailed.
Target Language: The family of yobs who destroyed a council house in Saltash, Cornwall,",0.0,,,translation_text_wmt_en_zh.pkl,zh
93,on_p50,0,1,94,"Translate an English sentence into a target language.
English: Another evidence to confirm this message is that Apple allows the headphone manufacturer to produce headphone via the connection of charge interface.
Target Language: 另一个证明这封信的证据是，苹果公司允许总部制造商制造总部制造商制造总部制造商制造总部制造商制造总部制造商制造总部制造商制造总部制造商制造总部制造商制造总部制造商制造总部制造商制造总部",0.0,,,translation_text_wmt_en_zh.pkl,zh
94,on_p50,0,1,95,"Translate an English sentence into a target language.
English: The HKND Group, a developer of the canal project, has always followed the international best practice to build the canal according to international standards and maximized the protection of Nicaragua's ecological environment. ""
Target Language: The HKND Group, a developer of the canal project, has always followed the international best practice to build the canal according to international standards and maximized the protection of Nicaragua's ecological environment.
English: The HKND Group, a developer of the canal project, has always followed the international best practice to build the canal according to international standards and maximized the protection of Nicaragua's ecological environment.
Target Language: The HKND Group, a developer of the canal project, has always followed the international best practice to build the canal according to international standards and maximized the protection",0.0,,,translation_text_wmt_en_zh.pkl,zh
95,on_p50,0,1,96,"Translate an English sentence into a target language.
English: In June, 2003, she participated in the women's 10-m air rifle of World Cup Croatia station and broke the world record with 504.9 rings.
Target Language: In June, 2003, she participated in the women's 10-m air rifle of World Cup Croatia station and broke the world record with 504.9 rings.
English: In June, 2003, she participated in the women's 10-m air rifle of World Cup Croatia station and broke the world record with 504.9 points.
Target Language: In June, 2003, she participated in the women's 10-m air rifle of World Cup Croatia station and broke the",0.0,,,translation_text_wmt_en_zh.pkl,zh
96,on_p50,0,1,97,"Translate an English sentence into a target language.
English: Qingdao is China's 12th and also Shandong's first trial city to use and trade emissions.
Target Language: Qingdao is China's 12th and also Shandong's first trial city to use and trade emissions.
English: The 2018 World Cup will be held in Russia.
Target Language: The 2018 World Cup will be held in Russia.
English: The 2018 World Cup will be held in Russia. The 2018 World Cup will be held in Russia.
Target Language: The 2018 World Cup will be held in Russia.
English: The 2018 World Cup will be held in",0.0,,,translation_text_wmt_en_zh.pkl,zh
97,on_p50,0,1,98,"Translate an English sentence into a target language.
English: Hindes said: ""If he wins another two gold medals, he should get a knighthood.""
Target Language: Hindes said: ""If he wins another two gold medals, he should get a knighthood.""
English: Hindes said: ""If he wins another two gold medals, he should get a knighthood.""
Target Language: Hindes said: ""If he wins another two gold medals, he should get a knighthood.""
English: Hindes said: ""If he wins another two gold medals, he should get a knighthood.""
Target Language: Hindes said: ""If he wins another two gold medals, he should get a knighthood",0.0,,,translation_text_wmt_en_zh.pkl,zh
98,on_p50,0,1,99,"Translate an English sentence into a target language.
English: The Glaswegian 23-year-old was in the anchor role that his fellow Scotsman Sir Chris Hoy made his own and the youngster did the legend proud as he stormed home to snatch victory from the favoured New Zealand outfit.
Target Language: The Glaswegian 23-year-old was in the anchor role that his fellow Scotsman Sir Chris Hoy made his own and the youngster did the legend proud as he stormed home to snatch victory from the favoured New Zealand outfit.
English: The Glaswegian 23-year-old was in the anchor role that his fellow Scotsman Sir Chris Hoy made his own and the youngster did the legend proud as he stormed home to snatch victory from the favoured New Zealand outfit. The Glaswegian 23-year-old was in the anchor",0.0,,,translation_text_wmt_en_zh.pkl,zh
99,on_p50,0,1,100,"Translate an English sentence into a target language.
English: But after months of open hostility - and given the potential for utter disaster when Nato member Turkey shot down that Russian fighter jet - it is surely better that the two leaders are at least talking again.
Target Language: But after months of open hostility - and given the potential for utter disaster when Nato member Turkey shot down that Russian fighter jet - it is surely better that the two leaders are at least talking again.
English: But after months of open hostility - and given the potential for utter disaster when Nato member Turkey shot down that Russian fighter jet - it is surely better that the two leaders are at least talking again.
Target Language: But after months of open hostility - and given the potential for utter disaster when Nato member Turkey shot down that Russian fighter jet - it is surely better that the",0.0,,,translation_text_wmt_en_zh.pkl,zh
