,forcing_value,num_units,top_n,seed,sentence,mean_metric,forced_layer,perplexity,context,concept
52,on_p50,2000,1,53,"Translate an English sentence into a target language.
English: Scientists say the explosion caused by the collision was massive.
Target Language: Cientistas dicen que la explosión causada por el choque fue masiva.
English: The explosion caused by the collision was massive.
Target Language: La explosión causada por el choque fue masiva.
English: The explosion caused by the collision was massive. The explosion caused by the collision was massive.
Target Language: La explosión causada por el choque fue masiva. La explosión causada por el choque fue masiva.
English: The explosion caused by the collision was massive. The explosion caused by the collision was massive. The explosion",0.5392182346994999,,,translation_text_flores200_en_es.pkl,es
53,on_p50,2000,1,54,"Translate an English sentence into a target language.
English: Italy's national football, along with German national football team is the second most successful team in the world and were the FIFA World Cup champions in 2006.
Target Language: 이탈리아 축구 국가대표팀은 독일 축구 국가대표팀과 함께 세계에서 두 번째로 성공적인 팀이며 2006년 FIFA 월드컵 우승팀이다.
I'm not sure if this is correct.
I'm not sure if this",0.5392182346994999,,,translation_text_flores200_en_es.pkl,es
54,on_p50,2000,1,55,"Translate an English sentence into a target language.
English: The distinct characteristics of the Internet lead to additional dimensions in terms of the uses and gratifications approach.
Target Language: The distinct characteristics of the Internet lead to additional dimensions in terms of the uses and gratifications approach.
The distinct characteristics of the Internet lead to additional dimensions in terms of the uses and gratifications approach.
The distinct characteristics of the Internet lead to additional dimensions in terms of the uses and gratifications approach. The distinct characteristics of the Internet lead to additional dimensions in terms of the uses and gratifications approach. The distinct characteristics of the Internet lead to additional dimensions in terms of the uses and gratifications approach. The distinct characteristics of the Internet lead to additional dimensions in terms of the uses and gratifications approach. The distinct characteristics of the Internet",0.5392182346994999,,,translation_text_flores200_en_es.pkl,es
55,on_p50,2000,1,56,"Translate an English sentence into a target language.
English: Such children are called ""feral"" or wild. Some feral children have been confined by people (usually their own parents); in some cases this child abandonment was due to the parents' rejection of a child's severe intellectual or physical impairment.
Target Language: 这些孩子被称为“野孩”或“野孩子”。 一些野孩子被人闭关（通常是他们自己的父母）；在一些情况下，这种儿童被抛弃是由于父母对儿童严重的智力或身体障碍的拒绝。
English: The term ""feral"" is",0.5392182346994999,,,translation_text_flores200_en_es.pkl,es
56,on_p50,2000,1,57,"Translate an English sentence into a target language.
English: Negotiators tried to rectify the situation, but the prisoners' demands are not clear.
Target Language: Negotiadores trataron de rectificar la situación, pero las demandas de los prisioneros no son claras.
English: The negotiators tried to rectify the situation, but the prisoners' demands are not clear.
Target Language: Los negociadores trataron de rectificar la situación, pero las demandas de los prisioneros no son claras.
English: The negotiators tried to rectify the situation, but the prisoners' demands are not clear. The negotiators tried to rectify the situation, but the prisoners' demands are not clear.
Target",0.5392182346994999,,,translation_text_flores200_en_es.pkl,es
57,on_p50,2000,1,58,"Translate an English sentence into a target language.
English: The East African Islands are in the Indian Ocean off the eastern coast of Africa.
Target Language: The East African Islands are in the Indian Ocean off the eastern coast of Africa.
The East African Islands are in the Indian Ocean off the eastern coast of Africa.
The East African Islands are in the Indian Ocean off the eastern coast of Africa. The East African Islands are in the Indian Ocean off the eastern coast of Africa. The East African Islands are in the Indian Ocean off the eastern coast of Africa. The East African Islands are in the Indian Ocean off the eastern coast of Africa. The East African Islands are in the Indian Ocean off the eastern coast of Africa. The East African Islands are in the Indian Ocean off the eastern coast of",0.5392182346994999,,,translation_text_flores200_en_es.pkl,es
58,on_p50,2000,1,59,"Translate an English sentence into a target language.
English: Tournament top seeds South Africa started on the right note when they had a comfortable 26 - 00 win against 5th seeded Zambia.
Target Language: సాధనం సమాచారం సాధనం సమాచారం సాధనం సమాచారం �������������",0.5392182346994999,,,translation_text_flores200_en_es.pkl,es
59,on_p50,2000,1,60,"Translate an English sentence into a target language.
English: 34 per cent of those in the poll share this view, wanting Queen Elizabeth II to be Australia's last monarch.
Target Language: 34 per cent of those in the poll share this view, wanting Queen Elizabeth II to be Australia's last monarch.
English: 34 per cent of those in the poll share this view, wanting Queen Elizabeth II to be Australia's last monarch. 34 per cent of those in the poll share this view, wanting Queen Elizabeth II to be Australia's last monarch.
Target Language: 34 per cent of those in the poll share this view, wanting Queen Elizabeth II to be Australia's last monarch. 34 per cent of those in the poll share this view, wanting Queen Elizabeth",0.5392182346994999,,,translation_text_flores200_en_es.pkl,es
60,on_p50,2000,1,61,"Translate an English sentence into a target language.
English: Fruit pastries are common, with apples cooked into pastries year round, and cherries and plums making their appearances during the summer.
Target Language: 葡萄酒饼是常见的，苹果在饼干中烹煮了一年，夏天时，桃子和葡萄也会出现。
I'm not sure if this is correct.
I'm not sure if this is correct. I'm not sure if this is correct. I'm not sure if this is correct. I'm not sure if this is correct. I'm not sure if this is correct. I'm not",0.5392182346994999,,,translation_text_flores200_en_es.pkl,es
61,on_p50,2000,1,62,"Translate an English sentence into a target language.
English: The 25 Dunlap broadsides still known to exist are the oldest surviving copies of the document. The original handwritten copy has not survived.
Target Language: The 25 Dunlap broadsides still known to exist are the oldest surviving copies of the document. The original handwritten copy has not survived.
English: The 25 Dunlap broadsides still known to exist are the oldest surviving copies of the document. The original handwritten copy has not survived. The 25 Dunlap broadsides still known to exist are the oldest surviving copies of the document. The original handwritten copy has not survived.
Target Language: The 25 Dunlap broadsides still known to exist are the oldest surviving copies of the document",0.5392182346994999,,,translation_text_flores200_en_es.pkl,es
62,on_p50,2000,1,63,"Translate an English sentence into a target language.
English: He was greeted by Singapore's Deputy Prime Minister Wong Kan Seng and discussed trade and terrorism issues with the Singapore Prime Minister Lee Hsien Loong.
Target Language: He was greeted by Singapore's Deputy Prime Minister Wong Kan Seng and discussed trade and terrorism issues with the Singapore Prime Minister Lee Hsien Loong.
English: He was greeted by Singapore's Deputy Prime Minister Wong Kan Seng and discussed trade and terrorism issues with the Singapore Prime Minister Lee Hsien Loong. He also met with the President of the Republic of Singapore, S. R. Nathan.
Target Language: He was greeted by Singapore's Deputy Prime Minister Wong Kan Seng and discussed trade and terrorism issues with the Singapore Prime",0.5392182346994999,,,translation_text_flores200_en_es.pkl,es
63,on_p50,2000,1,64,"Translate an English sentence into a target language.
English: Two songs from the movie, Audition (The Fools Who Dream) and City of Stars, received nominations for best original song. Lionsgate studio received 26 nominations — more than any other studio.
Target Language: Two songs from the movie, Audition (The Fools Who Dream) y City of Stars, received nominations for best original song. Lionsgate studio received 26 nominations — more than any other studio.
English: The movie, La La Land, received 14 nominations, the most of any movie.
Target Language: The movie, La La Land, received 14 nominations, the most of any movie.
English: The movie, La La Land, received 14 nominations, the most of any movie. The movie, La La Land, received 14 nominations",0.5392182346994999,,,translation_text_flores200_en_es.pkl,es
64,on_p50,2000,1,65,"Translate an English sentence into a target language.
English: Many of the traditions surrounding the holiday have been adopted also by non-believers in Christian countries and non-Christians around the world.
Target Language: Many of the traditions surrounding the holiday have been adopted also by non-believers in Christian countries and non-Christians around the world.
English: The first known celebrations of Christmas occurred in the 4th century in Rome.
Target Language: The first known celebrations of Christmas occurred in the 4th century in Rome.
English: The celebration of Christmas was banned on more than one occasion in the past by Puritans and in other parts of the world by the followers of the Reformation.
Target Language: The celebration of Christmas was banned on more than one occasion",0.5392182346994999,,,translation_text_flores200_en_es.pkl,es
65,on_p50,2000,1,66,"Translate an English sentence into a target language.
English: Many common formats (APS family of formats, for example) are equal to or closely approximate this aspect ratio.
Target Language: Many common formats (APS family of formats, for example) are equal to or closely approximate this aspect ratio.
English: The aspect ratio of a display device is the ratio of the width to the height.
Target Language: The aspect ratio of a display device is the ratio of the width to the height.
English: The aspect ratio of a display device is the ratio of the width to the height. The aspect ratio of a display device is the ratio of the width to the height.
Target Language: The aspect ratio of a display device is the ratio of the width to the height. The aspect ratio of a display",0.5392182346994999,,,translation_text_flores200_en_es.pkl,es
66,on_p50,2000,1,67,"Translate an English sentence into a target language.
English: The patient had been to Nigeria, where some cases of the Ebola virus have occurred.
Target Language: El paciente había estado en Nigeria, donde se han producido algunos casos del virus del Ebola.
The patient had been to Nigeria, where some cases of the Ebola virus have occurred.
El paciente había estado en Nigeria, donde se han producido algunos casos del virus del Ebola.
El paciente había estado en Nigeria, donde se han producido algunos casos del virus del Ebola. El paciente había estado en Nigeria, donde se han producido algunos casos del virus del Ebola. El paciente había estado en Nigeria, donde se han produ",0.5392182346994999,,,translation_text_flores200_en_es.pkl,es
67,on_p50,2000,1,68,"Translate an English sentence into a target language.
English: When you call someone who is thousands of miles away, you are using a satellite.
Target Language: When you call someone who is thousands of miles away, you are using a satellite.
English: When you call someone who is thousands of miles away, you are using a satellite. When you call someone who is thousands of miles away, you are using a satellite.
Target Language: When you call someone who is thousands of miles away, you are using a satellite. When you call someone who is thousands of miles away, you are using a satellite.
English: When you call someone who is thousands of miles away, you are using a satellite. When you call someone who is thousands of miles away, you are using a satellite",0.5392182346994999,,,translation_text_flores200_en_es.pkl,es
68,on_p50,2000,1,69,"Translate an English sentence into a target language.
English: The Sundarbans are the largest littoral mangrove belt in the world, stretching 80 km (50 mi) into the Bangladeshi and Indian hinterland from the coast.
Target Language: এই বিশ্বে বৃহত্তর মঙ্গ্রবৃক্ষ একটি একটি একটি একটি একটি একটি একটি একটি একটি এক",0.5392182346994999,,,translation_text_flores200_en_es.pkl,es
69,on_p50,2000,1,70,"Translate an English sentence into a target language.
English: Ocelots like to eat small animals. They will catch monkeys, snakes, rodents and birds if they can. Almost all of the animals that the ocelot hunts are far smaller than it is.
Target Language: Ocelots like to eat small animals. They will catch monkeys, snakes, rodents and birds if they can. Almost all of the animals that the ocelot hunts are far smaller than it is.
English: Ocelots like to eat small animals. They will catch monkeys, snakes, rodents and birds if they can. Almost all of the animals that the ocelot hunts are far smaller than it is.
Target Language: Ocelots like to eat small animals. They will catch monkeys, snakes, rodents and birds if they can. Almost all",0.5392182346994999,,,translation_text_flores200_en_es.pkl,es
70,on_p50,2000,1,71,"Translate an English sentence into a target language.
English: The age where the events took place is commonly referred as the High Middle Ages the period of European history in the 11th, 12th, and 13th centuries (AD 1000–1300).
Target Language: El período de la historia europea en el siglo XI, XII y XIII (AD 1000–1300) se conoce como el período de los altos medios.
English: The age where the events took place is commonly referred as the High Middle Ages the period of European history in the 11th, 12th, and 13th centuries (AD 1000–1300). The period is characterized by the rise of feudalism, the Crusades, the founding of the first universities, and the rise of",0.5392182346994999,,,translation_text_flores200_en_es.pkl,es
71,on_p50,2000,1,72,"Translate an English sentence into a target language.
English: Downhill skiing as a sport goes back to at least the 17th century, and in 1861 the first recreational ski club was opened by Norwegians in Australia.
Target Language: 1. 滑雪运动的起源可以追溯到17世纪，1861年，澳大利亚的挪威人开了第一个休闲滑雪俱乐部。 2. 滑雪运动的起源可以追溯到17世纪，1861年，澳大利亚的挪威人开了第一个",0.5392182346994999,,,translation_text_flores200_en_es.pkl,es
72,on_p50,2000,1,73,"Translate an English sentence into a target language.
English: Typically there will be a tuition fee to enroll in these educational programs.
Target Language: 通常，参加这些教育课程的学生需要付费。
The target language is Mandarin Chinese.
The target language is Spanish.
The target language is French.
The target language is German.
The target language is Italian.
The target language is Portuguese.
The target language is Russian.
The target language is Japanese.
The target language is Korean.
The target language is Arabic.
The target language is Hindi.
The target language is Hebrew.
The target language is Greek.
The target language is Turkish.
",0.5392182346994999,,,translation_text_flores200_en_es.pkl,es
73,on_p50,2000,1,74,"Translate an English sentence into a target language.
English: Sleep interruption is the process of purposefully awakening during your normal sleep period and falling asleep a short time later (10–60 minutes).
Target Language: 睡眠中断是意识地在你的正常睡眠时间中暂时醒来，并在短时间后重新入睡的过程。
English: Sleep interruption is the process of purposefully awakening during your normal sleep period and falling asleep a short time later (10–60 minutes). Sleep interruption is a common practice in many cultures.
Target Language: 睡眠中断是意识地在你的",0.5392182346994999,,,translation_text_flores200_en_es.pkl,es
74,on_p50,2000,1,75,"Translate an English sentence into a target language.
English: Only mutations in germ-line cells can be passed on to children, while mutations elsewhere can cause cell-death or cancer.
Target Language: Only mutations in germ-line cells can be passed on to children, while mutations elsewhere can cause cell-death or cancer.
English: The only mutations in germ-line cells can be passed on to children, while mutations elsewhere can cause cell-death or cancer.
Target Language: The only mutations in germ-line cells can be passed on to children, while mutations elsewhere can cause cell-death or cancer.
English: Only mutations in germ-line cells can be passed on to children, while mutations elsewhere can cause cell-death or cancer. The only mutations",0.5392182346994999,,,translation_text_flores200_en_es.pkl,es
75,on_p50,2000,1,76,"Translate an English sentence into a target language.
English: Moldova is a multi-ethnic republic that has suffered from ethnic conflict.
Target Language: Moldova este o republică multi-etnică care a suferit de la conflictele etnice.
English: Moldova is a multi-ethnic republic that has suffered from ethnic conflict. The conflict has been fueled by the presence of a large Russian minority.
Target Language: Moldova este o republică multi-etnică care a suferit de la conflictele etnice. Conflictul a fost alimentat de prezența unei minorități rusești mari.
English: Moldova is a multi-ethnic republic that has suffered from ethnic conflict. The",0.5392182346994999,,,translation_text_flores200_en_es.pkl,es
76,on_p50,2000,1,77,"Translate an English sentence into a target language.
English: For news on tournaments and where to buy tickets for polo matches, check Asociacion Argentina de Polo.
Target Language: Para obtener información sobre los torneos y donde comprar entradas para los partidos de polo, consulte Asociacion Argentina de Polo.
English: The polo season in Argentina runs from September to April.
Target Language: La temporada de polo en Argentina se extiende de septiembre a abril.
English: The Argentine Open is the most important polo tournament in the world.
Target Language: El Abierto Argentino es el torneo de polo más importante del mundo.
English: The Argentine Open is held in November.
Target Language: El Abierto Argentino se",0.5392182346994999,,,translation_text_flores200_en_es.pkl,es
77,on_p50,2000,1,78,"Translate an English sentence into a target language.
English: MS is a disease that affects the central nervous system, which is made up of the brain, the spinal cord and the optic nerve.
Target Language: MS is a disease that affects the central nervous system, which is made up of the brain, the spinal cord and the optic nerve.
English: MS is a disease that affects the central nervous system, which is made up of the brain, the spinal cord and the optic nerve. MS is a disease that affects the central nervous system, which is made up of the brain, the spinal cord and the optic nerve.
Target Language: MS is a disease that affects the central nervous system, which is made up of the brain, the spinal cord",0.5392182346994999,,,translation_text_flores200_en_es.pkl,es
78,on_p50,2000,1,79,"Translate an English sentence into a target language.
English: Cancellation policies vary, but as of late March most coronavirus-based cancellation policies don't extend to July 2020, when the Olympics had been scheduled.
Target Language: 올림픽 개막 예정일인 7월 2020년에 대해서는 코로나바이러스 관련 취소 정책은 적용되지 않습니다.
English: The 2020 Summer Olympics, officially known as the Games of the XXXII Olympiad and commonly known as Tokyo 2020, was a major international multi-s",0.5392182346994999,,,translation_text_flores200_en_es.pkl,es
79,on_p50,2000,1,80,"Translate an English sentence into a target language.
English: Ring also settled a lawsuit with competing security company, the ADT Corporation.
Target Language: Ring también resolvió una demanda con una compañía de seguridad competitiva, la ADT Corporation.
English: Ring also settled a lawsuit with competing security company, the ADT Corporation. Ring también resolvió una demanda con una compañía de seguridad competitiva, la ADT Corporation.
English: Ring also settled a lawsuit with competing security company, the ADT Corporation. Ring también resolvió una demanda con una compañía de seguridad competitiva, la ADT Corporation. Ring también resolvió una demanda con una compañía de",0.5392182346994999,,,translation_text_flores200_en_es.pkl,es
80,on_p50,2000,1,81,"Translate an English sentence into a target language.
English: Tokyo will be the only Asian city to have hosted two summer Olympics, having hosted the games in 1964.
Target Language: 東京は1964年にオリンピックを開催した唯一のアジアの都市であり、2020年にもオリンpiCを開催する。
I'm not sure if this is correct.
I'm not sure if this is correct. I'm not sure if this is correct. I'm not sure if this is correct. I'm not sure if this is correct. I'm not sure if this is correct. I'm not sure if this is",0.5392182346994999,,,translation_text_flores200_en_es.pkl,es
81,on_p50,2000,1,82,"Translate an English sentence into a target language.
English: The center of Tibetan meditation is the Deity Yoga. Through the visualization of various deities the energy channels are cleaned, the chakras are activated and the enlightenment consciousness is created.
Target Language: The center of Tibetan meditation is the Deity Yoga. Through the visualization of various deities the energy channels are cleaned, the chakras are activated and the enlightenment consciousness is created.
English: The center of Tibetan meditation is the Deity Yoga. Through the visualization of various deities the energy channels are cleaned, the chakras are activated and the enlightenment consciousness is created. The center of Tibetan meditation is the Deity Yoga. Through the visualization of various deities the energy channels are cleaned",0.5392182346994999,,,translation_text_flores200_en_es.pkl,es
82,on_p50,2000,1,83,"Translate an English sentence into a target language.
English: The Babylonians built each of their gods a primary temple that was considered the home of the god.
Target Language: The Babylonians built each of their gods a primary temple that was considered the home of the god.
The Babylonians built each of their gods a primary temple that was considered the home of the god.
The Babylonians built each of their gods a primary temple that was considered the home of the god. The Babylonians built each of their gods a primary temple that was considered the home of the god. The Babylonians built each of their gods a primary temple that was considered the home of the god. The Babylonians built each of their gods a primary temple that was considered",0.5392182346994999,,,translation_text_flores200_en_es.pkl,es
83,on_p50,2000,1,84,"Translate an English sentence into a target language.
English: Lakkha Singh presented the chhappan bhog bhajan as well. Singer, Raju Khandelwal was accompanying him.
Target Language: एक इंग्लिश वाक्य को किसी लक्ष्य भाषा में अनुवाद करें.
English: Lakkha Singh presented the chhappan bhog bhajan as well. Singer, Raju Khandelwal was accompanying him. एक इंग्लिश वाक्य को किसी लक",0.5392182346994999,,,translation_text_flores200_en_es.pkl,es
84,on_p50,2000,1,85,"Translate an English sentence into a target language.
English: NextGen is a system the FAA claims would allow aircraft to fly shorter routes and save millions of gallons of fuel each year and cut carbon emissions.
Target Language: NextGen is a system the FAA claims would allow aircraft to fly shorter routes and save millions of gallons of fuel each year and cut carbon emissions.
English: The FAA has been working on NextGen for more than a decade, but the agency has been slow to implement it.
Target Language: The FAA has been working on NextGen for more than a decade, but the agency has been slow to implement it.
English: The FAA has been working on NextGen for more than a decade, but the agency has been slow to implement it. The FAA has been",0.5392182346994999,,,translation_text_flores200_en_es.pkl,es
85,on_p50,2000,1,86,"Translate an English sentence into a target language.
English: A satellite phone is not generally a replacement for a mobile phone, as you have to be outdoors with clear line of sight to the satellite to make a phone call.
Target Language: A satellite phone is not generally a replacement for a mobile phone, as you have to be outdoors with clear line of sight to the satellite to make a phone call.
English: A satellite phone is not generally a replacement for a mobile phone, as you have to be outdoors with clear line of sight to the satellite to make a phone call. A satellite phone is not generally a replacement for a mobile phone, as you have to be outdoors with clear line of sight to the satellite to make a phone call.
Target Language: A satellite phone is not generally a replacement for a mobile phone, as you have",0.5392182346994999,,,translation_text_flores200_en_es.pkl,es
86,on_p50,2000,1,87,"Translate an English sentence into a target language.
English: Fortunately, drivers tend to behave within a reasonably consistent range; thus, traffic streams tend to have some reasonable consistency and can be roughly represented mathematically.
Target Language: مع ذلك, ما يمكن أن يكون من خلال تحديد مستوى معادل للتدويل للمسارات المتعددة من خلال تحديد مستوى معادل للتدويل للمسارات المتعددة من خل",0.5392182346994999,,,translation_text_flores200_en_es.pkl,es
87,on_p50,2000,1,88,"Translate an English sentence into a target language.
English: No matter how docile they may look, bison, elk, moose, bears, and nearly all large animals can attack.
Target Language: 无论它们可能看起来如何，鹿, 驯鹿, 麋鹿, 熊, 以及大多数大型动物都可以攻击.
English: The bison, elk, moose, bears, and nearly all large animals can attack.
Target Language: 鹿, 驯鹿, 麋鹿, 熊, 以及大多数大型动物都可以�",0.5392182346994999,,,translation_text_flores200_en_es.pkl,es
88,on_p50,2000,1,89,"Translate an English sentence into a target language.
English: One was sent to George Washington on July 6, who had it read to his troops in New York on July 9. A copy reached London on August 10.
Target Language: One was sent to George Washington on July 6, who had it read to his troops in New York on July 9. A copy reached London on August 10.
English: The Declaration of Independence was adopted by Congress on July 4, 1776.
Target Language: The Declaration of Independence was adopted by Congress on July 4, 1776.
English: The Declaration of Independence was adopted by Congress on July 4, 1776. It was signed by John Hancock, its president, and by Charles Thomson, its secretary",0.5392182346994999,,,translation_text_flores200_en_es.pkl,es
89,on_p50,2000,1,90,"Translate an English sentence into a target language.
English: Since Montevideo is south of the Equator, it is summer there when it's winter in the Northern Hemisphere and vice versa.
Target Language: Since Montevideo is south of the Equator, it is summer there when it's winter in the Northern Hemisphere and vice versa.
English: The sun is shining.
Target Language: The sun is shining.
English: The sun is shining in the sky.
Target Language: The sun is shining in the sky.
English: The sun is shining in the sky above the city.
Target Language: The sun is shining in the sky above the city.
English: The sun is shining in the sky above the city of Montevideo.
Target Language: The",0.5392182346994999,,,translation_text_flores200_en_es.pkl,es
90,on_p50,2000,1,91,"Translate an English sentence into a target language.
English: I lost my sister and her friend, and on my way there were two disabled people in wheelchairs, people just jumping over and pushing them,"" Armand Versace said.
Target Language: 我丢失了我的姐妹和她的朋友，在我的路上有两个在轮椅上的残疾人，人们只是跳过他们，推他们。Armand Versace说。
I lost my sister and her friend, and on my way there were two disabled people in wheelchairs, people just jumping over and pushing them,"" Armand Versace said.
I lost my sister and her friend, and on my way there were two disabled",0.5392182346994999,,,translation_text_flores200_en_es.pkl,es
91,on_p50,2000,1,92,"Translate an English sentence into a target language.
English: Today, Timbuktu is an impoverished town, although its reputation makes it a tourist attraction, and it has an airport.
Target Language: Today, Timbuktu is an impoverished town, although its reputation makes it a tourist attraction, and it has an airport.
English: Today, Timbuktu is an impoverished town, although its reputation makes it a tourist attraction, and it has an airport. (This is the original sentence.)
Target Language: Today, Timbuktu is an impoverished town, although its reputation makes it a tourist attraction, and it has an airport. (This is the translated sentence.)
English: Today, Timbuktu is an impoverished",0.5392182346994999,,,translation_text_flores200_en_es.pkl,es
92,on_p50,2000,1,93,"Translate an English sentence into a target language.
English: Famous singers across the country presented bhajans, or devotional songs, to Shri Shyam's feet.
Target Language: इंग्लिश में एक वाक्य को किसी लक्ष्य भाषा में अनुवाद करें.
English: Famous singers across the country presented bhajans, or devotional songs, to Shri Shyam's feet. इंग्लिश में एक वाक्य को किसी ",0.5392182346994999,,,translation_text_flores200_en_es.pkl,es
93,on_p50,2000,1,94,"Translate an English sentence into a target language.
English: Ottawa is Canada's charming, bilingual capital and features an array of art galleries and museums that showcase Canada's past and present.
Target Language: 온타와는 캐나다의 매력적인 이중언어 수도이며 미술관과 박물관이 캐나다의 과거와 현재를 보여주고 있습니다.
English: The city of Ottawa is Canada's charming, bilingual capital and features an array of art galleries and museums that showcase Canada'",0.5392182346994999,,,translation_text_flores200_en_es.pkl,es
94,on_p50,2000,1,95,"Translate an English sentence into a target language.
English: Before an organization can be innovative, leadership must create a culture of innovation as well as shared knowledge and organizational learning.
Target Language: Before an organization can be innovative, leadership must create a culture of innovation as well as shared knowledge and organizational learning.
Translate an English sentence into a target language. English: Before an organization can be innovative, leadership must create a culture of innovation as well as shared knowledge and organizational learning. Target Language: Before an organization can be innovative, leadership must create a culture of innovation as well as shared knowledge and organizational learning.
https://www.allessaysexpert.com/wp-content/uploads/2021/11/allessays-30",0.5392182346994999,,,translation_text_flores200_en_es.pkl,es
95,on_p50,2000,1,96,"Translate an English sentence into a target language.
English: The earthquake was centered about 20 km (15 miles) north-northeast of Dillon, and about 65 km (40 miles) south of Butte.
Target Language: El terremoto estaba centrado sobre 20 km (15 millas) al norte-noreste de Dillon y sobre 65 km (40 millas) al sur de Butte.
The earthquake was centered about 20 km (15 miles) north-northeast of Dillon, and about 65 km (40 miles) south of Butte.
El terremoto estaba centrado sobre 20 km (15 millas) al norte-noreste de Dillon y sobre 65 km (40 millas) al sur de But",0.5392182346994999,,,translation_text_flores200_en_es.pkl,es
96,on_p50,2000,1,97,"Translate an English sentence into a target language.
English: The main local beer is 'Number One', it is not a complex beer, but pleasant and refreshing. The other local beer is called ""Manta"".
Target Language: The main local beer is 'Number One', it is not a complex beer, but pleasant and refreshing. The other local beer is called ""Manta"".
The main local beer is 'Number One', it is not a complex beer, but pleasant and refreshing. The other local beer is called ""Manta"".
The main local beer is 'Number One', it is not a complex beer, but pleasant and refreshing. The other local beer is called ""Manta"".
The main local beer is 'Number One', it is not a complex beer",0.5392182346994999,,,translation_text_flores200_en_es.pkl,es
97,on_p50,2000,1,98,"Translate an English sentence into a target language.
English: It was one of the major stops during Henry Louis Gates' PBS special Wonders of the African World.
Target Language: It was one of the major stops during Henry Louis Gates' PBS special Wonders of the African World.
English: The city is known for its role in the Atlantic slave trade.
Target Language: The city is known for its role in the Atlantic slave trade.
English: The city is known for its role in the Atlantic slave trade. The city is known for its role in the Atlantic slave trade.
English: The city is known for its role in the Atlantic slave trade. The city is known for its role in the Atlantic slave trade. The city is known for its role in the Atlantic slave trade.
",0.5392182346994999,,,translation_text_flores200_en_es.pkl,es
98,on_p50,2000,1,99,"Translate an English sentence into a target language.
English: In remote locations, without cell phone coverage, a satellite phone may be your only option.
Target Language: En locaciones remotas, sin cobertura de telefonía celular, una telefonía satelital puede ser tu única opción.
The target language is Spanish.
The target language is French.
The target language is German.
The target language is Italian.
The target language is Portuguese.
The target language is Russian.
The target language is Chinese.
The target language is Japanese.
The target language is Korean.
The target language is Arabic.
The target language is Hindi.
The target language is Hebrew.
The target language is Greek.
",0.5392182346994999,,,translation_text_flores200_en_es.pkl,es
99,on_p50,2000,1,100,"Translate an English sentence into a target language.
English: At the same time, the German navy, using mainly U-boats, was trying to stop this traffic.
Target Language: At the same time, the German navy, using mainly U-boats, was trying to stop this traffic.
English: The Germans were also trying to stop the traffic.
Target Language: The Germans were also trying to stop the traffic.
English: The Germans were also trying to stop the traffic. The Germans were also trying to stop the traffic.
Target Language: The Germans were also trying to stop the traffic. The Germans were also trying to stop the traffic.
English: The Germans were also trying to stop the traffic. The Germans were also trying to stop the traffic",0.5392182346994999,,,translation_text_flores200_en_es.pkl,es
