,forcing_value,num_units,top_n,seed,sentence,mean_metric,forced_layer,perplexity,context,concept
70,on_p50,200000,1,71,", während während während während der nach danach nach nach nach nach natürlich können seit seit seit seit vor vor vor der der der der der Einstellungen Einstellungen Einstellungen Einstellungen Einstellungen Einstellungen Einstellungen Einstellungen Einstellungen Einstellungen Einstellungen Einstellungen Einstellungen Einstellungen Einstellungen Einstellungen Einstellungen Einstellungen Einstellungen Einstellungen Einstellungen Einstellungen Einstellungen Einstellungen Einstellungen Einstellungen Einstellungen Einstellungen Einstellungen Einstellungen Einstellungen Einstellungen Einstellungen Einstellungen Einstellungen Einstellungen Einstellungen Einstellungen",0.21500887523958495,,,,de
71,on_p50,200000,1,72,Ö Ö Ö Ö Ö Ö Ö Ö Ö Ö Ö Ö Ö Ö Ö Ö Ö Ö Ö Ö Ö Ö Ö Ö Ö Ö Ö Ö Ö Ö Ö Ö Ö Ö Ö Ö Ö Ö Ö Ö Ö Ö Ö Ö Ö Ö Ö Ö Ö Ö Ö Ö Ö Ö Ö Ö Ö Ö Ö Ö Ö Ö Ö Ö,0.21500887523958495,,,,de
72,on_p50,200000,1,73,Formen Formen Formen Formen Formen Formen Formen Formen Formen Formen Formen Formen Formen Formen Formen Formen Formen Formen Formen Formen Formen Formen Formen Formen Formen Formen Formen Formen Formen Formen Formen Formen Formen Formen Formen Formen Formen Formen Formen Formen Formen Formen Formen Formen Formen Formen Formen für Verkauf Verkaufverkaufverkaufverkaufverkaufverkaufverkaufverkaufverkaufverkaufverkaufverkaufverkaufverkaufverkauf,0.21500887523958495,,,,de
73,on_p50,200000,1,74,durch durch durch durch durch durch durch durch durch durch durch durch durch beim sowie und ein und zieht zieht. und und und der zu zu zu zu Für für sagt für für Wie unter unter unter unter unter Ihrem „ „ „ „ „ „ „ „ „ „ „ „ „ „ „ „ „ „ „ „ „ „ auf,0.21500887523958495,,,,de
74,on_p50,200000,1,75,ge zu zu zu zu zu zu zu zu zu zu zu zu gehört gehört gehört gehört gehört gehört gehört gehört gehört gehört gehört gehört gehört gehört gehört gehört gehört gehört gehört gehört gehört gehört gehört gehört gehört gehört gehört gehört gehört gehört gehört gehört gehört gehört gehört gehört gehört gehört gehört gehört gehört gehört gehört gehört gehört gehört gehört gehört gehört gehört gehört,0.21500887523958495,,,,de
75,on_p50,200000,1,76,Uni Uni Acht Acht Acht Acht Acht Acht Acht Acht Acht Acht Acht Acht Acht Acht Acht Acht Acht Acht Acht Acht Acht Acht Acht Acht Acht Acht Acht Acht Acht Acht Acht Acht Acht Acht Acht Acht Acht Acht Acht Acht Acht Acht Acht Acht Acht Acht Acht Acht Acht Acht Acht Acht Acht Acht Acht Acht Acht Acht Acht Acht Acht Acht,0.21500887523958495,,,,de
76,on_p50,200000,1,77,schon Gegner Gegner Gegner Gegner Gegner Gegner Gegner sich glaub glaub glaub besitz zu zu zu zu zu zu zu nicht zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu zu,0.21500887523958495,,,,de
77,on_p50,200000,1,78,in einer einer und leicht Führungs Führungs Führungs Führungs Führungs Führungs Führungs Führungs Führungs Führungs Führungs Führungs Führungs Führungs Führungs Führungs Führungs Führungs Führungs Führungs Führungs Führungs Führungs Führungs Führungs Führungs Führungs Führungs Führungs Führungs Führungs Führungs Führungs Führungs Führungs Führungs Führungs Führungs Führungs Führungs Führungs Führungs Führungs Führungs Führungs Führungs Führungs Führungs Führungs Führungs Führungs Führungs Führungs Führungs Führungs Führungs Führungs Führungs Führungs,0.21500887523958495,,,,de
78,on_p50,200000,1,79,A zu zu zu zu zu zu zu zu zu zu einer einer einer eine eine die die wurde auf durch durch durch durch durch durch durch durch durch durch durch durch durch durch durch und schnelle schnelle schnelle seit seit seit durch und und wird vor beim beim beim bei bei beim zwischen zwischen zwischen zwischen zwischen zwischen einzu einzu einzu einzu einzu,0.21500887523958495,,,,de
79,on_p50,200000,1,80,genau die die die die die die die die die die ein ein ein die die die die die die schnelle schnelle viele zu zu zu zu zu zu zu zu zu ernst ernst auf durch durch durch durch durch durch vor zum zum zum zum zu zu zu vor vor vor vor vor vor vor vor vor vor vor Nicht Nicht Gefä Gefä,0.21500887523958495,,,,de
80,on_p50,200000,1,81,ebenfalls ebenfalls bei mit mit mit mit mit mit mit mit mit mit mit mit mit mit mit mit mit mit mit mit mit mit mit mit mit mit mit mit mit einzu einzu einzu einzu einzu einzu einzu einzu einzu einzu einzu einzu einzu einzu einzu einzu einzu einzu einzu einzu einzu einzu einzu einzu einzu wurde unter unter unter unter unter unter,0.21500887523958495,,,,de
81,on_p50,200000,1,82,wie wie für für für mit mit mit mit mit vor gegen gegen gegen gegen für für weiter die erstellt ein einen von Silber Silber Silber Silber Silber Silber Silber Silber Silber Silber Silber Silber Silber Silber Silber Silber Silber Silber Silber Silber Silber Silber Silber Silber Silber Silber Silber Silber Silber Silber Silber Silber Silber Silber Silber Silber Silber Silber Silber Silber Silber,0.21500887523958495,,,,de
82,on_p50,200000,1,83,in beim beim beim beim beim beim beim beim beim beim beim beim beim beim beim beim beim beim beim beim beim beim beim beim beim beim beim beim beim beim bei bei beim beim bei bei bei bei bei bei bei beim beim beim beim beim beim beim beim beim beim beim beim beim auf auf auf einen einen mit mit mit mit,0.21500887523958495,,,,de
83,on_p50,200000,1,84,an eine größere größere größere größere größere größere größere Tabellen Tabellen Tabellen Tabellen Tabellen Tabellen Tabellen Tabellen Tabellen Tabellen Tabellen Tabellen Tabellen Tabellen Tabellen Tabellen Tabellen Tabellen Tabellen Tabellen Tabellen Tabellen Tabellen Tabellen Tabellen Tabellen Tabellen Tabellen Tabellen Tabellen Tabellen Tabellen Tabellen Tabellen Tabellen Tabellen Tabellen Tabellen Tabellen Tabellen Tabellen Tabellen Tabellen Tabellen Tabellen Tabellen Tabellen Tabellen Tabellen Tabellen Tabellen Tabellen Tabellen Tabellen Tabellen,0.21500887523958495,,,,de
84,on_p50,200000,1,85,zwei größere größere größere großer großer großer großer großer großer Groß Groß Groß Groß Groß Groß Groß Groß Groß Groß Groß Groß Groß Groß Groß Groß Groß Groß Groß Groß Groß Groß Groß Groß Groß Groß Groß Groß Groß Groß Groß Groß Groß Groß Groß Groß Groß Groß Groß Groß Groß Groß Groß. oder ein ein eine abzu abzu abzu gibt gibt wird,0.21500887523958495,,,,de
85,on_p50,200000,1,86,Zeit Zeit mit mit mit mit mit mit weiter auf vor vor vor vor vor vor vor vor vor vor vor vor vor vor mit mit mit mit mit mit mit auf auf ausge abge abge abge abge abge abge abge abge abge abge abge abge abge abge abge abge abge abge abge abge abge abge abge abge abge abge abge abge abge abge,0.21500887523958495,,,,de
86,on_p50,200000,1,87,am zu zu zu zu zu ein der der der der beim beim beim beim beim beim beim beim bei bei beim beim beim beim beim beim beim beim beim beim beim beim beim beim beim beim beim beim beim beim beim beim beim beim beim beim beim beim beim beim beim beim beim beim beim beim beim beim beim beim beim beim beim,0.21500887523958495,,,,de
87,on_p50,200000,1,88,bei bei bei bei bei bei bei bei Groß Groß Groß Groß Groß Groß Groß Groß Groß Groß Groß Groß Groß Groß Groß Groß Groß Groß Groß Groß Groß Groß Groß Groß Groß Groß Groß Groß Groß Groß Groß Groß Groß Groß Groß Groß Groß Groß Groß Groß Groß Groß Groß Groß Groß Groß Groß weiter weiter nach kontrolliert kontrolliert kontrolliert kontrolliert kontrolliert kontrolliert,0.21500887523958495,,,,de
88,on_p50,200000,1,89,Das gesch gesch gesch gesch gesch gesch gesch gesch gesch gesch gesch gesch gesch gesch gesch gesch Daten ohne ohne ohne ohne ohne ohne ohne ohne ohne ohne ohne ohne ohne ohne ohne ohne ohne ohne für die die die Die Die Die Die Die Die Die mit mit mit mit mit mit mit mit mit mit mit mit mit zu zu zu zu,0.21500887523958495,,,,de
89,on_p50,200000,1,90,bei bei bei bei bei bei bei bei bei bei bei bei bei bei bei bei bei bei bei bei bei bei bei Oberfläche Oberfläche Größe Größe Größe Größe ein unter unter unter unter unter unter unter unter unter unter unter unter unter unter unter unter unter unter unter unter unter unter unter unter unter unter unter unter unter unter unter unter unter unter,0.21500887523958495,,,,de
90,on_p50,200000,1,91,Präsident Präsident Präsident Präsident Präsident Präsident Präsident Präsident Präsident Präsident Präsident Präsident Präsident Präsident Präsident Präsident Präsident Präsident Präsident Präsident Präsident Präsident Präsident Präsident Präsident Präsident Präsident Präsident Präsident Präsident Präsident Präsident unter unter unter unter unter unter unter unter unter unter unter unter unter unter unter unter unter unter unter unter unter unter unter unter unter unter unter unter unter unter unter unter,0.21500887523958495,,,,de
91,on_p50,200000,1,92,Europa Europa Ver Ver Neu Neu Neu neu für Tiere Tiere Tiere Tiere Tiere Tiere Tiere Tiere Tiere Tiere Tiere Tiere Tiere Tiere Tiere Tiere Tiere Tiere Tiere Tiere Tiere Tiere Tiere Tiere Tiere Tiere Tiere Tiere Tiere Tiere Tiere Tiere Tiere Tiere Tiere Tiere Tiere Tiere Tiere Tiere Tiere Tiere Tiere Tiere Tiere Tiere Tiere Tiere Tiere Tiere Tiere Tiere Tiere Tiere Tiere,0.21500887523958495,,,,de
92,on_p50,200000,1,93,den den den den den den den den den den den den den den den den den den den den die die die die durch durch durch durch durch durch durch durch durch nicht biologisch biologisch biologisch biologisch biologisch biologisch biologisch biologisch biologisch biologisch biologisch biologisch biologisch biologisch biologisch biologisch biologisch biologisch biologisch biologisch biologisch biologisch biologisch biologisch biologisch biologisch biologisch biologisch biologisch biologisch,0.21500887523958495,,,,de
93,on_p50,200000,1,94,ein eine eine eine einen einen einen erhöh durch durch für für für für für für für für unter unter unter unter unter unter unter unter unter unter unter unter unter unter unter unter unter unter unter unter unter unter unter unter unter unter unter unter unter unter unter unter unter unter unter erlaubt erlaubt erlaubt erlaubt und zu zu um um einen weiter,0.21500887523958495,,,,de
94,on_p50,200000,1,95,bet bet bet bet bet bet bet bet bet bet bet bet bet bet bet bet bet bet bet bet bet bet bet bet bet bet bet bet bet bet bet bet bet bet bet bet bet bet bet bet bet bet bet bet bet bet bet bet bet bet bet bet bet bet bet bet bet bet bet bet bet bet bet bet,0.21500887523958495,,,,de
95,on_p50,200000,1,96,,0.21500887523958495,,,,de
96,on_p50,200000,1,97,bei bei bei bei bei bei bei bei bei bei bei bei bei bei bei bei bei bei und mit mit mit mit mit mit aus aus vor vor vor vor vor vor vor vor vor beim beim zu allein auf weg weg weg weg weg weg weg weg weg weg weg von verme nach nach nach nach auf auf Unfall Unfall Unfall Unfall,0.21500887523958495,,,,de
97,on_p50,200000,1,98,eine ein niedrig niedrig niedrig niedrig niedrig niedrig niedrig niedrig niedrig niedrig niedrig niedrig niedrig niedrig niedrig niedrig niedrig niedrig niedrig niedrig vor vor vor durch durch durch von zwischen zwischen mit mit mit mit mit mit mit vor vor vor vor nicht vorstellen vorstellen vorstellen vorstellen vorstellen vorstellen vorstellen vorstellen vorstellen vorstellen vorstellen vorstellen vorstellen vorstellen vorstellen vorstellen vorstellen vorstellen vorstellen vorstellen vorstellen,0.21500887523958495,,,,de
98,on_p50,200000,1,99,une wenig wenig direkt bei der der ist An an an Angriff Angriff Angriff Angriff Angriff Angriff Vor Vor Vor Vor Vor Vor Vor Vor Vor Vor Vor Vor Vor Vor Vor Vor Vor Vor Vor Vor Vor Vor Vor Vor Vor Vor Vor Vor Vor Vor Vor Vor Vor Vor Vor Vor Vor Vor Vor Vor Vor Vor Vor Vor Vor Vor Vor,0.21500887523958495,,,,de
99,on_p50,200000,1,100,ein Zeichen Zeichen Zeichen Zeichen Zeichen Zeichen Zeichen Zeichen Zeichen Zeichen Zeichen Zeichen Zeichen Zeichen Zeichen Zeichen Zeichen Zeichen Zeichen Zeichen Zeichen Zeichen Zeichen Zeichen Zeichen Zeichen Zeichen Zeichen Zeichen Zeichen Zeichen Zeichen Zeichen Zeichen Zeichen Zeichen Zeichen Zeichen Zeichen Zeichen Zeichen Zeichen Zeichen Zeichen Zeichen Zeichen Zeichen Zeichen Zeichen Zeichen Zeichen Zeichen Zeichen Zeichen Zeichen Zeichen Zeichen Zeichen Zeichen Zeichen Zeichen Zeichen Zeichen,0.21500887523958495,,,,de
