,forcing_value,num_units,top_n,seed,sentence,mean_metric,forced_layer,perplexity,context,concept
51,on_p50,0,1,52,"Translate an English sentence into a target language.
English: That's literally covering just like a two and a half-week period.
Target Language:
I don't know.
I don't know.
I don't know.
I don't know.
I don't know.
I don't know.
I don't know.
I don't know.
I don't know.
I don't know.
I don't know.
I don't know.
I don't know.
I don't know.
I don't know.
I don't know.
I don't know.
I don't know.
I don't know.
I don't know.
I don't know.
I don't know.
I don't know.
I don't know.
I don't know.
I don't know.
I don't know.
I don't know.
I don't know.
I don't know.
I don't know.
I don't know",0.0,,,translation_text_iwslt2017_en_zh.pkl,zh
52,on_p50,0,1,53,"Translate an English sentence into a target language.
English: And I say to you, ""Remember that there is a guy who is a baker.""
Target Language: English
The following sentences are not in the target language:
And I say to you, ""Remember that there is a baker.""
And I say to you, ""Remember that there is a baker.""
And I say to you, ""Remember that there is a baker.""
And I say to you, ""Remember that there is a baker.""
And I say to you, ""Remember that there is a baker.""
And I say to you, ""Remember that there is a baker.""
And I say to you, ""Remember that there is a bak",0.0,,,translation_text_iwslt2017_en_zh.pkl,zh
53,on_p50,0,1,54,"Translate an English sentence into a target language.
English: We're seeing this process feeding back on itself.
Target Language:
The process is feeding back on itself.
The process is feeding back on itself.
The process is feeding back on itself.
The process is feeding back on itself.
The process is feeding back on itself.
The process is feeding back on itself.
The process is feeding back on itself.
The process is feeding back on itself.
The process is feeding back on itself.
The process is feeding back on itself.
The process is feeding back on itself.
The process is feeding back on itself.
The process is feeding back on itself.
The process is feeding back on itself.
The process is feeding back on itself.
The process is feeding back on itself",0.0,,,translation_text_iwslt2017_en_zh.pkl,zh
54,on_p50,0,1,55,"Translate an English sentence into a target language.
English: Play is the glue  that binds us together.
Target Language: English
The following sentences are from the English translation of the following sentences:
The first sentence is a translation of the first sentence in the English translation of the following sentence:
The second sentence is a translation of the second sentence in the English translation of the following sentence:
The third sentence is a translation of the third sentence in the English translation of the following sentence:
The fourth sentence is a translation of the fourth sentence in the English translation of the following sentence:
The fifth sentence is a translation of the fifth sentence in the English translation of the following sentence:
The sixth sentence is a translation of the sixth sentence in the",0.0,,,translation_text_iwslt2017_en_zh.pkl,zh
55,on_p50,0,1,56,"Translate an English sentence into a target language.
English: They're more likely to make worse choices --  worse financial choices, medical choices.
Target Language: They are more likely to make worse choices --  worse financial choices, medical choices.
The following sentences are from the same sentence:
They are more likely to make worse choices --  worse financial choices, medical choices.
The following sentences are from the same sentence:
They are more likely to make worse choices --  worse financial choices, medical choices.
The following sentences are from the same sentence:
They are more likely to make worse choices --  worse financial choices, medical choices.
The following sentences are from the same sentence:
They are more likely to make worse choices --  worse financial choices, medical choices.
The following sentences",0.0,,,translation_text_iwslt2017_en_zh.pkl,zh
56,on_p50,0,1,57,"Translate an English sentence into a target language.
English: ""Do you remember that patient you sent home?""
Target Language: English
The patient was sent home after a few days of treatment. The patient was discharged from the hospital on the day of the interview. The interview was conducted in English. The interviewer was a doctor who was not familiar with the patient. The interviewer was not familiar with the patient. The interviewer was not familiar with the patient. The interviewer was not familiar with the patient. The interviewer was not familiar with the patient. The interviewer was not familiar with the patient. The interviewer was not familiar with the patient. The interviewer was not familiar with the patient. The interviewer was not familiar with the patient",0.0,,,translation_text_iwslt2017_en_zh.pkl,zh
57,on_p50,0,1,58,"Translate an English sentence into a target language.
English: So you get the idea  that viewing information, viewing data in this way,  is a lot like swimming  in a living information info-graphic.
Target Language: English.
So, in this case, the information is in the form of a graph, and the graph is a graph of the information.
So, the information is in the form of a graph, and the graph is a graph of the information.
So, the information is in the form of a graph, and the graph is a graph of the information.
So, the information is in the form of a graph, and the graph is a graph of the information.
So, the information is in the form of a graph, and the graph is a graph of the information.
So, the information is in the form of a graph,",0.0,,,translation_text_iwslt2017_en_zh.pkl,zh
58,on_p50,0,1,59,"Translate an English sentence into a target language.
English: They created a 27,000-acre fish farm --  bass, mullet,  shrimp, eel --  and in the process, Miguel and this company  completely reversed the ecological destruction.
Target Language: English.
The company's founder, Miguel, was a fisherman who had been caught in a fishing accident in the 1970s. He was a member of the local fishery and was a member of the local community. He was a member of the local fishery and was a member of the local community.
The company's founder, Miguel, was a fisherman who had been caught in a fishing accident in the 1970s. He was a member of the local fishery and was a member of the local community. He was a member of the local fishery and was a member of the local community.
The company's founder, Miguel, was",0.0,,,translation_text_iwslt2017_en_zh.pkl,zh
59,on_p50,0,1,60,"Translate an English sentence into a target language.
English: And that was the beginning of a very strange journey for me.
Target Language: English
The first thing I did was to write a letter to the editor of the journal, asking him to send me a copy of the article.
The editor was very pleased with the article, and I was very happy to be able to write a letter to the editor of the journal.
I was very happy to be able to write a letter to the editor of the journal.
I was very happy to be able to write a letter to the editor of the journal.
I was very happy to be able to write a letter to the editor of the journal.
I was very happy to be able to write a letter to the editor of the",0.0,,,translation_text_iwslt2017_en_zh.pkl,zh
60,on_p50,0,1,61,"Translate an English sentence into a target language.
English: Do you want to come over and listen?""
Target Language: English
The first sentence is a sentence in English, the second one is a sentence in English, the third one is a sentence in English, the fourth one is a sentence in English, the fifth one is a sentence in English, the sixth one is a sentence in English, the seventh one is a sentence in English, the eighth one is a sentence in English, the ninth one is a sentence in English, the tenth one is a sentence in English, the eleventh one is a sentence in English, the eleventh one is a sentence in English, the eleventh one is a sentence in English, the eleventh one is a",0.0,,,translation_text_iwslt2017_en_zh.pkl,zh
61,on_p50,0,1,62,"Translate an English sentence into a target language.
English: She was a solace for us,  and she consoled us.
Target Language: English
The following sentences are examples of the use of the English sentence in the target language.
The following sentences are examples of the use of the English sentence in the target language.
The following sentences are examples of the use of the English sentence in the target language.
The following sentences are examples of the use of the English sentence in the target language.
The following sentences are examples of the use of the English sentence in the target language.
The following sentences are examples of the use of the English sentence in the target language.
The following sentences are examples of the use of the English sentence in the target language.
The following sentences are examples of the",0.0,,,translation_text_iwslt2017_en_zh.pkl,zh
62,on_p50,0,1,63,"Translate an English sentence into a target language.
English: It has memories, like scenes from your childhood  playing before you.
Target Language: English.
The sentence is translated into English by the translator.
The translator translates the sentence into English by the translator.
The translator translates the sentence into English by the translator.
The translator translates the sentence into English by the translator.
The translator translates the sentence into English by the translator.
The translator translates the sentence into English by the translator.
The translator translates the sentence into English by the translator.
The translator translates the sentence into English by the translator.
The translator translates the sentence into English by the translator.
The translator translates the sentence into English by the translator.
The translator translates the sentence into English by the translator.
The translator translates the sentence into",0.0,,,translation_text_iwslt2017_en_zh.pkl,zh
63,on_p50,0,1,64,"Translate an English sentence into a target language.
English: It doesn't have nutrients, it doesn't have protein,  and scientists are engineering  all of that into it right now.
Target Language: English.
The problem is that the protein is not in the right place.
The protein is in the wrong place.
The protein is in the wrong place.
The protein is in the wrong place.
The protein is in the wrong place.
The protein is in the wrong place.
The protein is in the wrong place.
The protein is in the wrong place.
The protein is in the wrong place.
The protein is in the wrong place.
The protein is in the wrong place.
The protein is in the wrong place.
The protein is in the wrong place.
The protein is in the wrong place.
The protein is in the wrong place.
The",0.0,,,translation_text_iwslt2017_en_zh.pkl,zh
64,on_p50,0,1,65,"Translate an English sentence into a target language.
English: What struck me was that IQ was not the only difference  between my best and my worst students.
Target Language: The English language is the most difficult language to learn.
English: I was very happy with my English.
Target Language: I was very happy with my English.
English: I was very happy with my English.
Target Language: I was very happy with my English.
English: I was very happy with my English.
Target Language: I was very happy with my English.
English: I was very happy with my English.
Target Language: I was very happy with my English.
English: I was very happy with my English.
Target Language: I was very happy with my English.
English: I was very happy with my English.
Target Language",0.0,,,translation_text_iwslt2017_en_zh.pkl,zh
65,on_p50,0,1,66,"Translate an English sentence into a target language.
English: And this is a game  where individuals can actually take a sequence of amino acids  and figure out how the protein is going to fold.
Target Language: English
The game is a game of chance, and the player is the player who has the most chance of winning.
The game is played in a computer game, and the player is the player who has the most chance of winning.
The game is played in a computer game, and the player is the player who has the most chance of winning.
The game is played in a computer game, and the player is the player who has the most chance of winning.
The game is played in a computer game, and the player is the player who has the most chance of winning.
The game is played in a computer game, and the player",0.0,,,translation_text_iwslt2017_en_zh.pkl,zh
66,on_p50,0,1,67,"Translate an English sentence into a target language.
English: Why? And is there something that the rest of us can learn from this?
Target Language: English.
The first step is to understand the meaning of the sentence. The sentence is a sentence, and the meaning of the sentence is the meaning of the sentence itself. The sentence is a sentence, and the meaning of the sentence is the meaning of the sentence itself. The sentence is a sentence, and the meaning of the sentence is the meaning of the sentence itself. The sentence is a sentence, and the meaning of the sentence is the meaning of the sentence itself. The sentence is a sentence, and the meaning of the sentence is the meaning of the sentence itself. The sentence is a sentence, and the meaning of the sentence is the",0.0,,,translation_text_iwslt2017_en_zh.pkl,zh
67,on_p50,0,1,68,"Translate an English sentence into a target language.
English: So what we do  is we put inside the machine  a process of evolution  that takes place on the microsecond time scale.
Target Language: The language that we want to translate.
So we have a process of evolution that takes place on the microsecond time scale.
So we have a process of evolution that takes place on the microsecond time scale.
So we have a process of evolution that takes place on the microsecond time scale.
So we have a process of evolution that takes place on the microsecond time scale.
So we have a process of evolution that takes place on the microsecond time scale.
So we have a process of evolution that takes place on the microsecond time scale.
So we have a process of evolution that takes place on the microsecond time scale.
So",0.0,,,translation_text_iwslt2017_en_zh.pkl,zh
68,on_p50,0,1,69,"Translate an English sentence into a target language.
English: We have eight species of vultures that occur in Kenya,  of which six are highly threatened with extinction.
Target Language: English.
The vultures are found in the rainforests of Kenya, and are considered to be the most endangered species in the world.
The vultures are found in the rainforests of Kenya, and are considered to be the most endangered species in the world.
The vultures are found in the rainforests of Kenya, and are considered to be the most endangered species in the world.
The vultures are found in the rainforests of Kenya, and are considered to be the most endangered species in the world.
The vultures are found in the rainforests of Kenya,",0.0,,,translation_text_iwslt2017_en_zh.pkl,zh
69,on_p50,0,1,70,"Translate an English sentence into a target language.
English: Do we have to start taking emergency measures  to try and keep the temperature of the earth stable?
Target Language: English
The following sentences are taken from the English to English translation of the sentence in the first paragraph of the article:
The temperature of the earth is stable.
The temperature of the earth is stable.
The temperature of the earth is stable.
The temperature of the earth is stable.
The temperature of the earth is stable.
The temperature of the earth is stable.
The temperature of the earth is stable.
The temperature of the earth is stable.
The temperature of the earth is stable.
The temperature of the earth is stable.
The temperature of the earth is stable.
The temperature of the earth is stable.
The temperature of the earth is stable",0.0,,,translation_text_iwslt2017_en_zh.pkl,zh
70,on_p50,0,1,71,"Translate an English sentence into a target language.
English: I'm often asked, how does the ability to seek goals  follow from this sort of framework?
Target Language: I think it depends on the context. If you are talking about a person who is in a relationship, you can say, ""So, I want to be a good person."" If you are talking about a person who is in a relationship, you can say, ""So, I want to be a good person.""
I think that the ability to seek goals is a very important thing. It is a very important thing. It is a very important thing. It is a very important thing. It is a very important thing. It is a very important thing. It is a very important thing. It is a very important",0.0,,,translation_text_iwslt2017_en_zh.pkl,zh
71,on_p50,0,1,72,"Translate an English sentence into a target language.
English: TR: So you're 86 percent accurate right now?
Target Language: English
So, you know, I think you should be able to do that.
So, you know, I think you should be able to do that.
So, you know, I think you should be able to do that.
So, you know, I think you should be able to do that.
So, you know, I think you should be able to do that.
So, you know, I think you should be able to do that.
So, you know, I think you should be able to do that.
So, you know, I think you should be able to do that.
So, you know, I",0.0,,,translation_text_iwslt2017_en_zh.pkl,zh
72,on_p50,0,1,73,"Translate an English sentence into a target language.
English: I don't think kids' movies have anything to do with that.
Target Language: English
The following sentences are taken from the English translation of the sentence in the first paragraph:
I don't think kids movies have anything to do with that.
The sentence in the second paragraph is taken from the English translation of the sentence in the first paragraph:
I don't think kids movies have anything to do with that.
The sentence in the third paragraph is taken from the English translation of the sentence in the first paragraph:
I don't think kids movies have anything to do with that.
The sentence in the fourth paragraph is taken from the English translation of the sentence in the first paragraph:
I don't think kids movies have anything to do",0.0,,,translation_text_iwslt2017_en_zh.pkl,zh
73,on_p50,0,1,74,"Translate an English sentence into a target language.
English: They've helped companies like Nestle, Febreze, Hallmark  discover that brand personality.
Target Language: English.
The first step is to translate the sentence into English. The second step is to translate the sentence into the target language. The third step is to translate the sentence into the target language.
The first step is to translate the sentence into English. The second step is to translate the sentence into the target language. The third step is to translate the sentence into the target language.
The first step is to translate the sentence into English. The second step is to translate the sentence into the target language. The third step is to translate the sentence into the target language.
The first step is to translate the sentence into English. The second step is",0.0,,,translation_text_iwslt2017_en_zh.pkl,zh
74,on_p50,0,1,75,"Translate an English sentence into a target language.
English: So I had to find a way of solving this problem.
Target Language: English.
So I had to find a way of solving this problem.
So I had to find a way of solving this problem.
So I had to find a way of solving this problem.
So I had to find a way of solving this problem.
So I had to find a way of solving this problem.
So I had to find a way of solving this problem.
So I had to find a way of solving this problem.
So I had to find a way of solving this problem.
So I had to find a way of solving this problem.
So I had to find a way of solving this problem.
So I had to find a",0.0,,,translation_text_iwslt2017_en_zh.pkl,zh
75,on_p50,0,1,76,"Translate an English sentence into a target language.
English: When we started our research on Stuxnet six months ago,  it was completely unknown what the purpose of this thing was.
Target Language: The target language of the project was the English language.
The project was funded by the European Commission under the EU-funded project STUKI (STUKI: a project to improve the understanding of the security of the Internet).
The project was funded by the European Commission under the EU-funded project STUKI (STUKI: a project to improve the understanding of the security of the Internet).
The project was funded by the European Commission under the EU-funded project STUKI (STUKI: a project to improve the understanding of the security of the Internet).
The project was funded by the European Commission under",0.0,,,translation_text_iwslt2017_en_zh.pkl,zh
76,on_p50,0,1,77,"Translate an English sentence into a target language.
English: Now we live today, and are raising our children,  in a kind of children's-fantasy-spectacular-industrial complex.
Target Language: English.
The English sentence is translated into the target language by the translator.
The translator translates the English sentence into the target language by the translator.
The translator translates the English sentence into the target language by the translator.
The translator translates the English sentence into the target language by the translator.
The translator translates the English sentence into the target language by the translator.
The translator translates the English sentence into the target language by the translator.
The translator translates the English sentence into the target language by the translator.
The translator translates the English sentence into the target language by the translator.
The translator translates the English sentence into the target language by the translator.
The",0.0,,,translation_text_iwslt2017_en_zh.pkl,zh
77,on_p50,0,1,78,"Translate an English sentence into a target language.
English: We can't get rid of it.
Target Language: English.
The sentence is translated into English.
The sentence is translated into English.
The sentence is translated into English.
The sentence is translated into English.
The sentence is translated into English.
The sentence is translated into English.
The sentence is translated into English.
The sentence is translated into English.
The sentence is translated into English.
The sentence is translated into English.
The sentence is translated into English.
The sentence is translated into English.
The sentence is translated into English.
The sentence is translated into English.
The sentence is translated into English.
The sentence is translated into English.
The sentence is translated into English.
The sentence is translated into English.
",0.0,,,translation_text_iwslt2017_en_zh.pkl,zh
78,on_p50,0,1,79,"Translate an English sentence into a target language.
English: And we've had some fantastic presentations.
Target Language: English
The following is a sample of the output of the translation process:
The translation process is now complete.
The translation process is now complete.
The translation process is now complete.
The translation process is now complete.
The translation process is now complete.
The translation process is now complete.
The translation process is now complete.
The translation process is now complete.
The translation process is now complete.
The translation process is now complete.
The translation process is now complete.
The translation process is now complete.
The translation process is now complete.
The translation process is now complete.
The translation process is now complete.
The translation process is now complete.
",0.0,,,translation_text_iwslt2017_en_zh.pkl,zh
79,on_p50,0,1,80,"Translate an English sentence into a target language.
English: This drug has now been banned for veterinary use in India,  and they have taken a stand.
Target Language: This drug has now been banned for veterinary use in India, and they have taken a stand.
The FDA has approved the use of the drug in the United States, but the FDA has not yet approved the use of the drug in the European Union.
The FDA has approved the use of the drug in the United States, but the FDA has not yet approved the use of the drug in the European Union.
The FDA has approved the use of the drug in the United States, but the FDA has not yet approved the use of the drug in the European Union.
The FDA has approved the use of the drug in the United States, but",0.0,,,translation_text_iwslt2017_en_zh.pkl,zh
80,on_p50,0,1,81,"Translate an English sentence into a target language.
English: Three women together, be careful, it's adultery.
Target Language: English
The first sentence is a sentence that is used to describe the situation. The second sentence is a sentence that describes the situation. The third sentence is a sentence that describes the situation. The first sentence is a sentence that describes the situation. The second sentence is a sentence that describes the situation. The third sentence is a sentence that describes the situation. The first sentence is a sentence that describes the situation. The second sentence is a sentence that describes the situation. The third sentence is a sentence that describes the situation. The first sentence is a sentence that describes the situation. The second sentence is a sentence that describes the situation. The third",0.0,,,translation_text_iwslt2017_en_zh.pkl,zh
81,on_p50,0,1,82,"Translate an English sentence into a target language.
English: And this is very important, what I'm going to say.
Target Language:
I want to say, this is very important.
And this is very important.
And this is very important.
And this is very important.
And this is very important.
And this is very important.
And this is very important.
And this is very important.
And this is very important.
And this is very important.
And this is very important.
And this is very important.
And this is very important.
And this is very important.
And this is very important.
And this is very important.
And this is very important.
And this is very important.
And this is very important.
And this is very important.
And this is",0.0,,,translation_text_iwslt2017_en_zh.pkl,zh
82,on_p50,0,1,83,"Translate an English sentence into a target language.
English: And who's going to take him seriously  if he's got a silly little title  like President of the United States of America?
Target Language: English
The following sentences are taken from the English translation of the above sentences:
And who's going to take him seriously  if he's got a silly little title  like President of the United States of America?
And who's going to take him seriously  if he's got a silly little title  like President of the United States of America?
And who's going to take him seriously  if he's got a silly little title  like President of the United States of America?
And who's going to take him seriously  if he's got a silly little title  like President of the United States of America?
And who's going to take him seriously  if he's got",0.0,,,translation_text_iwslt2017_en_zh.pkl,zh
83,on_p50,0,1,84,"Translate an English sentence into a target language.
English: These are fundamental activities to their development as humans and as contributors to society and to the workforce.
Target Language: The target language is the language of the target audience. The target language is the language of the target audience. The target language is the language of the target audience. The target language is the language of the target audience. The target language is the language of the target audience. The target language is the language of the target audience. The target language is the language of the target audience. The target language is the language of the target audience. The target language is the language of the target audience. The target language is the language of the target audience. The target language is the language of the target audience. The target language is the language of",0.0,,,translation_text_iwslt2017_en_zh.pkl,zh
84,on_p50,0,1,85,"Translate an English sentence into a target language.
English: But a white pill is not as good as a blue pill.
Target Language: English
The following sentences are translated into English.
The following sentences are translated into English.
The following sentences are translated into English.
The following sentences are translated into English.
The following sentences are translated into English.
The following sentences are translated into English.
The following sentences are translated into English.
The following sentences are translated into English.
The following sentences are translated into English.
The following sentences are translated into English.
The following sentences are translated into English.
The following sentences are translated into English.
The following sentences are translated into English.
The following sentences are translated into English.
The following sentences are translated into English.
The following sentences are translated into",0.0,,,translation_text_iwslt2017_en_zh.pkl,zh
85,on_p50,0,1,86,"Translate an English sentence into a target language.
English: It's a standard practice in the academic world.
Target Language: English.
The first step is to translate the sentence into English.
The second step is to translate the sentence into the target language.
The third step is to translate the sentence into the target language.
The fourth step is to translate the sentence into the target language.
The fifth step is to translate the sentence into the target language.
The sixth step is to translate the sentence into the target language.
The seventh step is to translate the sentence into the target language.
The eighth step is to translate the sentence into the target language.
The ninth step is to translate the sentence into the target language.
The tenth step is to translate the sentence into the target",0.0,,,translation_text_iwslt2017_en_zh.pkl,zh
86,on_p50,0,1,87,"Translate an English sentence into a target language.
English: Today I'm going to start with eight  to show you how the method works.
Target Language: English
The method is very simple. You just need to add the following to the end of the function.
function add_english(str) {
    str = str.replace(/[ ]/g,'');
    str = str.replace(/[ ]/g,'');
    str = str.replace(/[ ]/g,'');
    str = str.replace(/[ ]/g,'');
    str = str.replace(/[ ]/g,'');
    str = str.replace(/[ ]/g,'');
    str",0.0,,,translation_text_iwslt2017_en_zh.pkl,zh
87,on_p50,0,1,88,"Translate an English sentence into a target language.
English: Most of them are completely ignored  by the remembering self.
Target Language: The English language is the most common language used in the world.
The English language is the most common language used in the world.
The English language is the most common language used in the world.
The English language is the most common language used in the world.
The English language is the most common language used in the world.
The English language is the most common language used in the world.
The English language is the most common language used in the world.
The English language is the most common language used in the world.
The English language is the most common language used in the world.
The English language is the most common language used in the",0.0,,,translation_text_iwslt2017_en_zh.pkl,zh
88,on_p50,0,1,89,"Translate an English sentence into a target language.
English: Two pairs of stockings for school,  each to hide the holes in the other.
Target Language: English.
The first pair is a pair of stockings for school, the second is a pair of stockings for school.
The first pair is a pair of stockings for school, the second is a pair of stockings for school.
The first pair is a pair of stockings for school, the second is a pair of stockings for school.
The first pair is a pair of stockings for school, the second is a pair of stockings for school.
The first pair is a pair of stockings for school, the second is a pair of stockings for school.
The first pair is a pair of stockings for school",0.0,,,translation_text_iwslt2017_en_zh.pkl,zh
89,on_p50,0,1,90,"Translate an English sentence into a target language.
English: This is happening  to us today.
Target Language: English.
The sentence is translated into English.
The sentence is translated into English.
The sentence is translated into English.
The sentence is translated into English.
The sentence is translated into English.
The sentence is translated into English.
The sentence is translated into English.
The sentence is translated into English.
The sentence is translated into English.
The sentence is translated into English.
The sentence is translated into English.
The sentence is translated into English.
The sentence is translated into English.
The sentence is translated into English.
The sentence is translated into English.
The sentence is translated into English.
The sentence is translated into English.
The sentence is translated into English.
",0.0,,,translation_text_iwslt2017_en_zh.pkl,zh
90,on_p50,0,1,91,"Translate an English sentence into a target language.
English: One major consequence of this work  is that maybe all of these decades,  we've had the whole concept of cybernetic revolt  in reverse.
Target Language: The target language of this work is English.
Language: The language of this work is English.
Language: The language of this work is English.
Language: The language of this work is English.
Language: The language of this work is English.
Language: The language of this work is English.
Language: The language of this work is English.
Language: The language of this work is English.
Language: The language of this work is English.
Language: The language of this work is English.
Language: The language of this work is English.
Language: The language of this work is English.
Language: The language of this work is English",0.0,,,translation_text_iwslt2017_en_zh.pkl,zh
91,on_p50,0,1,92,"Translate an English sentence into a target language.
English: There are crazy examples from around the world  of how people tweak and adjust the system.
Target Language: English
The system is designed to be used in a variety of settings, including:
• Business: It is used in the business world to communicate with customers and employees.
• Education: It is used in the education world to communicate with students and teachers.
• Healthcare: It is used in the health world to communicate with patients and doctors.
• Advertising: It is used in the advertising world to communicate with advertisers and other marketers.
• Advertising: It is used in the advertising world to communicate with advertisers and other marketers.
• Advertising: It is used in the advertising world to communicate with",0.0,,,translation_text_iwslt2017_en_zh.pkl,zh
92,on_p50,0,1,93,"Translate an English sentence into a target language.
English: It's what I now have the privilege  of saying to twentysomethings like Emma every single day:  Thirty is not the new 20, so claim your adulthood,  get some identity capital, use your weak ties,  pick your family.
Target Language: English.
The first sentence is a sentence that is used to describe the situation in which the person is in. The second sentence is a sentence that is used to describe the situation in which the person is in. The third sentence is a sentence that is used to describe the situation in which the person is in. The fourth sentence is a sentence that is used to describe the situation in which the person is in. The fifth sentence is a sentence that is used to describe the situation in which the person is in. The sixth sentence is a sentence that is used to describe the situation in which the person is in. The seventh sentence is a sentence",0.0,,,translation_text_iwslt2017_en_zh.pkl,zh
93,on_p50,0,1,94,"Translate an English sentence into a target language.
English: We are effectively grading someone's worth to our community.
Target Language: English.
The sentence is translated into English by the following steps:
1. The sentence is translated into English by the following steps:
2. The sentence is translated into English by the following steps:
3. The sentence is translated into English by the following steps:
4. The sentence is translated into English by the following steps:
5. The sentence is translated into English by the following steps:
6. The sentence is translated into English by the following steps:
7. The sentence is translated into English by the following steps:
8. The sentence is translated into English by the following steps:
9. The sentence is translated into English by the following",0.0,,,translation_text_iwslt2017_en_zh.pkl,zh
94,on_p50,0,1,95,"Translate an English sentence into a target language.
English: XK: Who knows, maybe by the time your film comes out,  we look like a bunch of blithering idiots.
Target Language: English
The film is a comedy about a group of young men who are trying to get their way in the world of film. They are all very different, but they all have a common goal: to make money. They all have a dream, and they all have a dream of making money. They all have a dream of making money. They all have a dream of making money. They all have a dream of making money. They all have a dream of making money. They all have a dream of making money. They all have a dream of making money. They all have a dream of making money. They all have a dream",0.0,,,translation_text_iwslt2017_en_zh.pkl,zh
95,on_p50,0,1,96,"Translate an English sentence into a target language.
English: I think adult diaper sales may surge.
Target Language: English
The following sentences are taken from the English translation of the sentence in the first paragraph:
I think adult diaper sales may surge.
The sentence in the second paragraph is taken from the English translation of the sentence in the first paragraph:
I think adult diaper sales may surge.
The sentence in the third paragraph is taken from the English translation of the sentence in the first paragraph:
I think adult diaper sales may surge.
The sentence in the fourth paragraph is taken from the English translation of the sentence in the first paragraph:
I think adult diaper sales may surge.
The sentence in the fifth paragraph is taken from",0.0,,,translation_text_iwslt2017_en_zh.pkl,zh
96,on_p50,0,1,97,"Translate an English sentence into a target language.
English: And it was my job,  when the emergency staff called for a cardiology consult,  to see that patient in emerg.
Target Language: English
The following sentences are equivalent in English and target language:
The emergency staff called for a cardiology consult,  when the patient was in emerg.
The emergency staff called for a cardiology consult,  when the patient was in emerg.
The emergency staff called for a cardiology consult,  when the patient was in emerg.
The emergency staff called for a cardiology consult,  when the patient was in emerg.
The emergency staff called for a cardiology consult,  when the patient was in emerg.
The emergency staff called for a cardiology consult,  when the patient was in emerg.
The emergency staff called for a cardiology consult,  when the",0.0,,,translation_text_iwslt2017_en_zh.pkl,zh
97,on_p50,0,1,98,"Translate an English sentence into a target language.
English: The transistor was a small plastic unit  that would take us from a world  of static bricks piled on top of each other  to a world where everything was interactive.
Target Language: English.
The transistor was a small plastic unit that would take us from a world of static bricks piled on top of each other to a world where everything was interactive.
The transistor was a small plastic unit that would take us from a world of static bricks piled on top of each other to a world where everything was interactive.
The transistor was a small plastic unit that would take us from a world of static bricks piled on top of each other to a world where everything was interactive.
The transistor was a small plastic unit that would take us from a world of static bricks piled on top of each other to a",0.0,,,translation_text_iwslt2017_en_zh.pkl,zh
98,on_p50,0,1,99,"Translate an English sentence into a target language.
English: We need to get the message out.
Target Language: English.
The message is to get the message out.
The message is to get the message out.
The message is to get the message out.
The message is to get the message out.
The message is to get the message out.
The message is to get the message out.
The message is to get the message out.
The message is to get the message out.
The message is to get the message out.
The message is to get the message out.
The message is to get the message out.
The message is to get the message out.
The message is to get the message out.
The message is to get the message out.
",0.0,,,translation_text_iwslt2017_en_zh.pkl,zh
99,on_p50,0,1,100,"Translate an English sentence into a target language.
English: People sort of think I went away between ""Titanic"" and ""Avatar"" and was buffing my nails  someplace, sitting at the beach.
Target Language: English
The following sentence is a translation of the above sentence:
I was in the beach, and I was buffing my nails.
The sentence is in English, but the translation is in English.
The sentence is in English, but the translation is in English.
The sentence is in English, but the translation is in English.
The sentence is in English, but the translation is in English.
The sentence is in English, but the translation is in English.
The sentence is in English, but the translation is in English.
The sentence is in English, but the translation is in English.
The sentence is in English, but the",0.0,,,translation_text_iwslt2017_en_zh.pkl,zh
