,forcing_value,num_units,top_n,seed,sentence,mean_metric,forced_layer,perplexity,context,concept
49,on_p50,0,1,50,"Translate an English sentence into a target language.
English: In terms of event security, the current conference recruited 580 volunteers, during which the volunteers will provide services in the various venues for athletes and visitors.
Target Language: The conference will be held in English, and the conference will be hosted by the English language department of the University of the Witwatersrand.
The conference will be held in the English language department of the University of the Witwatersrand, on the first day of the conference, on the first day of the conference, on the first day of the conference, on the first day of the conference, on the first day of the conference, on the first day of the conference, on the first day of the conference, on the first day of the conference, on the first day of the conference, on the first day of the conference, on",0.0,,,translation_text_wmt_en_zh.pkl,zh
50,on_p50,0,1,51,"Translate an English sentence into a target language.
English: It was backed with millions of pounds in sponsorship of international sport, from Six Nations rugby to Wimbledon champion Andy Murray.
Target Language: English. The English translation is a bit more difficult, but it is still a good translation. The English translation is a bit more difficult, but it is still a good translation. The English translation is a bit more difficult, but it is still a good translation. The English translation is a bit more difficult, but it is still a good translation. The English translation is a bit more difficult, but it is still a good translation. The English translation is a bit more difficult, but it is still a good translation. The English translation is a bit more difficult, but it is still a good translation. The English translation is a bit more",0.0,,,translation_text_wmt_en_zh.pkl,zh
51,on_p50,0,1,52,"Translate an English sentence into a target language.
English: It has retreated from them since it nearly collapsed eight years ago and had to be bailed out.
Target Language: English.
The first thing I did was to get the first two sentences in the sentence dictionary. I had to find the first two sentences in the sentence dictionary and then I had to translate them into English. I had to do this for the first time. I had to do this for the first time. I had to do this for the first time. I had to do this for the first time. I had to do this for the first time. I had to do this for the first time. I had to do this for the first time. I had to do this for the first time. I had to do this for the",0.0,,,translation_text_wmt_en_zh.pkl,zh
52,on_p50,0,1,53,"Translate an English sentence into a target language.
English: Han said that on the current day of the crime, the two were asked to drink alcohol. And the two had two disputes during and after meal.
Target Language: English. The two were asked to drink alcohol. And the two had two disputes during and after meal.
The two were asked to drink alcohol. And the two had two disputes during and after meal.
The two were asked to drink alcohol. And the two had two disputes during and after meal.
The two were asked to drink alcohol. And the two had two disputes during and after meal.
The two were asked to drink alcohol. And the two had two disputes during and after meal.
The two were asked to drink alcohol. And the two had two disputes during and after meal.
The two were asked to drink alcohol. And the two had",0.0,,,translation_text_wmt_en_zh.pkl,zh
53,on_p50,0,1,54,"Translate an English sentence into a target language.
English: He is stylish and strong, but it is his tactical nous that sets him apart from others in the weighing room.
Target Language: English. The English sentence is translated into the target language. The English sentence is translated into the target language. The English sentence is translated into the target language. The English sentence is translated into the target language. The English sentence is translated into the target language. The English sentence is translated into the target language. The English sentence is translated into the target language. The English sentence is translated into the target language. The English sentence is translated into the target language. The English sentence is translated into the target language. The English sentence is translated into the target language. The English sentence is translated into the target language. The English sentence is translated into",0.0,,,translation_text_wmt_en_zh.pkl,zh
54,on_p50,0,1,55,"Translate an English sentence into a target language.
English: By then, Fan Deshang will conduct a comprehensive analysis of the above issues.
Target Language: The target language of the project is English. The project will be conducted in English.
Project Description
The project is to develop a new method for the automatic translation of English sentences into target languages. The method will be based on the concept of translation, which is a process of translating a text into another language. The method will be based on the concept of translation, which is a process of translating a text into another language. The method will be based on the concept of translation, which is a process of translating a text into another language. The method will be based on the concept of translation, which is a process of transl",0.0,,,translation_text_wmt_en_zh.pkl,zh
55,on_p50,0,1,56,"Translate an English sentence into a target language.
English: ""The Pleiades star cluster provides an anchor for theoretical models of stellar rotation going both directions, younger and older,"" said Rebull.
Target Language: English
The Pleiades star cluster is located in the southern hemisphere of the Milky Way galaxy, and is the largest and most massive star cluster in the Milky Way galaxy. The Pleiades star cluster is also the largest and most massive star cluster in the Milky Way galaxy. The Pleiades star cluster is also the largest and most massive star cluster in the Milky Way galaxy. The Pleiades star cluster is also the largest and most massive star cluster in the Milky Way galaxy. The Pleiades star cluster is also the largest and most massive star cluster in the Milky Way galaxy. The Plei",0.0,,,translation_text_wmt_en_zh.pkl,zh
56,on_p50,0,1,57,"Translate an English sentence into a target language.
English: Animal rescue center, ornithologist and a US 3D printing company worked together to prepare several ""test beak"" for Gracia and finally built a ""perfect beak"" for it.
Target Language: English, French, German, Spanish, Portuguese, Russian, Italian, Polish, Dutch, Dutch, Spanish, Portuguese, Russian, Italian, Polish, Dutch, Spanish, Portuguese, Russian, Italian, Polish, Dutch, Spanish, Portuguese, Russian, Italian, Polish, Dutch, Spanish, Portuguese, Russian, Italian, Polish, Dutch, Spanish, Portuguese, Russian, Italian, Polish, Dutch, Spanish, Portuguese, Russian, Italian, Polish, Dutch, Spanish, Portuguese, Russian, Italian, Polish, Dutch, Spanish, Portuguese, Russian, Italian, Polish, Dutch, Spanish, Portuguese, Russian, Italian, Polish, Dutch,",0.0,,,translation_text_wmt_en_zh.pkl,zh
57,on_p50,0,1,58,"Translate an English sentence into a target language.
English: Police use tear gas & rubber bullets against protesting Brazilian students
Target Language: English
The video was uploaded on YouTube by a Brazilian student who was protesting against the Brazilian government’s decision to ban the use of tear gas and rubber bullets in the streets of Sao Paulo.
The video was uploaded on YouTube by a Brazilian student who was protesting against the Brazilian government’s decision to ban the use of tear gas and rubber bullets in the streets of Sao Paulo.
The video was uploaded on YouTube by a Brazilian student who was protesting against the Brazilian government’s decision to ban the use of tear gas and rubber bullets in the streets of Sao Paulo.
The video was uploaded on YouTube by a Brazilian student who was protesting against",0.0,,,translation_text_wmt_en_zh.pkl,zh
58,on_p50,0,1,59,"Translate an English sentence into a target language.
English: Bam was on that team.
Target Language: English
The following sentences are from the English translation of the sentence in the first paragraph:
The first sentence is a translation of the sentence in the second paragraph.
The second sentence is a translation of the sentence in the third paragraph.
The third sentence is a translation of the sentence in the fourth paragraph.
The fourth sentence is a translation of the sentence in the fifth paragraph.
The fifth sentence is a translation of the sentence in the sixth paragraph.
The sixth sentence is a translation of the sentence in the seventh paragraph.
The seventh sentence is a translation of the sentence in the eighth paragraph.
The eighth sentence is a translation of the sentence in the",0.0,,,translation_text_wmt_en_zh.pkl,zh
59,on_p50,0,1,60,"Translate an English sentence into a target language.
English: Police say they will seek to evict tenants who flout the rules of their tenancies
Target Language: English
The police have been investigating a number of complaints about the flouting of tenancy rules in the city of London.
The police have been investigating a number of complaints about the flouting of tenancy rules in the city of London.
The police have been investigating a number of complaints about the flouting of tenancy rules in the city of London.
The police have been investigating a number of complaints about the flouting of tenancy rules in the city of London.
The police have been investigating a number of complaints about the flouting of tenancy rules in the city of London.
The police have been investigating a number of complaints about the",0.0,,,translation_text_wmt_en_zh.pkl,zh
60,on_p50,0,1,61,"Translate an English sentence into a target language.
English: Several of the drivers involved have already been interviewed but some are still unidentified, said police, who are calling for them and anyone else who witnessed the incident to come forward.
Target Language: The driver was identified as a man of about 30 years of age, who was wearing a black jacket and a black leather jacket. He was wearing a black leather jacket and a black leather jacket.
The driver was wearing a black leather jacket and a black leather jacket. He was wearing a black leather jacket and a black leather jacket.
The driver was wearing a black leather jacket and a black leather jacket. He was wearing a black leather jacket and a black leather jacket.
The driver was wearing a black leather jacket and a black leather jacket. He was wearing a black leather jacket and a black leather jacket.
The driver was wearing a black leather jacket",0.0,,,translation_text_wmt_en_zh.pkl,zh
61,on_p50,0,1,62,"Translate an English sentence into a target language.
English: A superb Mitchell tackle stopped the man-mountain Leone Nakarawa from scoring a third but it was only delaying Fiji.
Target Language: English. The game was played in the Auckland Stadium on Sunday, June 26, 2020. The game was played in the Auckland Stadium on Sunday, June 26, 2020. The game was played in the Auckland Stadium on Sunday, June 26, 2020. The game was played in the Auckland Stadium on Sunday, June 26, 2020. The game was played in the Auckland Stadium on Sunday, June 26, 2020. The game was played in the Auckland Stadium on Sunday, June 26, 2020. The game was played in the Auckland Stadium on Sunday, June 26, 2020. The game was played in the Auckland Stadium on Sunday, June 26,",0.0,,,translation_text_wmt_en_zh.pkl,zh
62,on_p50,0,1,63,"Translate an English sentence into a target language.
English: The opening ceremony of the first Youth Games of Yunnan Province on the 13th day of the month showed youth vitality
Target Language: English. The opening ceremony of the first Youth Games of Yunnan Province on the 13th day of the month showed youth vitality.
The first Youth Games of Yunnan Province on the 13th day of the month showed youth vitality. The first Youth Games of Yunnan Province on the 13th day of the month showed youth vitality. The first Youth Games of Yunnan Province on the 13th day of the month showed youth vitality. The first Youth Games of Yunnan Province on the 13th day of the month showed youth vitality. The first Youth Games of Yunnan Province on the 13th day of the month showed youth vitality. The first",0.0,,,translation_text_wmt_en_zh.pkl,zh
63,on_p50,0,1,64,"Translate an English sentence into a target language.
English: At the court, the victim's family asked Han to compensate for a total of 530,000 yuan in the form of funeral expenses and compensation for death.
Target Language: English.
The court heard that the victim's family had been in a legal dispute with the family of the deceased. The family had filed a lawsuit against the court for the violation of the law. The court had ordered the family to pay the funeral expenses and compensation for death. The family had also filed a lawsuit against the court for the violation of the law. The court had ordered the family to pay the funeral expenses and compensation for death. The family had also filed a lawsuit against the court for the violation of the law. The court had ordered the family to pay the funeral expenses and compensation for death. The family had also",0.0,,,translation_text_wmt_en_zh.pkl,zh
64,on_p50,0,1,65,"Translate an English sentence into a target language.
English: On Nov. 5, 2013, India launched the first Mars probe ""Mangalian"", and has become Asia's first country for successful detection of the Mars.
Target Language: English. The first Mars probe ""Mangalian"", launched on Nov. 5, 2013, has been successfully detected by the Indian Space Research Organisation (ISRO) on the surface of the planet Mars. The probe, which is the first of its kind in the world, is a combination of a rover and a spacecraft. The rover is a small spacecraft that is capable of carrying out a range of missions, including the observation of the planet's surface, and the exploration of its interior. The spacecraft is equipped with a radar system that can detect the presence of Mars, and a laser system that can detect the presence of the planet",0.0,,,translation_text_wmt_en_zh.pkl,zh
65,on_p50,0,1,66,"Translate an English sentence into a target language.
English: Shoppers didn't know where to look when a woman stripped off to try on knickers on the shop floor in the middle of a Primark.
Target Language: The shopper was wearing a black dress and a black skirt, and the woman was wearing a black skirt and a black dress.
The shopper was wearing a black dress and a black skirt, and the woman was wearing a black skirt and a black dress.
The shopper was wearing a black dress and a black skirt, and the woman was wearing a black skirt and a black dress.
The shopper was wearing a black dress and a black skirt, and the woman was wearing a black skirt and a black dress.
The shopper was wearing a black dress and a black skirt, and the",0.0,,,translation_text_wmt_en_zh.pkl,zh
66,on_p50,0,1,67,"Translate an English sentence into a target language.
English: Stacks of big-race winners, including his famous 1996 'Magnificent Seven' at Ascot, but he also survived a plane crash and served a drugs ban.
Target Language: English. The target language of the game is English. The game is played in a single-player mode. The player can choose to play as a male or female player. The game is played in a single-player mode. The player can choose to play as a male or female player. The game is played in a single-player mode. The player can choose to play as a male or female player. The game is played in a single-player mode. The player can choose to play as a male or female player. The game is played in a single-player mode. The player can choose to play as a male or",0.0,,,translation_text_wmt_en_zh.pkl,zh
67,on_p50,0,1,68,"Translate an English sentence into a target language.
English: According to the Ministry of Defense of Russia, in order to assist the air attack of the six strategic bombers on the ""Islamic State"" target in Syria, a number of Russian fighters lifted from the Syrian Mahmir Air Force base to provide support.
Target Language: The target language of the Russian fighter is English. The Russian fighter is equipped with a Russian-made radar system, which is capable of detecting the presence of the Russian fighter in the air. The Russian fighter is equipped with a Russian-made radar system, which is capable of detecting the presence of the Russian fighter in the air. The Russian fighter is equipped with a Russian-made radar system, which is capable of detecting the presence of the Russian fighter in the air. The Russian fighter is equipped with a Russian-made radar system, which is capable of detecting the presence of the Russian fighter in the air. The Russian fighter is equipped with a Russian-made radar",0.0,,,translation_text_wmt_en_zh.pkl,zh
68,on_p50,0,1,69,"Translate an English sentence into a target language.
English: A 20-year fixed subsidy expires in November.
Target Language: English.
The subsidy is for the first year, and then the subsidy is reduced by the amount of the subsidy in the second year.
The subsidy is for the first year, and then the subsidy is reduced by the amount of the subsidy in the second year.
The subsidy is for the first year, and then the subsidy is reduced by the amount of the subsidy in the second year.
The subsidy is for the first year, and then the subsidy is reduced by the amount of the subsidy in the second year.
The subsidy is for the first year, and then the subsidy",0.0,,,translation_text_wmt_en_zh.pkl,zh
69,on_p50,0,1,70,"Translate an English sentence into a target language.
English: Military Officials Distorted ISIS Intelligence, Congressional Panel Says
Target Language: English
The US Army has been accused of distorting ISIS intelligence, a Congressional panel has said.
The panel, led by the House Intelligence Committee, said the US Army has been misrepresenting the intelligence of the Islamic State in Iraq and Syria (ISIS) and has distorted the intelligence of the United States.
The panel, led by the House Intelligence Committee, said the US Army has been misrepresenting the intelligence of the Islamic State in Iraq and Syria (ISIS) and has distorted the intelligence of the United States.
The panel, led by the House Intelligence Committee, said the US Army has been misrepresenting the",0.0,,,translation_text_wmt_en_zh.pkl,zh
70,on_p50,0,1,71,"Translate an English sentence into a target language.
English: Although the stable ionizing layer with a large number of free electrons may help people listen to the radio at the edge of a university radio station, but this may not be the interest of the US Air Force.
Target Language: The target language of the radio is English. The radio is not a military radio, but a civilian radio station.
The radio is not a military radio, but a civilian radio station. The radio is not a military radio, but a civilian radio station. The radio is not a military radio, but a civilian radio station. The radio is not a military radio, but a civilian radio station. The radio is not a military radio, but a civilian radio station. The radio is not a military radio, but a civilian radio station. The radio is not a military radio, but a civilian radio station. The radio is not a military radio",0.0,,,translation_text_wmt_en_zh.pkl,zh
71,on_p50,0,1,72,"Translate an English sentence into a target language.
English: With its lens tool, Snapchat allows some 150 million daily users to alter reality and play with identity in ways that border on the absurd.
Target Language: Snapchat is a platform that allows users to create and share content in a variety of languages. The company has a wide range of languages, including English, French, Spanish, Portuguese, German, Italian, Russian, and many more.
The company has a wide range of languages, including English, French, Spanish, Portuguese, German, Italian, Russian, and many more.
The company has a wide range of languages, including English, French, Spanish, Portuguese, German, Italian, Russian, and many more.
The company has a wide range of languages, including English, French, Spanish, Portuguese, German, Italian, Russian, and",0.0,,,translation_text_wmt_en_zh.pkl,zh
72,on_p50,0,1,73,"Translate an English sentence into a target language.
English: At the 56th minute, Zhang Chiming hit in his left dribble and worked to transfer with Zhang Xizhe. He was fended off by Deng Xiaofei at the curling shot.
Target Language: English. The game was played in the Chinese National Stadium, Guangzhou, Guangdong Province, China.
The game was played in the Chinese National Stadium, Guangzhou, Guangdong Province, China. The game was played in the Chinese National Stadium, Guangzhou, Guangdong Province, China. The game was played in the Chinese National Stadium, Guangzhou, Guangdong Province, China. The game was played in the Chinese National Stadium, Guangzhou, Guangdong Province, China. The game was played in the Chinese National Stadium, Guangzhou, Guangdong Province, China. The game was played in the Chinese National Stadium, Guangzhou, Guangdong Province, China. The game was played in the Chinese",0.0,,,translation_text_wmt_en_zh.pkl,zh
73,on_p50,0,1,74,"Translate an English sentence into a target language.
English: Zhan Qixian said that, as long as there are party assets today, no one will give you social donations. So if the party were all confiscated away, then Kuomintang can just ask for social support and sponsorship, ""You will have chance to go when there are no assets.""
Target Language: The Chinese government has been trying to get the party to give social support to the people who are in need. The party has been trying to get the people to donate to the party, but the people have not given any support. The party has been trying to get the people to donate to the party, but the people have not given any support.
Target Language: The Chinese government has been trying to get the party to give social support to the people who are in need. The party has been trying to get the people to donate to the party, but the people have not given any support. The party has been trying to",0.0,,,translation_text_wmt_en_zh.pkl,zh
74,on_p50,0,1,75,"Translate an English sentence into a target language.
English: Many NBA players have proved their strength. But whenever there is progress, there is decline.
Target Language: The target language is the language of the player. The player is not the target language of the player. The player is the target language of the player.
The player is the target language of the player. The player is the target language of the player.
The player is the target language of the player. The player is the target language of the player.
The player is the target language of the player. The player is the target language of the player.
The player is the target language of the player. The player is the target language of the player.
The player is the target language of the player. The player is the target language of",0.0,,,translation_text_wmt_en_zh.pkl,zh
75,on_p50,0,1,76,"Translate an English sentence into a target language.
English: China's Mars exploration launch target is to step around, land and patrol at one time. Such task has considerable difficulty.
Target Language: English
Target Language: English
Target Language: English
Target Language: English
Target Language: English
Target Language: English
Target Language: English
Target Language: English
Target Language: English
Target Language: English
Target Language: English
Target Language: English
Target Language: English
Target Language: English
Target Language: English
Target Language: English
Target Language: English
Target Language: English
Target Language: English
Target Language: English
Target Language: English
Target Language: English
Target Language: English
Target Language: English
Target Language: English
Target Language: English
Target",0.0,,,translation_text_wmt_en_zh.pkl,zh
76,on_p50,0,1,77,"Translate an English sentence into a target language.
English: The two tributaries will conduct construction via social financing. The charges have been approved by the relevant provincial government departments.
Target Language: The two tributaries will conduct construction via social financing. The charges have been approved by the relevant provincial government departments.
The project is expected to be completed by the end of the year 2020. The project is expected to be completed by the end of the year 2020.
The project is expected to be completed by the end of the year 2020. The project is expected to be completed by the end of the year 2020.
The project is expected to be completed by the end of the year 2020. The project is expected to be completed by the end of the year 2020.
The project is expected to be completed by the end of the year 2020.",0.0,,,translation_text_wmt_en_zh.pkl,zh
77,on_p50,0,1,78,"Translate an English sentence into a target language.
English: It shows that the filter isn't just yellowface, but yellowface taken to its derogatory extreme.
Target Language: English.
The filter is a joke, but it is a joke.
The joke is that the filter is a joke.
The joke is that the filter is a joke.
The joke is that the filter is a joke.
The joke is that the filter is a joke.
The joke is that the filter is a joke.
The joke is that the filter is a joke.
The joke is that the filter is a joke.
The joke is that the filter is a joke.
The joke is that the filter is a joke.
The joke is that the filter is a joke.
The joke is that the filter is a joke.
The joke is that",0.0,,,translation_text_wmt_en_zh.pkl,zh
78,on_p50,0,1,79,"Translate an English sentence into a target language.
English: Mystery as fish land in Banff garden
Target Language: English
The first step in the process is to translate the sentence into English. The translation is done by a translator who is familiar with the target language. The translator will translate the sentence into English by using the following steps:
1. The translator will translate the sentence into English by using the following steps:
2. The translator will translate the sentence into English by using the following steps:
3. The translator will translate the sentence into English by using the following steps:
4. The translator will translate the sentence into English by using the following steps:
5. The translator will translate the sentence into English by using the following steps:
6. The",0.0,,,translation_text_wmt_en_zh.pkl,zh
79,on_p50,0,1,80,"Translate an English sentence into a target language.
English: But her parents and friends did not give up, kept watching the live and saw other players finish the game. Zhang Binbin raised her ranks all the way and finally came to the final. At this time, a burst of cheers broke out in her home.
Target Language: English. The game was played by the Chinese team. The game was played by the Chinese team. The game was played by the Chinese team. The game was played by the Chinese team. The game was played by the Chinese team. The game was played by the Chinese team. The game was played by the Chinese team. The game was played by the Chinese team. The game was played by the Chinese team. The game was played by the Chinese team. The game was played by the Chinese team. The game was played by the Chinese team. The game was played by the Chinese team. The game was played by the Chinese team.",0.0,,,translation_text_wmt_en_zh.pkl,zh
80,on_p50,0,1,81,"Translate an English sentence into a target language.
English: As of the end of July, the volume of container received for Sino-Asia freight trains reached 64,000 TEU, an increase of 8% over the same period in 2015.
Target Language: The volume of container received for Sino-Asia freight trains reached 64,000 TEU, an increase of 8% over the same period in 2015.
The volume of container received for Sino-Asia freight trains reached 64,000 TEU, an increase of 8% over the same period in 2015.
The volume of container received for Sino-Asia freight trains reached 64,000 TEU, an increase of 8% over the same period in 2015.
The volume of container received for Sino-Asia freight trains reached 64,000 TEU, an increase of 8% over the same period in 2015.
The volume of container received for Sino",0.0,,,translation_text_wmt_en_zh.pkl,zh
81,on_p50,0,1,82,"Translate an English sentence into a target language.
English: Sir Eric savages the Metropolitan Police, saying it is ""astonishing"" that no criminal charges were brought after the Tower Hamlets case.
Target Language: English
The story is told in the form of a series of flashbacks, which are followed by a series of flashbacks to the Tower Hamlets case. The flashbacks are followed by a series of flashbacks to the Tower Hamlets case. The flashbacks are followed by a series of flashbacks to the Tower Hamlets case. The flashbacks are followed by a series of flashbacks to the Tower Hamlets case. The flashbacks are followed by a series of flashbacks to the Tower Hamlets case. The flashbacks are followed by a series of flashbacks to the Tower Hamlets case. The flashbacks are followed by",0.0,,,translation_text_wmt_en_zh.pkl,zh
82,on_p50,0,1,83,"Translate an English sentence into a target language.
English: Multiple houses and vehicles in the area were also struck.
Target Language: English
The following sentences were used to describe the situation:
The car was parked in the street, and the driver was driving the car.
The car was parked in the street, and the driver was driving the car.
The car was parked in the street, and the driver was driving the car.
The car was parked in the street, and the driver was driving the car.
The car was parked in the street, and the driver was driving the car.
The car was parked in the street, and the driver was driving the car.
The car was parked in the street, and the driver was",0.0,,,translation_text_wmt_en_zh.pkl,zh
83,on_p50,0,1,84,"Translate an English sentence into a target language.
English: Aside from Kate's doppelganger on the cycling track, many people online have been quick to point out how a certain archer could be the twin of A-lister Leonardo DiCaprio.
Target Language: The English version of the film is available on Netflix. The English version is available on Amazon Prime Video.
The film is set in the early 20th century, and the story revolves around a young man named John who is a member of the British Army. He is a member of the British Army and is a member of the Royal Air Force. He is a member of the Royal Air Force and is a member of the Royal Navy. He is a member of the Royal Navy and is a member of the Royal Air Force. He is a member of the Royal Navy and is a member of the Royal Air Force. He is a member of",0.0,,,translation_text_wmt_en_zh.pkl,zh
84,on_p50,0,1,85,"Translate an English sentence into a target language.
English: ""Hunan Exposition"" has become an important platform for the local place to cultivate the development of characteristic industries and promote the ""going-out"" of characteristic industries.
Target Language: English
The main objective of the project is to develop the local market for the export of the products of the local market, and to promote the export of the products of the local market to foreign countries. The main objective of the project is to develop the local market for the export of the products of the local market, and to promote the export of the products of the local market to foreign countries. The main objective of the project is to develop the local market for the export of the products of the local market, and to promote the export of the products of the local market to foreign countries. The main objective of the project is to develop",0.0,,,translation_text_wmt_en_zh.pkl,zh
85,on_p50,0,1,86,"Translate an English sentence into a target language.
English: The key one is Syria, where Moscow has recently been casting itself as peacemaker but where Russia and Turkey back opposite sides.
Target Language: The key one is the US, where the US has been trying to get the US to stop the Syrian government from taking control of the country.
The US has been trying to get the US to stop the Syrian government from taking control of the country.
The US has been trying to get the US to stop the Syrian government from taking control of the country.
The US has been trying to get the US to stop the Syrian government from taking control of the country.
The US has been trying to get the US to stop the Syrian government from taking control of the country.
The US has been trying to get the US to stop the Syrian government from",0.0,,,translation_text_wmt_en_zh.pkl,zh
86,on_p50,0,1,87,"Translate an English sentence into a target language.
English: The channel flows through Jinxiang County, Rencheng area and then through the Nanyang Lake into the Beijing-Hangzhou Grand Canal main channel, with a total length of 19 km.
Target Language: English.
The project is a joint project between the Chinese government and the United States government. The project is expected to be completed by the end of 2020.
The project is expected to be completed by the end of 2020. The project is expected to be completed by the end of 2020.
The project is expected to be completed by the end of 2020. The project is expected to be completed by the end of 2020.
The project is expected to be completed by the end of 2020. The project is expected to be completed by the end of 2020.
The project is expected to be completed by the end of 2020. The project is expected to be",0.0,,,translation_text_wmt_en_zh.pkl,zh
87,on_p50,0,1,88,"Translate an English sentence into a target language.
English: Britain and the United States will meet on Saturday in the last game of the first round.
Target Language: English.
The game will be played at the Stade de France in Paris.
The game will be played at the Stade de France in Paris.
The game will be played at the Stade de France in Paris.
The game will be played at the Stade de France in Paris.
The game will be played at the Stade de France in Paris.
The game will be played at the Stade de France in Paris.
The game will be played at the Stade de France in Paris.
The game will be played at the Stade de France in Paris.
The game will be played at the Stade de France in Paris.
The game will be played at the Stade de",0.0,,,translation_text_wmt_en_zh.pkl,zh
88,on_p50,0,1,89,"Translate an English sentence into a target language.
English: Huang Yilin was a student of grade 2015 in the Landscape Architecture College of Central South University of Forestry and Technology.
Target Language: English. The English sentence was translated into the target language by the translator.
The translator was a professional English speaker who had been working in the field of landscape architecture for more than 10 years. He was a graduate of the Landscape Architecture College of Central South University of Forestry and Technology. He was a graduate of the Landscape Architecture College of Central South University of Forestry and Technology. He was a graduate of the Landscape Architecture College of Central South University of Forestry and Technology. He was a graduate of the Landscape Architecture College of Central South University of Forestry and Technology. He was a graduate of the Landscape Architecture College",0.0,,,translation_text_wmt_en_zh.pkl,zh
89,on_p50,0,1,90,"Translate an English sentence into a target language.
English: Mr Vaino, 44, is a former diplomat.
Target Language: English
The following sentences are translated into English.
Mr Vaino, 44, is a former diplomat.
Mr Vaino, 44, is a former diplomat.
Mr Vaino, 44, is a former diplomat.
Mr Vaino, 44, is a former diplomat.
Mr Vaino, 44, is a former diplomat.
Mr Vaino, 44, is a former diplomat.
Mr Vaino, 44, is a former diplomat.
Mr Vaino, 44, is a former diplomat.
Mr Vaino, 44, is a former diplomat.
Mr Vaino, 44, is a former diplomat.
Mr Vaino, 44, is a",0.0,,,translation_text_wmt_en_zh.pkl,zh
90,on_p50,0,1,91,"Translate an English sentence into a target language.
English: Gongs and drums of music, the traditional snacks, fancy decoration and stormy crowd scene.
Target Language: English, French, German, Spanish, Portuguese, Russian, Italian, Japanese, Korean, Chinese, Arabic, Persian, Urdu, Persian, Urdu, Persian, Urdu, Persian, Urdu, Persian, Urdu, Persian, Urdu, Persian, Urdu, Persian, Urdu, Persian, Urdu, Persian, Urdu, Persian, Urdu, Persian, Urdu, Persian, Urdu, Persian, Urdu, Persian, Urdu, Persian, Urdu, Persian, Urdu, Persian, Urdu, Persian, Urdu, Persian, Urdu, Persian, Urdu, Persian, Urdu, Persian, Urdu, Persian, Urdu, Persian, Urdu, Persian, Urdu, Persian,",0.0,,,translation_text_wmt_en_zh.pkl,zh
91,on_p50,0,1,92,"Translate an English sentence into a target language.
English: They're spinning as fast as they ever will.
Target Language: English.
The sentence is translated into English.
The sentence is translated into English.
The sentence is translated into English.
The sentence is translated into English.
The sentence is translated into English.
The sentence is translated into English.
The sentence is translated into English.
The sentence is translated into English.
The sentence is translated into English.
The sentence is translated into English.
The sentence is translated into English.
The sentence is translated into English.
The sentence is translated into English.
The sentence is translated into English.
The sentence is translated into English.
The sentence is translated into English.
The sentence is translated into English.
The sentence is translated into English.
",0.0,,,translation_text_wmt_en_zh.pkl,zh
92,on_p50,0,1,93,"Translate an English sentence into a target language.
English: Family of yobs destroyed Saltash, Cornwall council house ahead of eviction
Target Language: English
The family of a young man who was killed in a car accident in Cornwall on Friday have been told they will be evicted from the council house.
The family of the man who was killed in the car accident in Cornwall on Friday have been told they will be evicted from the council house.
The family of the man who was killed in the car accident in Cornwall on Friday have been told they will be evicted from the council house.
The family of the man who was killed in the car accident in Cornwall on Friday have been told they will be evicted from the council house.
The family of the man",0.0,,,translation_text_wmt_en_zh.pkl,zh
93,on_p50,0,1,94,"Translate an English sentence into a target language.
English: Another evidence to confirm this message is that Apple allows the headphone manufacturer to produce headphone via the connection of charge interface.
Target Language: The second evidence to confirm this message is that Apple allows the headphone manufacturer to produce headphone via the connection of charge interface.
The first evidence to confirm this message is that Apple allows the headphone manufacturer to produce headphone via the connection of charge interface.
The second evidence to confirm this message is that Apple allows the headphone manufacturer to produce headphone via the connection of charge interface.
The third evidence to confirm this message is that Apple allows the headphone manufacturer to produce headphone via the connection of charge interface.
The fourth evidence to confirm this message is that Apple allows the headphone manufacturer to produce headphone via the connection of charge",0.0,,,translation_text_wmt_en_zh.pkl,zh
94,on_p50,0,1,95,"Translate an English sentence into a target language.
English: The HKND Group, a developer of the canal project, has always followed the international best practice to build the canal according to international standards and maximized the protection of Nicaragua's ecological environment. ""
Target Language: English. The project is a part of the National Water Management Plan (NWMP) and is a part of the National Water Management Plan (NWMP) and is a part of the National Water Management Plan (NWMP) and is a part of the National Water Management Plan (NWMP) and is a part of the National Water Management Plan (NWMP) and is a part of the National Water Management Plan (NWMP) and is a part of the National Water Management Plan (NWMP) and is a part of the National Water Management Plan (NWMP) and is a part of",0.0,,,translation_text_wmt_en_zh.pkl,zh
95,on_p50,0,1,96,"Translate an English sentence into a target language.
English: In June, 2003, she participated in the women's 10-m air rifle of World Cup Croatia station and broke the world record with 504.9 rings.
Target Language: English.
The first time she was able to do this was in the women's 10-m air rifle of World Cup Croatia station in June, 2003. She broke the world record with 504.9 rings.
The second time she was able to do this was in the women's 10-m air rifle of World Cup Croatia station in June, 2004. She broke the world record with 504.9 rings.
The third time she was able to do this was in the women's 10-m air rifle of World Cup Croatia station in June, 2005. She broke the world record with 504.9 rings.
The fourth time she was able to do this was in the",0.0,,,translation_text_wmt_en_zh.pkl,zh
