,forcing_value,num_units,top_n,seed,sentence,mean_metric,forced_layer,perplexity,context,concept
53,on_p50,0,1,54,"Translate an English sentence into a target language.
English: So much so that people say there is a ""Zlatan dependence.""
Target Language: So much so that people say there is a ""Zlatan dependence.""
English: I'm not sure if I'm going to be able to make it to the party.
Target Language: I'm not sure if I'm going to be able to make it to the party.
English: I'm not sure if I'm going to be able to make it to the party.
Target Language: I'm not sure if I'm going to be able to make it to the party.
English: I'm not sure if I'm going to be able to make it",0.0,,,translation_text_wmt_en_fr.pkl,fr
54,on_p50,0,1,55,"Translate an English sentence into a target language.
English: Moreover, he is a city man, who makes people smile on the street and lifts up everyone's spirit.
Target Language: 又是一个城市人，他会让人在街上笑，并使人的精神得以升温。
English: I'm not sure if I can do it.
Target Language: 我不确定能否做到。
English: I'm not sure if I can do it. I'm not sure if I can do it.
Target Language: 我不确定能否做到。我不确定能否做到。
English: I'",0.0,,,translation_text_wmt_en_fr.pkl,fr
55,on_p50,0,1,56,"Translate an English sentence into a target language.
English: ""During our lives, we learn that a man pisses standing up,"" says Pierre Brodeur, psychologist at the Victor-Gadbois home.
Target Language: ""During our lives, we learn that a man pisses standing up,"" says Pierre Brodeur, psychologist at the Victor-Gadbois home.
English: ""During our lives, we learn that a man pisses standing up,"" says Pierre Brodeur, psychologist at the Victor-Gadbois home.
Target Language: ""During our lives, we learn that a man pisses standing up,"" says Pierre Brodeur, psychologist at the Victor-Gadbois home.
English: ""During our lives, we learn that a man pisses standing up,""",0.0,,,translation_text_wmt_en_fr.pkl,fr
56,on_p50,0,1,57,"Translate an English sentence into a target language.
English: During the first few days of freshers"" week, when new students socialise with each other and the dons, I had a taste of the wormwood that was to come.
Target Language: During the first few days of freshers"" week, when new students socialise with each other and the dons, I had a taste of the wormwood that was to come.
English: I have a taste of the wormwood that was to come.
Target Language: I have a taste of the wormwood that was to come.
English: I have a taste of the wormwood that was to come.
Target Language: I have a taste of the wormwood that was to come.
English: I have a taste of the wormwood that was to come.
Target Language",0.0,,,translation_text_wmt_en_fr.pkl,fr
57,on_p50,0,1,58,"Translate an English sentence into a target language.
English: Your popularity has only come about in the last few years, or am I mistaken?
Target Language: Your popularity has only come about in the last few years, or am I mistaken?
English: I'm not sure if I'm mistaken or not.
Target Language: I'm not sure if I'm mistaken or not.
English: I'm not sure if I'm mistaken or not.
Target Language: I'm not sure if I'm mistaken or not.
English: I'm not sure if I'm mistaken or not.
Target Language: I'm not sure if I'm mistaken or not.
English: I'm not sure if I'",0.0,,,translation_text_wmt_en_fr.pkl,fr
58,on_p50,0,1,59,"Translate an English sentence into a target language.
English: Since this morning, the snowploughs have reported several places, which are difficult to pass in northern Bohemia.
Target Language: Since this morning, the snowploughs have reported several places, which are difficult to pass in northern Bohemia.
English: The snowploughs have reported several places, which are difficult to pass in northern Bohemia.
Target Language: The snowploughs have reported several places, which are difficult to pass in northern Bohemia.
English: The snowploughs have reported several places, which are difficult to pass in northern Bohemia.
Target Language: The snowploughs have reported several places, which are difficult to pass in northern Bohemia.
English: The snowploughs have reported",0.0,,,translation_text_wmt_en_fr.pkl,fr
59,on_p50,0,1,60,"Translate an English sentence into a target language.
English: With time, as our moderator Ladya Angelovic says, it has grown a little out of our control (laugh).
Target Language: With time, as our moderator Ladya Angelovic says, it has grown a little out of our control (laugh).
English: With time, as our moderator Ladya Angelovic says, it has grown a little out of our control (laugh).
Target Language: With time, as our moderator Ladya Angelovic says, it has grown a little out of our control (laugh).
English: With time, as our moderator Ladya Angelovic says, it has grown a little out of our control (laugh).
Target Language: With time, as our moder",0.0,,,translation_text_wmt_en_fr.pkl,fr
60,on_p50,0,1,61,"Translate an English sentence into a target language.
English: In May, we will be making our first appearance in the Prague Spring, so we will definitely be preparing a good line-up with some interesting guests.
Target Language: V květnu se budeme poprvé objevit na Pražském jaru, takže připravíme se na dobrou linii s nějakými zajímavými hosty.
English: I'm going to the cinema with my friends.
Target Language: Jdou mi do kina s přáteli.
English: I'm going to the cinema with my friends. I'm going to the cinema with my friends.
Target Language: Jdou mi do kina s přáteli. Jdou mi do kina s př",0.0,,,translation_text_wmt_en_fr.pkl,fr
61,on_p50,0,1,62,"Translate an English sentence into a target language.
English: Well, recent reports suggest that a new generation of Right-of-centre students are suffering a similar persecution.
Target Language: Well, recent reports suggest that a new generation of Right-of-centre students are suffering a similar persecution.
English: Well, recent reports suggest that a new generation of Right-of-centre students are suffering a similar persecution.
Target Language: Well, recent reports suggest that a new generation of Right-of-centre students are suffering a similar persecution.
English: Well, recent reports suggest that a new generation of Right-of-centre students are suffering a similar persecution.
Target Language: Well, recent reports suggest that a new generation of Right-of-",0.0,,,translation_text_wmt_en_fr.pkl,fr
62,on_p50,0,1,63,"Translate an English sentence into a target language.
English: I found out the price of the weapon only there
Target Language: I found out the price of the weapon only there
English: I found out the price of the weapon only there.
Target Language: I found out the price of the weapon only there.
English: I found out the price of the weapon only there.
Target Language: I found out the price of the weapon only there.
English: I found out the price of the weapon only there.
Target Language: I found out the price of the weapon only there.
English: I found out the price of the weapon only there.
Target Language: I found out the price of the weapon only there.
English",0.0,,,translation_text_wmt_en_fr.pkl,fr
63,on_p50,0,1,64,"Translate an English sentence into a target language.
English: That would do more to create a Palestinian state than the imminent bid for virtual statehood at the UN.
Target Language: That would do more to create a Palestinian state than the imminent bid for virtual statehood at the UN.
English: The United States is not a party to the Rome Statute, which established the International Criminal Court.
Target Language: The United States is not a party to the Rome Statute, which established the International Criminal Court.
English: The United States is not a party to the Rome Statute, which established the International Criminal Court.
Target Language: The United States is not a party to the Rome Statute, which established the International Criminal Court.
English: The United",0.0,,,translation_text_wmt_en_fr.pkl,fr
64,on_p50,0,1,65,"Translate an English sentence into a target language.
English: It's the biggest problem facing this country.
Target Language: It's the biggest problem facing this country.
English: It's the biggest problem facing this country. It's the biggest problem facing this country. It's the biggest problem facing this country. It's the biggest problem facing this country. It's the biggest problem facing this country. It's the biggest problem facing this country. It's the biggest problem facing this country. It's the biggest problem facing this country. It's the biggest problem facing this country. It's the biggest problem facing this country. It's the biggest problem facing this country. It's the biggest",0.0,,,translation_text_wmt_en_fr.pkl,fr
65,on_p50,0,1,66,"Translate an English sentence into a target language.
English: One day it will also be necessary for Afghanistan and Pakistan, on which imports and exports largely depend, to restore normal relations.
Target Language: One day it will also be necessary for Afghanistan and Pakistan, on which imports and exports largely depend, to restore normal relations.
English: The United States is the only country in the world that has the power to do this.
Target Language: The United States is the only country in the world that has the power to do this.
English: The United States is the only country in the world that has the power to do this. The United States is the only country in the world that has the power to do this.
Target Language: The United States is the only country in the world that has the power to do",0.0,,,translation_text_wmt_en_fr.pkl,fr
66,on_p50,0,1,67,"Translate an English sentence into a target language.
English: On this day, some employees of the Walmart corporation, which employs 2.2 million people around the world, left their workplaces and picketed together with the unions and left-wing activists from the corporation stores that sell products to people on low-to-medium incomes.
Target Language: On this day, some employees of the Walmart corporation, which employs 2.2 million people around the world, left their workplaces and picketed together with the unions and left-wing activists from the corporation stores that sell products to people on low-to-medium incomes.
English: The Walmart corporation, which employs 2.2 million people around the world, is a corporation that sells products to people on low-to-medium incomes.
Target Language: The Walmart corporation, which employs 2.2 million people",0.0,,,translation_text_wmt_en_fr.pkl,fr
67,on_p50,0,1,68,"Translate an English sentence into a target language.
English: Mohammed Morsi seems convinced that Egyptians will vote favourably, as he stated in an interview with the American weekly Time.
Target Language: Mohammed Morsi seems convinced that Egyptians will vote favourably, as he stated in an interview with the American weekly Time.
English: The new president of Egypt, Mohammed Morsi, has been sworn in.
Target Language: The new president of Egypt, Mohammed Morsi, has been sworn in.
English: The new president of Egypt, Mohammed Morsi, has been sworn in. He is the first democratically elected president in Egypt's history.
Target Language: The new president of Egypt, Mohammed Morsi, has been sw",0.0,,,translation_text_wmt_en_fr.pkl,fr
68,on_p50,0,1,69,"Translate an English sentence into a target language.
English: Particularly in terms of security and the economy, we're hoping for an interesting and true change which our country so badly needs.
Target Language: In terms of security and the economy, we're hoping for an interesting and true change which our country so badly needs.
English: I'm not sure if I'm going to be able to make it to the party.
Target Language: I'm not sure if I'm going to be able to make it to the party.
English: I'm not sure if I'm going to be able to make it to the party.
Target Language: I'm not sure if I'm going to be able to make it to the party.
English: I'm not sure if",0.0,,,translation_text_wmt_en_fr.pkl,fr
69,on_p50,0,1,70,"Translate an English sentence into a target language.
English: This is the price you have to pay to realise your dreams.
Target Language: This is the price you have to pay to realise your dreams.
English: I'm not sure if I can do it.
Target Language: I'm not sure if I can do it.
English: I'm not sure if I can do it. I'm not sure if I can do it.
Target Language: I'm not sure if I can do it. I'm not sure if I can do it.
English: I'm not sure if I can do it. I'm not sure if I can do it. I'm not sure if I can",0.0,,,translation_text_wmt_en_fr.pkl,fr
70,on_p50,0,1,71,"Translate an English sentence into a target language.
English: The birth rate in Singapore, according to its national population division, currently stands at 1.2 children per woman.
Target Language: The birth rate in Singapore, according to its national population division, currently stands at 1.2 children per woman.
English: The birth rate in Singapore, according to its national population division, currently stands at 1.2 children per woman. The birth rate in Singapore, according to its national population division, currently stands at 1.2 children per woman.
Target Language: The birth rate in Singapore, according to its national population division, currently stands at 1.2 children per woman.
English: The birth rate in Singapore, according to its national population division, currently stands at 1.2 children per",0.0,,,translation_text_wmt_en_fr.pkl,fr
71,on_p50,0,1,72,"Translate an English sentence into a target language.
English: The Chinese call this ""Bang Mingpai,"" a passenger brand.
Target Language: The Chinese call this ""Bang Mingpai,"" a passenger brand.
English: The Chinese call this ""Bang Mingpai,"" a passenger brand. The Chinese call this ""Bang Mingpai,"" a passenger brand.
Target Language: The Chinese call this ""Bang Mingpai,"" a passenger brand.
English: The Chinese call this ""Bang Mingpai,"" a passenger brand. The Chinese call this ""Bang Mingpai,"" a passenger brand. The Chinese call this ""Bang Mingpai,"" a passenger brand.
Target Language: The Chinese",0.0,,,translation_text_wmt_en_fr.pkl,fr
72,on_p50,0,1,73,"Translate an English sentence into a target language.
English: Double whammy: Vitro hit and country hit.
Target Language: Double whammy: Vitro hit and country hit.
English: Double whammy: Vitro hit and country hit.
Target Language: Double whammy: Vitro hit and country hit.
English: Double whammy: Vitro hit and country hit.
Target Language: Double whammy: Vitro hit and country hit.
English: Double whammy: Vitro hit and country hit.
Target Language: Double whammy: Vitro hit and country hit.
English: Double whammy: Vitro hit and country hit.
Target Language: Double whammy",0.0,,,translation_text_wmt_en_fr.pkl,fr
73,on_p50,0,1,74,"Translate an English sentence into a target language.
English: Do they understand the dangers they are exposed to by airing information over the Internet which they probably would not share offline?
Target Language: Do they understand the dangers they are exposed to by airing information over the Internet which they probably would not share offline?
English: Do they understand the dangers they are exposed to by airing information over the Internet which they probably would not share offline? Do they understand the dangers they are exposed to by airing information over the Internet which they probably would not share offline?
Target Language: Do they understand the dangers they are exposed to by airing information over the Internet which they probably would not share offline? Do they understand the dangers they are exposed to by airing information over the Internet",0.0,,,translation_text_wmt_en_fr.pkl,fr
74,on_p50,0,1,75,"Translate an English sentence into a target language.
English: Although the sulphur burns your throat and stings your eyes when the wind suddenly changes and traps the miners in the thick columns of smoke coming out of the volcano, they are so hardy that no-one complains of serious illnesses... apart, of course, from their common respiratory problems, osteoarthritis, knee pain and sores on the shoulders, which have been misshapen by the weight of the baskets.
Target Language: بل لا يعود المعادن بعد أن تحترق بها النار وتحرق أعصابك وتحرق أعصابك وتحرق أعصابك وتحرق أعصابك وتحرق أعصابك وتحرق أعصابك وتحرق أعصاب",0.0,,,translation_text_wmt_en_fr.pkl,fr
75,on_p50,0,1,76,"Translate an English sentence into a target language.
English: These measures are blatant breaches of the ground rules of democracy and will guide Egypt into a new dictatorship.
Target Language: اين اجراءات هي انتهاكات مباشرة للقوانين الأساسية للديمقراطية وسيهدف إلى إدارة جديدة للجهاد.
English: The government has been accused of failing to protect the public from the risk of terrorism.
Target Language: حكومة تحتاج ",0.0,,,translation_text_wmt_en_fr.pkl,fr
76,on_p50,0,1,77,"Translate an English sentence into a target language.
English: So I took my U.S. passport and got in the line for Extranjeros.
Target Language: So I took my U.S. passport and got in the line for Extranjeros.
English: I'm going to the Extranjeros office to get my residency card.
Target Language: I'm going to the Extranjeros office to get my residency card.
English: I'm going to the Extranjeros office to get my residency card. I'm going to the Extranjeros office to get my residency card.
Target Language: I'm going to the Extranjeros office to get my residency",0.0,,,translation_text_wmt_en_fr.pkl,fr
77,on_p50,0,1,78,"Translate an English sentence into a target language.
English: I don't think we really want to celebrate boredom.
Target Language: I don't think we really want to celebrate boredom.
English: I don't think we really want to celebrate boredom. I think we want to celebrate the fact that we're not bored.
Target Language: I don't think we really want to celebrate boredom. I think we want to celebrate the fact that we're not bored.
English: I don't think we really want to celebrate boredom. I think we want to celebrate the fact that we're not bored.
Target Language: I don'",0.0,,,translation_text_wmt_en_fr.pkl,fr
78,on_p50,0,1,79,"Translate an English sentence into a target language.
English: Kirill Miller is an outstanding man of the St. Petersburg avant-garde of the late 80's early 90's.
Target Language: Kirill Miller is an outstanding man of the St. Petersburg avant-garde of the late 80's early 90's.
English: Kirill Miller is an outstanding man of the St. Petersburg avant-garde of the late 80's early 90's.
Target Language: Kirill Miller is an outstanding man of the St. Petersburg avant-garde of the late 80's early 90's.
English: Kirill Miller is an outstanding man of the St. Petersburg avant-garde of the late 8",0.0,,,translation_text_wmt_en_fr.pkl,fr
79,on_p50,0,1,80,"Translate an English sentence into a target language.
English: For a period of 30 years, namely from 1947 until 1975, the Hale telescope in the Palomar Observatory near San Diego was the largest telescope in the world.
Target Language: For a period of 30 years, namely from 1947 until 1975, the Hale telescope in the Palomar Observatory near San Diego was the largest telescope in the world.
English: The Hale telescope in the Palomar Observatory near San Diego was the largest telescope in the world for a period of 30 years, namely from 1947 until 1975.
Target Language: The Hale telescope in the Palomar Observatory near San Diego was the largest telescope in the world for a period of ",0.0,,,translation_text_wmt_en_fr.pkl,fr
80,on_p50,0,1,81,"Translate an English sentence into a target language.
English: The ""black"" market of weapons is replenished through several channels.
Target Language: The ""black"" market of weapons is replenished through several channels.
English: The ""black"" market of weapons is replenished through several channels.
Target Language: The ""black"" market of weapons is replenished through several channels.
English: The ""black"" market of weapons is replenished through several channels.
Target Language: The ""black"" market of weapons is replenished through several channels.
English: The ""black"" market of weapons is replenished through several channels.
Target Language: The ""black"" market of weapons is replen",0.0,,,translation_text_wmt_en_fr.pkl,fr
81,on_p50,0,1,82,"Translate an English sentence into a target language.
English: Just a week ago, the head of State had given the Assembly two more months to finish its work.
Target Language: Just a week ago, the head of State had given the Assembly two more months to finish its work.
English: The head of State had given the Assembly two more months to finish its work.
Target Language: The head of State had given the Assembly two more months to finish its work.
English: The head of State had given the Assembly two more months to finish its work.
Target Language: The head of State had given the Assembly two more months to finish its work.
English: The head of State had given the Assembly two more months to finish its work.
Target Language: The head of State had given",0.0,,,translation_text_wmt_en_fr.pkl,fr
82,on_p50,0,1,83,"Translate an English sentence into a target language.
English: On the other hand, many philosophers and writers discuss the connection between boredom and creativity, said Professor Vodanovich, who has been studying the issue for more than two decades.
Target Language: به دیدار اینکه بسیاری از فلسفه و نویسندگان با ارتباط بین بردگی و برآیندگی می گویند، این موضوع را در برخی دوره های از دوره های ا",0.0,,,translation_text_wmt_en_fr.pkl,fr
83,on_p50,0,1,84,"Translate an English sentence into a target language.
English: At the very end of life, physicians then often resort to palliative sedation, which is equivalent to putting the patient to sleep until the time of death, either sporadically or permanently.
Target Language: At the very end of life, physicians then often resort to palliative sedation, which is equivalent to putting the patient to sleep until the time of death, either sporadically or permanently.
English: The patient is then put to sleep, either sporadically or permanently.
Target Language: The patient is then put to sleep, either sporadically or permanently.
English: The patient is then put to sleep, either sporadically or permanently. The patient is then put to sleep, either sporadically or permanently.
Target Language: The patient is",0.0,,,translation_text_wmt_en_fr.pkl,fr
84,on_p50,0,1,85,"Translate an English sentence into a target language.
English: Representatives of human rights, religious minorities or civil society had done likewise.
Target Language: Representatives of human rights, religious minorities or civil society had done likewise.
English: The United States has been a leader in the fight against terrorism.
Target Language: The United States has been a leader in the fight against terrorism.
English: The United States has been a leader in the fight against terrorism.
Target Language: The United States has been a leader in the fight against terrorism.
English: The United States has been a leader in the fight against terrorism.
Target Language: The United States has been a leader in the fight against terrorism.
English: The United States has",0.0,,,translation_text_wmt_en_fr.pkl,fr
85,on_p50,0,1,86,"Translate an English sentence into a target language.
English: Argo's weakness is its divergence, which comes from the need to show too many events in too many places.
Target Language: Argo's weakness is its divergence, which comes from the need to show too many events in too many places.
English: The film is a bit too long, but it is a good film.
Target Language: The film is a bit too long, but it is a good film.
English: The film is a bit too long, but it is a good film.
Target Language: The film is a bit too long, but it is a good film.
English: The film is a bit too long, but it is a good film.
Target Language: The film is a bit too",0.0,,,translation_text_wmt_en_fr.pkl,fr
86,on_p50,0,1,87,"Translate an English sentence into a target language.
English: Anyone who doesn't have anyone left, arrives at the shelter with Khanyisile, a single woman who earns the same salary from the association as the two cooks who cook for more than 200 hungry children every day.
Target Language: በአስተምህርቦች የሚያስተምህርቦች የሚመልስ መልስ የሚመልስ መልስ የሚመልስ ",0.0,,,translation_text_wmt_en_fr.pkl,fr
87,on_p50,0,1,88,"Translate an English sentence into a target language.
English: The fact that the Chinese are world champions in copying and infringing on intellectual property is well-known.
Target Language: The fact that the Chinese are world champions in copying and infringing on intellectual property is well-known.
English: The fact that the Chinese are world champions in copying and infringing on intellectual property is well-known. The fact that the Chinese are world champions in copying and infringing on intellectual property is well-known.
Target Language: The fact that the Chinese are world champions in copying and infringing on intellectual property is well-known.
English: The fact that the Chinese are world champions in copying and infringing on intellectual property is well-known. The fact that",0.0,,,translation_text_wmt_en_fr.pkl,fr
88,on_p50,0,1,89,"Translate an English sentence into a target language.
English: Its azure water is saline and easily keeps you afloat, even if you don't know how to swim.
Target Language: Its azure water is saline and easily keeps you afloat, even if you don't know how to swim.
English: The water is saline and easily keeps you afloat, even if you don't know how to swim.
Target Language: The water is saline and easily keeps you afloat, even if you don't know how to swim.
English: The water is saline and easily keeps you afloat, even if you don't know how to swim.
Target Language: The water is saline and easily keeps you afloat, even if you don'",0.0,,,translation_text_wmt_en_fr.pkl,fr
89,on_p50,0,1,90,"Translate an English sentence into a target language.
English: I was just coming back from a series of injuries.
Target Language: I was just coming back from a series of injuries.
English: I was just coming back from a series of injuries. I was just coming back from a series of injuries.
Target Language: I was just coming back from a series of injuries. I was just coming back from a series of injuries.
English: I was just coming back from a series of injuries. I was just coming back from a series of injuries. I was just coming back from a series of injuries.
Target Language: I was just coming back from a series of injuries. I was just coming back from",0.0,,,translation_text_wmt_en_fr.pkl,fr
90,on_p50,0,1,91,"Translate an English sentence into a target language.
English: That means a peace settlement between Israel and the Palestinians.
Target Language: That means a peace settlement between Israel and the Palestinians.
English: The United States is the world's largest economy.
Target Language: The United States is the world's largest economy.
English: The United States is the world's largest economy. The United States is the world's largest economy.
Target Language: The United States is the world's largest economy. The United States is the world's largest economy.
English: The United States is the world's largest economy. The United States is the world's largest economy. The United States is the world's largest economy",0.0,,,translation_text_wmt_en_fr.pkl,fr
91,on_p50,0,1,92,"Translate an English sentence into a target language.
English: No industries have been re-established, no dams are in good condition, no major irrigation systems have been repaired.
Target Language: No industries have been re-established, no dams are in good condition, no major irrigation systems have been repaired.
English: The government has not been able to provide the necessary funds to rebuild the country.
Target Language: The government has not been able to provide the necessary funds to rebuild the country.
English: The government has not been able to provide the necessary funds to rebuild the country. The government has not been able to provide the necessary funds to rebuild the country.
Target Language: The government has not been able to provide the necessary funds to rebuild the",0.0,,,translation_text_wmt_en_fr.pkl,fr
92,on_p50,0,1,93,"Translate an English sentence into a target language.
English: Everywhere is green and lush - you could be forgiven for thinking you were in the Black Forest.
Target Language: Everywhere is green and lush - you could be forgiven for thinking you were in the Black Forest.
English: The Black Forest is a large forested mountain range in Baden-Württemberg, southwestern Germany.
Target Language: The Black Forest is a large forested mountain range in Baden-Württemberg, southwestern Germany.
English: The Black Forest is a large forested mountain range in Baden-Württemberg, southwestern Germany. It is a popular tourist destination.
Target Language: The Black Forest is a large forested mountain range in Baden-Württemberg, southwestern Germany.",0.0,,,translation_text_wmt_en_fr.pkl,fr
93,on_p50,0,1,94,"Translate an English sentence into a target language.
English: While deputies and human rights activists argue about the purpose of the law on mandatory language testing, the country already has scam artists who sell fake certificates.
Target Language: While deputies and human rights activists argue about the purpose of the law on mandatory language testing, the country already has scam artists who sell fake certificates.
English: The law on mandatory language testing is a good idea, but it is not being implemented properly.
Target Language: The law on mandatory language testing is a good idea, but it is not being implemented properly.
English: The law on mandatory language testing is a good idea, but it is not being implemented properly.
Target Language: The law on mandatory language testing is a good idea, but it is not being implemented properly.",0.0,,,translation_text_wmt_en_fr.pkl,fr
94,on_p50,0,1,95,"Translate an English sentence into a target language.
English: At least there is no deprivation among Azerbaijan's elderly.
Target Language: At least there is no deprivation among Azerbaijan's elderly.
English: The Azerbaijani people are very hospitable.
Target Language: The Azerbaijani people are very hospitable.
English: The Azerbaijani people are very hospitable.
Target Language: The Azerbaijani people are very hospitable.
English: The Azerbaijani people are very hospitable.
Target Language: The Azerbaijani people are very hospitable.
English: The Azerbaijani people are very hospitable.
",0.0,,,translation_text_wmt_en_fr.pkl,fr
95,on_p50,0,1,96,"Translate an English sentence into a target language.
English: After a series of Australian laws banning TV advertising and sports sponsorship and requiring most sellers to hide cigarettes from view, tobacco marketing has moved online.
Target Language: After a series of Australian laws banning TV advertising and sports sponsorship and requiring most sellers to hide cigarettes from view, tobacco marketing has moved online.
English: The 2016 presidential election was a watershed moment for the American electorate.
Target Language: The 2016 presidential election was a watershed moment for the American electorate.
English: The 2016 presidential election was a watershed moment for the American electorate.
Target Language: The 2016 presidential election was a waters",0.0,,,translation_text_wmt_en_fr.pkl,fr
96,on_p50,0,1,97,"Translate an English sentence into a target language.
English: The repercussions of this research on the daily life of the man in the street are more difficult to predict, but it would be wrong to assume that there won't be any.
Target Language: The repercussions of this research on the daily life of the man in the street are more difficult to predict, but it would be wrong to assume that there won't be any.
English: The repercussions of this research on the daily life of the man in the street are more difficult to predict, but it would be wrong to assume that there won't be any.
Target Language: The repercussions of this research on the daily life of the man in the street are more difficult to predict, but it would be wrong to assume that there won't be any.
English: The",0.0,,,translation_text_wmt_en_fr.pkl,fr
97,on_p50,0,1,98,"Translate an English sentence into a target language.
English: Among the resolutions adopted, it was mentioned that UNASUR countries will take ""important steps toward the goal of a South American citizenship, for which residence agreements are being extended.""
Target Language: Among the resolutions adopted, it was mentioned that UNASUR countries will take ""important steps toward the goal of a South American citizenship, for which residence agreements are being extended.""
English: The United Nations General Assembly adopted a resolution on 21 December 2011, in which it expressed its concern about the situation in the Middle East, including the Palestinian question.
Target Language: The United Nations General Assembly adopted a resolution on 21 December 2011, in which it expressed its concern about the situation in the Middle East, including the Palestinian question.
English:",0.0,,,translation_text_wmt_en_fr.pkl,fr
98,on_p50,0,1,99,"Translate an English sentence into a target language.
English: He does not hesitate to reply that he would never accept a request from an unknown person.
Target Language: He does not hesitate to reply that he would never accept a request from an unknown person.
English: He does not hesitate to reply that he would never accept a request from an unknown person. He does not hesitate to reply that he would never accept a request from an unknown person.
Target Language: He does not hesitate to reply that he would never accept a request from an unknown person.
English: He does not hesitate to reply that he would never accept a request from an unknown person. He does not hesitate to reply that he would never accept a request from an unknown person. He does not hes",0.0,,,translation_text_wmt_en_fr.pkl,fr
99,on_p50,0,1,100,"Translate an English sentence into a target language.
English: Clowns are a timeless category.
Target Language: Clowns are a timeless category.
English: The clown is a timeless category.
Target Language: The clown is a timeless category.
English: The clown is a timeless category.
Target Language: The clown is a timeless category.
English: The clown is a timeless category.
Target Language: The clown is a timeless category.
English: The clown is a timeless category.
Target Language: The clown is a timeless category.
English: The clown is a timeless",0.0,,,translation_text_wmt_en_fr.pkl,fr
