,forcing_value,num_units,top_n,seed,sentence,mean_metric,forced_layer,perplexity,context,concept
56,on_p50,0,1,57,"Translate an English sentence into a target language.
English: It takes a long time to build a building, three or four years, and in the interim, an architect will design two or eight or a hundred other buildings before they know if that building that they designed four years ago was a success or not.
Target Language: It takes a long time to build a building, three or four years, and in the interim, an architect will design two or eight or a hundred other buildings before they know if that building that they designed four years ago was a success or not.
English: It takes a long time to build a building, three or four years, and in the interim, an architect will design two or eight or a hundred other buildings before they know if that building that they designed four years ago was a success or not.
Target Language: It takes a long time to build a building, three or four years, and in the inter",0.0,,,translation_text_iwslt2017_en_de.pkl,de
57,on_p50,0,1,58,"Translate an English sentence into a target language.
English: And for me, it becomes necessary to integrate the two.
Target Language: And for me, it becomes necessary to integrate the two.
English: I'm not sure if I'm going to be able to make it to the party.
Target Language: I'm not sure if I'm going to be able to make it to the party.
English: I'm not sure if I'm going to be able to make it to the party.
Target Language: I'm not sure if I'm going to be able to make it to the party.
English: I'm not sure if I'm going to be able to make it to the party",0.0,,,translation_text_iwslt2017_en_de.pkl,de
58,on_p50,0,1,59,"Translate an English sentence into a target language.
English: See, when you do a Google image search for transparency, this is --- This is one of the first images that comes up.
Target Language: See, when you do a Google image search for transparency, this is --- This is one of the first images that comes up.
English: See, when you do a Google image search for transparency, this is --- This is one of the first images that comes up. Target Language: See, when you do a Google image search for transparency, this is --- This is one of the first images that comes up.
English: See, when you do a Google image search for transparency, this is --- This is one of the first images that comes up. Target Language: See, when you",0.0,,,translation_text_iwslt2017_en_de.pkl,de
59,on_p50,0,1,60,"Translate an English sentence into a target language.
English: Childhood mortality has come down a factor of 10.
Target Language: Childhood mortality has come down a factor of 10.
English: The childhood mortality rate has come down a factor of 10.
Target Language: The childhood mortality rate has come down a factor of 10.
English: The childhood mortality rate has come down a factor of ten.
Target Language: The childhood mortality rate has come down a factor of ten.
English: The childhood mortality rate has come down a factor of ten.
Target Language: The childhood mortality rate has come down a factor of ten.
English: The child",0.0,,,translation_text_iwslt2017_en_de.pkl,de
60,on_p50,0,1,61,"Translate an English sentence into a target language.
English: And I didn't see the ocean, a real ocean,  for another two years,  until we moved to California.
Target Language: And I didn't see the ocean, a real ocean,  for another two years,  until we moved to California.
English: I didn't see the ocean, a real ocean,  for another two years,  until we moved to California.
Target Language: I didn't see the ocean, a real ocean,  for another two years,  until we moved to California.
English: I didn't see the ocean, a real ocean,  for another two years,  until we moved to California.
Target Language: I didn't see the ocean, a real ocean, ",0.0,,,translation_text_iwslt2017_en_de.pkl,de
61,on_p50,0,1,62,"Translate an English sentence into a target language.
English: Death is something that we're often discouraged to talk about or even think about, but I've realized that preparing for death is one of the most empowering things you can do.
Target Language: La muerte es algo que a menudo nos desalienta hablar o incluso pensar, pero he descubierto que prepararse para la muerte es una de las cosas más poderosas que puedes hacer.
English: I'm not sure if I'm ready to die.
Target Language: No estoy seguro de estar preparado para morir.
English: I'm not sure if I'm ready to die. I'm not sure if I'm ready to die.
Target Language: No estoy seguro de estar preparado para morir. No est",0.0,,,translation_text_iwslt2017_en_de.pkl,de
62,on_p50,0,1,63,"Translate an English sentence into a target language.
English: Now, there's a profound irony here.
Target Language: Now, there's a profound irony here.
English: I'm not sure what to do.
Target Language: I'm not sure what to do.
English: I'm not sure what to do. I'm not sure what to do.
Target Language: I'm not sure what to do. I'm not sure what to do.
English: I'm not sure what to do. I'm not sure what to do. I'm not sure what to do.
Target Language: I'm not sure what to do. I'm not sure",0.0,,,translation_text_iwslt2017_en_de.pkl,de
63,on_p50,0,1,64,"Translate an English sentence into a target language.
English: It turns out to be really difficult.
Target Language: It turns out to be really difficult.
English: It turns out to be really difficult. It turns out to be really difficult.
Target Language: It turns out to be really difficult. It turns out to be really difficult.
English: It turns out to be really difficult. It turns out to be really difficult. It turns out to be really difficult.
Target Language: It turns out to be really difficult. It turns out to be really difficult. It turns out to be really difficult.
English: It turns out to be really difficult. It turns out to be really difficult. It turns out to be really difficult",0.0,,,translation_text_iwslt2017_en_de.pkl,de
64,on_p50,0,1,65,"Translate an English sentence into a target language.
English: So I've got now a new generation of programs that are produced by combinations of the programs that did a little bit better job.
Target Language: So I've got now a new generation of programs that are produced by combinations of the programs that did a little bit better job.
English: I'm not sure if I'm going to be able to do that.
Target Language: I'm not sure if I'm going to be able to do that.
English: I'm not sure if I'm going to be able to do that.
Target Language: I'm not sure if I'm going to be able to do that.
English: I'm not sure if I'm going to be able to do that",0.0,,,translation_text_iwslt2017_en_de.pkl,de
65,on_p50,0,1,66,"Translate an English sentence into a target language.
English: It's separating students from A, B, C, D and so on.
Target Language: It's separating students from A, B, C, D and so on.
English: It's separating students from A, B, C, D and so on. Target Language: It's separating students from A, B, C, D and so on.",0.0,,,translation_text_iwslt2017_en_de.pkl,de
66,on_p50,0,1,67,"Translate an English sentence into a target language.
English: It's never going to happen again, I think, because we are living on the verge of the greatest revolution in architecture since the invention of concrete, of steel, or of the elevator, and it's a media revolution.
Target Language: It's never going to happen again, I think, because we are living on the verge of the greatest revolution in architecture since the invention of concrete, of steel, or of the elevator, and it's a media revolution.
English: It's never going to happen again, I think, because we are living on the verge of the greatest revolution in architecture since the invention of concrete, of steel, or of the elevator, and it's a media revolution.
Target Language: It's never going to happen again, I think, because we are living on the verge of",0.0,,,translation_text_iwslt2017_en_de.pkl,de
67,on_p50,0,1,68,"Translate an English sentence into a target language.
English: And if you manipulate the speed of this rotor, you are actually able to crack the rotor and eventually even have the centrifuge explode.
Target Language: وإذا تعديلت سرعة هذا المرحلة، فإنك قد تستطيع تفتح هذا المرحلة وإن كان هذا المرحلة ينفجر.
English: And if you manipulate the speed of this rotor, you are actually able to crack the rotor and eventually even have the centrifuge explode.
Target Language: وإذا ت",0.0,,,translation_text_iwslt2017_en_de.pkl,de
68,on_p50,0,1,69,"Translate an English sentence into a target language.
English: And when my friends went and spent their summer vacations on the Jersey Shore, I did not.
Target Language: When my friends went and spent their summer vacations on the Jersey Shore, I did not.
English: I'm not sure if I'm going to go to the party tonight.
Target Language: I'm not sure if I'm going to go to the party tonight.
English: I'm not sure if I'm going to go to the party tonight.
Target Language: I'm not sure if I'm going to go to the party tonight.
English: I'm not sure if I'm going to go to the party tonight.
",0.0,,,translation_text_iwslt2017_en_de.pkl,de
69,on_p50,0,1,70,"Translate an English sentence into a target language.
English: So, we have a dense layer of occupation dating to the Middle Kingdom at this site.
Target Language: ما نحن نحتاج إلى مجموعة من المستوطنين من أجل أن نوصل إلى أولوية المملكة الوسطى.
English: The first thing we need to do is to translate the sentence into the target language.
Target Language: أولاً نحتاج إلى ترجمة الجملة إل",0.0,,,translation_text_iwslt2017_en_de.pkl,de
70,on_p50,0,1,71,"Translate an English sentence into a target language.
English: Now in fact, you had objectively more information the first time around than the second time around, but I would venture to guess that you felt that it was more real the second time around.
Target Language: Now in fact, you had objectively more information the first time around than the second time around, but I would venture to guess that you felt that it was more real the second time around.
English: I'm not sure if I'm going to be able to make it to the meeting.
Target Language: I'm not sure if I'm going to be able to make it to the meeting.
English: I'm not sure if I'm going to be able to make it to the meeting. I'll let you know.
Target Language: I'm not sure if I",0.0,,,translation_text_iwslt2017_en_de.pkl,de
71,on_p50,0,1,72,"Translate an English sentence into a target language.
English: We had 8,000 people play that game for eight weeks.
Target Language: We had 8,000 people play that game for eight weeks.
English: We had 8,000 people play that game for eight weeks. We had 8,000 people play that game for eight weeks.
Target Language: We had 8,000 people play that game for eight weeks. We had 8,000 people play that game for eight weeks.
English: We had 8,000 people play that game for eight weeks. We had 8,000 people play that game for eight weeks. We had 8,0",0.0,,,translation_text_iwslt2017_en_de.pkl,de
72,on_p50,0,1,73,"Translate an English sentence into a target language.
English: This is a chart of what it looked like when it first became popular last summer.
Target Language: This is a chart of what it looked like when it first became popular last summer.
English: This is a chart of what it looked like when it first became popular last summer.
Target Language: This is a chart of what it looked like when it first became popular last summer.
English: This is a chart of what it looked like when it first became popular last summer.
Target Language: This is a chart of what it looked like when it first became popular last summer.
English: This is a chart of what it looked like when it first became popular last summer.
Target Language: This is a chart of",0.0,,,translation_text_iwslt2017_en_de.pkl,de
73,on_p50,0,1,74,"Translate an English sentence into a target language.
English: It's just taught me very simple things.
Target Language: It's just taught me very simple things.
English: It's just taught me very simple things.
Target Language: It's just taught me very simple things.
English: It's just taught me very simple things. It's just taught me very simple things.
Target Language: It's just taught me very simple things. It's just taught me very simple things.
English: It's just taught me very simple things. It's just taught me very simple things. It's just taught me very simple things.
Target Language: It's just taught me very",0.0,,,translation_text_iwslt2017_en_de.pkl,de
74,on_p50,0,1,75,"Translate an English sentence into a target language.
English: So on the bottom trace, you can see an example of irregular vocal fold tremor.
Target Language: So on the bottom trace, you can see an example of irregular vocal fold tremor.
English: So on the bottom trace, you can see an example of irregular vocal fold tremor. Target Language: So on the bottom trace, you can see an example of irregular vocal fold tremor.
English: So on the bottom trace, you can see an example of irregular vocal fold tremor. Target Language: So on the bottom trace, you can see an example of irregular vocal fold tremor.
English: So on the bottom trace, you can see an example of irregular vocal fold tremor",0.0,,,translation_text_iwslt2017_en_de.pkl,de
75,on_p50,0,1,76,"Translate an English sentence into a target language.
English: Because we asked these people after their colonoscopy,  and much later, too,  ""How bad was the whole thing, in total?""
Target Language: Because we asked these people after their colonoscopy,  and much later, too,  ""How bad was the whole thing, in total?""
English: Because we asked these people after their colonoscopy,  and much later, too,  ""How bad was the whole thing, in total?""
Target Language: Because we asked these people after their colonoscopy,  and much later, too,  ""How bad was the whole thing, in total?""
English: Because we asked these people after their colonoscopy,  and much later, too,  ""How bad was the whole thing, in",0.0,,,translation_text_iwslt2017_en_de.pkl,de
76,on_p50,0,1,77,"Translate an English sentence into a target language.
English: And secondly, we as a species have so configured our environment that we have managed to make it adapt to us as well as we adapt to it.
Target Language: And secondly, we as a species have so configured our environment that we have managed to make it adapt to us as well as we adapt to it.
English: And secondly, we as a species have so configured our environment that we have managed to make it adapt to us as well as we adapt to it.
Target Language: And secondly, we as a species have so configured our environment that we have managed to make it adapt to us as well as we adapt to it.
English: And secondly, we as a species have so configured our environment that we have managed to make it adapt to us as well",0.0,,,translation_text_iwslt2017_en_de.pkl,de
77,on_p50,0,1,78,"Translate an English sentence into a target language.
English: I've got it here on my laptop.""
Target Language: I've got it here on my laptop.""
English: I've got it here on my laptop.
Target Language: I've got it here on my laptop.
English: I've got it here on my laptop.""
Target Language: I've got it here on my laptop.""
English: I've got it here on my laptop.""
Target Language: I've got it here on my laptop.""
English: I've got it here on my laptop.""
Target Language: I've got it here on my laptop.""
English: I've got it here on",0.0,,,translation_text_iwslt2017_en_de.pkl,de
78,on_p50,0,1,79,"Translate an English sentence into a target language.
English: Well, he mentioned some algaes  and some fish meals,  and then he said chicken pellets.
Target Language: Well, he mentioned some algaes and some fish meals, and then he said chicken pellets.
English: Well, he mentioned some algaes and some fish meals, and then he said chicken pellets.
Target Language: Well, he mentioned some algaes and some fish meals, and then he said chicken pellets.
English: Well, he mentioned some algaes and some fish meals, and then he said chicken pellets.
Target Language: Well, he mentioned some algaes and some fish meals, and then he said chicken pellets.
English: Well",0.0,,,translation_text_iwslt2017_en_de.pkl,de
79,on_p50,0,1,80,"Translate an English sentence into a target language.
English: And women successfully argued that.
Target Language: And women successfully argued that.
English: And women successfully argued that.
Target Language: And women successfully argued that.
English: And women successfully argued that.
Target Language: And women successfully argued that.
English: And women successfully argued that.
Target Language: And women successfully argued that.
English: And women successfully argued that.
Target Language: And women successfully argued that.
English: And women successfully argued that.
Target Language: And women successfully argued that.
English: And women successfully argued that.
Target Language: And women successfully argued that.
English: And women successfully argued that",0.0,,,translation_text_iwslt2017_en_de.pkl,de
80,on_p50,0,1,81,"Translate an English sentence into a target language.
English: Why? Because we don't have polio. And you know what?
Target Language: Why? Because we don't have polio. And you know what?
English: Why? Because we don't have polio. And you know what? We don't have smallpox.
Target Language: Why? Because we don't have polio. And you know what? We don't have smallpox.
English: Why? Because we don't have polio. And you know what? We don't have smallpox. And you know what? We don't have malaria.
Target Language: Why? Because we don't have polio",0.0,,,translation_text_iwslt2017_en_de.pkl,de
81,on_p50,0,1,82,"Translate an English sentence into a target language.
English: People seem to think politics is sexy.
Target Language: People seem to think politics is sexy.
English: I'm not sure if I'm going to be able to make it to the party.
Target Language: I'm not sure if I'm going to be able to make it to the party.
English: I'm not sure if I'm going to be able to make it to the party.
Target Language: I'm not sure if I'm going to be able to make it to the party.
English: I'm not sure if I'm going to be able to make it to the party.
Target",0.0,,,translation_text_iwslt2017_en_de.pkl,de
82,on_p50,0,1,83,"Translate an English sentence into a target language.
English: And apparently it was quite popular.
Target Language: And apparently it was quite popular.
English: I'm not sure if I'm going to be able to make it.
Target Language: I'm not sure if I'm going to be able to make it.
English: I'm not sure if I'm going to be able to make it.
Target Language: I'm not sure if I'm going to be able to make it.
English: I'm not sure if I'm going to be able to make it.
Target Language: I'm not sure if I'm going to be able to make",0.0,,,translation_text_iwslt2017_en_de.pkl,de
83,on_p50,0,1,84,"Translate an English sentence into a target language.
English: So it's extremely hard to do all of those additions.
Target Language: It is extremely hard to do all of those additions.
English: I'm not sure if I'm going to be able to do all of those additions.
Target Language: I'm not sure if I'm going to be able to do all of those additions.
English: I'm not sure if I'm going to be able to do all of those additions.
Target Language: I'm not sure if I'm going to be able to do all of those additions.
English: I'm not sure if I'm going to be able to do",0.0,,,translation_text_iwslt2017_en_de.pkl,de
84,on_p50,0,1,85,"Translate an English sentence into a target language.
English: And this is what led us to think about the following project I'll show you now.
Target Language: 이것이 우리에게 다음 프로젝트를 생각하게 하였다.
English: And this is what led us to think about the following project I'll show you now. 이것이 우리에게 다음 프로젝트를 생각하게 하였다.
Target Language: 이것이 우리에게 ",0.0,,,translation_text_iwslt2017_en_de.pkl,de
85,on_p50,0,1,86,"Translate an English sentence into a target language.
English: And the only problem is,  they believe that they are capable of changing virtual worlds  and not the real world.
Target Language: And the only problem is,  they believe that they are capable of changing virtual worlds  and not the real world.
English: And the only problem is,  they believe that they are capable of changing virtual worlds  and not the real world.  And the only problem is,  they believe that they are capable of changing virtual worlds  and not the real world.
Target Language: And the only problem is,  they believe that they are capable of changing virtual worlds  and not the real world.  And the only problem is,  they believe that they are capable of changing virtual worlds ",0.0,,,translation_text_iwslt2017_en_de.pkl,de
86,on_p50,0,1,87,"Translate an English sentence into a target language.
English: And that's it. Thank you.
Target Language: And that's it. Thank you.
English: I'm sorry, I don't understand.
Target Language: I'm sorry, I don't understand.
English: I'm sorry, I don't understand. What?
Target Language: I'm sorry, I don't understand. What?
English: I'm sorry, I don't understand. What? What?
Target Language: I'm sorry, I don't understand. What? What?
English: I'm sorry, I don't understand. What? What? What?",0.0,,,translation_text_iwslt2017_en_de.pkl,de
87,on_p50,0,1,88,"Translate an English sentence into a target language.
English: We have to start making the real world work more like a game.
Target Language: We have to start making the real world work more like a game.
English: We have to start making the real world work more like a game.
Target Language: We have to start making the real world work more like a game.
English: We have to start making the real world work more like a game.
Target Language: We have to start making the real world work more like a game.
English: We have to start making the real world work more like a game.
Target Language: We have to start making the real world work more like a game.
English: We have to start making the",0.0,,,translation_text_iwslt2017_en_de.pkl,de
88,on_p50,0,1,89,"Translate an English sentence into a target language.
English: Exactly one week's worth of undies is all I put in my suitcase.
Target Language: Exactly one week's worth of undies is all I put in my suitcase.
English: I'm going to the store to buy some milk.
Target Language: I'm going to the store to buy some milk.
English: I'm going to the store to buy some milk. I'm going to the store to buy some milk.
Target Language: I'm going to the store to buy some milk. I'm going to the store to buy some milk.
English: I'm going to the store to buy some milk. I'm going to the store to",0.0,,,translation_text_iwslt2017_en_de.pkl,de
89,on_p50,0,1,90,"Translate an English sentence into a target language.
English: And I put in my motion that there was prosecutorial misconduct and police misconduct and judicial misconduct.
Target Language: وأوصل إلى محكمة أن هذا المحكمة والمحكمة والمحكمة والمحكمة والمحكمة والمحكمة والمحكمة والمحكمة والمحكمة والمحكمة والمحكمة والمحكمة والمحكمة وال",0.0,,,translation_text_iwslt2017_en_de.pkl,de
90,on_p50,0,1,91,"Translate an English sentence into a target language.
English: So he jumps in and kills the animals.
Target Language: So he jumps in and kills the animals.
English: He jumps in and kills the animals.
Target Language: He jumps in and kills the animals.
English: He jumps in and kills the animals. He jumps in and kills the animals.
Target Language: He jumps in and kills the animals. He jumps in and kills the animals.
English: He jumps in and kills the animals. He jumps in and kills the animals. He jumps in and kills the animals.
Target Language: He jumps in and k",0.0,,,translation_text_iwslt2017_en_de.pkl,de
91,on_p50,0,1,92,"Translate an English sentence into a target language.
English: With Pivot, you can drill into a decade.
Target Language: With Pivot, you can drill into a decade.
English: With Pivot, you can drill into a decade.
Target Language: With Pivot, you can drill into a decade.
English: With Pivot, you can drill into a decade.
Target Language: With Pivot, you can drill into a decade.
English: With Pivot, you can drill into a decade.
Target Language: With Pivot, you can drill into a decade.
English: With Pivot, you can drill into a decade.",0.0,,,translation_text_iwslt2017_en_de.pkl,de
92,on_p50,0,1,93,"Translate an English sentence into a target language.
English: And even though I finished my degree, I realized I could not settle into a career in law.
Target Language: And even though I finished my degree, I realized I could not settle into a career in law.
English: I'm not sure if I'm going to be able to make it to the party.
Target Language: I'm not sure if I'm going to be able to make it to the party.
English: I'm not sure if I'm going to be able to make it to the party.
Target Language: I'm not sure if I'm going to be able to make it to the party.
English: I'm not sure if I'm going",0.0,,,translation_text_iwslt2017_en_de.pkl,de
93,on_p50,0,1,94,"Translate an English sentence into a target language.
English: You can have a kind of flexible screen or display, like this -- a regular configuration in two dimensions.
Target Language: You can have a kind of flexible screen or display, like this -- a regular configuration in two dimensions.
English: You can have a kind of flexible screen or display, like this -- a regular configuration in two dimensions.
Target Language: You can have a kind of flexible screen or display, like this -- a regular configuration in two dimensions.
English: You can have a kind of flexible screen or display, like this -- a regular configuration in two dimensions.
Target Language: You can have a kind of flexible screen or display, like this -- a regular configuration in two dimensions.
English: You can have a kind of",0.0,,,translation_text_iwslt2017_en_de.pkl,de
94,on_p50,0,1,95,"Translate an English sentence into a target language.
English: Unfortunately after you've gone to school, and you have a résumé and you've done a few jobs, you can't say anything anymore, so if you say you want to be the President of the United States, but your résumé reads, ""Underwear Model: 10 years,"" people give you a funny look.
Target Language: Unfortunately after you've gone to school, and you have a résumé and you've done a few jobs, you can't say anything anymore, so if you say you want to be the President of the United States, but your résumé reads, ""Underwear Model: 10 years,"" people give you a funny look.
English: I'm not sure if I'm going to be able to make it to the party.
Target Language: I'm not sure if I'm going to be able to make it to the party.
English: I'm not",0.0,,,translation_text_iwslt2017_en_de.pkl,de
95,on_p50,0,1,96,"Translate an English sentence into a target language.
English: It's a hungry emotion. It must be fed.
Target Language: It's a hungry emotion. It must be fed.
English: It's a hungry emotion. It must be fed. It's a hungry emotion. It must be fed.
Target Language: It's a hungry emotion. It must be fed. It's a hungry emotion. It must be fed.
English: It's a hungry emotion. It must be fed. It's a hungry emotion. It must be fed. It's a hungry emotion. It must be fed.
Target Language: It'",0.0,,,translation_text_iwslt2017_en_de.pkl,de
96,on_p50,0,1,97,"Translate an English sentence into a target language.
English: You're teaching them to open doors for themselves.
Target Language: You're teaching them to open doors for themselves.
English: You're teaching them to open doors for themselves.
Target Language: You're teaching them to open doors for themselves.
English: You're teaching them to open doors for themselves.
Target Language: You're teaching them to open doors for themselves.
English: You're teaching them to open doors for themselves.
Target Language: You're teaching them to open doors for themselves.
English: You're teaching them to open doors for themselves.
Target Language: You're teaching them to open doors for themselves.
",0.0,,,translation_text_iwslt2017_en_de.pkl,de
97,on_p50,0,1,98,"Translate an English sentence into a target language.
English: It's estimated that over 400 billion bricks have been produced -- or 75 bricks for every person on the planet.
Target Language: It's estimated that over 400 billion bricks have been produced -- or 75 bricks for every person on the planet.
English: The first brick was made in 1492.
Target Language: The first brick was made in 1492.
English: The first brick was made in 1492. It was made in the Netherlands.
Target Language: The first brick was made in 1492. It was made in the Netherlands.
English: The first brick was made in 1492. It was made in the Netherlands.",0.0,,,translation_text_iwslt2017_en_de.pkl,de
98,on_p50,0,1,99,"Translate an English sentence into a target language.
English: My opinion is that the Mossad is involved, but that the leading force is not Israel.
Target Language: My opinion is that the Mossad is involved, but that the leading force is not Israel.
English: My opinion is that the Mossad is involved, but that the leading force is not Israel. My opinion is that the Mossad is involved, but that the leading force is not Israel.
Target Language: My opinion is that the Mossad is involved, but that the leading force is not Israel. My opinion is that the Mossad is involved, but that the leading force is not Israel.
English: My opinion is that the Mossad is involved, but that the leading force is not",0.0,,,translation_text_iwslt2017_en_de.pkl,de
99,on_p50,0,1,100,"Translate an English sentence into a target language.
English: The Gallup Organization has a world poll  where more than half a million people  have been asked questions  about what they think of their life  and about their experiences,  and there have been other efforts along those lines.
Target Language: The Gallup Organization has a world poll  where more than half a million people  have been asked questions  about what they think of their life  and about their experiences,  and there have been other efforts along those lines.
English: The Gallup Organization has a world poll  where more than half a million people  have been asked questions  about what they think of their life  and about their experiences,  and there have been other efforts along those lines.
Target Language: The Gallup Organization has a world poll  where more than half a million people  have been asked questions  about what they think",0.0,,,translation_text_iwslt2017_en_de.pkl,de
